,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
501,-1,-1,-1,-1,1,1,-1,1,-1,,100.4,,101.1,Å¢ 3ma 25ma:change
502,-1,-1,-1,-1,1,1,-1,1,-1,,100.1,,101.8,Å¢ 5ma 25ma:change
503,-1,-1,-1,-1,1,1,-1,1,-1,,100.1,,101.8,Å¢ 10ma 15ma:change
504,-1,-1,-1,-1,1,1,-1,-1,1,,97.3,,100.0,Å¢ 5ma 60ma:change
505,-1,-1,-1,-1,1,1,-1,-1,1,,97.3,,100.0,Å¢ 5ma 80ma:change
506,-1,-1,-1,-1,1,1,-1,-1,1,,97.3,,100.0,Å¢ 10ma 200ma:change
507,-1,-1,-1,-1,1,-1,1,1,-1,,97.6,,98.6,Å¢ 15ma 80ma:change
508,-1,-1,-1,-1,1,-1,-1,1,1,,94.0,,100.49999999999999,Å¢ 3ma 10ma:change
509,-1,-1,-1,-1,1,-1,-1,1,1,,95.55,,99.94999999999999,Å¢ 3ma 25ma:change
510,-1,-1,-1,-1,1,-1,-1,1,1,,94.0,,100.49999999999999,Å¢ 3ma 60ma:change
511,-1,-1,-1,-1,1,-1,-1,1,1,,97.1,,99.4,Å¢ 3ma 100ma:change
512,-1,-1,-1,-1,1,-1,-1,1,1,,94.0,,100.49999999999999,Å¢ 5ma 60ma:change
513,-1,-1,-1,-1,1,-1,-1,1,1,,97.1,,99.4,Å¢ 10ma 15ma:change
514,-1,-1,-1,-1,1,-1,-1,1,1,,99.7,,101.6,Å¢ 10ma 25ma:change
515,-1,-1,-1,-1,1,-1,-1,1,1,,99.7,,101.6,Å¢ 10ma 100ma:change
516,-1,-1,-1,-1,1,-1,-1,1,1,,94.0,,100.49999999999999,Å¢ 15ma 25ma:change
517,-1,-1,-1,-1,-1,1,1,1,-1,,96.2,,102.1,Å¢ 3ma 5ma:change
518,-1,-1,-1,-1,-1,1,1,1,-1,,96.2,,102.1,Å¢ 3ma 10ma:change
519,-1,-1,-1,-1,-1,1,1,1,-1,,96.2,,102.1,Å¢ 3ma 15ma:change
520,-1,-1,-1,-1,-1,1,1,1,-1,,95.19999999999999,,101.1,Å¢ 3ma 25ma:change
521,-1,-1,-1,-1,-1,1,1,1,-1,,98.0,,101.43333333333332,Å¢ 3ma 60ma:change
522,-1,-1,-1,-1,-1,1,1,1,-1,,97.1,,98.4,Å¢ 3ma 80ma:change
523,-1,-1,-1,-1,-1,1,1,1,-1,,98.7,,99.2,Å¢ 3ma 100ma:change
524,-1,-1,-1,-1,-1,1,1,1,-1,,95.19999999999999,,101.1,Å¢ 3ma 200ma:change
525,-1,-1,-1,-1,-1,1,1,1,-1,,94.5,,100.89999999999999,Å¢ 5ma 10ma:change
526,-1,-1,-1,-1,-1,1,1,1,-1,,96.2,,102.1,Å¢ 5ma 15ma:change
527,-1,-1,-1,-1,-1,1,1,1,-1,,97.53333333333335,,102.16666666666667,Å¢ 5ma 60ma:change
528,-1,-1,-1,-1,-1,1,1,1,-1,,98.4,,104.60000000000001,Å¢ 5ma 80ma:change
529,-1,-1,-1,-1,-1,1,1,1,-1,,102.1,,102.60000000000001,Å¢ 5ma 100ma:change
530,-1,-1,-1,-1,-1,1,1,1,-1,,100.89999999999999,,102.69999999999999,Å¢ 5ma 200ma:change
531,-1,-1,-1,-1,-1,1,1,1,-1,,97.65,,101.05000000000001,Å¢ 10ma 15ma:change
532,-1,-1,-1,-1,-1,1,1,1,-1,,96.2,,102.1,Å¢ 10ma 60ma:change
533,-1,-1,-1,-1,-1,1,1,1,-1,,98.7,,99.2,Å¢ 10ma 80ma:change
534,-1,-1,-1,-1,-1,1,1,1,-1,,98.30000000000001,,102.05,Å¢ 15ma 60ma:change
535,-1,-1,-1,-1,-1,1,1,1,-1,,94.5,,100.89999999999999,Å¢ 25ma 200ma:change
536,-1,-1,-1,-1,-1,1,1,-1,1,,95.6,,99.6,Å¢ 3ma 60ma:change
537,-1,-1,-1,-1,-1,1,1,-1,1,,97.0,,101.4,Å¢ 3ma 80ma:change
538,-1,-1,-1,-1,-1,1,1,-1,1,,97.8,,101.0,Å¢ 3ma 100ma:change
539,-1,-1,-1,-1,-1,1,1,-1,1,,95.19999999999999,,101.0,Å¢ 5ma 60ma:change
540,-1,-1,-1,-1,-1,1,1,-1,1,,97.8,,101.0,Å¢ 5ma 80ma:change
541,-1,-1,-1,-1,-1,1,1,-1,1,,97.8,,101.0,Å¢ 10ma 60ma:change
542,-1,-1,-1,-1,-1,1,-1,1,1,,100.39999999999998,,101.54999999999998,Å¢ 3ma 5ma:change
543,-1,-1,-1,-1,-1,1,-1,1,1,,99.59999999999998,,101.33333333333333,Å¢ 3ma 10ma:change
544,-1,-1,-1,-1,-1,1,-1,1,1,,99.25,,101.19999999999999,Å¢ 3ma 15ma:change
545,-1,-1,-1,-1,-1,1,-1,1,1,,99.2,,101.94999999999999,Å¢ 3ma 60ma:change
546,-1,-1,-1,-1,-1,1,-1,1,1,,98.4,,99.9,Å¢ 3ma 80ma:change
547,-1,-1,-1,-1,-1,1,-1,1,1,,99.63333333333333,,101.8,Å¢ 3ma 100ma:change
548,-1,-1,-1,-1,-1,1,-1,1,1,,99.8,,101.49999999999999,Å¢ 5ma 10ma:change
549,-1,-1,-1,-1,-1,1,-1,1,1,,99.8,,101.49999999999999,Å¢ 5ma 15ma:change
550,-1,-1,-1,-1,-1,1,-1,1,1,,99.8,,101.49999999999999,Å¢ 5ma 60ma:change
551,-1,-1,-1,-1,-1,1,-1,1,1,,100.1,,102.25,Å¢ 5ma 80ma:change
552,-1,-1,-1,-1,-1,1,-1,1,1,,100.14999999999999,,101.49999999999999,Å¢ 5ma 100ma:change
553,-1,-1,-1,-1,-1,1,-1,1,1,101.29999999999998,,99.1,,+ 10ma 15ma:change
554,-1,-1,-1,-1,-1,1,-1,1,1,,98.8,,98.9,Å¢ 10ma 15ma:change
555,-1,-1,-1,-1,-1,1,-1,1,1,,99.8,,101.49999999999999,Å¢ 15ma 60ma:change
556,-1,-1,-1,-1,-1,1,-1,1,1,,98.0,,100.69999999999999,Å¢ 15ma 100ma:change
557,-1,-1,-1,-1,-1,1,-1,1,1,,99.8,,101.49999999999999,Å¢ 80ma 100ma:change
558,-1,-1,-1,-1,-1,-1,1,1,1,,104.73333333333333,,106.86666666666667,Å¢ 3ma 5ma:change
559,-1,-1,-1,-1,-1,-1,1,1,1,,101.7,,102.7,Å¢ 3ma 10ma:change
560,-1,-1,-1,-1,-1,-1,1,1,1,,103.2,,103.69999999999999,Å¢ 3ma 15ma:change
561,-1,-1,-1,-1,-1,-1,1,1,1,,103.2,,103.69999999999999,Å¢ 3ma 25ma:change
562,-1,-1,-1,-1,-1,-1,1,1,1,,98.7,,101.1,Å¢ 3ma 60ma:change
563,-1,-1,-1,-1,-1,-1,1,1,1,,97.0,,101.85,Å¢ 3ma 80ma:change
564,-1,-1,-1,-1,-1,-1,1,1,1,,100.8,,102.25,Å¢ 3ma 100ma:change
565,-1,-1,-1,-1,-1,-1,1,1,1,,101.6,,103.15,Å¢ 5ma 15ma:change
566,-1,-1,-1,-1,-1,-1,1,1,1,,98.35,,102.0,Å¢ 5ma 60ma:change
567,-1,-1,-1,-1,-1,-1,1,1,1,,101.7,,103.05,Å¢ 5ma 80ma:change
568,-1,-1,-1,-1,-1,-1,1,1,1,,99.56666666666668,,101.86666666666667,Å¢ 5ma 100ma:change
569,-1,-1,-1,-1,-1,-1,1,1,1,,100.4,,100.69999999999999,Å¢ 10ma 60ma:change
570,-1,-1,-1,-1,-1,-1,1,1,1,,101.72,,102.6,Å¢ 10ma 80ma:change
571,-1,-1,-1,-1,-1,-1,1,1,1,,98.6,,102.1,Å¢ 10ma 100ma:change
572,-1,-1,-1,-1,-1,-1,1,1,1,102.3,,99.2,,+ 15ma 25ma:change
573,-1,-1,-1,-1,-1,-1,1,1,1,,100.45,,102.44999999999999,Å¢ 15ma 25ma:change
574,-1,-1,-1,-1,-1,-1,1,1,1,,100.04999999999998,,102.32499999999999,Å¢ 15ma 60ma:change
575,-1,-1,-1,-1,-1,-1,1,1,1,,99.5,,101.0,Å¢ 15ma 80ma:change
576,-1,-1,-1,-1,-1,-1,1,1,1,,110.9,,113.1,Å¢ 15ma 100ma:change
577,-1,-1,-1,-1,-1,-1,1,1,1,,96.89999999999999,,101.55,Å¢ 25ma 80ma:change
578,1,1,1,1,-1,-1,-1,-1,-1,100.95,,97.44999999999999,,+ 3ma 5ma:change
579,1,1,1,1,-1,-1,-1,-1,-1,99.23333333333335,,96.46666666666665,,+ 3ma 10ma:change
580,1,1,1,1,-1,-1,-1,-1,-1,99.23333333333335,,96.46666666666665,,+ 3ma 15ma:change
581,1,1,1,1,-1,-1,-1,-1,-1,100.475,,96.25,,+ 3ma 25ma:change
582,1,1,1,1,-1,-1,-1,-1,-1,96.2,,94.1,,+ 3ma 60ma:change
583,1,1,1,1,-1,-1,-1,-1,-1,96.2,,94.1,,+ 5ma 10ma:change
584,1,1,1,1,-1,-1,-1,-1,-1,96.25,,94.64999999999999,,+ 5ma 15ma:change
585,1,1,1,1,-1,-1,-1,-1,-1,103.8,,99.6,,+ 5ma 25ma:change
586,1,1,1,1,-1,-1,-1,-1,-1,102.0,,98.6,,+ 10ma 15ma:change
587,1,1,1,1,-1,-1,-1,-1,-1,104.60000000000001,,98.89999999999999,,+ 10ma 25ma:change
588,1,1,1,1,-1,-1,-1,-1,-1,100.4,,96.2,,+ 15ma 25ma:change
589,1,1,1,-1,-1,1,-1,-1,-1,101.8,,100.2,,+ 3ma 25ma:change
590,1,1,1,-1,-1,1,-1,-1,-1,101.8,,100.2,,+ 3ma 60ma:change
591,1,1,1,-1,-1,1,-1,-1,-1,101.8,,100.2,,+ 5ma 15ma:change
592,1,1,1,-1,-1,-1,-1,1,-1,102.4,,98.6,,+ 3ma 5ma:change
593,1,1,1,-1,-1,-1,-1,1,-1,102.4,,98.6,,+ 3ma 10ma:change
594,1,1,1,-1,-1,-1,-1,1,-1,102.4,,98.6,,+ 3ma 15ma:change
595,1,1,1,-1,-1,-1,-1,1,-1,102.4,,98.6,,+ 5ma 10ma:change
596,1,1,1,-1,-1,-1,-1,-1,1,100.65,,98.1,,+ 3ma 5ma:change
597,1,1,1,-1,-1,-1,-1,-1,1,97.3,,97.2,,+ 3ma 10ma:change
598,1,1,1,-1,-1,-1,-1,-1,1,99.94999999999999,,96.8,,+ 3ma 15ma:change
599,1,1,1,-1,-1,-1,-1,-1,1,102.1,,99.0,,+ 5ma 15ma:change
600,1,1,1,-1,-1,-1,-1,-1,1,101.4,,100.1,,+ 5ma 25ma:change
601,1,1,1,-1,-1,-1,-1,-1,1,100.6,,99.1,,+ 5ma 200ma:change
602,1,1,1,-1,-1,-1,-1,-1,1,100.6,,99.1,,+ 10ma 15ma:change
603,1,1,1,-1,-1,-1,-1,-1,1,101.0,,97.89999999999999,,+ 10ma 200ma:change
604,1,1,1,-1,-1,-1,-1,-1,1,,99.9,,101.2,Å¢ 15ma 200ma:change
605,1,1,1,-1,-1,-1,-1,-1,1,,99.9,,101.2,Å¢ 25ma 60ma:change
606,1,1,-1,1,-1,1,-1,-1,-1,120.19999999999999,,108.3,,+ 3ma 10ma:change
607,1,1,-1,1,-1,1,-1,-1,-1,120.19999999999999,,108.3,,+ 3ma 15ma:change
608,1,1,-1,1,-1,1,-1,-1,-1,,119.39999999999999,,121.30000000000001,Å¢ 25ma 60ma:change
609,1,1,-1,1,-1,-1,-1,-1,1,101.94999999999999,,99.15,,+ 3ma 25ma:change
610,1,1,-1,1,-1,-1,-1,-1,1,102.69999999999999,,99.3,,+ 5ma 15ma:change
611,1,1,-1,-1,1,1,-1,-1,-1,102.75,,99.7,,+ 3ma 5ma:change
612,1,1,-1,-1,1,1,-1,-1,-1,96.89999999999999,,95.7,,+ 3ma 10ma:change
613,1,1,-1,-1,1,1,-1,-1,-1,96.89999999999999,,95.7,,+ 3ma 60ma:change
614,1,1,-1,-1,1,1,-1,-1,-1,,92.5,,98.5,Å¢ 10ma 60ma:change
615,1,1,-1,-1,1,1,-1,-1,-1,,99.5,,100.55,Å¢ 15ma 25ma:change
616,1,1,-1,-1,1,1,-1,-1,-1,,94.1,,102.3,Å¢ 15ma 80ma:change
617,1,1,-1,-1,1,-1,-1,1,-1,100.39999999999999,,98.6,,+ 3ma 10ma:change
618,1,1,-1,-1,1,-1,-1,1,-1,103.89999999999999,,101.6,,+ 3ma 100ma:change
619,1,1,-1,-1,1,-1,-1,-1,1,100.56666666666666,,97.03333333333335,,+ 3ma 5ma:change
620,1,1,-1,-1,1,-1,-1,-1,1,99.13333333333333,,96.33333333333333,,+ 3ma 10ma:change
621,1,1,-1,-1,1,-1,-1,-1,1,104.1,,99.5,,+ 3ma 15ma:change
622,1,1,-1,-1,1,-1,-1,-1,1,104.55,,99.35,,+ 3ma 60ma:change
623,1,1,-1,-1,1,-1,-1,-1,1,103.0,,98.5,,+ 3ma 80ma:change
624,1,1,-1,-1,1,-1,-1,-1,1,104.1,,99.5,,+ 5ma 10ma:change
625,1,1,-1,-1,1,-1,-1,-1,1,103.0,,98.5,,+ 5ma 60ma:change
626,1,1,-1,-1,1,-1,-1,-1,1,94.5,,93.4,,+ 5ma 200ma:change
627,1,1,-1,-1,1,-1,-1,-1,1,,96.93333333333334,,101.19999999999999,Å¢ 10ma 25ma:change
628,1,1,-1,-1,1,-1,-1,-1,1,,101.29999999999998,,102.3,Å¢ 10ma 100ma:change
629,1,1,-1,-1,1,-1,-1,-1,1,,93.25,,99.5,Å¢ 15ma 25ma:change
630,1,1,-1,-1,1,-1,-1,-1,1,94.5,,93.4,,+ 25ma 100ma:change
631,1,1,-1,-1,1,-1,-1,-1,1,91.10000000000001,,90.7,,+ 60ma 80ma:change
632,1,1,-1,-1,-1,1,1,-1,-1,101.2,,99.1,,+ 3ma 5ma:change
633,1,1,-1,-1,-1,1,1,-1,-1,103.43333333333334,,99.03333333333335,,+ 3ma 10ma:change
634,1,1,-1,-1,-1,1,1,-1,-1,102.4,,99.8,,+ 80ma 100ma:change
635,1,1,-1,-1,-1,-1,1,1,-1,100.2,,97.8,,+ 3ma 5ma:change
636,1,1,-1,-1,-1,-1,1,1,-1,100.8,,99.8,,+ 3ma 10ma:change
637,1,1,-1,-1,-1,-1,1,1,-1,100.8,,99.8,,+ 3ma 80ma:change
638,1,1,-1,-1,-1,-1,1,1,-1,,96.7,,101.4,Å¢ 10ma 80ma:change
639,1,1,-1,-1,-1,-1,1,1,-1,,96.7,,101.4,Å¢ 15ma 25ma:change
640,1,1,-1,-1,-1,-1,1,1,-1,,96.7,,101.4,Å¢ 15ma 60ma:change
641,1,1,-1,-1,-1,-1,1,-1,1,98.9,,98.4,,+ 3ma 10ma:change
642,1,1,-1,-1,-1,-1,1,-1,1,98.9,,98.4,,+ 3ma 15ma:change
643,1,1,-1,-1,-1,-1,1,-1,1,98.9,,98.4,,+ 5ma 200ma:change
644,1,1,-1,-1,-1,-1,-1,1,1,99.65,,97.64999999999999,,+ 3ma 5ma:change
645,1,1,-1,-1,-1,-1,-1,1,1,100.3,,97.86666666666667,,+ 3ma 10ma:change
646,1,1,-1,-1,-1,-1,-1,1,1,105.60000000000001,,93.2,,+ 3ma 15ma:change
647,1,1,-1,-1,-1,-1,-1,1,1,105.60000000000001,,93.2,,+ 3ma 60ma:change
648,1,1,-1,-1,-1,-1,-1,1,1,103.3,,99.3,,+ 5ma 10ma:change
649,1,1,-1,-1,-1,-1,-1,1,1,,97.5,,102.4,Å¢ 10ma 200ma:change
650,1,1,-1,-1,-1,-1,-1,1,1,,102.3,,102.69999999999999,Å¢ 15ma 200ma:change
651,1,1,-1,-1,-1,-1,-1,1,1,99.2,,95.89999999999999,,+ 25ma 60ma:change
652,1,-1,1,1,1,-1,-1,-1,-1,99.5,,96.55,,+ 3ma 5ma:change
653,1,-1,1,1,1,-1,-1,-1,-1,,92.5,,99.8,Å¢ 5ma 15ma:change
654,1,-1,1,1,1,-1,-1,-1,-1,96.39999999999999,,95.89999999999999,,+ 15ma 80ma:change
655,1,-1,1,1,1,-1,-1,-1,-1,96.39999999999999,,95.89999999999999,,+ 25ma 60ma:change
656,1,-1,1,1,-1,-1,-1,-1,1,100.49999999999999,,99.2,,+ 3ma 5ma:change
657,1,-1,1,1,-1,-1,-1,-1,1,100.49999999999999,,99.2,,+ 3ma 10ma:change
658,1,-1,1,-1,1,1,-1,-1,-1,102.69999999999999,,98.8,,+ 3ma 10ma:change
659,1,-1,1,-1,1,1,-1,-1,-1,,98.5,,101.29999999999998,Å¢ 5ma 15ma:change
660,1,-1,1,-1,1,-1,-1,-1,1,100.7,,99.45,,+ 3ma 5ma:change
661,1,-1,1,-1,1,-1,-1,-1,1,101.2,,100.2,,+ 3ma 15ma:change
662,1,-1,1,-1,1,-1,-1,-1,1,100.2,,98.7,,+ 3ma 200ma:change
663,1,-1,1,-1,1,-1,-1,-1,1,,95.89999999999999,,100.0,Å¢ 5ma 25ma:change
664,1,-1,1,-1,1,-1,-1,-1,1,,92.4,,100.69999999999999,Å¢ 5ma 200ma:change
665,1,-1,1,-1,1,-1,-1,-1,1,100.2,,98.7,,+ 10ma 15ma:change
666,1,-1,1,-1,1,-1,-1,-1,1,,94.69999999999999,,100.6,Å¢ 10ma 25ma:change
667,1,-1,1,-1,1,-1,-1,-1,1,,94.69999999999999,,100.6,Å¢ 15ma 25ma:change
668,1,-1,1,-1,1,-1,-1,-1,1,,95.89999999999999,,100.0,Å¢ 60ma 80ma:change
669,1,-1,1,-1,-1,1,-1,1,-1,,100.0,,104.5,Å¢ 25ma 200ma:change
670,1,-1,1,-1,-1,-1,-1,1,1,105.0,,97.7,,+ 3ma 5ma:change
671,1,-1,-1,1,1,-1,-1,-1,1,94.1,,94.1,,+ 3ma 5ma:change
672,1,-1,-1,1,1,-1,-1,-1,1,,89.3,,100.6,Å¢ 5ma 15ma:change
673,1,-1,-1,1,1,-1,-1,-1,1,103.89999999999999,,100.2,,+ 25ma 60ma:change
674,1,-1,-1,1,-1,1,1,-1,-1,106.80000000000001,,101.89999999999999,,+ 3ma 5ma:change
675,1,-1,-1,1,-1,1,1,-1,-1,,103.3,,104.89999999999999,Å¢ 10ma 15ma:change
676,1,-1,-1,-1,1,1,-1,-1,1,,101.49999999999999,,103.60000000000001,Å¢ 5ma 80ma:change
677,1,-1,-1,-1,1,-1,1,1,-1,,95.7,,98.7,Å¢ 5ma 100ma:change
678,1,-1,-1,-1,1,-1,1,1,-1,,101.89999999999999,,103.2,Å¢ 10ma 80ma:change
679,1,-1,-1,-1,1,-1,1,1,-1,,98.8,,100.95,Å¢ 15ma 25ma:change
680,1,-1,-1,-1,1,-1,1,1,-1,,101.89999999999999,,103.2,Å¢ 15ma 200ma:change
681,1,-1,-1,-1,1,-1,1,1,-1,104.3,,98.6,,+ 25ma 200ma:change
682,1,-1,-1,-1,1,-1,-1,1,1,102.2,,99.9,,+ 3ma 5ma:change
683,1,-1,-1,-1,1,-1,-1,1,1,,101.0,,101.69999999999999,Å¢ 15ma 25ma:change
684,1,-1,-1,-1,1,-1,-1,1,1,,101.0,,101.69999999999999,Å¢ 15ma 60ma:change
685,1,-1,-1,-1,1,-1,-1,1,1,,101.0,,101.69999999999999,Å¢ 15ma 100ma:change
686,1,-1,-1,-1,1,-1,-1,1,1,101.6,,97.89999999999999,,+ 25ma 60ma:change
687,1,-1,-1,-1,1,-1,-1,1,1,,101.0,,101.69999999999999,Å¢ 25ma 100ma:change
688,1,-1,-1,-1,1,-1,-1,1,1,,99.8,,100.1,Å¢ 60ma 100ma:change
689,1,-1,-1,-1,-1,1,1,1,-1,99.3,,98.2,,+ 3ma 5ma:change
690,1,-1,-1,-1,-1,1,1,1,-1,99.3,,98.2,,+ 3ma 200ma:change
691,1,-1,-1,-1,-1,1,1,1,-1,,95.19999999999999,,100.29999999999998,Å¢ 10ma 60ma:change
692,1,-1,-1,-1,-1,1,1,1,-1,,99.4,,101.1,Å¢ 25ma 60ma:change
693,1,-1,-1,-1,-1,1,1,-1,1,102.0,,99.94999999999999,,+ 3ma 5ma:change
694,1,-1,-1,-1,-1,1,1,-1,1,101.69999999999999,,99.6,,+ 3ma 60ma:change
695,1,-1,-1,-1,-1,1,1,-1,1,,100.69999999999999,,101.49999999999999,Å¢ 15ma 200ma:change
696,1,-1,-1,-1,-1,1,1,-1,1,101.69999999999999,,99.6,,+ 80ma 100ma:change
697,1,-1,-1,-1,-1,-1,1,1,1,106.4,,101.8,,+ 3ma 5ma:change
698,1,-1,-1,-1,-1,-1,1,1,1,106.4,,101.8,,+ 3ma 100ma:change
699,1,-1,-1,-1,-1,-1,1,1,1,,100.8,,102.4,Å¢ 10ma 100ma:change
700,1,-1,-1,-1,-1,-1,1,1,1,,94.89999999999999,,98.4,Å¢ 15ma 80ma:change
701,-1,1,1,1,1,-1,-1,-1,-1,,98.35,,100.19999999999999,Å¢ 3ma 5ma:change
702,-1,1,1,1,1,-1,-1,-1,-1,99.8,,98.0,,+ 5ma 60ma:change
703,-1,1,1,1,1,-1,-1,-1,-1,,94.0,,99.6,Å¢ 10ma 15ma:change
704,-1,1,1,1,1,-1,-1,-1,-1,101.49999999999999,,95.39999999999999,,+ 10ma 80ma:change
705,-1,1,1,1,-1,-1,-1,-1,1,,100.4,,101.2,Å¢ 3ma 5ma:change
706,-1,1,1,1,-1,-1,-1,-1,1,101.0,,98.8,,+ 5ma 25ma:change
707,-1,1,1,-1,1,-1,-1,1,-1,,92.10000000000001,,98.1,Å¢ 15ma 60ma:change
708,-1,1,1,-1,1,-1,-1,-1,1,,88.9,,98.0,Å¢ 3ma 5ma:change
709,-1,1,1,-1,1,-1,-1,-1,1,100.5,,98.19999999999999,,+ 5ma 15ma:change
710,-1,1,1,-1,1,-1,-1,-1,1,102.3,,99.5,,+ 5ma 25ma:change
711,-1,1,1,-1,1,-1,-1,-1,1,102.3,,99.5,,+ 5ma 100ma:change
712,-1,1,1,-1,1,-1,-1,-1,1,,80.5,,96.39999999999999,Å¢ 15ma 25ma:change
713,-1,1,1,-1,1,-1,-1,-1,1,98.7,,96.89999999999999,,+ 25ma 200ma:change
714,-1,1,-1,1,1,1,-1,-1,-1,,92.30000000000001,,97.6,Å¢ 3ma 5ma:change
715,-1,1,-1,1,1,1,-1,-1,-1,,92.30000000000001,,97.6,Å¢ 3ma 15ma:change
716,-1,1,-1,1,1,1,-1,-1,-1,,92.30000000000001,,97.6,Å¢ 3ma 100ma:change
717,-1,1,-1,1,1,1,-1,-1,-1,95.89999999999999,,95.89999999999999,,+ 5ma 10ma:change
718,-1,1,-1,1,1,1,-1,-1,-1,95.89999999999999,,95.89999999999999,,+ 5ma 100ma:change
719,-1,1,-1,1,1,-1,-1,-1,1,99.3,,98.5,,+ 25ma 80ma:change
720,-1,1,-1,1,-1,1,-1,-1,1,,99.5,,102.3,Å¢ 10ma 200ma:change
721,-1,1,-1,1,-1,-1,-1,1,1,,95.5,,100.6,Å¢ 3ma 5ma:change
722,-1,1,-1,1,-1,-1,-1,1,1,,95.5,,100.6,Å¢ 3ma 10ma:change
723,-1,1,-1,1,-1,-1,-1,1,1,99.2,,98.8,,+ 5ma 10ma:change
724,-1,1,-1,1,-1,-1,-1,1,1,,99.0,,102.60000000000001,Å¢ 25ma 200ma:change
725,-1,1,-1,-1,-1,1,1,1,-1,,97.39999999999999,,100.85,Å¢ 3ma 5ma:change
726,-1,1,-1,-1,-1,1,1,1,-1,,95.19999999999999,,101.2,Å¢ 3ma 80ma:change
727,-1,1,-1,-1,-1,1,1,1,-1,,99.6,,100.49999999999999,Å¢ 3ma 200ma:change
728,-1,1,-1,-1,-1,1,1,1,-1,97.6,,97.5,,+ 5ma 10ma:change
729,-1,1,-1,-1,-1,1,1,1,-1,102.1,,99.1,,+ 5ma 200ma:change
730,-1,1,-1,-1,-1,1,-1,1,1,,98.5,,100.1,Å¢ 3ma 10ma:change
731,-1,1,-1,-1,-1,1,-1,1,1,97.8,,97.39999999999999,,+ 5ma 15ma:change
732,-1,1,-1,-1,-1,1,-1,1,1,,94.8,,100.29999999999998,Å¢ 10ma 60ma:change
733,-1,1,-1,-1,-1,1,-1,1,1,,98.5,,100.1,Å¢ 15ma 200ma:change
734,-1,1,-1,-1,-1,-1,1,1,1,,92.2,,103.0,Å¢ 3ma 5ma:change
735,-1,1,-1,-1,-1,-1,1,1,1,,92.2,,103.0,Å¢ 3ma 80ma:change
736,-1,-1,1,1,1,1,-1,-1,-1,,99.1,,101.49999999999999,Å¢ 3ma 5ma:change
737,-1,-1,1,1,1,1,-1,-1,-1,,100.89999999999999,,102.69999999999999,Å¢ 3ma 10ma:change
738,-1,-1,1,1,1,1,-1,-1,-1,,100.89999999999999,,102.69999999999999,Å¢ 5ma 10ma:change
739,-1,-1,1,1,1,1,-1,-1,-1,105.69999999999999,,101.2,,+ 10ma 60ma:change
740,-1,-1,1,1,1,1,-1,-1,-1,105.69999999999999,,101.2,,+ 10ma 100ma:change
741,-1,-1,1,1,1,1,-1,-1,-1,105.69999999999999,,101.2,,+ 60ma 100ma:change
742,-1,-1,1,1,1,-1,-1,-1,1,,97.83333333333333,,102.23333333333333,Å¢ 3ma 5ma:change
743,-1,-1,1,1,1,-1,-1,-1,1,,97.94999999999999,,99.3,Å¢ 3ma 10ma:change
744,-1,-1,1,1,1,-1,-1,-1,1,,92.9,,102.1,Å¢ 3ma 15ma:change
745,-1,-1,1,1,1,-1,-1,-1,1,,99.3,,102.8,Å¢ 3ma 60ma:change
746,-1,-1,1,1,1,-1,-1,-1,1,,98.2,,101.49999999999999,Å¢ 3ma 100ma:change
747,-1,-1,1,1,1,-1,-1,-1,1,,97.2,,103.89999999999999,Å¢ 3ma 200ma:change
748,-1,-1,1,1,1,-1,-1,-1,1,,92.9,,102.1,Å¢ 5ma 10ma:change
749,-1,-1,1,1,1,-1,-1,-1,1,,95.7,,100.69999999999999,Å¢ 5ma 60ma:change
750,-1,-1,1,1,1,-1,-1,-1,1,100.2,,99.4,,+ 10ma 60ma:change
751,-1,-1,1,1,1,-1,-1,-1,1,98.9,,97.1,,+ 15ma 80ma:change
752,-1,-1,1,1,-1,1,-1,-1,1,,100.43333333333334,,102.76666666666667,Å¢ 3ma 10ma:change
753,-1,-1,1,1,-1,1,-1,-1,1,,97.39999999999999,,99.2,Å¢ 3ma 15ma:change
754,-1,-1,1,1,-1,1,-1,-1,1,,97.39999999999999,,99.2,Å¢ 3ma 60ma:change
755,-1,-1,1,1,-1,1,-1,-1,1,,98.4,,103.3,Å¢ 3ma 200ma:change
756,-1,-1,1,1,-1,1,-1,-1,1,102.89999999999999,,97.1,,+ 15ma 60ma:change
757,-1,-1,1,1,-1,1,-1,-1,1,113.1,,101.29999999999998,,+ 15ma 100ma:change
758,-1,-1,1,1,-1,-1,1,1,-1,,96.55,,100.35,Å¢ 3ma 10ma:change
759,-1,-1,1,1,-1,-1,1,1,-1,,96.0,,98.9,Å¢ 3ma 25ma:change
760,-1,-1,1,1,-1,-1,1,1,-1,,97.1,,101.8,Å¢ 3ma 200ma:change
761,-1,-1,1,1,-1,-1,1,1,-1,,97.1,,101.8,Å¢ 5ma 10ma:change
762,-1,-1,1,1,-1,-1,1,1,-1,,96.0,,98.9,Å¢ 5ma 80ma:change
763,-1,-1,1,1,-1,-1,1,1,-1,104.3,,98.9,,+ 10ma 200ma:change
