,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
515,-1,-1,-1,-1,1,1,1,1,1,100.0,,97.3,,+ 5ma 10ma:change
516,-1,-1,-1,-1,1,1,1,1,1,,98.1,,100.49999999999999,Å¢ 5ma 15ma:change
517,-1,-1,-1,-1,1,1,1,1,1,,98.99999999999999,,101.89999999999999,Å¢ 5ma 25ma:change
518,-1,-1,-1,-1,1,1,1,1,1,,98.85999999999999,,100.96,Å¢ 10ma 15ma:change
519,-1,-1,-1,-1,1,1,1,1,1,,96.39999999999999,,102.325,Å¢ 10ma 25ma:change
520,-1,-1,-1,-1,1,1,1,1,1,,98.27499999999999,,102.10000000000001,Å¢ 15ma 25ma:change
521,1,1,1,1,1,1,-1,-1,-1,95.35,,94.05000000000001,,+ 3ma 5ma:change
522,1,1,1,1,1,1,-1,-1,-1,95.7,,95.5,,+ 3ma 10ma:change
523,1,1,1,1,1,1,-1,-1,-1,,88.1,,97.2,Å¢ 3ma 10ma:change
524,1,1,1,1,1,1,-1,-1,-1,95.0,,92.60000000000001,,+ 3ma 15ma:change
525,1,1,1,1,1,1,-1,-1,-1,99.5,,94.19999999999999,,+ 3ma 25ma:change
526,1,1,1,1,1,1,-1,-1,-1,101.3,,96.04999999999998,,+ 3ma 80ma:change
527,1,1,1,1,1,1,-1,-1,-1,,88.1,,97.2,Å¢ 5ma 10ma:change
528,1,1,1,1,1,1,-1,-1,-1,103.1,,97.89999999999999,,+ 5ma 80ma:change
529,1,1,1,1,1,1,-1,-1,-1,104.0,,100.1,,+ 10ma 25ma:change
530,1,1,1,1,1,1,-1,-1,-1,106.0,,101.4,,+ 10ma 60ma:change
531,1,1,1,1,1,1,-1,-1,-1,96.0,,94.39999999999999,,+ 10ma 80ma:change
532,1,1,1,1,1,1,-1,-1,-1,97.6,,94.89999999999999,,+ 15ma 25ma:change
533,1,1,1,1,1,1,-1,-1,-1,102.89999999999999,,99.9,,+ 15ma 60ma:change
534,1,1,1,1,1,1,-1,-1,-1,95.0,,92.60000000000001,,+ 25ma 80ma:change
535,1,1,1,1,1,-1,-1,-1,1,101.1,,94.69999999999999,,+ 3ma 10ma:change
536,1,1,1,1,1,-1,-1,-1,1,101.69999999999999,,97.0,,+ 3ma 15ma:change
537,1,1,1,1,1,-1,-1,-1,1,101.69999999999999,,97.0,,+ 3ma 25ma:change
538,1,1,1,1,1,-1,-1,-1,1,102.3,,99.3,,+ 5ma 10ma:change
539,1,1,1,1,1,-1,-1,-1,1,99.55000000000001,,96.5,,+ 5ma 15ma:change
540,1,1,1,1,1,-1,-1,-1,1,100.0,,95.85,,+ 5ma 25ma:change
541,1,1,1,1,1,-1,-1,-1,1,98.9,,95.6,,+ 5ma 60ma:change
542,1,1,1,1,1,-1,-1,-1,1,95.39999999999999,,92.2,,+ 15ma 25ma:change
543,1,1,1,1,-1,1,1,-1,-1,94.5,,91.5,,+ 3ma 15ma:change
544,1,1,1,1,-1,1,1,-1,-1,94.5,,91.5,,+ 3ma 60ma:change
545,1,1,1,1,-1,1,1,-1,-1,94.5,,91.5,,+ 3ma 80ma:change
546,1,1,1,1,-1,1,1,-1,-1,94.5,,91.5,,+ 3ma 100ma:change
547,1,1,1,1,-1,1,1,-1,-1,94.5,,91.5,,+ 5ma 10ma:change
548,1,1,1,1,-1,1,1,-1,-1,94.5,,91.5,,+ 15ma 80ma:change
549,1,1,1,1,-1,-1,-1,1,1,99.3,,98.6,,+ 5ma 15ma:change
550,1,1,1,-1,1,-1,1,1,-1,98.3,,96.5,,+ 3ma 25ma:change
551,1,1,1,-1,1,-1,1,1,-1,98.3,,96.5,,+ 3ma 100ma:change
552,1,1,1,-1,1,-1,1,1,-1,98.3,,96.5,,+ 5ma 15ma:change
553,1,1,1,-1,-1,1,1,1,-1,103.8,,100.6,,+ 3ma 10ma:change
554,1,1,1,-1,-1,1,1,1,-1,104.2,,100.6,,+ 3ma 15ma:change
555,1,1,1,-1,-1,1,1,1,-1,104.2,,100.6,,+ 3ma 80ma:change
556,1,1,1,-1,-1,1,1,1,-1,104.2,,100.6,,+ 5ma 10ma:change
557,1,1,1,-1,-1,1,1,1,-1,102.60000000000001,,98.5,,+ 5ma 15ma:change
558,1,1,1,-1,-1,1,1,1,-1,102.60000000000001,,98.5,,+ 5ma 80ma:change
559,1,1,1,-1,-1,1,1,1,-1,103.8,,100.6,,+ 5ma 200ma:change
560,1,1,1,-1,-1,1,1,1,-1,102.49999999999999,,98.7,,+ 10ma 15ma:change
561,1,1,1,-1,-1,1,1,1,-1,,100.1,,101.8,Å¢ 15ma 80ma:change
562,1,1,1,-1,-1,1,1,1,-1,,100.1,,101.8,Å¢ 25ma 60ma:change
563,1,1,1,-1,-1,1,1,1,-1,102.60000000000001,,98.5,,+ 100ma 200ma:change
564,1,1,1,-1,-1,-1,1,1,1,108.3,,98.5,,+ 3ma 5ma:change
565,1,1,1,-1,-1,-1,1,1,1,104.39999999999999,,98.85,,+ 3ma 10ma:change
566,1,1,1,-1,-1,-1,1,1,1,104.39999999999999,,98.85,,+ 3ma 15ma:change
567,1,1,1,-1,-1,-1,1,1,1,99.6,,96.0,,+ 3ma 80ma:change
568,1,1,1,-1,-1,-1,1,1,1,108.3,,98.5,,+ 3ma 100ma:change
569,1,1,1,-1,-1,-1,1,1,1,99.6,,96.0,,+ 5ma 60ma:change
570,1,1,1,-1,-1,-1,1,1,1,108.3,,98.5,,+ 5ma 100ma:change
571,1,1,1,-1,-1,-1,1,1,1,100.49999999999999,,99.2,,+ 10ma 15ma:change
572,1,1,1,-1,-1,-1,1,1,1,,97.5,,98.8,Å¢ 10ma 100ma:change
573,1,1,1,-1,-1,-1,1,1,1,,103.3,,103.3,Å¢ 25ma 80ma:change
574,1,1,-1,1,-1,-1,1,1,1,99.0,,94.15,,+ 3ma 10ma:change
575,1,1,-1,1,-1,-1,1,1,1,96.89999999999999,,91.9,,+ 3ma 15ma:change
576,1,1,-1,1,-1,-1,1,1,1,96.89999999999999,,91.9,,+ 3ma 25ma:change
577,1,1,-1,1,-1,-1,1,1,1,96.89999999999999,,91.9,,+ 5ma 10ma:change
578,1,1,-1,1,-1,-1,1,1,1,,98.0,,100.0,Å¢ 10ma 15ma:change
579,1,1,-1,1,-1,-1,1,1,1,,98.0,,100.0,Å¢ 60ma 100ma:change
580,1,1,-1,-1,1,-1,1,1,1,100.1,,98.7,,+ 3ma 5ma:change
581,1,1,-1,-1,1,-1,1,1,1,100.1,,98.7,,+ 3ma 100ma:change
582,1,1,-1,-1,-1,1,1,1,1,99.16666666666667,,96.76666666666667,,+ 3ma 5ma:change
583,1,1,-1,-1,-1,1,1,1,1,103.23333333333333,,97.36666666666667,,+ 3ma 10ma:change
584,1,1,-1,-1,-1,1,1,1,1,112.9,,97.2,,+ 3ma 15ma:change
585,1,1,-1,-1,-1,1,1,1,1,98.0,,96.7,,+ 3ma 100ma:change
586,1,1,-1,-1,-1,1,1,1,1,98.8,,98.2,,+ 5ma 10ma:change
587,1,1,-1,-1,-1,1,1,1,1,106.69999999999999,,101.89999999999999,,+ 5ma 15ma:change
588,1,1,-1,-1,-1,1,1,1,1,102.35,,99.3,,+ 5ma 100ma:change
589,1,1,-1,-1,-1,1,1,1,1,,97.1,,100.29999999999998,Å¢ 10ma 60ma:change
590,1,1,-1,-1,-1,1,1,1,1,,98.3,,99.6,Å¢ 10ma 100ma:change
591,1,1,-1,-1,-1,1,1,1,1,,95.5,,99.2,Å¢ 15ma 80ma:change
592,1,1,-1,-1,-1,1,1,1,1,,101.6,,103.69999999999999,Å¢ 25ma 60ma:change
593,1,-1,1,1,-1,1,-1,1,1,104.1,,97.2,,+ 3ma 5ma:change
594,1,-1,1,-1,-1,1,1,1,1,,101.29999999999998,,102.4,Å¢ 5ma 10ma:change
595,1,-1,-1,1,1,1,1,-1,1,107.2,,98.4,,+ 3ma 100ma:change
596,1,-1,-1,1,1,1,1,-1,1,,100.69999999999999,,100.89999999999999,Å¢ 10ma 25ma:change
597,1,-1,-1,1,-1,1,1,1,1,,96.7,,101.69999999999999,Å¢ 10ma 15ma:change
598,1,-1,-1,-1,1,1,1,1,1,101.275,,96.82499999999999,,+ 3ma 5ma:change
599,1,-1,-1,-1,1,1,1,1,1,95.3,,94.19999999999999,,+ 3ma 15ma:change
600,1,-1,-1,-1,1,1,1,1,1,,95.23333333333333,,100.5,Å¢ 10ma 25ma:change
601,1,-1,-1,-1,1,1,1,1,1,,98.3,,99.1,Å¢ 10ma 80ma:change
602,1,-1,-1,-1,1,1,1,1,1,,98.3,,99.1,Å¢ 15ma 80ma:change
603,-1,1,1,1,1,-1,-1,1,1,,102.80000000000001,,105.75,Å¢ 3ma 5ma:change
604,-1,1,1,1,1,-1,-1,1,1,107.60000000000001,,96.7,,+ 10ma 80ma:change
605,-1,1,1,1,1,-1,-1,1,1,107.60000000000001,,96.7,,+ 10ma 100ma:change
606,-1,1,1,1,1,-1,-1,1,1,,98.4,,102.3,Å¢ 80ma 100ma:change
607,-1,1,1,1,-1,1,1,1,-1,110.9,,103.8,,+ 10ma 80ma:change
608,-1,1,1,1,-1,1,-1,1,1,,99.2,,101.2,Å¢ 3ma 5ma:change
609,-1,1,1,1,-1,1,-1,1,1,100.4,,96.89999999999999,,+ 15ma 25ma:change
610,-1,1,-1,-1,1,1,1,1,1,,95.1,,100.49999999999999,Å¢ 3ma 15ma:change
611,-1,1,-1,-1,1,1,1,1,1,,95.1,,100.49999999999999,Å¢ 10ma 25ma:change
612,-1,-1,1,1,1,1,1,1,-1,,97.3,,102.3,Å¢ 3ma 5ma:change
613,-1,-1,1,1,1,1,1,-1,1,103.49999999999999,,99.0,,+ 60ma 100ma:change
614,-1,-1,1,1,1,1,-1,1,1,,97.65,,105.0,Å¢ 3ma 5ma:change
615,-1,-1,1,1,1,1,-1,1,1,,96.39999999999999,,101.29999999999998,Å¢ 3ma 10ma:change
616,-1,-1,1,1,1,1,-1,1,1,,96.39999999999999,,101.29999999999998,Å¢ 5ma 10ma:change
617,-1,-1,1,1,1,-1,1,1,1,,93.2,,101.89999999999999,Å¢ 3ma 10ma:change
618,-1,-1,1,1,1,-1,1,1,1,103.60000000000001,,101.0,,+ 10ma 15ma:change
619,-1,-1,1,1,-1,1,1,1,1,97.89999999999999,,96.89999999999999,,+ 3ma 5ma:change
620,-1,-1,1,1,-1,1,1,1,1,,99.6,,102.4,Å¢ 3ma 5ma:change
621,-1,-1,1,1,-1,1,1,1,1,,97.60000000000001,,102.03333333333335,Å¢ 3ma 10ma:change
622,-1,-1,1,1,-1,1,1,1,1,97.89999999999999,,96.89999999999999,,+ 3ma 25ma:change
623,-1,-1,1,1,-1,1,1,1,1,,95.1,,101.6,Å¢ 3ma 25ma:change
624,-1,-1,1,1,-1,1,1,1,1,,100.33333333333333,,102.93333333333334,Å¢ 5ma 10ma:change
625,-1,-1,1,1,-1,1,1,1,1,,96.7,,99.3,Å¢ 5ma 25ma:change
626,-1,-1,1,1,-1,1,1,1,1,104.3,,99.6,,+ 15ma 25ma:change
627,-1,-1,1,-1,1,1,1,1,1,,106.69999999999999,,109.4,Å¢ 3ma 5ma:change
628,-1,-1,1,-1,1,1,1,1,1,,100.79999999999998,,104.55000000000001,Å¢ 3ma 10ma:change
629,-1,-1,1,-1,1,1,1,1,1,,94.89999999999999,,99.7,Å¢ 3ma 15ma:change
630,-1,-1,1,-1,1,1,1,1,1,,99.85,,104.45,Å¢ 5ma 10ma:change
631,-1,-1,1,-1,1,1,1,1,1,,93.0,,99.5,Å¢ 5ma 60ma:change
632,-1,-1,1,-1,1,1,1,1,1,99.9,,92.60000000000001,,+ 10ma 15ma:change
633,-1,-1,-1,1,1,1,1,1,1,,94.5,,100.4,Å¢ 3ma 5ma:change
634,-1,-1,-1,1,1,1,1,1,1,,98.10000000000001,,103.53333333333335,Å¢ 3ma 10ma:change
635,-1,-1,-1,1,1,1,1,1,1,,96.16666666666667,,102.98333333333333,Å¢ 3ma 15ma:change
636,-1,-1,-1,1,1,1,1,1,1,,96.7,,101.8,Å¢ 3ma 25ma:change
637,-1,-1,-1,1,1,1,1,1,1,,97.8,,104.89999999999999,Å¢ 3ma 60ma:change
638,-1,-1,-1,1,1,1,1,1,1,,94.23333333333333,,100.73333333333333,Å¢ 5ma 10ma:change
639,-1,-1,-1,1,1,1,1,1,1,,97.2,,101.07499999999999,Å¢ 5ma 15ma:change
640,-1,-1,-1,1,1,1,1,1,1,106.60000000000001,,100.1,,+ 80ma 200ma:change
641,1,1,1,1,1,-1,-1,1,1,104.89999999999999,,94.39999999999999,,+ 3ma 80ma:change
642,1,1,1,1,1,-1,-1,1,1,104.89999999999999,,94.39999999999999,,+ 3ma 100ma:change
643,1,1,1,1,1,-1,-1,1,1,108.3,,99.4,,+ 5ma 60ma:change
644,1,1,1,1,1,-1,-1,1,1,104.89999999999999,,94.39999999999999,,+ 10ma 15ma:change
645,1,1,1,1,1,-1,-1,1,1,108.3,,99.4,,+ 10ma 25ma:change
646,1,1,1,1,-1,1,1,1,-1,107.4,,100.69999999999999,,+ 3ma 25ma:change
647,1,1,1,1,-1,1,1,1,-1,100.6,,97.0,,+ 3ma 60ma:change
648,1,1,1,1,-1,1,1,1,-1,107.4,,100.69999999999999,,+ 5ma 25ma:change
649,1,1,1,1,-1,1,1,1,-1,100.6,,97.0,,+ 5ma 60ma:change
650,1,1,1,1,-1,1,1,1,-1,100.6,,97.0,,+ 10ma 25ma:change
651,1,1,1,1,-1,1,1,1,-1,107.4,,100.69999999999999,,+ 10ma 80ma:change
652,1,1,1,1,-1,1,1,1,-1,110.1,,100.29999999999998,,+ 15ma 25ma:change
653,1,1,1,1,-1,1,1,1,-1,106.4,,96.5,,+ 15ma 80ma:change
654,1,1,1,1,-1,1,-1,1,1,106.69999999999999,,100.6,,+ 3ma 80ma:change
655,1,1,1,1,-1,1,-1,1,1,104.1,,102.2,,+ 10ma 25ma:change
656,1,1,1,1,-1,1,-1,1,1,106.69999999999999,,100.6,,+ 10ma 60ma:change
657,1,1,1,1,-1,1,-1,1,1,106.69999999999999,,100.6,,+ 10ma 100ma:change
658,1,1,1,1,-1,1,-1,1,1,104.1,,102.2,,+ 15ma 60ma:change
659,1,1,1,1,-1,1,-1,1,1,101.2,,98.8,,+ 60ma 80ma:change
660,1,1,1,1,-1,-1,1,1,1,99.5,,94.19999999999999,,+ 3ma 5ma:change
661,1,1,1,1,-1,-1,1,1,1,101.4,,98.5,,+ 5ma 10ma:change
662,1,1,1,1,-1,-1,1,1,1,101.4,,98.5,,+ 5ma 15ma:change
663,1,1,1,1,-1,-1,1,1,1,,95.19999999999999,,100.89999999999999,Å¢ 10ma 15ma:change
664,1,1,1,-1,1,1,1,-1,1,119.9,,101.8,,+ 3ma 10ma:change
665,1,1,1,-1,1,1,1,-1,1,119.9,,101.8,,+ 3ma 15ma:change
666,1,1,1,-1,1,1,1,-1,1,119.9,,101.8,,+ 3ma 25ma:change
667,1,1,1,-1,1,1,1,-1,1,119.9,,101.8,,+ 3ma 60ma:change
668,1,1,1,-1,1,1,1,-1,1,119.9,,101.8,,+ 5ma 10ma:change
669,1,1,1,-1,-1,1,1,1,1,97.60000000000001,,91.63333333333333,,+ 3ma 5ma:change
670,1,1,1,-1,-1,1,1,1,1,98.5,,93.89999999999999,,+ 3ma 10ma:change
671,1,1,1,-1,-1,1,1,1,1,99.15,,96.8,,+ 3ma 15ma:change
672,1,1,1,-1,-1,1,1,1,1,100.9,,97.9,,+ 3ma 25ma:change
673,1,1,1,-1,-1,1,1,1,1,103.05,,97.1,,+ 3ma 60ma:change
674,1,1,1,-1,-1,1,1,1,1,104.05000000000001,,97.75,,+ 5ma 10ma:change
675,1,1,1,-1,-1,1,1,1,1,100.9,,97.9,,+ 5ma 15ma:change
676,1,1,1,-1,-1,1,1,1,1,106.0,,100.29999999999998,,+ 5ma 60ma:change
677,1,1,1,-1,-1,1,1,1,1,,99.7,,107.89999999999999,Å¢ 10ma 60ma:change
678,1,1,-1,1,1,1,-1,1,1,,94.6,,100.0,Å¢ 5ma 15ma:change
679,1,1,-1,1,1,-1,1,1,1,103.89999999999999,,101.2,,+ 3ma 60ma:change
680,1,1,-1,1,1,-1,1,1,1,98.3,,96.0,,+ 5ma 10ma:change
681,1,1,-1,1,1,-1,1,1,1,98.3,,96.0,,+ 5ma 60ma:change
682,1,1,-1,1,1,-1,1,1,1,98.3,,96.0,,+ 25ma 60ma:change
683,1,1,-1,1,-1,1,1,1,1,97.5,,96.95,,+ 3ma 5ma:change
684,1,1,-1,1,-1,1,1,1,1,105.10000000000001,,99.45,,+ 3ma 10ma:change
685,1,1,-1,1,-1,1,1,1,1,110.00000000000001,,99.9,,+ 3ma 100ma:change
686,1,1,-1,1,-1,1,1,1,1,,95.3,,98.1,Å¢ 10ma 25ma:change
687,1,1,-1,1,-1,1,1,1,1,,94.35,,99.94999999999999,Å¢ 10ma 60ma:change
688,1,1,-1,1,-1,1,1,1,1,,95.3,,98.1,Å¢ 25ma 60ma:change
689,1,1,-1,-1,1,1,1,1,1,107.0,,101.89999999999999,,+ 3ma 5ma:change
690,1,1,-1,-1,1,1,1,1,1,,102.8,,103.60000000000001,Å¢ 3ma 5ma:change
691,1,1,-1,-1,1,1,1,1,1,102.60000000000001,,98.1,,+ 3ma 10ma:change
692,1,1,-1,-1,1,1,1,1,1,103.8,,101.89999999999999,,+ 3ma 15ma:change
693,1,1,-1,-1,1,1,1,1,1,103.8,,101.89999999999999,,+ 3ma 25ma:change
694,1,1,-1,-1,1,1,1,1,1,102.60000000000001,,98.1,,+ 5ma 10ma:change
695,1,1,-1,-1,1,1,1,1,1,,102.8,,103.60000000000001,Å¢ 10ma 25ma:change
696,1,1,-1,-1,1,1,1,1,1,,96.83333333333333,,101.2,Å¢ 15ma 25ma:change
697,1,1,-1,-1,1,1,1,1,1,,100.2,,104.1,Å¢ 80ma 100ma:change
698,1,-1,1,1,1,1,1,1,-1,111.60000000000001,,91.7,,+ 3ma 15ma:change
699,1,-1,1,1,1,1,1,1,-1,,92.0,,97.7,Å¢ 5ma 10ma:change
700,1,-1,1,1,1,1,-1,1,1,103.60000000000001,,100.0,,+ 15ma 60ma:change
701,1,-1,1,1,-1,1,1,1,1,,94.19999999999999,,99.2,Å¢ 5ma 10ma:change
702,1,-1,1,1,-1,1,1,1,1,97.39999999999999,,96.6,,+ 10ma 25ma:change
703,1,-1,1,1,-1,1,1,1,1,110.4,,100.2,,+ 15ma 25ma:change
704,1,-1,1,-1,1,1,1,1,1,101.03333333333335,,97.63333333333333,,+ 3ma 5ma:change
705,1,-1,1,-1,1,1,1,1,1,102.3,,95.3,,+ 3ma 15ma:change
706,1,-1,1,-1,1,1,1,1,1,,96.8,,98.5,Å¢ 5ma 10ma:change
707,1,-1,1,-1,1,1,1,1,1,,90.9,,100.2,Å¢ 5ma 25ma:change
708,1,-1,-1,1,1,1,1,1,1,100.3,,98.0,,+ 3ma 5ma:change
709,1,-1,-1,1,1,1,1,1,1,97.7,,95.89999999999999,,+ 3ma 10ma:change
710,1,-1,-1,1,1,1,1,1,1,97.7,,95.89999999999999,,+ 3ma 15ma:change
711,1,-1,-1,1,1,1,1,1,1,,97.6,,103.60000000000001,Å¢ 3ma 15ma:change
712,1,-1,-1,1,1,1,1,1,1,102.4,,98.6,,+ 3ma 25ma:change
713,1,-1,-1,1,1,1,1,1,1,,95.54999999999998,,101.35,Å¢ 5ma 15ma:change
714,1,-1,-1,1,1,1,1,1,1,,98.6,,103.49999999999999,Å¢ 5ma 25ma:change
715,1,-1,-1,1,1,1,1,1,1,,96.39999999999999,,102.64999999999999,Å¢ 10ma 15ma:change
716,-1,1,1,1,1,1,1,1,-1,,97.55,,99.79999999999998,Å¢ 3ma 5ma:change
717,-1,1,1,1,1,1,-1,1,1,,93.4,,101.49999999999999,Å¢ 3ma 5ma:change
718,-1,1,1,1,1,-1,1,1,1,98.3,,96.8,,+ 15ma 60ma:change
719,-1,1,1,1,-1,1,1,1,1,,94.85,,100.55000000000001,Å¢ 3ma 5ma:change
720,-1,1,1,1,-1,1,1,1,1,96.3,,93.30000000000001,,+ 10ma 15ma:change
721,-1,1,1,1,-1,1,1,1,1,99.7,,98.6,,+ 10ma 25ma:change
722,-1,1,1,-1,1,1,1,1,1,,89.0,,100.29999999999998,Å¢ 3ma 5ma:change
723,-1,1,1,-1,1,1,1,1,1,105.0,,102.69999999999999,,+ 10ma 15ma:change
724,-1,1,1,-1,1,1,1,1,1,,89.0,,100.29999999999998,Å¢ 15ma 80ma:change
725,-1,1,-1,1,1,1,1,1,1,,97.9,,102.275,Å¢ 3ma 5ma:change
726,-1,1,-1,1,1,1,1,1,1,101.8,,99.6,,+ 3ma 10ma:change
727,-1,1,-1,1,1,1,1,1,1,,97.03333333333335,,101.66666666666667,Å¢ 3ma 15ma:change
728,-1,1,-1,1,1,1,1,1,1,101.8,,99.6,,+ 5ma 25ma:change
729,-1,-1,1,1,1,1,1,1,1,,96.51818181818182,,101.33636363636364,Å¢ 3ma 5ma:change
730,-1,-1,1,1,1,1,1,1,1,,100.2909090909091,,102.81818181818181,Å¢ 3ma 10ma:change
731,-1,-1,1,1,1,1,1,1,1,,98.12499999999999,,101.14999999999999,Å¢ 3ma 15ma:change
732,-1,-1,1,1,1,1,1,1,1,,102.3,,102.49999999999999,Å¢ 3ma 80ma:change
733,-1,-1,1,1,1,1,1,1,1,,99.43333333333332,,101.8111111111111,Å¢ 5ma 10ma:change
734,-1,-1,1,1,1,1,1,1,1,105.69999999999999,,100.0,,+ 10ma 15ma:change
735,-1,-1,1,1,1,1,1,1,1,101.4,,97.5,,+ 15ma 25ma:change
736,-1,-1,1,1,1,1,1,1,1,100.8,,98.1,,+ 25ma 200ma:change
737,-1,-1,1,1,1,1,1,1,1,102.69999999999999,,98.7,,+ 60ma 80ma:change
738,1,1,1,1,1,1,1,1,-1,104.07499999999999,,97.05,,+ 3ma 5ma:change
739,1,1,1,1,1,1,1,1,-1,,97.0,,101.8,Å¢ 3ma 5ma:change
740,1,1,1,1,1,1,1,1,-1,99.3,,97.8,,+ 3ma 10ma:change
741,1,1,1,1,1,1,1,1,-1,,96.2,,101.2,Å¢ 3ma 10ma:change
742,1,1,1,1,1,1,1,1,-1,99.3,,97.8,,+ 3ma 15ma:change
743,1,1,1,1,1,1,1,1,-1,99.3,,97.8,,+ 3ma 25ma:change
744,1,1,1,1,1,1,1,1,-1,99.3,,97.8,,+ 3ma 60ma:change
745,1,1,1,1,1,1,1,1,-1,99.3,,97.8,,+ 3ma 80ma:change
746,1,1,1,1,1,1,1,1,-1,99.3,,97.8,,+ 3ma 100ma:change
747,1,1,1,1,1,1,1,1,-1,100.2,,97.89999999999999,,+ 3ma 200ma:change
748,1,1,1,1,1,1,1,1,-1,100.69999999999999,,98.0,,+ 5ma 10ma:change
749,1,1,1,1,1,1,1,1,-1,,96.2,,101.2,Å¢ 5ma 10ma:change
750,1,1,1,1,1,1,1,1,-1,99.3,,97.8,,+ 5ma 15ma:change
751,1,1,1,1,1,1,1,1,-1,99.3,,97.8,,+ 5ma 25ma:change
752,1,1,1,1,1,1,1,1,-1,100.69999999999999,,98.0,,+ 5ma 60ma:change
753,1,1,1,1,1,1,1,1,-1,100.69999999999999,,98.0,,+ 5ma 80ma:change
754,1,1,1,1,1,1,1,1,-1,100.69999999999999,,98.0,,+ 5ma 100ma:change
755,1,1,1,1,1,1,1,1,-1,101.1,,96.6,,+ 5ma 200ma:change
756,1,1,1,1,1,1,1,1,-1,99.3,,97.8,,+ 10ma 25ma:change
757,1,1,1,1,1,1,1,1,-1,106.65,,97.5,,+ 10ma 60ma:change
758,1,1,1,1,1,1,1,1,-1,100.4,,95.7,,+ 10ma 100ma:change
759,1,1,1,1,1,1,1,1,-1,104.3,,100.6,,+ 10ma 200ma:change
760,1,1,1,1,1,1,1,1,-1,100.4,,95.7,,+ 15ma 25ma:change
761,1,1,1,1,1,1,1,1,-1,103.19999999999999,,99.1,,+ 15ma 60ma:change
762,1,1,1,1,1,1,1,1,-1,110.4,,97.0,,+ 15ma 80ma:change
763,1,1,1,1,1,1,1,1,-1,110.4,,97.0,,+ 15ma 100ma:change
764,1,1,1,1,1,1,1,1,-1,117.19999999999999,,99.0,,+ 15ma 200ma:change
765,1,1,1,1,1,1,1,1,-1,100.65,,97.19999999999999,,+ 25ma 60ma:change
766,1,1,1,1,1,1,1,1,-1,100.8,,98.1,,+ 25ma 80ma:change
767,1,1,1,1,1,1,1,1,-1,100.89999999999999,,97.6,,+ 25ma 100ma:change
768,1,1,1,1,1,1,1,-1,1,105.4,,97.7,,+ 3ma 25ma:change
769,1,1,1,1,1,1,1,-1,1,105.4,,97.7,,+ 3ma 200ma:change
770,1,1,1,1,1,1,1,-1,1,105.4,,97.7,,+ 5ma 15ma:change
771,1,1,1,1,1,1,1,-1,1,105.4,,97.7,,+ 5ma 25ma:change
772,1,1,1,1,1,1,1,-1,1,105.4,,97.7,,+ 5ma 100ma:change
773,1,1,1,1,1,1,-1,1,1,94.6,,92.60000000000001,,+ 15ma 25ma:change
774,1,1,1,1,1,1,-1,1,1,94.6,,92.60000000000001,,+ 15ma 60ma:change
775,1,1,1,1,1,1,-1,1,1,94.6,,92.60000000000001,,+ 25ma 60ma:change
776,1,1,1,1,1,-1,1,1,1,112.9,,98.9,,+ 3ma 25ma:change
777,1,1,1,1,1,-1,1,1,1,100.89999999999999,,95.3,,+ 3ma 60ma:change
778,1,1,1,1,1,-1,1,1,1,112.9,,98.9,,+ 5ma 10ma:change
779,1,1,1,1,1,-1,1,1,1,106.9,,97.1,,+ 5ma 25ma:change
780,1,1,1,1,1,-1,1,1,1,112.9,,98.9,,+ 5ma 200ma:change
781,1,1,1,1,1,-1,1,1,1,112.9,,98.9,,+ 15ma 200ma:change
782,1,1,1,1,-1,1,1,1,1,103.69999999999999,,99.4,,+ 3ma 5ma:change
783,1,1,1,1,-1,1,1,1,1,,107.3,,108.60000000000001,Å¢ 3ma 5ma:change
784,1,1,1,1,-1,1,1,1,1,105.1,,95.6,,+ 3ma 10ma:change
785,1,1,1,1,-1,1,1,1,1,105.3,,96.94999999999999,,+ 3ma 15ma:change
786,1,1,1,1,-1,1,1,1,1,101.08,,96.54,,+ 3ma 25ma:change
787,1,1,1,1,-1,1,1,1,1,104.03333333333335,,98.7,,+ 3ma 60ma:change
788,1,1,1,1,-1,1,1,1,1,102.86666666666666,,99.33333333333333,,+ 3ma 80ma:change
789,1,1,1,1,-1,1,1,1,1,106.76666666666667,,99.2333333333333,,+ 5ma 10ma:change
790,1,1,1,1,-1,1,1,1,1,104.86666666666667,,98.8,,+ 5ma 15ma:change
791,1,1,1,1,-1,1,1,1,1,101.26000000000002,,95.72,,+ 5ma 25ma:change
792,1,1,1,1,-1,1,1,1,1,98.3,,95.35,,+ 5ma 80ma:change
793,1,1,1,1,-1,1,1,1,1,102.9,,98.19999999999999,,+ 10ma 15ma:change
794,1,1,1,1,-1,1,1,1,1,106.25,,99.9,,+ 10ma 25ma:change
795,1,1,1,1,-1,1,1,1,1,105.80000000000001,,96.39999999999999,,+ 10ma 60ma:change
796,1,1,1,1,-1,1,1,1,1,96.6,,92.60000000000001,,+ 10ma 80ma:change
797,1,1,1,1,-1,1,1,1,1,103.5,,100.25,,+ 10ma 100ma:change
798,1,1,1,1,-1,1,1,1,1,107.3,,100.29999999999998,,+ 15ma 25ma:change
