,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
1499,-1,-1,-1,1,-1,-1,1,1,1,,95.5,,104.5,Å¢ 3ma 5ma:change
1500,-1,-1,-1,1,-1,-1,1,1,1,,95.93333333333332,,101.06666666666666,Å¢ 3ma 10ma:change
1501,-1,-1,-1,1,-1,-1,1,1,1,,93.93333333333334,,101.0,Å¢ 3ma 15ma:change
1502,-1,-1,-1,1,-1,-1,1,1,1,,95.1,,100.0,Å¢ 3ma 25ma:change
1503,-1,-1,-1,1,-1,-1,1,1,1,,95.5,,104.5,Å¢ 3ma 80ma:change
1504,-1,-1,-1,1,-1,-1,1,1,1,,96.7,,99.4,Å¢ 3ma 100ma:change
1505,-1,-1,-1,1,-1,-1,1,1,1,,96.35,,101.6,Å¢ 5ma 10ma:change
1506,-1,-1,-1,1,-1,-1,1,1,1,,91.2,,98.5,Å¢ 5ma 15ma:change
1507,-1,-1,-1,1,-1,-1,1,1,1,98.9,,96.39999999999999,,+ 15ma 80ma:change
1508,-1,-1,-1,-1,1,1,1,1,-1,103.4,,100.49999999999999,,+ 3ma 5ma:change
1509,-1,-1,-1,-1,1,1,1,1,-1,,99.8,,102.69999999999999,Å¢ 3ma 5ma:change
1510,-1,-1,-1,-1,1,1,1,1,-1,,101.85,,104.0,Å¢ 3ma 10ma:change
1511,-1,-1,-1,-1,1,1,1,1,-1,,101.85,,104.0,Å¢ 3ma 15ma:change
1512,-1,-1,-1,-1,1,1,1,1,-1,,100.04999999999998,,102.39999999999999,Å¢ 3ma 25ma:change
1513,-1,-1,-1,-1,1,1,1,1,-1,,99.3,,101.2,Å¢ 3ma 60ma:change
1514,-1,-1,-1,-1,1,1,1,1,-1,,100.56666666666666,,103.8,Å¢ 5ma 10ma:change
1515,-1,-1,-1,-1,1,1,1,1,-1,,94.89999999999999,,101.89999999999999,Å¢ 5ma 15ma:change
1516,-1,-1,-1,-1,1,1,1,1,-1,,98.60000000000001,,100.93333333333332,Å¢ 5ma 25ma:change
1517,-1,-1,-1,-1,1,1,1,1,-1,,99.3,,101.2,Å¢ 5ma 60ma:change
1518,-1,-1,-1,-1,1,1,1,1,-1,,96.2,,99.7,Å¢ 10ma 15ma:change
1519,-1,-1,-1,-1,1,1,1,1,-1,,97.39999999999999,,101.2,Å¢ 10ma 25ma:change
1520,-1,-1,-1,-1,1,1,1,1,-1,,99.3,,101.2,Å¢ 10ma 60ma:change
1521,-1,-1,-1,-1,1,1,1,-1,1,,99.4,,101.1,Å¢ 3ma 5ma:change
1522,-1,-1,-1,-1,1,1,1,-1,1,,95.5,,99.7,Å¢ 3ma 15ma:change
1523,-1,-1,-1,-1,1,1,1,-1,1,,98.4,,100.0,Å¢ 3ma 25ma:change
1524,-1,-1,-1,-1,1,1,1,-1,1,,101.49999999999999,,101.89999999999999,Å¢ 3ma 60ma:change
1525,-1,-1,-1,-1,1,1,1,-1,1,,99.3,,101.2,Å¢ 5ma 10ma:change
1526,-1,-1,-1,-1,1,1,1,-1,1,,97.4,,100.45,Å¢ 5ma 15ma:change
1527,-1,-1,-1,-1,1,1,1,-1,1,,98.725,,100.675,Å¢ 5ma 25ma:change
1528,-1,-1,-1,-1,1,1,1,-1,1,,99.3,,101.2,Å¢ 5ma 200ma:change
1529,-1,-1,-1,-1,1,1,1,-1,1,,98.30000000000001,,99.9,Å¢ 10ma 15ma:change
1530,-1,-1,-1,-1,1,1,1,-1,1,,99.3,,101.2,Å¢ 10ma 25ma:change
1531,-1,-1,-1,-1,1,1,1,-1,1,,99.3,,101.2,Å¢ 10ma 200ma:change
1532,-1,-1,-1,-1,1,1,1,-1,1,,98.9,,100.65,Å¢ 15ma 25ma:change
1533,-1,-1,-1,-1,1,1,1,-1,1,,97.8,,101.4,Å¢ 100ma 200ma:change
1534,-1,-1,-1,-1,1,1,-1,1,1,102.60000000000001,,98.9,,+ 3ma 5ma:change
1535,-1,-1,-1,-1,1,1,-1,1,1,,98.625,,101.05,Å¢ 3ma 5ma:change
1536,-1,-1,-1,-1,1,1,-1,1,1,,97.2,,101.25,Å¢ 3ma 25ma:change
1537,-1,-1,-1,-1,1,1,-1,1,1,,99.8,,100.6,Å¢ 5ma 10ma:change
1538,-1,-1,-1,-1,1,1,-1,1,1,,99.8,,100.6,Å¢ 5ma 25ma:change
1539,-1,-1,-1,-1,1,1,-1,1,1,,98.9,,100.0,Å¢ 10ma 15ma:change
1540,-1,-1,-1,-1,1,-1,1,1,1,,99.5,,100.69999999999999,Å¢ 3ma 5ma:change
1541,-1,-1,-1,-1,1,-1,1,1,1,,100.25,,101.79999999999998,Å¢ 3ma 10ma:change
1542,-1,-1,-1,-1,1,-1,1,1,1,,100.25,,101.79999999999998,Å¢ 3ma 15ma:change
1543,-1,-1,-1,-1,1,-1,1,1,1,,99.1,,100.5,Å¢ 3ma 25ma:change
1544,-1,-1,-1,-1,1,-1,1,1,1,,100.19999999999999,,101.44999999999999,Å¢ 3ma 60ma:change
1545,-1,-1,-1,-1,1,-1,1,1,1,,99.5,,100.55,Å¢ 3ma 80ma:change
1546,-1,-1,-1,-1,1,-1,1,1,1,,100.25,,101.79999999999998,Å¢ 5ma 10ma:change
1547,-1,-1,-1,-1,1,-1,1,1,1,,98.7,,100.6,Å¢ 5ma 15ma:change
1548,-1,-1,-1,-1,1,-1,1,1,1,,101.7,,102.39999999999999,Å¢ 5ma 25ma:change
1549,-1,-1,-1,-1,1,-1,1,1,1,,100.1,,101.2,Å¢ 5ma 60ma:change
1550,-1,-1,-1,-1,1,-1,1,1,1,,99.75,,100.6,Å¢ 5ma 80ma:change
1551,-1,-1,-1,-1,1,-1,1,1,1,,99.75,,100.6,Å¢ 10ma 15ma:change
1552,-1,-1,-1,-1,1,-1,1,1,1,100.8,,99.0,,+ 25ma 60ma:change
1553,-1,-1,-1,-1,1,-1,1,1,1,104.0,,99.9,,+ 25ma 80ma:change
1554,-1,-1,-1,-1,1,-1,1,1,1,,99.5,,100.4,Å¢ 60ma 80ma:change
1555,-1,-1,-1,-1,1,-1,1,1,1,,96.3,,100.4,Å¢ 60ma 100ma:change
1556,-1,-1,-1,-1,-1,1,1,1,1,,99.04666666666665,,101.0133333333333,Å¢ 3ma 5ma:change
1557,-1,-1,-1,-1,-1,1,1,1,1,98.8,,98.4,,+ 3ma 10ma:change
1558,-1,-1,-1,-1,-1,1,1,1,1,,98.675,,101.1875,Å¢ 3ma 10ma:change
1559,-1,-1,-1,-1,-1,1,1,1,1,,98.39000000000001,,101.33,Å¢ 3ma 15ma:change
1560,-1,-1,-1,-1,-1,1,1,1,1,,98.86,,101.4,Å¢ 3ma 25ma:change
1561,-1,-1,-1,-1,-1,1,1,1,1,,97.90666666666667,,101.62666666666665,Å¢ 3ma 60ma:change
1562,-1,-1,-1,-1,-1,1,1,1,1,,98.4090909090909,,100.54545454545455,Å¢ 3ma 80ma:change
1563,-1,-1,-1,-1,-1,1,1,1,1,,99.22,,100.85999999999999,Å¢ 3ma 100ma:change
1564,-1,-1,-1,-1,-1,1,1,1,1,,98.37500000000001,,101.2,Å¢ 5ma 10ma:change
1565,-1,-1,-1,-1,-1,1,1,1,1,,98.48,,101.53,Å¢ 5ma 15ma:change
1566,-1,-1,-1,-1,-1,1,1,1,1,,98.15714285714284,,101.14285714285714,Å¢ 5ma 25ma:change
1567,-1,-1,-1,-1,-1,1,1,1,1,,97.89333333333335,,100.74,Å¢ 5ma 60ma:change
1568,-1,-1,-1,-1,-1,1,1,1,1,,100.61666666666666,,101.31666666666666,Å¢ 5ma 80ma:change
1569,-1,-1,-1,-1,-1,1,1,1,1,,100.5,,102.36666666666666,Å¢ 5ma 100ma:change
1570,-1,-1,-1,-1,-1,1,1,1,1,104.1,,97.39999999999999,,+ 10ma 15ma:change
1571,-1,-1,-1,-1,-1,1,1,1,1,,97.46666666666665,,100.31666666666666,Å¢ 10ma 15ma:change
1572,-1,-1,-1,-1,-1,1,1,1,1,,97.9625,,100.2,Å¢ 10ma 25ma:change
1573,-1,-1,-1,-1,-1,1,1,1,1,,100.51249999999999,,101.76249999999999,Å¢ 10ma 60ma:change
1574,-1,-1,-1,-1,-1,1,1,1,1,,101.69999999999999,,101.99999999999999,Å¢ 10ma 80ma:change
1575,-1,-1,-1,-1,-1,1,1,1,1,,98.5,,103.3,Å¢ 10ma 100ma:change
1576,-1,-1,-1,-1,-1,1,1,1,1,,99.38333333333333,,101.25,Å¢ 15ma 25ma:change
1577,-1,-1,-1,-1,-1,1,1,1,1,,101.19999999999999,,102.03333333333332,Å¢ 15ma 60ma:change
1578,-1,-1,-1,-1,-1,1,1,1,1,,102.1,,103.15,Å¢ 25ma 60ma:change
1579,-1,-1,-1,-1,-1,1,1,1,1,98.9,,97.8,,+ 60ma 200ma:change
1580,1,1,1,1,1,-1,-1,-1,-1,100.54666666666668,,98.36666666666666,,+ 3ma 5ma:change
1581,1,1,1,1,1,-1,-1,-1,-1,,95.63333333333333,,101.43333333333334,Å¢ 3ma 5ma:change
1582,1,1,1,1,1,-1,-1,-1,-1,99.44285714285715,,97.97142857142858,,+ 3ma 10ma:change
1583,1,1,1,1,1,-1,-1,-1,-1,,101.0,,102.60000000000001,Å¢ 3ma 10ma:change
1584,1,1,1,1,1,-1,-1,-1,-1,98.575,,96.94999999999999,,+ 3ma 15ma:change
1585,1,1,1,1,1,-1,-1,-1,-1,97.89999999999999,,96.88,,+ 3ma 25ma:change
1586,1,1,1,1,1,-1,-1,-1,-1,100.86999999999999,,98.18,,+ 3ma 60ma:change
1587,1,1,1,1,1,-1,-1,-1,-1,101.6,,98.5111111111111,,+ 3ma 80ma:change
1588,1,1,1,1,1,-1,-1,-1,-1,100.54999999999998,,98.375,,+ 3ma 100ma:change
1589,1,1,1,1,1,-1,-1,-1,-1,100.8,,100.2,,+ 3ma 200ma:change
1590,1,1,1,1,1,-1,-1,-1,-1,99.22222222222223,,97.78888888888889,,+ 5ma 10ma:change
1591,1,1,1,1,1,-1,-1,-1,-1,,101.0,,102.60000000000001,Å¢ 5ma 10ma:change
1592,1,1,1,1,1,-1,-1,-1,-1,102.35000000000001,,98.53333333333332,,+ 5ma 15ma:change
1593,1,1,1,1,1,-1,-1,-1,-1,103.44999999999999,,98.9,,+ 5ma 25ma:change
1594,1,1,1,1,1,-1,-1,-1,-1,101.05,,99.2625,,+ 5ma 60ma:change
1595,1,1,1,1,1,-1,-1,-1,-1,102.725,,99.07499999999999,,+ 5ma 80ma:change
1596,1,1,1,1,1,-1,-1,-1,-1,102.85,,99.875,,+ 5ma 100ma:change
1597,1,1,1,1,1,-1,-1,-1,-1,100.89999999999999,,98.9,,+ 5ma 200ma:change
1598,1,1,1,1,1,-1,-1,-1,-1,97.69999999999999,,96.46666666666665,,+ 10ma 15ma:change
1599,1,1,1,1,1,-1,-1,-1,-1,100.21666666666665,,97.8,,+ 10ma 25ma:change
1600,1,1,1,1,1,-1,-1,-1,-1,102.39999999999999,,99.46666666666665,,+ 10ma 60ma:change
1601,1,1,1,1,1,-1,-1,-1,-1,102.58,,99.85999999999999,,+ 10ma 80ma:change
1602,1,1,1,1,1,-1,-1,-1,-1,102.29999999999998,,100.54999999999998,,+ 10ma 100ma:change
1603,1,1,1,1,1,-1,-1,-1,-1,101.78333333333332,,99.55000000000001,,+ 15ma 25ma:change
1604,1,1,1,1,1,-1,-1,-1,-1,101.19999999999999,,99.49999999999999,,+ 15ma 60ma:change
1605,1,1,1,1,1,-1,-1,-1,-1,100.25,,98.4,,+ 15ma 80ma:change
1606,1,1,1,1,1,-1,-1,-1,-1,100.8,,100.2,,+ 25ma 60ma:change
1607,1,1,1,1,1,-1,-1,-1,-1,101.69999999999999,,100.35,,+ 25ma 80ma:change
1608,1,1,1,1,-1,1,-1,-1,-1,99.7,,99.2,,+ 3ma 25ma:change
1609,1,1,1,1,-1,1,-1,-1,-1,98.9,,98.1,,+ 3ma 60ma:change
1610,1,1,1,1,-1,1,-1,-1,-1,99.7,,99.2,,+ 5ma 15ma:change
1611,1,1,1,1,-1,1,-1,-1,-1,,97.89999999999999,,99.3,Å¢ 5ma 15ma:change
1612,1,1,1,1,-1,1,-1,-1,-1,100.4,,100.0,,+ 15ma 25ma:change
1613,1,1,1,1,-1,1,-1,-1,-1,98.9,,98.1,,+ 15ma 60ma:change
1614,1,1,1,1,-1,-1,1,-1,-1,102.49999999999999,,99.3,,+ 3ma 5ma:change
1615,1,1,1,1,-1,-1,1,-1,-1,101.85,,99.15,,+ 3ma 10ma:change
1616,1,1,1,1,-1,-1,1,-1,-1,101.85,,99.15,,+ 3ma 15ma:change
1617,1,1,1,1,-1,-1,1,-1,-1,101.30000000000001,,100.14999999999999,,+ 3ma 25ma:change
1618,1,1,1,1,-1,-1,1,-1,-1,103.3,,99.5,,+ 3ma 80ma:change
1619,1,1,1,1,-1,-1,1,-1,-1,102.2,,100.4,,+ 3ma 100ma:change
1620,1,1,1,1,-1,-1,1,-1,-1,98.8,,97.3,,+ 3ma 200ma:change
1621,1,1,1,1,-1,-1,1,-1,-1,101.4,,101.29999999999998,,+ 5ma 10ma:change
1622,1,1,1,1,-1,-1,1,-1,-1,102.49999999999999,,99.3,,+ 5ma 15ma:change
1623,1,1,1,1,-1,-1,1,-1,-1,98.8,,97.3,,+ 5ma 60ma:change
1624,1,1,1,1,-1,-1,1,-1,-1,,97.8,,99.5,Å¢ 10ma 15ma:change
1625,1,1,1,1,-1,-1,1,-1,-1,103.3,,99.5,,+ 10ma 25ma:change
1626,1,1,1,1,-1,-1,1,-1,-1,98.8,,97.3,,+ 80ma 100ma:change
1627,1,1,1,1,-1,-1,-1,-1,1,99.52499999999999,,98.35,,+ 3ma 5ma:change
1628,1,1,1,1,-1,-1,-1,-1,1,98.775,,98.1,,+ 3ma 10ma:change
1629,1,1,1,1,-1,-1,-1,-1,1,101.2,,100.89999999999999,,+ 3ma 15ma:change
1630,1,1,1,1,-1,-1,-1,-1,1,98.59999999999998,,97.13333333333333,,+ 3ma 25ma:change
1631,1,1,1,1,-1,-1,-1,-1,1,97.7,,96.89999999999999,,+ 3ma 60ma:change
1632,1,1,1,1,-1,-1,-1,-1,1,101.69999999999999,,99.4,,+ 3ma 80ma:change
1633,1,1,1,1,-1,-1,-1,-1,1,101.69999999999999,,99.4,,+ 3ma 100ma:change
1634,1,1,1,1,-1,-1,-1,-1,1,100.0,,98.8,,+ 3ma 200ma:change
1635,1,1,1,1,-1,-1,-1,-1,1,100.6,,98.6,,+ 5ma 10ma:change
1636,1,1,1,1,-1,-1,-1,-1,1,100.29999999999998,,97.89999999999999,,+ 5ma 15ma:change
1637,1,1,1,1,-1,-1,-1,-1,1,99.83333333333331,,97.89999999999999,,+ 5ma 25ma:change
1638,1,1,1,1,-1,-1,-1,-1,1,101.69999999999999,,99.4,,+ 5ma 60ma:change
1639,1,1,1,1,-1,-1,-1,-1,1,104.5,,101.6,,+ 5ma 80ma:change
1640,1,1,1,1,-1,-1,-1,-1,1,101.0,,99.1,,+ 10ma 15ma:change
1641,1,1,1,1,-1,-1,-1,-1,1,100.125,,98.675,,+ 10ma 25ma:change
1642,1,1,1,1,-1,-1,-1,-1,1,101.0,,99.1,,+ 15ma 25ma:change
1643,1,1,1,1,-1,-1,-1,-1,1,,99.5,,100.2,Å¢ 25ma 200ma:change
1644,1,1,1,-1,1,1,-1,-1,-1,99.75,,93.55,,+ 3ma 10ma:change
1645,1,1,1,-1,1,1,-1,-1,-1,101.625,,96.9,,+ 3ma 15ma:change
1646,1,1,1,-1,1,1,-1,-1,-1,92.9,,91.7,,+ 3ma 80ma:change
1647,1,1,1,-1,1,1,-1,-1,-1,106.60000000000001,,95.39999999999999,,+ 3ma 100ma:change
1648,1,1,1,-1,1,1,-1,-1,-1,104.65,,96.9,,+ 5ma 15ma:change
1649,1,1,1,-1,1,1,-1,-1,-1,92.9,,91.7,,+ 5ma 60ma:change
1650,1,1,1,-1,1,1,-1,-1,-1,103.4,,99.6,,+ 10ma 15ma:change
1651,1,1,1,-1,1,1,-1,-1,-1,103.4,,99.6,,+ 10ma 100ma:change
1652,1,1,1,-1,1,1,-1,-1,-1,,100.0,,101.29999999999998,Å¢ 15ma 100ma:change
1653,1,1,1,-1,1,-1,-1,1,-1,103.4,,100.1,,+ 3ma 60ma:change
1654,1,1,1,-1,1,-1,-1,1,-1,103.4,,100.1,,+ 3ma 100ma:change
1655,1,1,1,-1,1,-1,-1,1,-1,103.4,,100.1,,+ 5ma 15ma:change
1656,1,1,1,-1,1,-1,-1,1,-1,103.4,,100.1,,+ 5ma 25ma:change
1657,1,1,1,-1,1,-1,-1,-1,1,101.80000000000001,,98.15,,+ 3ma 5ma:change
1658,1,1,1,-1,1,-1,-1,-1,1,101.39999999999999,,99.65,,+ 3ma 10ma:change
1659,1,1,1,-1,1,-1,-1,-1,1,100.86,,99.02000000000001,,+ 3ma 15ma:change
1660,1,1,1,-1,1,-1,-1,-1,1,100.47500000000001,,98.67500000000001,,+ 3ma 25ma:change
1661,1,1,1,-1,1,-1,-1,-1,1,,104.60000000000001,,105.0,Å¢ 3ma 25ma:change
1662,1,1,1,-1,1,-1,-1,-1,1,101.69999999999999,,100.49999999999999,,+ 3ma 200ma:change
1663,1,1,1,-1,1,-1,-1,-1,1,101.69999999999999,,99.5,,+ 5ma 10ma:change
1664,1,1,1,-1,1,-1,-1,-1,1,100.7,,98.82000000000001,,+ 5ma 15ma:change
1665,1,1,1,-1,1,-1,-1,-1,1,100.5,,98.55000000000001,,+ 5ma 25ma:change
1666,1,1,1,-1,1,-1,-1,-1,1,102.66666666666667,,100.3,,+ 10ma 15ma:change
1667,1,1,1,-1,1,-1,-1,-1,1,,99.85,,101.5,Å¢ 15ma 25ma:change
1668,1,1,1,-1,1,-1,-1,-1,1,,101.4,,101.69999999999999,Å¢ 80ma 200ma:change
1669,1,1,1,-1,-1,1,1,-1,-1,102.69999999999999,,100.2,,+ 3ma 25ma:change
1670,1,1,1,-1,-1,1,1,-1,-1,96.5,,95.8,,+ 5ma 10ma:change
1671,1,1,1,-1,-1,1,1,-1,-1,99.4,,99.2,,+ 10ma 15ma:change
1672,1,1,1,-1,-1,1,-1,1,-1,101.0,,98.6,,+ 5ma 15ma:change
1673,1,1,1,-1,-1,1,-1,-1,1,,93.7,,99.4,Å¢ 3ma 5ma:change
1674,1,1,1,-1,-1,1,-1,-1,1,100.69999999999999,,99.9,,+ 3ma 15ma:change
1675,1,1,1,-1,-1,1,-1,-1,1,,93.7,,99.4,Å¢ 25ma 60ma:change
1676,1,1,1,-1,-1,-1,1,1,-1,100.8,,97.0,,+ 3ma 5ma:change
1677,1,1,1,-1,-1,-1,1,1,-1,100.8,,97.0,,+ 3ma 10ma:change
1678,1,1,1,-1,-1,-1,1,1,-1,100.8,,97.0,,+ 3ma 15ma:change
1679,1,1,1,-1,-1,-1,1,-1,1,101.29999999999998,,100.4,,+ 3ma 5ma:change
1680,1,1,1,-1,-1,-1,1,-1,1,101.29999999999998,,100.4,,+ 3ma 10ma:change
1681,1,1,1,-1,-1,-1,1,-1,1,99.69999999999999,,99.4,,+ 3ma 15ma:change
1682,1,1,1,-1,-1,-1,1,-1,1,99.69999999999999,,99.4,,+ 5ma 10ma:change
1683,1,1,1,-1,-1,-1,1,-1,1,97.6,,96.89999999999999,,+ 5ma 15ma:change
1684,1,1,1,-1,-1,-1,1,-1,1,,99.3,,100.49999999999999,Å¢ 60ma 80ma:change
1685,1,1,1,-1,-1,-1,-1,1,1,97.7,,95.8,,+ 3ma 10ma:change
1686,1,1,1,-1,-1,-1,-1,1,1,99.84999999999998,,98.4,,+ 3ma 15ma:change
1687,1,1,1,-1,-1,-1,-1,1,1,103.0,,97.3,,+ 3ma 25ma:change
1688,1,1,1,-1,-1,-1,-1,1,1,100.56666666666665,,99.26666666666667,,+ 3ma 200ma:change
1689,1,1,1,-1,-1,-1,-1,1,1,101.8,,100.49999999999999,,+ 5ma 10ma:change
1690,1,1,1,-1,-1,-1,-1,1,1,98.4,,97.8,,+ 5ma 15ma:change
1691,1,1,1,-1,-1,-1,-1,1,1,100.1,,95.0,,+ 5ma 80ma:change
1692,1,1,1,-1,-1,-1,-1,1,1,100.1,,95.0,,+ 5ma 100ma:change
1693,1,1,1,-1,-1,-1,-1,1,1,100.1,,99.3,,+ 5ma 200ma:change
1694,1,1,1,-1,-1,-1,-1,1,1,101.05,,97.94999999999999,,+ 10ma 15ma:change
1695,1,1,1,-1,-1,-1,-1,1,1,,97.26666666666665,,102.2,Å¢ 15ma 200ma:change
1696,1,1,1,-1,-1,-1,-1,1,1,,97.3,,104.0,Å¢ 80ma 100ma:change
1697,1,1,-1,1,1,1,-1,-1,-1,109.4,,97.8,,+ 5ma 10ma:change
1698,1,1,-1,1,1,1,-1,-1,-1,,102.0,,102.1,Å¢ 10ma 15ma:change
1699,1,1,-1,1,1,-1,1,-1,-1,103.69999999999999,,98.8,,+ 3ma 10ma:change
1700,1,1,-1,1,1,-1,-1,1,-1,101.0,,98.1,,+ 3ma 5ma:change
1701,1,1,-1,1,1,-1,-1,1,-1,101.0,,98.1,,+ 3ma 10ma:change
1702,1,1,-1,1,1,-1,-1,1,-1,101.0,,98.1,,+ 3ma 15ma:change
1703,1,1,-1,1,1,-1,-1,1,-1,101.0,,98.1,,+ 5ma 10ma:change
1704,1,1,-1,1,1,-1,-1,-1,1,100.75,,100.05,,+ 3ma 10ma:change
1705,1,1,-1,1,1,-1,-1,-1,1,109.00000000000001,,99.6,,+ 3ma 60ma:change
1706,1,1,-1,1,1,-1,-1,-1,1,104.5,,99.44999999999999,,+ 3ma 200ma:change
1707,1,1,-1,1,1,-1,-1,-1,1,101.49999999999999,,100.8,,+ 5ma 10ma:change
1708,1,1,-1,1,1,-1,-1,-1,1,100.0,,99.3,,+ 5ma 15ma:change
1709,1,1,-1,1,1,-1,-1,-1,1,100.0,,99.3,,+ 5ma 100ma:change
1710,1,1,-1,1,1,-1,-1,-1,1,,98.80000000000001,,101.4,Å¢ 10ma 25ma:change
1711,1,1,-1,1,1,-1,-1,-1,1,,99.6,,100.29999999999998,Å¢ 10ma 200ma:change
1712,1,1,-1,1,1,-1,-1,-1,1,101.49999999999999,,100.8,,+ 15ma 60ma:change
1713,1,1,-1,1,1,-1,-1,-1,1,100.0,,99.3,,+ 15ma 100ma:change
1714,1,1,-1,1,-1,1,1,-1,-1,103.8,,97.89999999999999,,+ 5ma 15ma:change
1715,1,1,-1,1,-1,1,-1,-1,1,102.60000000000001,,99.1,,+ 3ma 10ma:change
1716,1,1,-1,1,-1,1,-1,-1,1,102.60000000000001,,99.1,,+ 3ma 60ma:change
1717,1,1,-1,1,-1,1,-1,-1,1,102.60000000000001,,99.1,,+ 5ma 60ma:change
1718,1,1,-1,1,-1,1,-1,-1,1,102.60000000000001,,99.1,,+ 15ma 25ma:change
1719,1,1,-1,1,-1,-1,1,-1,1,102.0,,100.2,,+ 3ma 10ma:change
1720,1,1,-1,1,-1,-1,1,-1,1,102.0,,100.2,,+ 3ma 15ma:change
1721,1,1,-1,1,-1,-1,1,-1,1,101.4,,100.89999999999999,,+ 3ma 25ma:change
1722,1,1,-1,1,-1,-1,1,-1,1,98.0,,97.3,,+ 5ma 10ma:change
1723,1,1,-1,1,-1,-1,1,-1,1,98.0,,97.3,,+ 5ma 15ma:change
1724,1,1,-1,1,-1,-1,1,-1,1,98.0,,97.3,,+ 5ma 25ma:change
1725,1,1,-1,1,-1,-1,1,-1,1,,98.2,,101.8,Å¢ 10ma 15ma:change
1726,1,1,-1,1,-1,-1,1,-1,1,98.0,,97.3,,+ 15ma 25ma:change
1727,1,1,-1,1,-1,-1,-1,1,1,,96.5,,99.6,Å¢ 3ma 5ma:change
1728,1,1,-1,1,-1,-1,-1,1,1,97.5,,96.3,,+ 5ma 25ma:change
1729,1,1,-1,1,-1,-1,-1,1,1,,97.05000000000001,,99.3,Å¢ 10ma 15ma:change
1730,1,1,-1,1,-1,-1,-1,1,1,97.5,,96.3,,+ 15ma 80ma:change
1731,1,1,-1,-1,1,1,-1,1,-1,101.49999999999999,,98.1,,+ 3ma 10ma:change
1732,1,1,-1,-1,1,1,-1,-1,1,100.6,,99.55,,+ 3ma 5ma:change
1733,1,1,-1,-1,1,1,-1,-1,1,,101.49999999999999,,102.2,Å¢ 10ma 15ma:change
1734,1,1,-1,-1,1,1,-1,-1,1,,98.0,,102.8,Å¢ 15ma 25ma:change
1735,1,1,-1,-1,1,-1,1,1,-1,101.1,,98.55,,+ 3ma 5ma:change
1736,1,1,-1,-1,1,-1,1,1,-1,101.4,,97.89999999999999,,+ 25ma 200ma:change
1737,1,1,-1,-1,1,-1,1,1,-1,,99.4,,100.1,Å¢ 60ma 80ma:change
1738,1,1,-1,-1,1,-1,1,-1,1,,101.4,,102.0,Å¢ 15ma 200ma:change
1739,1,1,-1,-1,-1,1,1,1,-1,104.79999999999998,,99.5,,+ 3ma 5ma:change
1740,1,1,-1,-1,-1,1,1,1,-1,103.66666666666667,,99.46666666666665,,+ 3ma 10ma:change
1741,1,1,-1,-1,-1,1,1,1,-1,109.1,,99.6,,+ 3ma 80ma:change
1742,1,1,-1,-1,-1,1,1,1,-1,99.1,,98.5,,+ 5ma 10ma:change
1743,1,1,-1,-1,-1,1,1,1,-1,,96.89999999999999,,98.7,Å¢ 10ma 25ma:change
1744,1,1,-1,-1,-1,1,1,1,-1,,100.5,,101.2,Å¢ 15ma 60ma:change
1745,1,1,-1,-1,-1,1,1,1,-1,,95.39999999999999,,100.2,Å¢ 25ma 80ma:change
1746,1,1,-1,-1,-1,1,1,-1,1,100.0,,99.15,,+ 3ma 5ma:change
1747,1,1,-1,-1,-1,1,1,-1,1,98.8,,98.7,,+ 3ma 10ma:change
1748,1,1,-1,-1,-1,1,1,-1,1,98.8,,98.7,,+ 3ma 15ma:change
1749,1,1,-1,-1,-1,1,1,-1,1,99.1,,98.7,,+ 3ma 60ma:change
1750,1,1,-1,-1,-1,1,1,-1,1,99.05,,98.75,,+ 3ma 80ma:change
1751,1,1,-1,-1,-1,1,1,-1,1,99.8,,98.5,,+ 3ma 100ma:change
1752,1,1,-1,-1,-1,1,1,-1,1,97.89999999999999,,97.7,,+ 3ma 200ma:change
1753,1,1,-1,-1,-1,1,1,-1,1,98.35,,98.2,,+ 5ma 80ma:change
1754,1,1,-1,-1,-1,1,1,-1,1,,97.6,,100.49999999999999,Å¢ 15ma 60ma:change
1755,1,1,-1,-1,-1,1,-1,1,1,101.25,,99.30000000000001,,+ 3ma 10ma:change
1756,1,1,-1,-1,-1,1,-1,1,1,104.89999999999999,,99.5,,+ 3ma 15ma:change
1757,1,1,-1,-1,-1,1,-1,1,1,104.89999999999999,,99.5,,+ 5ma 10ma:change
1758,1,1,-1,-1,-1,1,-1,1,1,,100.29999999999998,,101.4,Å¢ 10ma 100ma:change
1759,1,1,-1,-1,-1,1,-1,1,1,,100.0,,100.49999999999999,Å¢ 15ma 25ma:change
1760,1,1,-1,-1,-1,1,-1,1,1,,100.8,,101.29999999999998,Å¢ 80ma 100ma:change
1761,1,1,-1,-1,-1,-1,1,1,1,99.16666666666667,,97.86666666666666,,+ 3ma 5ma:change
1762,1,1,-1,-1,-1,-1,1,1,1,100.49999999999999,,98.3,,+ 3ma 15ma:change
1763,1,1,-1,-1,-1,-1,1,1,1,103.3,,100.8,,+ 5ma 10ma:change
