,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
502,-1,-1,-1,-1,-1,-1,1,1,1,,99.25,,100.14999999999999,Å¢ 3ma 25ma:change
503,-1,-1,-1,-1,-1,-1,1,1,1,,99.9,,101.89999999999999,Å¢ 3ma 60ma:change
504,-1,-1,-1,-1,-1,-1,1,1,1,,99.1,,100.49999999999999,Å¢ 3ma 80ma:change
505,-1,-1,-1,-1,-1,-1,1,1,1,,99.43333333333332,,100.46666666666665,Å¢ 3ma 100ma:change
506,-1,-1,-1,-1,-1,-1,1,1,1,99.8,,99.4,,+ 5ma 10ma:change
507,-1,-1,-1,-1,-1,-1,1,1,1,,99.2,,100.69999999999999,Å¢ 5ma 10ma:change
508,-1,-1,-1,-1,-1,-1,1,1,1,,99.2,,100.69999999999999,Å¢ 5ma 15ma:change
509,-1,-1,-1,-1,-1,-1,1,1,1,,99.19999999999999,,100.04999999999998,Å¢ 5ma 25ma:change
510,-1,-1,-1,-1,-1,-1,1,1,1,,99.2,,100.69999999999999,Å¢ 5ma 60ma:change
511,-1,-1,-1,-1,-1,-1,1,1,1,,97.15,,100.05000000000001,Å¢ 5ma 80ma:change
512,-1,-1,-1,-1,-1,-1,1,1,1,,99.43333333333332,,100.46666666666665,Å¢ 5ma 100ma:change
513,-1,-1,-1,-1,-1,-1,1,1,1,,96.7,,100.4,Å¢ 5ma 200ma:change
514,-1,-1,-1,-1,-1,-1,1,1,1,,99.1,,101.6,Å¢ 10ma 15ma:change
515,-1,-1,-1,-1,-1,-1,1,1,1,,97.2,,100.2,Å¢ 10ma 25ma:change
516,-1,-1,-1,-1,-1,-1,1,1,1,,99.2,,100.69999999999999,Å¢ 10ma 60ma:change
517,-1,-1,-1,-1,-1,-1,1,1,1,,97.63333333333333,,99.96666666666665,Å¢ 10ma 80ma:change
518,-1,-1,-1,-1,-1,-1,1,1,1,,99.75,,101.35,Å¢ 10ma 100ma:change
519,-1,-1,-1,-1,-1,-1,1,1,1,,100.1,,102.2,Å¢ 15ma 25ma:change
520,-1,-1,-1,-1,-1,-1,1,1,1,,95.89999999999999,,100.29999999999998,Å¢ 15ma 60ma:change
521,-1,-1,-1,-1,-1,-1,1,1,1,,100.2,,101.1,Å¢ 15ma 80ma:change
522,-1,-1,-1,-1,-1,-1,1,1,1,,101.4,,101.8,Å¢ 25ma 60ma:change
523,-1,-1,-1,-1,-1,-1,1,1,1,,98.1,,99.8,Å¢ 25ma 80ma:change
524,-1,-1,-1,-1,-1,-1,1,1,1,,99.9,,102.69999999999999,Å¢ 25ma 100ma:change
525,1,1,1,1,-1,-1,-1,-1,-1,100.35,,99.5,,+ 3ma 5ma:change
526,1,1,1,1,-1,-1,-1,-1,-1,,101.1,,102.2,Å¢ 3ma 5ma:change
527,1,1,1,1,-1,-1,-1,-1,-1,100.8,,99.5,,+ 3ma 10ma:change
528,1,1,1,1,-1,-1,-1,-1,-1,101.6,,99.30000000000001,,+ 3ma 15ma:change
529,1,1,1,1,-1,-1,-1,-1,-1,101.88333333333333,,99.81666666666666,,+ 3ma 25ma:change
530,1,1,1,1,-1,-1,-1,-1,-1,98.8,,98.6,,+ 3ma 60ma:change
531,1,1,1,1,-1,-1,-1,-1,-1,101.26666666666665,,99.93333333333334,,+ 5ma 10ma:change
532,1,1,1,1,-1,-1,-1,-1,-1,102.6,,100.19999999999999,,+ 5ma 15ma:change
533,1,1,1,1,-1,-1,-1,-1,-1,102.7,,100.28,,+ 5ma 25ma:change
534,1,1,1,1,-1,-1,-1,-1,-1,98.8,,98.6,,+ 5ma 60ma:change
535,1,1,1,1,-1,-1,-1,-1,-1,104.05,,100.325,,+ 10ma 15ma:change
536,1,1,1,1,-1,-1,-1,-1,-1,,97.1,,101.29999999999998,Å¢ 10ma 15ma:change
537,1,1,1,1,-1,-1,-1,-1,-1,100.69999999999999,,99.6,,+ 10ma 25ma:change
538,1,1,1,1,-1,-1,-1,-1,-1,104.0,,99.7,,+ 10ma 100ma:change
539,1,1,1,1,-1,-1,-1,-1,-1,,100.49999999999999,,100.8,Å¢ 25ma 80ma:change
540,1,1,1,-1,1,-1,-1,-1,-1,100.1,,99.8,,+ 3ma 5ma:change
541,1,1,1,-1,1,-1,-1,-1,-1,100.1,,99.8,,+ 3ma 15ma:change
542,1,1,1,-1,1,-1,-1,-1,-1,100.1,,99.8,,+ 3ma 25ma:change
543,1,1,1,-1,1,-1,-1,-1,-1,100.1,,99.8,,+ 3ma 60ma:change
544,1,1,1,-1,1,-1,-1,-1,-1,100.1,,99.8,,+ 3ma 80ma:change
545,1,1,1,-1,1,-1,-1,-1,-1,100.0,,99.0,,+ 10ma 60ma:change
546,1,1,1,-1,-1,-1,-1,1,-1,100.49999999999999,,99.9,,+ 5ma 15ma:change
547,1,1,1,-1,-1,-1,-1,1,-1,,97.8,,100.1,Å¢ 60ma 200ma:change
548,1,1,-1,1,1,-1,-1,-1,-1,101.69999999999999,,99.3,,+ 3ma 5ma:change
549,1,1,-1,1,1,-1,-1,-1,-1,102.59999999999998,,99.73333333333333,,+ 3ma 10ma:change
550,1,1,-1,1,1,-1,-1,-1,-1,101.39999999999999,,99.75,,+ 3ma 15ma:change
551,1,1,-1,1,1,-1,-1,-1,-1,102.1,,99.8,,+ 3ma 25ma:change
552,1,1,-1,1,1,-1,-1,-1,-1,101.44999999999999,,98.6,,+ 3ma 60ma:change
553,1,1,-1,1,1,-1,-1,-1,-1,101.89999999999999,,99.6,,+ 3ma 80ma:change
554,1,1,-1,1,1,-1,-1,-1,-1,101.0,,99.45,,+ 5ma 10ma:change
555,1,1,-1,1,1,-1,-1,-1,-1,101.89999999999999,,99.6,,+ 5ma 15ma:change
556,1,1,-1,1,1,-1,-1,-1,-1,100.89999999999999,,98.9,,+ 5ma 60ma:change
557,1,1,-1,1,1,-1,-1,-1,-1,102.0,,99.69999999999999,,+ 5ma 80ma:change
558,1,1,-1,1,1,-1,-1,-1,-1,,101.05,,102.65,Å¢ 10ma 15ma:change
559,1,1,-1,1,1,-1,-1,-1,-1,,101.8,,102.1,Å¢ 10ma 25ma:change
560,1,1,-1,1,1,-1,-1,-1,-1,102.1,,99.8,,+ 15ma 80ma:change
561,1,1,-1,-1,1,-1,1,-1,-1,101.49999999999999,,100.0,,+ 5ma 60ma:change
562,1,1,-1,-1,1,-1,1,-1,-1,101.49999999999999,,100.0,,+ 5ma 80ma:change
563,1,1,-1,-1,1,-1,-1,1,-1,102.1,,99.8,,+ 3ma 80ma:change
564,1,1,-1,-1,1,-1,-1,1,-1,102.1,,99.8,,+ 3ma 100ma:change
565,1,1,-1,-1,1,-1,-1,1,-1,102.1,,99.8,,+ 5ma 100ma:change
566,1,1,-1,-1,1,-1,-1,1,-1,,101.0,,101.8,Å¢ 10ma 60ma:change
567,1,1,-1,-1,1,-1,-1,1,-1,,101.0,,101.8,Å¢ 10ma 80ma:change
568,1,1,-1,-1,1,-1,-1,1,-1,,101.0,,101.8,Å¢ 15ma 25ma:change
569,1,1,-1,-1,-1,1,1,-1,-1,100.69999999999999,,98.5,,+ 3ma 10ma:change
570,1,1,-1,-1,-1,1,1,-1,-1,101.2,,99.5,,+ 3ma 15ma:change
571,1,1,-1,-1,-1,1,1,-1,-1,99.7,,99.0,,+ 3ma 60ma:change
572,1,1,-1,-1,-1,1,1,-1,-1,101.2,,99.5,,+ 5ma 10ma:change
573,1,1,-1,-1,-1,1,1,-1,-1,100.69999999999999,,98.5,,+ 5ma 60ma:change
574,1,1,-1,-1,-1,1,1,-1,-1,99.7,,99.0,,+ 5ma 80ma:change
575,1,1,-1,-1,-1,1,-1,1,-1,,99.2,,100.49999999999999,Å¢ 10ma 15ma:change
576,1,1,-1,-1,-1,1,-1,1,-1,,99.5,,100.4,Å¢ 10ma 100ma:change
577,1,1,-1,-1,-1,1,-1,1,-1,,99.2,,100.49999999999999,Å¢ 25ma 60ma:change
578,1,1,-1,-1,-1,1,-1,1,-1,,99.2,,100.49999999999999,Å¢ 25ma 80ma:change
579,1,1,-1,-1,-1,1,-1,-1,1,,95.39999999999999,,99.6,Å¢ 25ma 60ma:change
580,1,-1,1,1,1,-1,-1,-1,-1,102.55,,100.15,,+ 3ma 5ma:change
581,1,-1,1,1,1,-1,-1,-1,-1,99.9,,99.4,,+ 3ma 25ma:change
582,1,-1,1,1,1,-1,-1,-1,-1,,99.1,,100.4,Å¢ 5ma 10ma:change
583,1,-1,1,1,1,-1,-1,-1,-1,,99.1,,100.4,Å¢ 5ma 60ma:change
584,1,-1,1,1,1,-1,-1,-1,-1,99.9,,99.4,,+ 10ma 60ma:change
585,1,-1,1,1,1,-1,-1,-1,-1,102.3,,99.4,,+ 15ma 60ma:change
586,1,-1,1,1,-1,1,-1,-1,-1,100.6,,99.5,,+ 3ma 5ma:change
587,1,-1,1,1,-1,1,-1,-1,-1,,100.2,,100.6,Å¢ 5ma 15ma:change
588,1,-1,1,1,-1,1,-1,-1,-1,,100.2,,100.6,Å¢ 5ma 60ma:change
589,1,-1,1,1,-1,-1,-1,-1,1,101.6,,99.5,,+ 3ma 5ma:change
590,1,-1,1,1,-1,-1,-1,-1,1,101.6,,99.5,,+ 3ma 60ma:change
591,1,-1,1,1,-1,-1,-1,-1,1,101.6,,99.5,,+ 10ma 15ma:change
592,1,-1,1,1,-1,-1,-1,-1,1,101.29999999999998,,100.29999999999998,,+ 10ma 25ma:change
593,1,-1,1,-1,1,-1,-1,-1,1,,101.0,,101.69999999999999,Å¢ 5ma 10ma:change
594,1,-1,1,-1,1,-1,-1,-1,1,,101.0,,101.69999999999999,Å¢ 5ma 25ma:change
595,1,-1,1,-1,1,-1,-1,-1,1,101.69999999999999,,100.8,,+ 10ma 15ma:change
596,1,-1,1,-1,-1,1,1,-1,-1,102.8,,101.2,,+ 3ma 5ma:change
597,1,-1,1,-1,-1,1,1,-1,-1,100.49999999999999,,100.0,,+ 3ma 10ma:change
598,1,-1,1,-1,-1,1,1,-1,-1,102.8,,101.2,,+ 3ma 15ma:change
599,1,-1,1,-1,-1,1,1,-1,-1,,98.9,,100.8,Å¢ 5ma 15ma:change
600,1,-1,1,-1,-1,-1,-1,1,1,101.7,,99.6,,+ 3ma 5ma:change
601,1,-1,1,-1,-1,-1,-1,1,1,,99.4,,100.6,Å¢ 5ma 10ma:change
602,1,-1,1,-1,-1,-1,-1,1,1,103.2,,99.7,,+ 10ma 15ma:change
603,1,-1,-1,1,1,1,-1,-1,-1,100.8,,98.6,,+ 3ma 200ma:change
604,1,-1,-1,1,1,1,-1,-1,-1,,99.8,,99.9,Å¢ 5ma 25ma:change
605,1,-1,-1,1,-1,1,-1,1,-1,99.8,,99.2,,+ 3ma 5ma:change
606,1,-1,-1,1,-1,-1,1,-1,1,99.7,,98.4,,+ 3ma 5ma:change
607,1,-1,-1,1,-1,-1,1,-1,1,99.7,,98.4,,+ 3ma 10ma:change
608,1,-1,-1,1,-1,-1,1,-1,1,99.7,,98.4,,+ 3ma 15ma:change
609,1,-1,-1,-1,1,1,1,-1,-1,100.3,,99.3,,+ 3ma 5ma:change
610,1,-1,-1,-1,1,1,1,-1,-1,99.9,,99.0,,+ 3ma 25ma:change
611,1,-1,-1,-1,1,1,1,-1,-1,,100.1,,101.49999999999999,Å¢ 5ma 25ma:change
612,1,-1,-1,-1,1,1,1,-1,-1,,97.8,,99.9,Å¢ 10ma 15ma:change
613,1,-1,-1,-1,1,1,1,-1,-1,,100.1,,100.8,Å¢ 15ma 25ma:change
614,1,-1,-1,-1,1,1,-1,1,-1,102.0,,100.49999999999999,,+ 3ma 5ma:change
615,1,-1,-1,-1,1,1,-1,1,-1,102.0,,100.49999999999999,,+ 3ma 80ma:change
616,1,-1,-1,-1,1,1,-1,1,-1,,100.8,,101.49999999999999,Å¢ 5ma 80ma:change
617,1,-1,-1,-1,1,-1,1,1,-1,100.4,,99.1,,+ 3ma 5ma:change
618,1,-1,-1,-1,1,-1,1,1,-1,,100.1,,101.6,Å¢ 5ma 100ma:change
619,1,-1,-1,-1,1,-1,1,1,-1,,100.1,,101.6,Å¢ 10ma 25ma:change
620,1,-1,-1,-1,1,-1,-1,1,1,99.4,,99.3,,+ 3ma 5ma:change
621,1,-1,-1,-1,1,-1,-1,1,1,,97.5,,100.4,Å¢ 15ma 25ma:change
622,1,-1,-1,-1,-1,1,1,1,-1,99.96666666666665,,98.63333333333334,,+ 3ma 5ma:change
623,1,-1,-1,-1,-1,1,1,1,-1,99.8,,99.7,,+ 3ma 100ma:change
624,1,-1,-1,-1,-1,1,1,1,-1,,97.3,,98.7,Å¢ 15ma 80ma:change
625,1,-1,-1,-1,-1,1,1,1,-1,,99.1,,100.49999999999999,Å¢ 25ma 80ma:change
626,1,-1,-1,-1,-1,1,1,-1,1,101.0,,100.29999999999998,,+ 3ma 5ma:change
627,1,-1,-1,-1,-1,-1,1,1,1,100.9,,99.1,,+ 3ma 5ma:change
628,1,-1,-1,-1,-1,-1,1,1,1,99.6,,98.6,,+ 3ma 10ma:change
629,1,-1,-1,-1,-1,-1,1,1,1,,99.4,,100.19999999999999,Å¢ 15ma 100ma:change
630,-1,1,1,1,1,-1,-1,-1,-1,,99.5,,100.89999999999999,Å¢ 3ma 5ma:change
631,-1,1,1,1,1,-1,-1,-1,-1,,100.2,,100.6,Å¢ 3ma 10ma:change
632,-1,1,1,1,1,-1,-1,-1,-1,,100.2,,100.6,Å¢ 3ma 60ma:change
633,-1,1,1,1,1,-1,-1,-1,-1,99.46666666666665,,99.06666666666666,,+ 5ma 60ma:change
634,-1,1,1,1,1,-1,-1,-1,-1,96.0,,95.0,,+ 5ma 200ma:change
635,-1,1,1,1,1,-1,-1,-1,-1,98.5,,97.7,,+ 10ma 60ma:change
636,-1,1,1,1,1,-1,-1,-1,-1,96.0,,95.0,,+ 15ma 25ma:change
637,-1,1,1,1,-1,1,-1,-1,-1,,98.3,,99.7,Å¢ 3ma 5ma:change
638,-1,1,1,1,-1,1,-1,-1,-1,98.8,,98.5,,+ 5ma 80ma:change
639,-1,1,1,1,-1,1,-1,-1,-1,,98.3,,99.7,Å¢ 25ma 60ma:change
640,-1,1,1,-1,-1,1,1,-1,-1,,100.1,,100.89999999999999,Å¢ 3ma 5ma:change
641,-1,1,1,-1,-1,1,1,-1,-1,,99.3,,100.49999999999999,Å¢ 15ma 25ma:change
642,-1,1,1,-1,-1,1,1,-1,-1,,99.3,,100.49999999999999,Å¢ 15ma 60ma:change
643,-1,1,1,-1,-1,1,1,-1,-1,,99.3,,100.49999999999999,Å¢ 25ma 60ma:change
644,-1,1,1,-1,-1,-1,-1,1,1,,97.7,,100.4,Å¢ 3ma 5ma:change
645,-1,1,1,-1,-1,-1,-1,1,1,100.2,,99.2,,+ 10ma 15ma:change
646,-1,1,-1,1,1,-1,-1,-1,1,,99.7,,99.8,Å¢ 3ma 5ma:change
647,-1,1,-1,1,1,-1,-1,-1,1,,99.7,,99.8,Å¢ 3ma 10ma:change
648,-1,1,-1,-1,-1,1,1,1,-1,,98.7,,99.5,Å¢ 3ma 5ma:change
649,-1,1,-1,-1,-1,1,1,1,-1,,98.7,,99.5,Å¢ 15ma 80ma:change
650,-1,1,-1,-1,-1,-1,1,1,1,,99.3,,100.80000000000001,Å¢ 3ma 5ma:change
651,-1,1,-1,-1,-1,-1,1,1,1,,99.6,,101.2,Å¢ 25ma 80ma:change
652,-1,1,-1,-1,-1,-1,1,1,1,,99.75,,100.6,Å¢ 25ma 100ma:change
653,-1,-1,1,1,1,1,-1,-1,-1,101.49999999999999,,99.6,,+ 3ma 5ma:change
654,-1,-1,1,1,1,1,-1,-1,-1,,99.9,,101.6,Å¢ 3ma 5ma:change
655,-1,-1,1,1,1,1,-1,-1,-1,98.0,,97.2,,+ 25ma 80ma:change
656,-1,-1,1,1,1,-1,-1,-1,1,,99.4,,100.49999999999999,Å¢ 3ma 10ma:change
657,-1,-1,1,1,1,-1,-1,-1,1,,100.4,,102.8,Å¢ 3ma 15ma:change
658,-1,-1,1,1,1,-1,-1,-1,1,,100.1,,100.29999999999998,Å¢ 5ma 10ma:change
659,-1,-1,1,1,-1,1,1,-1,-1,,101.2,,101.2,Å¢ 3ma 5ma:change
660,-1,-1,1,1,-1,1,1,-1,-1,100.8,,99.2,,+ 10ma 25ma:change
661,-1,-1,1,1,-1,1,1,-1,-1,104.0,,100.4,,+ 15ma 60ma:change
662,-1,-1,1,1,-1,1,1,-1,-1,104.0,,100.4,,+ 15ma 100ma:change
663,-1,-1,1,-1,1,1,-1,-1,1,,100.29999999999998,,101.6,Å¢ 3ma 10ma:change
664,-1,-1,1,-1,1,1,-1,-1,1,,100.29999999999998,,101.6,Å¢ 15ma 25ma:change
665,-1,-1,1,-1,-1,-1,1,1,1,,99.5,,100.1,Å¢ 3ma 5ma:change
666,-1,-1,1,-1,-1,-1,1,1,1,,99.5,,100.1,Å¢ 3ma 10ma:change
667,-1,-1,1,-1,-1,-1,1,1,1,,99.5,,100.1,Å¢ 5ma 10ma:change
668,-1,-1,1,-1,-1,-1,1,1,1,,99.5,,100.1,Å¢ 25ma 100ma:change
669,-1,-1,-1,1,1,1,1,-1,-1,,98.6,,99.5,Å¢ 3ma 10ma:change
670,-1,-1,-1,1,1,1,-1,1,-1,,99.3,,99.6,Å¢ 3ma 5ma:change
671,-1,-1,-1,1,1,1,-1,1,-1,,99.3,,99.6,Å¢ 3ma 10ma:change
672,-1,-1,-1,1,1,1,-1,1,-1,,99.3,,99.6,Å¢ 3ma 15ma:change
673,-1,-1,-1,1,1,1,-1,1,-1,,99.3,,99.6,Å¢ 5ma 10ma:change
674,-1,-1,-1,1,1,1,-1,1,-1,,99.3,,99.6,Å¢ 5ma 15ma:change
675,-1,-1,-1,1,1,1,-1,1,-1,,99.3,,99.6,Å¢ 10ma 15ma:change
676,-1,-1,-1,1,1,1,-1,-1,1,,97.3,,98.7,Å¢ 3ma 5ma:change
677,-1,-1,-1,1,1,1,-1,-1,1,,97.3,,98.7,Å¢ 3ma 10ma:change
678,-1,-1,-1,1,1,1,-1,-1,1,,98.55,,99.75,Å¢ 3ma 15ma:change
679,-1,-1,-1,1,1,1,-1,-1,1,,97.3,,98.7,Å¢ 5ma 10ma:change
680,-1,-1,-1,1,1,1,-1,-1,1,,99.0,,99.85,Å¢ 5ma 15ma:change
681,-1,-1,-1,1,1,1,-1,-1,1,,97.3,,98.7,Å¢ 10ma 15ma:change
682,-1,-1,-1,1,1,1,-1,-1,1,100.4,,99.6,,+ 25ma 100ma:change
683,-1,-1,-1,1,-1,-1,1,1,1,,98.1,,101.6,Å¢ 3ma 25ma:change
684,-1,-1,-1,1,-1,-1,1,1,1,,98.1,,101.6,Å¢ 3ma 100ma:change
685,-1,-1,-1,1,-1,-1,1,1,1,,98.1,,101.6,Å¢ 5ma 10ma:change
686,-1,-1,-1,1,-1,-1,1,1,1,,98.1,,101.6,Å¢ 5ma 15ma:change
687,-1,-1,-1,1,-1,-1,1,1,1,,98.1,,101.6,Å¢ 5ma 80ma:change
688,-1,-1,-1,1,-1,-1,1,1,1,,98.8,,99.6,Å¢ 10ma 15ma:change
689,-1,-1,-1,1,-1,-1,1,1,1,,98.8,,99.6,Å¢ 10ma 100ma:change
690,-1,-1,-1,1,-1,-1,1,1,1,,98.8,,99.6,Å¢ 25ma 80ma:change
691,-1,-1,-1,-1,1,1,1,-1,1,,99.2,,100.1,Å¢ 3ma 10ma:change
692,-1,-1,-1,-1,1,1,1,-1,1,,99.2,,100.1,Å¢ 3ma 15ma:change
693,-1,-1,-1,-1,1,1,1,-1,1,,100.1,,101.29999999999998,Å¢ 5ma 25ma:change
694,-1,-1,-1,-1,1,1,1,-1,1,,100.1,,101.29999999999998,Å¢ 10ma 15ma:change
695,-1,-1,-1,-1,1,-1,1,1,1,,99.6,,100.29999999999998,Å¢ 3ma 5ma:change
696,-1,-1,-1,-1,1,-1,1,1,1,,99.0,,99.9,Å¢ 3ma 25ma:change
697,-1,-1,-1,-1,1,-1,1,1,1,,99.0,,99.9,Å¢ 5ma 25ma:change
698,-1,-1,-1,-1,1,-1,1,1,1,,99.0,,99.9,Å¢ 5ma 100ma:change
699,-1,-1,-1,-1,1,-1,1,1,1,,99.0,,99.9,Å¢ 10ma 15ma:change
700,-1,-1,-1,-1,1,-1,1,1,1,,99.9,,101.29999999999998,Å¢ 10ma 100ma:change
701,-1,-1,-1,-1,1,-1,1,1,1,,99.6,,100.29999999999998,Å¢ 15ma 25ma:change
702,-1,-1,-1,-1,1,-1,1,1,1,,99.6,,100.49999999999999,Å¢ 15ma 100ma:change
703,-1,-1,-1,-1,1,-1,1,1,1,,99.6,,100.49999999999999,Å¢ 60ma 80ma:change
704,-1,-1,-1,-1,-1,1,1,1,1,100.94999999999999,,99.92500000000001,,+ 3ma 5ma:change
705,-1,-1,-1,-1,-1,1,1,1,1,,98.92857142857143,,100.84285714285714,Å¢ 3ma 5ma:change
706,-1,-1,-1,-1,-1,1,1,1,1,,97.93333333333334,,99.83333333333333,Å¢ 3ma 10ma:change
707,-1,-1,-1,-1,-1,1,1,1,1,,96.2,,101.29999999999998,Å¢ 3ma 15ma:change
708,-1,-1,-1,-1,-1,1,1,1,1,,98.73333333333333,,102.66666666666667,Å¢ 3ma 25ma:change
709,-1,-1,-1,-1,-1,1,1,1,1,,98.625,,100.24999999999999,Å¢ 3ma 60ma:change
710,-1,-1,-1,-1,-1,1,1,1,1,,98.43333333333334,,99.8,Å¢ 3ma 80ma:change
711,-1,-1,-1,-1,-1,1,1,1,1,,100.1,,101.4,Å¢ 3ma 100ma:change
712,-1,-1,-1,-1,-1,1,1,1,1,,99.33333333333333,,101.39999999999999,Å¢ 5ma 10ma:change
713,-1,-1,-1,-1,-1,1,1,1,1,,98.73333333333333,,102.66666666666667,Å¢ 5ma 15ma:change
714,-1,-1,-1,-1,-1,1,1,1,1,,98.13333333333333,,101.46666666666665,Å¢ 5ma 25ma:change
715,-1,-1,-1,-1,-1,1,1,1,1,,99.925,,101.14999999999999,Å¢ 5ma 60ma:change
716,-1,-1,-1,-1,-1,1,1,1,1,,99.8,,101.16666666666667,Å¢ 5ma 80ma:change
717,-1,-1,-1,-1,-1,1,1,1,1,,100.25,,100.94999999999999,Å¢ 5ma 100ma:change
718,-1,-1,-1,-1,-1,1,1,1,1,100.4,,99.6,,+ 10ma 15ma:change
719,-1,-1,-1,-1,-1,1,1,1,1,,98.89999999999999,,100.73333333333333,Å¢ 10ma 15ma:change
720,-1,-1,-1,-1,-1,1,1,1,1,,99.15,,101.27499999999999,Å¢ 10ma 25ma:change
721,-1,-1,-1,-1,-1,1,1,1,1,,99.85999999999999,,101.2,Å¢ 10ma 60ma:change
722,-1,-1,-1,-1,-1,1,1,1,1,,100.1,,101.0,Å¢ 10ma 100ma:change
723,-1,-1,-1,-1,-1,1,1,1,1,103.4,,99.8,,+ 15ma 25ma:change
724,-1,-1,-1,-1,-1,1,1,1,1,,99.25,,100.85,Å¢ 15ma 25ma:change
725,-1,-1,-1,-1,-1,1,1,1,1,,101.0,,101.2,Å¢ 15ma 60ma:change
726,-1,-1,-1,-1,-1,1,1,1,1,,100.1,,101.0,Å¢ 15ma 100ma:change
727,-1,-1,-1,-1,-1,1,1,1,1,,101.25,,101.9,Å¢ 25ma 60ma:change
728,-1,-1,-1,-1,-1,1,1,1,1,,100.1,,101.0,Å¢ 25ma 80ma:change
729,1,1,1,1,1,-1,-1,-1,-1,100.73999999999998,,99.17999999999999,,+ 3ma 5ma:change
730,1,1,1,1,1,-1,-1,-1,-1,100.25,,99.0,,+ 3ma 10ma:change
731,1,1,1,1,1,-1,-1,-1,-1,100.75,,98.975,,+ 3ma 15ma:change
732,1,1,1,1,1,-1,-1,-1,-1,101.65,,100.0,,+ 3ma 25ma:change
733,1,1,1,1,1,-1,-1,-1,-1,100.42499999999998,,97.94999999999999,,+ 3ma 60ma:change
734,1,1,1,1,1,-1,-1,-1,-1,100.94999999999999,,99.07499999999999,,+ 3ma 80ma:change
735,1,1,1,1,1,-1,-1,-1,-1,100.44999999999999,,98.05,,+ 3ma 100ma:change
736,1,1,1,1,1,-1,-1,-1,-1,100.2,,96.1,,+ 3ma 200ma:change
737,1,1,1,1,1,-1,-1,-1,-1,101.2,,99.9,,+ 5ma 10ma:change
738,1,1,1,1,1,-1,-1,-1,-1,101.06666666666666,,99.7,,+ 5ma 15ma:change
739,1,1,1,1,1,-1,-1,-1,-1,101.15,,99.35,,+ 5ma 25ma:change
740,1,1,1,1,1,-1,-1,-1,-1,100.53333333333332,,99.39999999999999,,+ 5ma 60ma:change
741,1,1,1,1,1,-1,-1,-1,-1,100.3,,97.66666666666667,,+ 5ma 80ma:change
742,1,1,1,1,1,-1,-1,-1,-1,99.3,,98.2,,+ 5ma 100ma:change
743,1,1,1,1,1,-1,-1,-1,-1,103.60000000000001,,99.6,,+ 5ma 200ma:change
744,1,1,1,1,1,-1,-1,-1,-1,100.65,,99.6,,+ 10ma 15ma:change
745,1,1,1,1,1,-1,-1,-1,-1,,99.5,,100.4,Å¢ 10ma 15ma:change
746,1,1,1,1,1,-1,-1,-1,-1,101.09999999999998,,99.73333333333333,,+ 10ma 25ma:change
747,1,1,1,1,1,-1,-1,-1,-1,100.49999999999999,,99.1,,+ 10ma 80ma:change
748,1,1,1,1,1,-1,-1,-1,-1,99.3,,98.2,,+ 10ma 100ma:change
749,1,1,1,1,1,-1,-1,-1,-1,101.3,,100.06666666666666,,+ 15ma 25ma:change
750,1,1,1,1,1,-1,-1,-1,-1,100.64999999999999,,99.6,,+ 15ma 60ma:change
751,1,1,1,1,1,-1,-1,-1,-1,100.44999999999999,,99.25,,+ 15ma 80ma:change
752,1,1,1,1,1,-1,-1,-1,-1,100.29999999999998,,97.39999999999999,,+ 25ma 80ma:change
753,1,1,1,1,-1,1,-1,-1,-1,102.89999999999999,,100.1,,+ 3ma 5ma:change
754,1,1,1,1,-1,1,-1,-1,-1,101.2,,98.6,,+ 3ma 15ma:change
755,1,1,1,1,-1,1,-1,-1,-1,102.89999999999999,,100.1,,+ 3ma 200ma:change
756,1,1,1,1,-1,1,-1,-1,-1,101.2,,98.6,,+ 5ma 10ma:change
757,1,1,1,1,-1,1,-1,-1,-1,100.2,,97.8,,+ 5ma 25ma:change
758,1,1,1,1,-1,1,-1,-1,-1,100.2,,97.8,,+ 5ma 60ma:change
759,1,1,1,1,-1,1,-1,-1,-1,102.89999999999999,,100.1,,+ 5ma 200ma:change
760,1,1,1,1,-1,1,-1,-1,-1,100.0,,99.8,,+ 10ma 15ma:change
761,1,1,1,1,-1,1,-1,-1,-1,102.89999999999999,,100.1,,+ 15ma 100ma:change
762,1,1,1,1,-1,1,-1,-1,-1,97.5,,97.5,,+ 60ma 80ma:change
763,1,1,1,1,-1,-1,-1,1,-1,101.4,,97.8,,+ 10ma 15ma:change
764,1,1,1,1,-1,-1,-1,1,-1,,98.6,,100.0,Å¢ 10ma 15ma:change
765,1,1,1,1,-1,-1,-1,1,-1,99.8,,99.3,,+ 15ma 25ma:change
766,1,1,1,1,-1,-1,-1,-1,1,99.9,,98.3,,+ 3ma 5ma:change
767,1,1,1,1,-1,-1,-1,-1,1,101.29999999999998,,99.7,,+ 3ma 25ma:change
768,1,1,1,1,-1,-1,-1,-1,1,101.29999999999998,,99.7,,+ 5ma 15ma:change
769,1,1,1,1,-1,-1,-1,-1,1,100.8,,100.4,,+ 5ma 25ma:change
