,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
525,1,1,1,-1,1,1,1,1,-1,,93.8,,98.1,Å¢ 25ma 60ma:change
526,1,1,1,-1,1,1,1,1,-1,96.2,,93.60000000000001,,+ 25ma 200ma:change
527,1,1,1,-1,1,1,1,1,-1,96.2,,93.60000000000001,,+ 60ma 200ma:change
528,1,1,-1,1,-1,1,1,1,1,104.69999999999999,,97.1,,+ 3ma 5ma:change
529,1,1,-1,1,-1,1,1,1,1,104.69999999999999,,97.1,,+ 3ma 80ma:change
530,1,1,-1,-1,1,1,1,1,1,102.19999999999999,,97.85,,+ 3ma 5ma:change
531,1,1,-1,-1,1,1,1,1,1,101.69999999999999,,96.6,,+ 3ma 10ma:change
532,1,1,-1,-1,1,1,1,1,1,101.69999999999999,,96.6,,+ 3ma 60ma:change
533,1,1,-1,-1,1,1,1,1,1,96.2,,96.0,,+ 5ma 15ma:change
534,1,1,-1,-1,1,1,1,1,1,101.69999999999999,,96.6,,+ 5ma 60ma:change
535,1,1,-1,-1,1,1,1,1,1,,97.65,,103.15,Å¢ 10ma 25ma:change
536,1,1,-1,-1,1,1,1,1,1,,98.55,,104.45,Å¢ 15ma 25ma:change
537,1,1,-1,-1,1,1,1,1,1,96.2,,96.0,,+ 60ma 80ma:change
538,-1,1,1,1,-1,1,1,1,1,,103.3,,103.89999999999999,Å¢ 3ma 5ma:change
539,-1,1,1,1,-1,1,1,1,1,,103.3,,103.89999999999999,Å¢ 3ma 10ma:change
540,-1,1,1,1,-1,1,1,1,1,110.7,,100.49999999999999,,+ 5ma 10ma:change
541,-1,1,1,-1,1,1,1,1,1,103.0,,96.2,,+ 5ma 25ma:change
542,-1,1,-1,1,1,1,1,1,1,,100.8,,109.3,Å¢ 3ma 15ma:change
543,-1,-1,1,1,1,1,1,1,1,111.80000000000001,,101.49999999999999,,+ 3ma 5ma:change
544,-1,-1,1,1,1,1,1,1,1,,97.3,,100.4,Å¢ 3ma 5ma:change
545,-1,-1,1,1,1,1,1,1,1,,97.03333333333335,,102.73333333333333,Å¢ 3ma 10ma:change
546,-1,-1,1,1,1,1,1,1,1,,89.7,,96.1,Å¢ 3ma 15ma:change
547,-1,-1,1,1,1,1,1,1,1,,101.29999999999998,,102.94999999999999,Å¢ 5ma 10ma:change
548,-1,-1,1,1,1,1,1,1,1,100.89999999999999,,100.29999999999998,,+ 25ma 80ma:change
549,-1,-1,1,1,1,1,1,1,1,96.6,,96.2,,+ 80ma 100ma:change
550,1,1,1,1,1,1,1,1,-1,109.2,,97.6,,+ 3ma 5ma:change
551,1,1,1,1,1,1,1,1,-1,109.2,,97.6,,+ 3ma 10ma:change
552,1,1,1,1,1,1,1,1,-1,101.4,,99.0,,+ 3ma 60ma:change
553,1,1,1,1,1,1,1,1,-1,96.89999999999999,,96.2,,+ 3ma 80ma:change
554,1,1,1,1,1,1,1,1,-1,100.75,,97.69999999999999,,+ 5ma 10ma:change
555,1,1,1,1,1,1,1,1,-1,,93.0,,100.80000000000001,Å¢ 5ma 10ma:change
556,1,1,1,1,1,1,1,1,-1,101.4,,99.0,,+ 5ma 15ma:change
557,1,1,1,1,1,1,1,1,-1,101.4,,99.0,,+ 5ma 25ma:change
558,1,1,1,1,1,1,1,1,-1,100.0,,98.0,,+ 5ma 60ma:change
559,1,1,1,1,1,1,1,1,-1,100.0,,98.0,,+ 10ma 15ma:change
560,1,1,1,1,1,1,1,1,-1,100.0,,98.0,,+ 10ma 25ma:change
561,1,1,1,1,1,1,1,1,-1,98.7,,97.1,,+ 10ma 60ma:change
562,1,1,1,1,1,1,1,1,-1,101.4,,99.0,,+ 10ma 80ma:change
563,1,1,1,1,1,1,1,1,-1,96.89999999999999,,96.2,,+ 10ma 200ma:change
564,1,1,1,1,1,1,1,1,-1,115.10000000000001,,98.1,,+ 25ma 60ma:change
565,1,1,1,1,1,1,1,1,-1,103.0,,99.5,,+ 25ma 100ma:change
566,1,1,1,1,1,1,1,1,-1,96.89999999999999,,95.1,,+ 80ma 100ma:change
567,1,1,1,1,1,1,1,-1,1,115.7,,98.6,,+ 5ma 10ma:change
568,1,1,1,1,1,1,1,-1,1,115.7,,98.6,,+ 5ma 15ma:change
569,1,1,1,1,1,1,1,-1,1,115.7,,98.6,,+ 25ma 100ma:change
570,1,1,1,1,1,1,-1,1,1,104.0,,97.89999999999999,,+ 3ma 10ma:change
571,1,1,1,1,1,1,-1,1,1,104.0,,97.89999999999999,,+ 3ma 15ma:change
572,1,1,1,1,1,1,-1,1,1,104.0,,97.89999999999999,,+ 3ma 25ma:change
573,1,1,1,1,1,1,-1,1,1,104.0,,97.89999999999999,,+ 5ma 60ma:change
574,1,1,1,1,1,-1,1,1,1,101.8,,100.6,,+ 15ma 80ma:change
575,1,1,1,1,1,-1,1,1,1,101.8,,100.6,,+ 15ma 100ma:change
576,1,1,1,1,-1,1,1,1,1,107.4,,101.1,,+ 3ma 5ma:change
577,1,1,1,1,-1,1,1,1,1,107.2,,99.4,,+ 3ma 10ma:change
578,1,1,1,1,-1,1,1,1,1,100.14999999999999,,95.9,,+ 3ma 25ma:change
579,1,1,1,1,-1,1,1,1,1,102.89999999999999,,97.7,,+ 3ma 60ma:change
580,1,1,1,1,-1,1,1,1,1,104.69999999999999,,98.2,,+ 3ma 80ma:change
581,1,1,1,1,-1,1,1,1,1,104.69999999999999,,98.2,,+ 3ma 100ma:change
582,1,1,1,1,-1,1,1,1,1,104.69999999999999,,98.2,,+ 5ma 25ma:change
583,1,1,1,1,-1,1,1,1,1,106.3,,99.1,,+ 5ma 60ma:change
584,1,1,1,1,-1,1,1,1,1,102.89999999999999,,97.7,,+ 5ma 80ma:change
585,1,1,1,1,-1,1,1,1,1,102.89999999999999,,97.7,,+ 5ma 100ma:change
586,1,1,1,1,-1,1,1,1,1,104.8,,99.1,,+ 10ma 25ma:change
587,1,1,1,1,-1,1,1,1,1,102.89999999999999,,99.0,,+ 10ma 100ma:change
588,1,1,1,1,-1,1,1,1,1,104.69999999999999,,98.2,,+ 10ma 200ma:change
589,1,1,1,1,-1,1,1,1,1,107.2,,99.4,,+ 15ma 25ma:change
590,1,1,1,1,-1,1,1,1,1,104.69999999999999,,98.2,,+ 15ma 200ma:change
591,1,1,1,-1,1,1,1,1,1,99.8,,98.6,,+ 3ma 15ma:change
592,1,1,1,-1,1,1,1,1,1,99.5,,98.5,,+ 3ma 25ma:change
593,1,1,1,-1,1,1,1,1,1,99.8,,98.6,,+ 5ma 10ma:change
594,1,1,1,-1,1,1,1,1,1,99.5,,98.5,,+ 5ma 15ma:change
595,1,1,-1,1,1,1,1,1,1,97.7,,97.7,,+ 3ma 5ma:change
596,1,1,-1,1,1,1,1,1,1,97.7,,97.7,,+ 3ma 10ma:change
597,1,1,-1,1,1,1,1,1,1,97.7,,97.7,,+ 3ma 15ma:change
598,1,1,-1,1,1,1,1,1,1,97.2,,96.6,,+ 5ma 10ma:change
599,1,1,-1,1,1,1,1,1,1,,89.4,,100.6,Å¢ 5ma 15ma:change
600,1,1,-1,1,1,1,1,1,1,,91.0,,100.2,Å¢ 10ma 15ma:change
601,1,-1,1,1,1,1,1,1,1,103.60000000000001,,100.0,,+ 3ma 5ma:change
602,1,-1,1,1,1,1,1,1,1,,98.1,,99.4,Å¢ 5ma 10ma:change
603,1,-1,1,1,1,1,1,1,1,108.60000000000001,,104.0,,+ 15ma 60ma:change
604,-1,1,1,1,1,1,1,1,1,,95.78571428571429,,101.27142857142857,Å¢ 3ma 5ma:change
605,-1,1,1,1,1,1,1,1,1,102.1,,99.6,,+ 10ma 15ma:change
606,-1,1,1,1,1,1,1,1,1,102.1,,99.6,,+ 10ma 25ma:change
607,-1,1,1,1,1,1,1,1,1,102.1,,99.6,,+ 15ma 25ma:change
608,-1,1,1,1,1,1,1,1,1,98.1,,96.89999999999999,,+ 15ma 60ma:change
609,-1,1,1,1,1,1,1,1,1,102.49999999999999,,101.4,,+ 15ma 80ma:change
610,-1,1,1,1,1,1,1,1,1,100.69999999999999,,99.95,,+ 25ma 60ma:change
611,-1,1,1,1,1,1,1,1,1,99.8,,98.6,,+ 25ma 80ma:change
612,-1,1,1,1,1,1,1,1,1,,96.3,,98.5,Å¢ 60ma 100ma:change
613,1,1,1,1,1,1,1,1,1,98.25,,97.7,,+ 3ma 5ma:change
614,1,1,1,1,1,1,1,1,1,103.86666666666667,,99.83333333333333,,+ 3ma 10ma:change
615,1,1,1,1,1,1,1,1,1,,104.1,,104.3,Å¢ 3ma 10ma:change
616,1,1,1,1,1,1,1,1,1,103.4,,99.35,,+ 3ma 15ma:change
617,1,1,1,1,1,1,1,1,1,105.44999999999999,,99.85,,+ 3ma 25ma:change
618,1,1,1,1,1,1,1,1,1,108.0,,101.2,,+ 3ma 60ma:change
619,1,1,1,1,1,1,1,1,1,108.0,,101.2,,+ 3ma 80ma:change
620,1,1,1,1,1,1,1,1,1,108.0,,101.2,,+ 3ma 100ma:change
621,1,1,1,1,1,1,1,1,1,103.72500000000001,,99.75,,+ 5ma 10ma:change
622,1,1,1,1,1,1,1,1,1,104.73333333333333,,99.73333333333333,,+ 5ma 15ma:change
623,1,1,1,1,1,1,1,1,1,100.89999999999999,,98.73333333333333,,+ 5ma 25ma:change
624,1,1,1,1,1,1,1,1,1,102.69999999999999,,98.7,,+ 5ma 60ma:change
625,1,1,1,1,1,1,1,1,1,105.44999999999999,,99.85,,+ 5ma 80ma:change
626,1,1,1,1,1,1,1,1,1,102.69999999999999,,98.7,,+ 5ma 100ma:change
627,1,1,1,1,1,1,1,1,1,103.36666666666667,,99.39999999999999,,+ 10ma 15ma:change
628,1,1,1,1,1,1,1,1,1,98.6,,96.5,,+ 10ma 25ma:change
629,1,1,1,1,1,1,1,1,1,98.94999999999999,,97.25,,+ 10ma 60ma:change
630,1,1,1,1,1,1,1,1,1,103.16666666666667,,99.13333333333333,,+ 10ma 80ma:change
631,1,1,1,1,1,1,1,1,1,102.69999999999999,,98.7,,+ 10ma 100ma:change
632,1,1,1,1,1,1,1,1,1,99.75,,97.44999999999999,,+ 15ma 25ma:change
633,1,1,1,1,1,1,1,1,1,108.0,,101.2,,+ 15ma 80ma:change
634,1,1,1,1,1,1,1,1,1,101.85,,98.3,,+ 15ma 100ma:change
635,1,1,1,1,1,1,1,1,1,119.19999999999999,,99.9,,+ 25ma 60ma:change
636,1,1,1,1,1,1,1,1,1,99.85,,98.55000000000001,,+ 25ma 100ma:change
637,1,1,1,1,1,1,1,1,1,,95.7,,105.4,Å¢ 60ma 80ma:change
638,1,1,1,1,1,1,1,1,1,103.0,,96.8,,+ 80ma 100ma:change
