,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
495,1,1,-1,-1,-1,-1,-1,-1,1,100.51666666666665,,98.66666666666664,,+ 3ma 5ma:change
496,1,1,-1,-1,-1,-1,-1,-1,1,101.04999999999998,,98.09,,+ 3ma 10ma:change
497,1,1,-1,-1,-1,-1,-1,-1,1,102.63333333333333,,97.73333333333333,,+ 3ma 15ma:change
498,1,1,-1,-1,-1,-1,-1,-1,1,101.6,,97.8,,+ 3ma 200ma:change
499,1,1,-1,-1,-1,-1,-1,-1,1,100.76666666666665,,97.96666666666665,,+ 5ma 10ma:change
500,1,1,-1,-1,-1,-1,-1,-1,1,,100.69999999999999,,102.3,Å¢ 25ma 200ma:change
501,1,1,-1,-1,-1,-1,-1,-1,1,,93.8,,99.4,Å¢ 80ma 100ma:change
502,1,-1,1,1,-1,-1,-1,-1,-1,99.69999999999999,,96.03333333333335,,+ 3ma 5ma:change
503,1,-1,1,1,-1,-1,-1,-1,-1,102.94999999999999,,100.94999999999999,,+ 3ma 15ma:change
504,1,-1,1,1,-1,-1,-1,-1,-1,100.19999999999999,,99.2,,+ 3ma 25ma:change
505,1,-1,1,1,-1,-1,-1,-1,-1,,99.4,,100.29999999999998,Å¢ 5ma 15ma:change
506,1,-1,1,1,-1,-1,-1,-1,-1,,99.4,,100.29999999999998,Å¢ 5ma 25ma:change
507,1,-1,1,1,-1,-1,-1,-1,-1,102.2,,98.2,,+ 15ma 25ma:change
508,1,-1,1,-1,1,-1,-1,-1,-1,97.89999999999999,,97.39999999999999,,+ 3ma 25ma:change
509,1,-1,1,-1,1,-1,-1,-1,-1,,101.49999999999999,,101.49999999999999,Å¢ 5ma 25ma:change
510,1,-1,1,-1,-1,-1,-1,-1,1,103.60000000000001,,99.1,,+ 3ma 5ma:change
511,1,-1,1,-1,-1,-1,-1,-1,1,103.60000000000001,,99.1,,+ 3ma 15ma:change
512,1,-1,1,-1,-1,-1,-1,-1,1,99.3,,99.0,,+ 10ma 15ma:change
513,1,-1,1,-1,-1,-1,-1,-1,1,,100.8,,101.6,Å¢ 60ma 200ma:change
514,1,-1,-1,1,1,-1,-1,-1,-1,104.0,,101.89999999999999,,+ 3ma 5ma:change
515,1,-1,-1,1,1,-1,-1,-1,-1,104.0,,101.89999999999999,,+ 3ma 10ma:change
516,1,-1,-1,1,1,-1,-1,-1,-1,102.2,,100.6,,+ 3ma 60ma:change
517,1,-1,-1,1,1,-1,-1,-1,-1,,101.29999999999998,,102.60000000000001,Å¢ 10ma 25ma:change
518,1,-1,-1,1,-1,-1,-1,-1,1,100.44999999999999,,98.55,,+ 3ma 5ma:change
519,1,-1,-1,1,-1,-1,-1,-1,1,99.8,,98.1,,+ 3ma 10ma:change
520,1,-1,-1,1,-1,-1,-1,-1,1,99.8,,98.1,,+ 3ma 15ma:change
521,1,-1,-1,1,-1,-1,-1,-1,1,,98.5,,100.0,Å¢ 60ma 200ma:change
522,1,-1,-1,-1,1,-1,-1,-1,1,97.39999999999999,,94.8,,+ 3ma 5ma:change
523,1,-1,-1,-1,1,-1,-1,-1,1,,93.4,,100.49999999999999,Å¢ 15ma 25ma:change
524,1,-1,-1,-1,-1,1,-1,-1,1,101.67500000000001,,98.94999999999999,,+ 3ma 5ma:change
525,1,-1,-1,-1,-1,1,-1,-1,1,,95.19999999999999,,99.2,Å¢ 10ma 80ma:change
526,1,-1,-1,-1,-1,-1,-1,1,1,101.46666666666665,,99.19999999999999,,+ 3ma 5ma:change
527,1,-1,-1,-1,-1,-1,-1,1,1,98.2,,96.89999999999999,,+ 3ma 10ma:change
528,1,-1,-1,-1,-1,-1,-1,1,1,,99.9,,101.0,Å¢ 5ma 200ma:change
529,1,-1,-1,-1,-1,-1,-1,1,1,,99.0,,100.4,Å¢ 15ma 100ma:change
530,1,-1,-1,-1,-1,-1,-1,1,1,,96.89999999999999,,99.4,Å¢ 25ma 80ma:change
531,1,-1,-1,-1,-1,-1,-1,1,1,,97.89999999999999,,99.2,Å¢ 25ma 100ma:change
532,1,-1,-1,-1,-1,-1,-1,1,1,,100.4,,101.49999999999999,Å¢ 80ma 100ma:change
533,-1,1,1,1,-1,-1,-1,-1,-1,,98.44,,100.47999999999999,Å¢ 3ma 5ma:change
534,-1,1,1,1,-1,-1,-1,-1,-1,,95.7,,98.7,Å¢ 3ma 10ma:change
535,-1,1,1,1,-1,-1,-1,-1,-1,,99.35,,101.39999999999999,Å¢ 3ma 15ma:change
536,-1,1,1,1,-1,-1,-1,-1,-1,99.5,,99.2,,+ 10ma 25ma:change
537,-1,1,1,1,-1,-1,-1,-1,-1,102.1,,100.6,,+ 15ma 25ma:change
538,-1,1,1,-1,1,-1,-1,-1,-1,,98.89999999999999,,100.59999999999998,Å¢ 3ma 5ma:change
539,-1,1,1,-1,1,-1,-1,-1,-1,,99.0,,100.89999999999999,Å¢ 3ma 100ma:change
540,-1,1,1,-1,1,-1,-1,-1,-1,101.1,,99.1,,+ 5ma 15ma:change
541,-1,1,1,-1,1,-1,-1,-1,-1,,100.4,,101.6,Å¢ 15ma 25ma:change
542,-1,1,1,-1,1,-1,-1,-1,-1,102.1,,99.8,,+ 25ma 60ma:change
543,-1,1,1,-1,-1,1,-1,-1,-1,,98.5,,100.4,Å¢ 3ma 10ma:change
544,-1,1,1,-1,-1,1,-1,-1,-1,100.8,,97.8,,+ 5ma 15ma:change
545,-1,1,1,-1,-1,1,-1,-1,-1,98.55,,95.0,,+ 5ma 25ma:change
546,-1,1,1,-1,-1,1,-1,-1,-1,103.69999999999999,,100.4,,+ 10ma 15ma:change
547,-1,1,1,-1,-1,1,-1,-1,-1,96.3,,92.2,,+ 60ma 80ma:change
548,-1,1,1,-1,-1,-1,-1,1,-1,102.2,,100.89999999999999,,+ 5ma 15ma:change
549,-1,1,1,-1,-1,-1,-1,-1,1,,97.4,,101.0,Å¢ 3ma 5ma:change
550,-1,1,1,-1,-1,-1,-1,-1,1,,99.4,,102.0,Å¢ 3ma 10ma:change
551,-1,1,1,-1,-1,-1,-1,-1,1,101.2,,100.4,,+ 3ma 15ma:change
552,-1,1,1,-1,-1,-1,-1,-1,1,101.2,,100.4,,+ 5ma 15ma:change
553,-1,1,1,-1,-1,-1,-1,-1,1,98.2,,97.6,,+ 5ma 25ma:change
554,-1,1,1,-1,-1,-1,-1,-1,1,,96.89999999999999,,103.3,Å¢ 80ma 200ma:change
555,-1,1,-1,1,1,-1,-1,-1,-1,,96.3,,101.4,Å¢ 3ma 5ma:change
556,-1,1,-1,1,1,-1,-1,-1,-1,,96.3,,101.4,Å¢ 3ma 100ma:change
557,-1,1,-1,1,-1,1,-1,-1,-1,97.2,,96.3,,+ 3ma 10ma:change
558,-1,1,-1,1,-1,1,-1,-1,-1,,94.8,,99.1,Å¢ 3ma 15ma:change
559,-1,1,-1,1,-1,1,-1,-1,-1,,94.8,,99.1,Å¢ 10ma 15ma:change
560,-1,1,-1,1,-1,-1,-1,-1,1,,100.0,,101.0,Å¢ 3ma 5ma:change
561,-1,1,-1,1,-1,-1,-1,-1,1,99.6,,99.2,,+ 5ma 10ma:change
562,-1,1,-1,1,-1,-1,-1,-1,1,,100.0,,101.0,Å¢ 10ma 15ma:change
563,-1,1,-1,-1,1,1,-1,-1,-1,102.89999999999999,,99.3,,+ 5ma 10ma:change
564,-1,1,-1,-1,1,1,-1,-1,-1,102.89999999999999,,99.3,,+ 5ma 15ma:change
565,-1,1,-1,-1,1,-1,1,-1,-1,,98.3,,101.4,Å¢ 3ma 10ma:change
566,-1,1,-1,-1,1,-1,-1,-1,1,100.0,,99.1,,+ 5ma 15ma:change
567,-1,1,-1,-1,1,-1,-1,-1,1,100.0,,99.1,,+ 5ma 25ma:change
568,-1,1,-1,-1,1,-1,-1,-1,1,,100.29999999999998,,102.8,Å¢ 10ma 25ma:change
569,-1,1,-1,-1,-1,1,1,-1,-1,,99.8,,100.4,Å¢ 3ma 5ma:change
570,-1,1,-1,-1,-1,1,1,-1,-1,,102.0,,102.8,Å¢ 3ma 15ma:change
571,-1,1,-1,-1,-1,1,1,-1,-1,,102.0,,102.8,Å¢ 3ma 60ma:change
572,-1,1,-1,-1,-1,1,1,-1,-1,102.3,,98.6,,+ 5ma 15ma:change
573,-1,1,-1,-1,-1,1,1,-1,-1,,102.0,,102.8,Å¢ 15ma 60ma:change
574,-1,1,-1,-1,-1,1,1,-1,-1,,99.2,,99.9,Å¢ 25ma 80ma:change
575,-1,1,-1,-1,-1,1,1,-1,-1,,99.2,,99.9,Å¢ 25ma 100ma:change
576,-1,1,-1,-1,-1,1,-1,-1,1,,98.65,,100.1,Å¢ 3ma 5ma:change
577,-1,1,-1,-1,-1,1,-1,-1,1,,98.1,,99.6,Å¢ 3ma 60ma:change
578,-1,1,-1,-1,-1,1,-1,-1,1,,98.1,,99.6,Å¢ 3ma 100ma:change
579,-1,1,-1,-1,-1,1,-1,-1,1,,98.1,,99.6,Å¢ 10ma 15ma:change
580,-1,1,-1,-1,-1,1,-1,-1,1,,98.1,,99.6,Å¢ 10ma 25ma:change
581,-1,1,-1,-1,-1,1,-1,-1,1,,98.1,,99.6,Å¢ 15ma 25ma:change
582,-1,1,-1,-1,-1,1,-1,-1,1,,99.2,,100.6,Å¢ 15ma 60ma:change
583,-1,1,-1,-1,-1,-1,1,-1,1,,100.49999999999999,,100.69999999999999,Å¢ 15ma 200ma:change
584,-1,1,-1,-1,-1,-1,-1,1,1,,100.23333333333333,,101.89999999999999,Å¢ 3ma 5ma:change
585,-1,1,-1,-1,-1,-1,-1,1,1,,100.4,,100.69999999999999,Å¢ 3ma 10ma:change
586,-1,1,-1,-1,-1,-1,-1,1,1,,100.4,,100.69999999999999,Å¢ 3ma 15ma:change
587,-1,1,-1,-1,-1,-1,-1,1,1,102.49999999999999,,99.8,,+ 5ma 10ma:change
588,-1,1,-1,-1,-1,-1,-1,1,1,,101.2,,101.89999999999999,Å¢ 10ma 15ma:change
589,-1,1,-1,-1,-1,-1,-1,1,1,,98.2,,101.49999999999999,Å¢ 10ma 60ma:change
590,-1,1,-1,-1,-1,-1,-1,1,1,,99.15,,101.1,Å¢ 15ma 100ma:change
591,-1,-1,1,1,1,-1,-1,-1,-1,99.1,,98.3,,+ 3ma 5ma:change
592,-1,-1,1,1,1,-1,-1,-1,-1,,100.19999999999999,,101.4,Å¢ 3ma 5ma:change
593,-1,-1,1,1,1,-1,-1,-1,-1,,101.65714285714286,,103.42857142857143,Å¢ 3ma 10ma:change
594,-1,-1,1,1,1,-1,-1,-1,-1,,99.25,,101.3,Å¢ 3ma 15ma:change
595,-1,-1,1,1,1,-1,-1,-1,-1,,106.0,,109.3,Å¢ 3ma 60ma:change
596,-1,-1,1,1,1,-1,-1,-1,-1,,101.0,,101.75,Å¢ 3ma 100ma:change
597,-1,-1,1,1,1,-1,-1,-1,-1,,100.8,,101.44999999999999,Å¢ 3ma 200ma:change
598,-1,-1,1,1,1,-1,-1,-1,-1,,103.83333333333333,,105.46666666666665,Å¢ 5ma 10ma:change
599,-1,-1,1,1,1,-1,-1,-1,-1,,100.0,,100.6,Å¢ 5ma 60ma:change
600,-1,-1,1,1,1,-1,-1,-1,-1,100.4,,99.0,,+ 5ma 80ma:change
601,-1,-1,1,1,1,-1,-1,-1,-1,98.9,,97.85,,+ 10ma 60ma:change
602,-1,-1,1,1,1,-1,-1,-1,-1,100.9,,99.35,,+ 25ma 60ma:change
603,-1,-1,1,1,-1,-1,-1,1,-1,,99.8,,101.1,Å¢ 3ma 10ma:change
604,-1,-1,1,1,-1,-1,-1,-1,1,101.8,,99.0,,+ 3ma 5ma:change
605,-1,-1,1,1,-1,-1,-1,-1,1,,94.25,,101.0,Å¢ 3ma 5ma:change
606,-1,-1,1,1,-1,-1,-1,-1,1,,95.97999999999999,,101.41999999999999,Å¢ 3ma 10ma:change
607,-1,-1,1,1,-1,-1,-1,-1,1,,88.8,,103.69999999999999,Å¢ 3ma 15ma:change
608,-1,-1,1,1,-1,-1,-1,-1,1,,93.8,,102.25,Å¢ 3ma 25ma:change
609,-1,-1,1,1,-1,-1,-1,-1,1,,93.8,,100.29999999999998,Å¢ 3ma 100ma:change
610,-1,-1,1,1,-1,-1,-1,-1,1,,97.54999999999998,,100.94999999999999,Å¢ 5ma 10ma:change
611,-1,-1,1,1,-1,-1,-1,-1,1,101.89999999999999,,100.1,,+ 10ma 15ma:change
612,-1,-1,1,1,-1,-1,-1,-1,1,98.5,,98.0,,+ 10ma 25ma:change
613,-1,-1,1,1,-1,-1,-1,-1,1,,89.7,,101.2,Å¢ 80ma 200ma:change
614,-1,-1,1,-1,1,-1,-1,-1,1,,96.6,,98.4,Å¢ 3ma 5ma:change
615,-1,-1,1,-1,1,-1,-1,-1,1,,97.0,,101.1,Å¢ 3ma 25ma:change
616,-1,-1,1,-1,1,-1,-1,-1,1,,96.0,,98.7,Å¢ 5ma 25ma:change
617,-1,-1,1,-1,1,-1,-1,-1,1,97.1,,97.0,,+ 10ma 15ma:change
618,-1,-1,-1,1,1,1,-1,-1,-1,,101.8,,103.89999999999999,Å¢ 3ma 15ma:change
619,-1,-1,-1,1,1,1,-1,-1,-1,,101.0,,101.4,Å¢ 3ma 25ma:change
620,-1,-1,-1,1,1,1,-1,-1,-1,,101.0,,101.4,Å¢ 3ma 80ma:change
621,-1,-1,-1,1,1,1,-1,-1,-1,,101.8,,103.89999999999999,Å¢ 3ma 200ma:change
622,-1,-1,-1,1,1,1,-1,-1,-1,,101.8,,103.89999999999999,Å¢ 5ma 15ma:change
623,-1,-1,-1,1,1,1,-1,-1,-1,,101.8,,103.89999999999999,Å¢ 5ma 200ma:change
624,-1,-1,-1,1,1,1,-1,-1,-1,,97.89999999999999,,98.9,Å¢ 10ma 15ma:change
625,-1,-1,-1,1,1,1,-1,-1,-1,102.49999999999999,,99.6,,+ 25ma 80ma:change
626,-1,-1,-1,1,1,-1,1,-1,-1,,101.4,,101.49999999999999,Å¢ 3ma 100ma:change
627,-1,-1,-1,1,1,-1,1,-1,-1,,101.4,,101.49999999999999,Å¢ 5ma 10ma:change
628,-1,-1,-1,1,1,-1,1,-1,-1,,101.4,,101.49999999999999,Å¢ 5ma 100ma:change
629,-1,-1,-1,1,1,-1,-1,-1,1,,98.9,,101.6,Å¢ 3ma 5ma:change
630,-1,-1,-1,1,1,-1,-1,-1,1,,99.23333333333333,,101.09999999999998,Å¢ 3ma 10ma:change
631,-1,-1,-1,1,1,-1,-1,-1,1,,98.33999999999999,,100.9,Å¢ 3ma 15ma:change
632,-1,-1,-1,1,1,-1,-1,-1,1,,98.3,,100.29999999999998,Å¢ 3ma 100ma:change
633,-1,-1,-1,1,1,-1,-1,-1,1,,98.8,,101.6,Å¢ 3ma 200ma:change
634,-1,-1,-1,1,1,-1,-1,-1,1,,100.60000000000001,,101.76666666666665,Å¢ 5ma 10ma:change
635,-1,-1,-1,1,1,-1,-1,-1,1,,100.39999999999999,,101.5,Å¢ 5ma 15ma:change
636,-1,-1,-1,1,1,-1,-1,-1,1,,99.1,,99.7,Å¢ 5ma 80ma:change
637,-1,-1,-1,1,1,-1,-1,-1,1,,98.8,,101.6,Å¢ 5ma 200ma:change
638,-1,-1,-1,1,1,-1,-1,-1,1,,99.0,,101.6,Å¢ 10ma 15ma:change
639,-1,-1,-1,1,1,-1,-1,-1,1,,98.3,,100.29999999999998,Å¢ 10ma 200ma:change
640,-1,-1,-1,1,1,-1,-1,-1,1,,100.8,,101.1,Å¢ 60ma 100ma:change
641,-1,-1,-1,1,-1,1,1,-1,-1,,99.7,,101.29999999999998,Å¢ 3ma 5ma:change
642,-1,-1,-1,1,-1,1,1,-1,-1,,99.7,,101.29999999999998,Å¢ 3ma 10ma:change
643,-1,-1,-1,1,-1,1,1,-1,-1,,101.8,,102.4,Å¢ 3ma 15ma:change
644,-1,-1,-1,1,-1,1,1,-1,-1,,99.7,,101.29999999999998,Å¢ 3ma 200ma:change
645,-1,-1,-1,1,-1,1,1,-1,-1,101.6,,99.6,,+ 5ma 10ma:change
646,-1,-1,-1,1,-1,1,1,-1,-1,,100.8,,101.80000000000001,Å¢ 5ma 10ma:change
647,-1,-1,-1,1,-1,1,1,-1,-1,,99.8,,101.2,Å¢ 5ma 200ma:change
648,-1,-1,-1,1,-1,1,1,-1,-1,101.69999999999999,,99.4,,+ 15ma 25ma:change
649,-1,-1,-1,1,-1,1,-1,-1,1,,100.1,,101.89999999999999,Å¢ 3ma 15ma:change
650,-1,-1,-1,1,-1,1,-1,-1,1,,100.1,,101.89999999999999,Å¢ 3ma 200ma:change
651,-1,-1,-1,1,-1,1,-1,-1,1,,100.1,,101.89999999999999,Å¢ 5ma 10ma:change
652,-1,-1,-1,1,-1,-1,1,-1,1,99.5,,98.5,,+ 15ma 25ma:change
653,-1,-1,-1,1,-1,-1,1,-1,1,99.5,,98.5,,+ 15ma 200ma:change
654,-1,-1,-1,1,-1,-1,-1,1,1,,100.29999999999998,,100.8,Å¢ 3ma 5ma:change
655,-1,-1,-1,1,-1,-1,-1,1,1,,98.09999999999998,,99.93333333333332,Å¢ 3ma 10ma:change
656,-1,-1,-1,1,-1,-1,-1,1,1,,98.89999999999999,,100.75,Å¢ 3ma 15ma:change
657,-1,-1,-1,1,-1,-1,-1,1,1,,97.1,,100.1,Å¢ 3ma 25ma:change
658,-1,-1,-1,1,-1,-1,-1,1,1,101.2,,99.5,,+ 5ma 10ma:change
659,-1,-1,-1,1,-1,-1,-1,1,1,,100.69999999999999,,101.4,Å¢ 5ma 10ma:change
660,-1,-1,-1,1,-1,-1,-1,1,1,,97.8,,98.8,Å¢ 5ma 15ma:change
661,-1,-1,-1,1,-1,-1,-1,1,1,,100.6,,101.4,Å¢ 5ma 100ma:change
662,-1,-1,-1,1,-1,-1,-1,1,1,,100.6,,101.4,Å¢ 10ma 15ma:change
663,-1,-1,-1,1,-1,-1,-1,1,1,,97.1,,100.1,Å¢ 10ma 25ma:change
664,-1,-1,-1,1,-1,-1,-1,1,1,,100.6,,101.4,Å¢ 25ma 60ma:change
665,-1,-1,-1,1,-1,-1,-1,1,1,,101.69999999999999,,103.89999999999999,Å¢ 25ma 100ma:change
666,-1,-1,-1,1,-1,-1,-1,1,1,,97.8,,98.8,Å¢ 80ma 100ma:change
667,-1,-1,-1,-1,1,1,1,-1,-1,97.1,,96.3,,+ 3ma 5ma:change
668,-1,-1,-1,-1,1,1,1,-1,-1,,97.2,,99.3,Å¢ 3ma 5ma:change
669,-1,-1,-1,-1,1,1,1,-1,-1,,96.75,,100.19999999999999,Å¢ 3ma 10ma:change
670,-1,-1,-1,-1,1,1,1,-1,-1,,96.75,,100.19999999999999,Å¢ 3ma 15ma:change
671,-1,-1,-1,-1,1,1,1,-1,-1,,98.45,,100.6,Å¢ 3ma 25ma:change
672,-1,-1,-1,-1,1,1,1,-1,-1,,98.8,,101.2,Å¢ 3ma 200ma:change
673,-1,-1,-1,-1,1,1,1,-1,-1,,97.76666666666667,,100.03333333333335,Å¢ 5ma 25ma:change
674,-1,-1,-1,-1,1,1,1,-1,-1,102.0,,99.5,,+ 10ma 15ma:change
675,-1,-1,-1,-1,1,1,1,-1,-1,,97.3,,99.6,Å¢ 10ma 15ma:change
676,-1,-1,-1,-1,1,1,1,-1,-1,,98.7,,100.2,Å¢ 10ma 25ma:change
677,-1,-1,-1,-1,1,1,1,-1,-1,,97.2,,99.3,Å¢ 10ma 200ma:change
678,-1,-1,-1,-1,1,1,1,-1,-1,,97.75,,101.44999999999999,Å¢ 15ma 25ma:change
679,-1,-1,-1,-1,1,1,1,-1,-1,,96.39999999999999,,100.8,Å¢ 15ma 200ma:change
680,-1,-1,-1,-1,1,1,-1,1,-1,,96.0,,98.5,Å¢ 3ma 25ma:change
681,-1,-1,-1,-1,1,1,-1,1,-1,,97.75,,100.05,Å¢ 3ma 200ma:change
682,-1,-1,-1,-1,1,1,-1,1,-1,,96.0,,98.5,Å¢ 5ma 10ma:change
683,-1,-1,-1,-1,1,1,-1,1,-1,,96.0,,98.5,Å¢ 5ma 15ma:change
684,-1,-1,-1,-1,1,1,-1,1,-1,,101.2,,103.0,Å¢ 10ma 25ma:change
685,-1,-1,-1,-1,1,1,-1,1,-1,102.60000000000001,,101.0,,+ 60ma 80ma:change
686,-1,-1,-1,-1,1,1,-1,-1,1,,97.6,,101.0,Å¢ 3ma 15ma:change
687,-1,-1,-1,-1,1,1,-1,-1,1,,99.6,,101.54999999999998,Å¢ 3ma 25ma:change
688,-1,-1,-1,-1,1,1,-1,-1,1,,97.6,,101.0,Å¢ 5ma 15ma:change
689,-1,-1,-1,-1,1,1,-1,-1,1,,98.3,,101.49999999999999,Å¢ 5ma 25ma:change
690,-1,-1,-1,-1,1,1,-1,-1,1,,98.4,,100.6,Å¢ 15ma 25ma:change
691,-1,-1,-1,-1,1,-1,1,1,-1,,100.0,,101.0,Å¢ 5ma 25ma:change
692,-1,-1,-1,-1,1,-1,1,-1,1,,99.6,,102.3,Å¢ 3ma 25ma:change
693,-1,-1,-1,-1,1,-1,1,-1,1,,99.6,,102.3,Å¢ 3ma 80ma:change
694,-1,-1,-1,-1,1,-1,1,-1,1,,99.6,,102.3,Å¢ 3ma 100ma:change
695,-1,-1,-1,-1,1,-1,1,-1,1,,99.6,,102.3,Å¢ 5ma 15ma:change
696,-1,-1,-1,-1,1,-1,-1,1,1,,98.8,,100.0,Å¢ 3ma 5ma:change
697,-1,-1,-1,-1,1,-1,-1,1,1,,98.8,,100.0,Å¢ 3ma 10ma:change
698,-1,-1,-1,-1,1,-1,-1,1,1,,98.8,,100.0,Å¢ 3ma 15ma:change
699,-1,-1,-1,-1,1,-1,-1,1,1,,98.8,,100.0,Å¢ 3ma 25ma:change
700,-1,-1,-1,-1,1,-1,-1,1,1,,96.7,,101.4,Å¢ 5ma 15ma:change
701,-1,-1,-1,-1,1,-1,-1,1,1,,99.9,,100.29999999999998,Å¢ 5ma 25ma:change
702,-1,-1,-1,-1,1,-1,-1,1,1,,103.8,,103.8,Å¢ 5ma 60ma:change
703,-1,-1,-1,-1,1,-1,-1,1,1,,100.76666666666665,,101.76666666666665,Å¢ 10ma 15ma:change
704,-1,-1,-1,-1,1,-1,-1,1,1,,96.7,,101.4,Å¢ 10ma 80ma:change
705,-1,-1,-1,-1,1,-1,-1,1,1,,100.0,,101.1,Å¢ 15ma 25ma:change
706,-1,-1,-1,-1,1,-1,-1,1,1,109.7,,100.1,,+ 25ma 100ma:change
707,-1,-1,-1,-1,1,-1,-1,1,1,,98.8,,100.0,Å¢ 60ma 100ma:change
708,-1,-1,-1,-1,-1,1,1,1,-1,,99.52,,100.88,Å¢ 3ma 5ma:change
709,-1,-1,-1,-1,-1,1,1,1,-1,,98.5,,100.1,Å¢ 3ma 10ma:change
710,-1,-1,-1,-1,-1,1,1,1,-1,,101.69999999999999,,102.25,Å¢ 3ma 15ma:change
711,-1,-1,-1,-1,-1,1,1,1,-1,,101.52499999999999,,102.37499999999999,Å¢ 3ma 25ma:change
712,-1,-1,-1,-1,-1,1,1,1,-1,,98.4,,99.9,Å¢ 3ma 60ma:change
713,-1,-1,-1,-1,-1,1,1,1,-1,,102.76666666666665,,104.63333333333333,Å¢ 3ma 80ma:change
714,-1,-1,-1,-1,-1,1,1,1,-1,,103.1,,105.79999999999998,Å¢ 3ma 200ma:change
715,-1,-1,-1,-1,-1,1,1,1,-1,100.8,,99.0,,+ 5ma 15ma:change
716,-1,-1,-1,-1,-1,1,1,1,-1,,101.03333333333335,,101.56666666666666,Å¢ 5ma 15ma:change
717,-1,-1,-1,-1,-1,1,1,1,-1,,100.49999999999999,,101.29999999999998,Å¢ 5ma 25ma:change
718,-1,-1,-1,-1,-1,1,1,1,-1,,103.5,,106.39999999999999,Å¢ 5ma 60ma:change
719,-1,-1,-1,-1,-1,1,1,1,-1,,100.15,,100.94999999999999,Å¢ 5ma 80ma:change
720,-1,-1,-1,-1,-1,1,1,1,-1,,102.93333333333332,,105.89999999999999,Å¢ 10ma 15ma:change
721,-1,-1,-1,-1,-1,1,1,1,-1,,103.89999999999999,,107.55,Å¢ 10ma 25ma:change
722,-1,-1,-1,-1,-1,1,1,1,-1,,100.4,,100.99999999999999,Å¢ 10ma 60ma:change
723,-1,-1,-1,-1,-1,1,1,1,-1,,101.64999999999999,,105.6,Å¢ 15ma 25ma:change
724,-1,-1,-1,-1,-1,1,1,1,-1,,100.29999999999998,,101.69999999999999,Å¢ 15ma 200ma:change
725,-1,-1,-1,-1,-1,1,1,1,-1,100.89999999999999,,99.2,,+ 60ma 200ma:change
726,-1,-1,-1,-1,-1,1,1,1,-1,102.4,,100.69999999999999,,+ 100ma 200ma:change
727,-1,-1,-1,-1,-1,1,1,-1,1,,101.69999999999999,,102.0,Å¢ 3ma 5ma:change
728,-1,-1,-1,-1,-1,1,1,-1,1,,101.69999999999999,,102.0,Å¢ 3ma 10ma:change
729,-1,-1,-1,-1,-1,1,1,-1,1,102.60000000000001,,98.6,,+ 3ma 15ma:change
730,-1,-1,-1,-1,-1,1,1,-1,1,,101.69999999999999,,102.0,Å¢ 3ma 15ma:change
731,-1,-1,-1,-1,-1,1,1,-1,1,,94.69999999999999,,101.14999999999999,Å¢ 3ma 60ma:change
732,-1,-1,-1,-1,-1,1,1,-1,1,,93.55,,100.85,Å¢ 5ma 60ma:change
733,-1,-1,-1,-1,-1,1,1,-1,1,,99.5,,101.49999999999999,Å¢ 10ma 15ma:change
734,-1,-1,-1,-1,-1,1,1,-1,1,,99.5,,101.49999999999999,Å¢ 10ma 25ma:change
735,-1,-1,-1,-1,-1,1,1,-1,1,,99.5,,101.49999999999999,Å¢ 10ma 200ma:change
736,-1,-1,-1,-1,-1,1,1,-1,1,98.5,,96.7,,+ 15ma 25ma:change
737,-1,-1,-1,-1,-1,1,1,-1,1,,98.6,,101.49999999999999,Å¢ 15ma 200ma:change
738,-1,-1,-1,-1,-1,1,1,-1,1,,99.5,,101.49999999999999,Å¢ 25ma 200ma:change
739,-1,-1,-1,-1,-1,1,1,-1,1,98.5,,96.7,,+ 80ma 100ma:change
740,-1,-1,-1,-1,-1,1,-1,1,1,,97.6,,100.0,Å¢ 3ma 10ma:change
741,-1,-1,-1,-1,-1,1,-1,1,1,,97.6,,100.0,Å¢ 3ma 100ma:change
742,-1,-1,-1,-1,-1,1,-1,1,1,,97.6,,100.0,Å¢ 5ma 10ma:change
743,-1,-1,-1,-1,-1,1,-1,1,1,,95.1,,97.6,Å¢ 5ma 100ma:change
744,-1,-1,-1,-1,-1,1,-1,1,1,,97.6,,100.0,Å¢ 15ma 80ma:change
745,-1,-1,-1,-1,-1,1,-1,1,1,,97.39999999999999,,99.7,Å¢ 15ma 100ma:change
746,-1,-1,-1,-1,-1,1,-1,1,1,,97.39999999999999,,99.7,Å¢ 25ma 60ma:change
747,-1,-1,-1,-1,-1,1,-1,1,1,,101.49999999999999,,102.1,Å¢ 25ma 80ma:change
748,-1,-1,-1,-1,-1,1,-1,1,1,,98.3,,100.29999999999998,Å¢ 25ma 100ma:change
749,-1,-1,-1,-1,-1,-1,1,1,1,,98.2,,101.4125,Å¢ 3ma 5ma:change
750,-1,-1,-1,-1,-1,-1,1,1,1,,98.4,,102.24,Å¢ 3ma 10ma:change
751,-1,-1,-1,-1,-1,-1,1,1,1,,98.57499999999999,,101.55,Å¢ 3ma 15ma:change
752,-1,-1,-1,-1,-1,-1,1,1,1,,99.56,,102.0,Å¢ 3ma 25ma:change
