,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
502,1,1,1,-1,1,-1,-1,-1,-1,,98.1,,101.15,Å¢ 15ma 25ma:change
503,1,1,1,-1,1,-1,-1,-1,-1,100.4,,99.6,,+ 25ma 60ma:change
504,1,1,1,-1,1,-1,-1,-1,-1,108.4,,104.4,,+ 25ma 80ma:change
505,1,1,1,-1,-1,1,-1,-1,-1,99.9,,99.2,,+ 3ma 10ma:change
506,1,1,1,-1,-1,1,-1,-1,-1,99.6,,98.9,,+ 3ma 15ma:change
507,1,1,1,-1,-1,1,-1,-1,-1,99.6,,98.9,,+ 5ma 10ma:change
508,1,1,1,-1,-1,1,-1,-1,-1,99.6,,98.9,,+ 5ma 15ma:change
509,1,1,1,-1,-1,1,-1,-1,-1,99.6,,98.9,,+ 10ma 15ma:change
510,1,1,1,-1,-1,1,-1,-1,-1,,98.9,,100.8,Å¢ 25ma 60ma:change
511,1,1,1,-1,-1,1,-1,-1,-1,,100.4,,101.29999999999998,Å¢ 25ma 100ma:change
512,1,1,1,-1,-1,1,-1,-1,-1,99.9,,99.2,,+ 60ma 80ma:change
513,1,1,1,-1,-1,-1,-1,1,-1,101.89999999999999,,100.9,,+ 3ma 5ma:change
514,1,1,1,-1,-1,-1,-1,1,-1,101.69999999999999,,100.0,,+ 3ma 10ma:change
515,1,1,1,-1,-1,-1,-1,1,-1,102.1,,101.8,,+ 3ma 15ma:change
516,1,1,1,-1,-1,-1,-1,1,-1,99.3,,98.0,,+ 3ma 25ma:change
517,1,1,1,-1,-1,-1,-1,1,-1,100.0,,98.4,,+ 5ma 15ma:change
518,1,1,1,-1,-1,-1,-1,1,-1,99.3,,98.0,,+ 10ma 15ma:change
519,1,1,1,-1,-1,-1,-1,-1,1,103.1,,98.6,,+ 3ma 5ma:change
520,1,1,1,-1,-1,-1,-1,-1,1,103.1,,98.6,,+ 3ma 10ma:change
521,1,1,1,-1,-1,-1,-1,-1,1,99.75,,98.80000000000001,,+ 3ma 15ma:change
522,1,1,1,-1,-1,-1,-1,-1,1,100.8,,99.6,,+ 5ma 15ma:change
523,1,1,1,-1,-1,-1,-1,-1,1,102.4,,99.3,,+ 10ma 15ma:change
524,1,1,1,-1,-1,-1,-1,-1,1,,98.7,,100.89999999999999,Å¢ 25ma 200ma:change
525,1,1,-1,1,1,-1,-1,-1,-1,100.0,,98.4,,+ 5ma 25ma:change
526,1,1,-1,1,-1,-1,-1,1,-1,98.5,,98.4,,+ 3ma 10ma:change
527,1,1,-1,1,-1,-1,-1,1,-1,98.5,,98.4,,+ 3ma 15ma:change
528,1,1,-1,1,-1,-1,-1,1,-1,,97.7,,100.6,Å¢ 80ma 100ma:change
529,1,1,-1,-1,1,-1,1,-1,-1,99.6,,99.6,,+ 3ma 10ma:change
530,1,1,-1,-1,1,-1,1,-1,-1,99.6,,99.6,,+ 3ma 25ma:change
531,1,1,-1,-1,-1,1,1,-1,-1,100.55,,98.94999999999999,,+ 3ma 5ma:change
532,1,1,-1,-1,-1,1,1,-1,-1,100.1,,100.1,,+ 3ma 10ma:change
533,1,1,-1,-1,-1,1,1,-1,-1,100.1,,100.1,,+ 3ma 100ma:change
534,1,1,-1,-1,-1,1,1,-1,-1,,99.3,,102.0,Å¢ 10ma 80ma:change
535,1,1,-1,-1,-1,1,1,-1,-1,,96.0,,100.29999999999998,Å¢ 10ma 100ma:change
536,1,1,-1,-1,-1,1,1,-1,-1,,97.89999999999999,,100.0,Å¢ 15ma 60ma:change
537,1,1,-1,-1,-1,-1,-1,1,1,102.3,,99.1,,+ 3ma 10ma:change
538,1,1,-1,-1,-1,-1,-1,1,1,102.3,,99.1,,+ 5ma 10ma:change
539,1,-1,1,1,1,-1,-1,-1,-1,99.9,,98.8,,+ 3ma 5ma:change
540,1,-1,1,1,1,-1,-1,-1,-1,,101.2,,102.2,Å¢ 5ma 10ma:change
541,1,-1,1,1,1,-1,-1,-1,-1,102.2,,98.2,,+ 10ma 80ma:change
542,1,-1,1,1,1,-1,-1,-1,-1,99.9,,98.8,,+ 15ma 80ma:change
543,1,-1,1,1,-1,1,-1,-1,-1,102.4,,100.0,,+ 3ma 5ma:change
544,1,-1,1,1,-1,-1,-1,1,-1,101.6,,98.7,,+ 3ma 5ma:change
545,1,-1,1,1,-1,-1,-1,1,-1,101.6,,98.7,,+ 3ma 10ma:change
546,1,-1,1,1,-1,-1,-1,1,-1,,98.7,,101.8,Å¢ 5ma 10ma:change
547,1,-1,1,1,-1,-1,-1,1,-1,102.1,,99.2,,+ 15ma 25ma:change
548,1,-1,-1,1,-1,1,-1,-1,1,97.5,,96.8,,+ 5ma 10ma:change
549,1,-1,-1,-1,1,1,1,-1,-1,100.29999999999998,,99.3,,+ 3ma 5ma:change
550,1,-1,-1,-1,1,1,-1,-1,1,97.3,,97.3,,+ 3ma 5ma:change
551,1,-1,-1,-1,1,1,-1,-1,1,,96.2,,100.29999999999998,Å¢ 5ma 10ma:change
552,1,-1,-1,-1,1,1,-1,-1,1,,96.2,,100.29999999999998,Å¢ 5ma 15ma:change
553,1,-1,-1,-1,1,1,-1,-1,1,,96.2,,100.29999999999998,Å¢ 5ma 25ma:change
554,1,-1,-1,-1,1,1,-1,-1,1,,96.2,,100.29999999999998,Å¢ 10ma 25ma:change
555,1,-1,-1,-1,1,1,-1,-1,1,,96.2,,100.29999999999998,Å¢ 15ma 25ma:change
556,1,-1,-1,-1,1,-1,-1,1,1,,96.3,,101.69999999999999,Å¢ 5ma 10ma:change
557,1,-1,-1,-1,1,-1,-1,1,1,,96.3,,101.69999999999999,Å¢ 5ma 15ma:change
558,1,-1,-1,-1,-1,1,1,1,-1,104.69999999999999,,99.2,,+ 3ma 5ma:change
559,1,-1,-1,-1,-1,1,1,1,-1,104.69999999999999,,99.2,,+ 3ma 100ma:change
560,1,-1,-1,-1,-1,1,1,1,-1,104.69999999999999,,99.2,,+ 3ma 200ma:change
561,1,-1,-1,-1,-1,1,1,1,-1,,100.49999999999999,,100.89999999999999,Å¢ 5ma 80ma:change
562,-1,1,1,1,1,-1,-1,-1,-1,,98.70000000000002,,100.2,Å¢ 3ma 5ma:change
563,-1,1,1,1,1,-1,-1,-1,-1,,98.9,,101.0,Å¢ 3ma 10ma:change
564,-1,1,1,1,1,-1,-1,-1,-1,101.6,,100.0,,+ 10ma 80ma:change
565,-1,1,1,1,1,-1,-1,-1,-1,101.69999999999999,,100.0,,+ 10ma 100ma:change
566,-1,1,1,1,1,-1,-1,-1,-1,102.89999999999999,,98.5,,+ 15ma 60ma:change
567,-1,1,1,1,1,-1,-1,-1,-1,100.4,,98.5,,+ 15ma 100ma:change
568,-1,1,1,1,1,-1,-1,-1,-1,102.4,,100.49999999999999,,+ 25ma 60ma:change
569,-1,1,1,1,1,-1,-1,-1,-1,100.4,,98.5,,+ 25ma 80ma:change
570,-1,1,1,1,-1,1,-1,-1,-1,109.80000000000001,,103.0,,+ 10ma 80ma:change
571,-1,1,1,1,-1,1,-1,-1,-1,109.80000000000001,,103.0,,+ 15ma 25ma:change
572,-1,1,1,1,-1,1,-1,-1,-1,100.4,,98.6,,+ 15ma 100ma:change
573,-1,1,1,1,-1,-1,1,-1,-1,,98.15,,102.15,Å¢ 3ma 5ma:change
574,-1,1,1,1,-1,-1,1,-1,-1,,99.3,,102.60000000000001,Å¢ 3ma 25ma:change
575,-1,1,1,1,-1,-1,1,-1,-1,,99.3,,102.60000000000001,Å¢ 3ma 80ma:change
576,-1,1,1,1,-1,-1,1,-1,-1,,99.3,,102.60000000000001,Å¢ 3ma 100ma:change
577,-1,1,1,1,-1,-1,1,-1,-1,101.0,,99.2,,+ 10ma 60ma:change
578,-1,1,1,1,-1,-1,1,-1,-1,101.0,,99.2,,+ 25ma 100ma:change
579,-1,1,1,1,-1,-1,-1,1,-1,,98.4,,106.80000000000001,Å¢ 3ma 100ma:change
580,-1,1,1,1,-1,-1,-1,-1,1,,101.2,,101.4,Å¢ 3ma 5ma:change
581,-1,1,1,1,-1,-1,-1,-1,1,104.4,,99.0,,+ 5ma 25ma:change
582,-1,1,-1,1,1,-1,1,-1,-1,101.29999999999998,,99.7,,+ 5ma 10ma:change
583,-1,1,-1,1,1,-1,1,-1,-1,101.29999999999998,,99.7,,+ 5ma 25ma:change
584,-1,1,-1,1,1,-1,1,-1,-1,101.29999999999998,,99.7,,+ 5ma 80ma:change
585,-1,1,-1,1,1,-1,1,-1,-1,101.29999999999998,,99.7,,+ 5ma 100ma:change
586,-1,1,-1,1,1,-1,1,-1,-1,,96.8,,101.69999999999999,Å¢ 10ma 25ma:change
587,-1,1,-1,1,1,-1,1,-1,-1,,96.8,,101.69999999999999,Å¢ 10ma 100ma:change
588,-1,1,-1,-1,1,1,-1,-1,1,,97.8,,101.49999999999999,Å¢ 3ma 5ma:change
589,-1,1,-1,-1,1,1,-1,-1,1,,97.8,,101.49999999999999,Å¢ 3ma 60ma:change
590,-1,1,-1,-1,1,1,-1,-1,1,100.49999999999999,,98.8,,+ 5ma 15ma:change
591,-1,1,-1,-1,1,1,-1,-1,1,,97.8,,101.49999999999999,Å¢ 15ma 60ma:change
592,-1,1,-1,-1,1,-1,-1,1,1,96.8,,94.8,,+ 5ma 10ma:change
593,-1,1,-1,-1,1,-1,-1,1,1,96.8,,94.8,,+ 5ma 15ma:change
594,-1,1,-1,-1,-1,1,1,-1,1,,99.7,,100.29999999999998,Å¢ 3ma 5ma:change
595,-1,-1,1,1,1,1,-1,-1,-1,102.69999999999999,,99.6,,+ 10ma 80ma:change
596,-1,-1,1,1,1,1,-1,-1,-1,102.69999999999999,,99.6,,+ 25ma 60ma:change
597,-1,-1,1,1,1,-1,-1,-1,1,,99.4,,102.8,Å¢ 3ma 10ma:change
598,-1,-1,1,1,1,-1,-1,-1,1,102.69999999999999,,99.3,,+ 25ma 200ma:change
599,-1,-1,1,1,-1,1,1,-1,-1,,97.3,,100.69999999999999,Å¢ 3ma 10ma:change
600,-1,-1,1,1,-1,1,1,-1,-1,,97.3,,100.69999999999999,Å¢ 3ma 15ma:change
601,-1,-1,1,1,-1,1,1,-1,-1,,97.3,,100.69999999999999,Å¢ 3ma 25ma:change
602,-1,-1,1,1,-1,1,-1,-1,1,,98.6,,100.0,Å¢ 3ma 5ma:change
603,-1,-1,1,1,-1,-1,-1,1,1,99.8,,98.1,,+ 3ma 5ma:change
604,-1,-1,1,1,-1,-1,-1,1,1,,97.6,,101.89999999999999,Å¢ 3ma 10ma:change
605,-1,-1,1,1,-1,-1,-1,1,1,,99.3,,101.4,Å¢ 3ma 60ma:change
606,-1,-1,1,1,-1,-1,-1,1,1,,99.3,,101.4,Å¢ 3ma 80ma:change
607,-1,-1,1,1,-1,-1,-1,1,1,,97.6,,101.89999999999999,Å¢ 3ma 100ma:change
608,-1,-1,1,1,-1,-1,-1,1,1,,97.6,,101.89999999999999,Å¢ 5ma 80ma:change
609,-1,-1,1,1,-1,-1,-1,1,1,99.9,,99.8,,+ 15ma 25ma:change
610,-1,-1,1,1,-1,-1,-1,1,1,,98.7,,100.0,Å¢ 60ma 100ma:change
611,-1,-1,1,-1,1,1,-1,-1,1,,97.39999999999999,,99.6,Å¢ 3ma 10ma:change
612,-1,-1,1,-1,1,1,-1,-1,1,,97.39999999999999,,99.6,Å¢ 3ma 15ma:change
613,-1,-1,1,-1,1,1,-1,-1,1,98.1,,98.0,,+ 10ma 15ma:change
614,-1,-1,1,-1,-1,1,1,-1,1,,96.6,,101.69999999999999,Å¢ 3ma 5ma:change
615,-1,-1,1,-1,-1,1,1,-1,1,100.1,,99.9,,+ 10ma 25ma:change
616,-1,-1,-1,1,1,1,1,-1,-1,,100.29999999999998,,101.0,Å¢ 3ma 10ma:change
617,-1,-1,-1,1,1,1,1,-1,-1,,98.5,,98.9,Å¢ 3ma 15ma:change
618,-1,-1,-1,1,1,1,1,-1,-1,,100.29999999999998,,101.0,Å¢ 3ma 60ma:change
619,-1,-1,-1,1,1,1,1,-1,-1,,100.29999999999998,,101.0,Å¢ 3ma 80ma:change
620,-1,-1,-1,1,1,1,1,-1,-1,,101.0,,102.49999999999999,Å¢ 5ma 15ma:change
621,-1,-1,-1,1,1,1,1,-1,-1,,100.29999999999998,,101.0,Å¢ 5ma 60ma:change
622,-1,-1,-1,1,1,1,-1,-1,1,,101.69999999999999,,102.69999999999999,Å¢ 3ma 5ma:change
623,-1,-1,-1,1,1,1,-1,-1,1,,101.69999999999999,,102.69999999999999,Å¢ 3ma 10ma:change
624,-1,-1,-1,1,1,1,-1,-1,1,,101.69999999999999,,102.69999999999999,Å¢ 3ma 15ma:change
625,-1,-1,-1,1,1,1,-1,-1,1,,101.69999999999999,,102.69999999999999,Å¢ 5ma 10ma:change
626,-1,-1,-1,1,1,1,-1,-1,1,106.80000000000001,,97.8,,+ 60ma 80ma:change
627,-1,-1,-1,1,1,-1,1,1,-1,,97.1,,102.2,Å¢ 3ma 10ma:change
628,-1,-1,-1,1,1,-1,1,1,-1,,96.5,,100.1,Å¢ 3ma 15ma:change
629,-1,-1,-1,1,1,-1,1,1,-1,,99.0,,99.6,Å¢ 3ma 25ma:change
630,-1,-1,-1,1,1,-1,1,1,-1,,99.0,,99.6,Å¢ 3ma 60ma:change
631,-1,-1,-1,1,1,-1,1,1,-1,,99.0,,99.6,Å¢ 3ma 80ma:change
632,-1,-1,-1,1,1,-1,1,1,-1,,99.0,,99.6,Å¢ 3ma 100ma:change
633,-1,-1,-1,1,1,-1,1,1,-1,,97.1,,102.2,Å¢ 3ma 200ma:change
634,-1,-1,-1,1,1,-1,1,1,-1,,98.05,,100.9,Å¢ 5ma 10ma:change
635,-1,-1,-1,1,1,-1,1,1,-1,103.89999999999999,,98.5,,+ 25ma 60ma:change
636,-1,-1,-1,1,-1,1,1,-1,1,,99.4,,102.60000000000001,Å¢ 5ma 15ma:change
637,-1,-1,-1,1,-1,1,1,-1,1,,99.4,,102.60000000000001,Å¢ 5ma 25ma:change
638,-1,-1,-1,1,-1,1,1,-1,1,101.6,,99.6,,+ 80ma 100ma:change
639,-1,-1,-1,-1,1,1,1,-1,1,,99.1,,101.1,Å¢ 3ma 10ma:change
640,-1,-1,-1,-1,1,1,1,-1,1,,99.1,,101.1,Å¢ 3ma 15ma:change
641,-1,-1,-1,-1,1,1,1,-1,1,105.89999999999999,,99.1,,+ 25ma 100ma:change
642,-1,-1,-1,-1,1,1,-1,1,1,,100.6,,102.1,Å¢ 5ma 15ma:change
643,-1,-1,-1,-1,-1,1,1,1,1,,99.45,,101.61666666666667,Å¢ 3ma 5ma:change
644,-1,-1,-1,-1,-1,1,1,1,1,,99.0,,102.03333333333335,Å¢ 3ma 10ma:change
645,-1,-1,-1,-1,-1,1,1,1,1,,98.46666666666665,,101.63333333333333,Å¢ 3ma 15ma:change
646,-1,-1,-1,-1,-1,1,1,1,1,,96.75,,100.15,Å¢ 3ma 25ma:change
647,-1,-1,-1,-1,-1,1,1,1,1,,98.35,,100.05000000000001,Å¢ 3ma 80ma:change
648,-1,-1,-1,-1,-1,1,1,1,1,,100.2,,101.2,Å¢ 3ma 100ma:change
649,-1,-1,-1,-1,-1,1,1,1,1,,96.1,,100.15,Å¢ 5ma 10ma:change
650,-1,-1,-1,-1,-1,1,1,1,1,,96.89999999999999,,99.5,Å¢ 5ma 15ma:change
651,-1,-1,-1,-1,-1,1,1,1,1,,96.6,,100.8,Å¢ 5ma 25ma:change
652,-1,-1,-1,-1,-1,1,1,1,1,,98.2,,99.7,Å¢ 5ma 60ma:change
653,-1,-1,-1,-1,-1,1,1,1,1,,98.5,,100.4,Å¢ 5ma 80ma:change
654,-1,-1,-1,-1,-1,1,1,1,1,,100.2,,101.2,Å¢ 5ma 100ma:change
655,-1,-1,-1,-1,-1,1,1,1,1,,96.89999999999999,,99.5,Å¢ 10ma 15ma:change
656,-1,-1,-1,-1,-1,1,1,1,1,,98.0,,100.4,Å¢ 10ma 60ma:change
657,-1,-1,-1,-1,-1,1,1,1,1,,100.2,,101.2,Å¢ 10ma 80ma:change
658,-1,-1,-1,-1,-1,1,1,1,1,,100.1,,101.0,Å¢ 10ma 100ma:change
659,-1,-1,-1,-1,-1,1,1,1,1,,100.2,,101.2,Å¢ 15ma 60ma:change
660,-1,-1,-1,-1,-1,1,1,1,1,,100.25,,101.25,Å¢ 25ma 60ma:change
661,1,1,1,1,1,-1,-1,-1,-1,100.89999999999999,,98.4,,+ 3ma 5ma:change
662,1,1,1,1,1,-1,-1,-1,-1,102.69999999999999,,98.9,,+ 3ma 10ma:change
663,1,1,1,1,1,-1,-1,-1,-1,99.4,,99.3,,+ 3ma 25ma:change
664,1,1,1,1,1,-1,-1,-1,-1,102.10000000000001,,99.40000000000002,,+ 3ma 60ma:change
665,1,1,1,1,1,-1,-1,-1,-1,102.0,,100.49999999999999,,+ 3ma 80ma:change
666,1,1,1,1,1,-1,-1,-1,-1,98.5,,98.2,,+ 3ma 100ma:change
667,1,1,1,1,1,-1,-1,-1,-1,102.4,,100.0,,+ 5ma 10ma:change
668,1,1,1,1,1,-1,-1,-1,-1,,98.2,,100.6,Å¢ 5ma 10ma:change
669,1,1,1,1,1,-1,-1,-1,-1,101.65,,99.85,,+ 5ma 15ma:change
670,1,1,1,1,1,-1,-1,-1,-1,101.43333333333332,,98.90000000000002,,+ 5ma 25ma:change
671,1,1,1,1,1,-1,-1,-1,-1,101.85,,100.6,,+ 5ma 60ma:change
672,1,1,1,1,1,-1,-1,-1,-1,98.5,,98.2,,+ 5ma 80ma:change
673,1,1,1,1,1,-1,-1,-1,-1,98.5,,98.2,,+ 5ma 100ma:change
674,1,1,1,1,1,-1,-1,-1,-1,101.86666666666666,,99.23333333333333,,+ 10ma 15ma:change
675,1,1,1,1,1,-1,-1,-1,-1,102.43333333333334,,99.2,,+ 10ma 25ma:change
676,1,1,1,1,1,-1,-1,-1,-1,99.8,,99.3,,+ 10ma 60ma:change
677,1,1,1,1,1,-1,-1,-1,-1,102.4,,99.1,,+ 15ma 25ma:change
678,1,1,1,1,-1,1,-1,-1,-1,109.2,,99.1,,+ 3ma 80ma:change
679,1,1,1,1,-1,1,-1,-1,-1,109.2,,99.1,,+ 5ma 80ma:change
680,1,1,1,1,-1,1,-1,-1,-1,120.9,,102.0,,+ 10ma 25ma:change
681,1,1,1,1,-1,-1,1,-1,-1,102.4,,97.6,,+ 5ma 25ma:change
682,1,1,1,1,-1,-1,1,-1,-1,102.4,,97.6,,+ 5ma 100ma:change
683,1,1,1,1,-1,-1,-1,1,-1,102.60000000000001,,100.0,,+ 5ma 25ma:change
684,1,1,1,1,-1,-1,-1,1,-1,102.60000000000001,,100.0,,+ 10ma 15ma:change
685,1,1,1,1,-1,-1,-1,-1,1,97.8,,97.2,,+ 3ma 5ma:change
686,1,1,1,1,-1,-1,-1,-1,1,97.8,,97.2,,+ 3ma 25ma:change
687,1,1,1,1,-1,-1,-1,-1,1,99.44999999999999,,98.30000000000001,,+ 5ma 25ma:change
688,1,1,1,1,-1,-1,-1,-1,1,103.1,,99.9,,+ 10ma 25ma:change
689,1,1,1,1,-1,-1,-1,-1,1,99.1,,98.7,,+ 15ma 25ma:change
690,1,1,1,1,-1,-1,-1,-1,1,,100.29999999999998,,102.69999999999999,Å¢ 25ma 200ma:change
691,1,1,1,1,-1,-1,-1,-1,1,,99.4,,100.49999999999999,Å¢ 80ma 200ma:change
692,1,1,1,-1,1,-1,-1,-1,1,,96.0,,99.3,Å¢ 80ma 100ma:change
693,1,1,1,-1,-1,1,-1,1,-1,102.3,,99.3,,+ 3ma 5ma:change
694,1,1,1,-1,-1,1,-1,1,-1,102.3,,99.3,,+ 3ma 10ma:change
695,1,1,1,-1,-1,1,-1,1,-1,101.35,,99.30000000000001,,+ 3ma 15ma:change
696,1,1,1,-1,-1,1,-1,1,-1,101.89999999999999,,99.7,,+ 3ma 60ma:change
697,1,1,1,-1,-1,1,-1,1,-1,101.89999999999999,,99.7,,+ 5ma 10ma:change
698,1,1,1,-1,-1,-1,1,-1,1,102.89999999999999,,98.9,,+ 3ma 15ma:change
699,1,1,1,-1,-1,-1,-1,1,1,101.29999999999998,,99.0,,+ 3ma 15ma:change
700,1,1,-1,1,1,1,-1,-1,-1,100.49999999999999,,97.8,,+ 3ma 5ma:change
701,1,1,-1,1,1,1,-1,-1,-1,100.49999999999999,,97.8,,+ 3ma 10ma:change
702,1,1,-1,1,1,-1,1,-1,-1,104.4,,98.6,,+ 3ma 100ma:change
703,1,1,-1,1,1,-1,1,-1,-1,104.4,,98.6,,+ 5ma 10ma:change
704,1,1,-1,1,1,-1,1,-1,-1,,95.6,,99.3,Å¢ 10ma 25ma:change
705,1,1,-1,1,1,-1,1,-1,-1,104.4,,98.6,,+ 15ma 80ma:change
706,1,1,-1,1,1,-1,-1,-1,1,101.0,,99.3,,+ 3ma 15ma:change
707,1,1,-1,1,1,-1,-1,-1,1,101.0,,99.3,,+ 3ma 25ma:change
708,1,1,-1,1,1,-1,-1,-1,1,101.0,,99.3,,+ 5ma 10ma:change
709,1,1,-1,1,1,-1,-1,-1,1,101.0,,99.3,,+ 5ma 60ma:change
710,1,1,-1,1,1,-1,-1,-1,1,,100.89999999999999,,101.1,Å¢ 15ma 25ma:change
711,1,1,-1,1,-1,1,-1,-1,1,100.49999999999999,,98.7,,+ 3ma 25ma:change
712,1,1,-1,1,-1,1,-1,-1,1,,93.8,,106.60000000000001,Å¢ 10ma 15ma:change
713,1,1,-1,1,-1,1,-1,-1,1,100.49999999999999,,98.7,,+ 60ma 80ma:change
714,1,1,-1,1,-1,-1,1,1,-1,,98.5,,100.89999999999999,Å¢ 10ma 15ma:change
715,1,1,-1,-1,-1,1,1,1,-1,97.7,,97.39999999999999,,+ 3ma 10ma:change
716,1,1,-1,-1,-1,1,1,1,-1,97.7,,97.39999999999999,,+ 3ma 60ma:change
717,1,1,-1,-1,-1,1,1,1,-1,102.2,,100.6,,+ 3ma 80ma:change
718,1,1,-1,-1,-1,1,1,1,-1,100.1,,98.1,,+ 5ma 10ma:change
719,1,1,-1,-1,-1,1,1,1,-1,97.7,,97.39999999999999,,+ 5ma 60ma:change
720,1,1,-1,-1,-1,1,1,1,-1,97.7,,97.39999999999999,,+ 5ma 80ma:change
721,1,1,-1,-1,-1,1,1,1,-1,,98.3,,100.29999999999998,Å¢ 10ma 60ma:change
722,1,1,-1,-1,-1,1,1,-1,1,102.4,,99.7,,+ 5ma 10ma:change
723,1,1,-1,-1,-1,1,1,-1,1,,96.7,,100.29999999999998,Å¢ 10ma 80ma:change
724,1,1,-1,-1,-1,1,1,-1,1,,99.8,,100.6,Å¢ 15ma 80ma:change
725,1,1,-1,-1,-1,1,1,-1,1,,99.8,,100.6,Å¢ 25ma 60ma:change
726,1,-1,1,1,1,1,-1,-1,-1,101.1,,100.0,,+ 3ma 5ma:change
727,1,-1,1,1,1,1,-1,-1,-1,101.1,,100.0,,+ 3ma 80ma:change
728,1,-1,1,1,1,1,-1,-1,-1,,100.8,,101.49999999999999,Å¢ 5ma 15ma:change
729,1,-1,1,1,1,1,-1,-1,-1,101.1,,100.0,,+ 10ma 60ma:change
730,1,-1,1,1,1,-1,-1,-1,1,111.4,,99.1,,+ 3ma 5ma:change
731,1,-1,1,1,1,-1,-1,-1,1,,108.1,,108.7,Å¢ 5ma 10ma:change
732,1,-1,1,1,-1,1,1,-1,-1,103.1,,100.0,,+ 10ma 200ma:change
733,1,-1,1,1,-1,1,1,-1,-1,,101.2,,101.2,Å¢ 25ma 80ma:change
734,1,-1,1,1,-1,-1,-1,1,1,,97.7,,100.1,Å¢ 5ma 10ma:change
735,1,-1,1,1,-1,-1,-1,1,1,,97.7,,100.1,Å¢ 5ma 60ma:change
736,1,-1,1,1,-1,-1,-1,1,1,,97.7,,100.1,Å¢ 5ma 100ma:change
737,1,-1,1,1,-1,-1,-1,1,1,99.0,,98.6,,+ 10ma 60ma:change
738,1,-1,1,1,-1,-1,-1,1,1,99.0,,98.6,,+ 10ma 100ma:change
739,1,-1,1,-1,-1,1,1,1,-1,98.3,,97.3,,+ 3ma 5ma:change
740,1,-1,1,-1,-1,1,1,1,-1,98.3,,97.3,,+ 3ma 15ma:change
741,1,-1,1,-1,-1,1,1,1,-1,99.2,,99.0,,+ 5ma 15ma:change
742,1,-1,1,-1,-1,1,1,1,-1,,97.5,,100.0,Å¢ 5ma 15ma:change
743,1,-1,1,-1,-1,1,1,1,-1,98.3,,97.3,,+ 10ma 60ma:change
744,1,-1,1,-1,-1,-1,1,1,1,96.89999999999999,,95.6,,+ 3ma 5ma:change
745,1,-1,1,-1,-1,-1,1,1,1,,93.8,,97.8,Å¢ 5ma 10ma:change
746,1,-1,1,-1,-1,-1,1,1,1,,93.8,,97.8,Å¢ 5ma 25ma:change
747,1,-1,1,-1,-1,-1,1,1,1,96.89999999999999,,95.6,,+ 10ma 25ma:change
748,1,-1,-1,1,1,1,-1,-1,1,99.4,,98.9,,+ 3ma 5ma:change
749,1,-1,-1,1,1,1,-1,-1,1,,97.3,,100.2,Å¢ 5ma 15ma:change
750,1,-1,-1,1,1,-1,1,1,-1,,93.4,,97.89999999999999,Å¢ 5ma 15ma:change
751,1,-1,-1,1,1,-1,1,1,-1,,93.4,,97.89999999999999,Å¢ 5ma 200ma:change
752,1,-1,-1,1,1,-1,1,1,-1,96.89999999999999,,95.6,,+ 15ma 200ma:change
753,1,-1,-1,1,-1,1,-1,1,1,101.8,,98.6,,+ 3ma 5ma:change
754,1,-1,-1,1,-1,1,-1,1,1,101.8,,98.6,,+ 3ma 25ma:change
755,1,-1,-1,1,-1,1,-1,1,1,,99.5,,101.89999999999999,Å¢ 10ma 15ma:change
756,1,-1,-1,1,-1,1,-1,1,1,101.8,,98.6,,+ 15ma 60ma:change
757,1,-1,-1,-1,-1,1,1,1,1,101.19999999999999,,99.93333333333332,,+ 3ma 5ma:change
758,1,-1,-1,-1,-1,1,1,1,1,,96.7,,102.0,Å¢ 5ma 100ma:change
759,1,-1,-1,-1,-1,1,1,1,1,,96.7,,102.0,Å¢ 10ma 60ma:change
760,1,-1,-1,-1,-1,1,1,1,1,,101.65,,102.9,Å¢ 15ma 80ma:change
761,-1,1,1,1,1,1,-1,-1,-1,,98.85,,99.80000000000001,Å¢ 3ma 5ma:change
762,-1,1,1,1,1,1,-1,-1,-1,101.4,,97.2,,+ 10ma 25ma:change
763,-1,1,1,1,1,1,-1,-1,-1,103.69999999999999,,100.4,,+ 15ma 100ma:change
764,-1,1,1,1,1,1,-1,-1,-1,103.69999999999999,,100.4,,+ 25ma 80ma:change
765,-1,1,1,1,1,-1,1,-1,-1,,96.56666666666666,,100.59999999999998,Å¢ 3ma 5ma:change
766,-1,1,1,1,1,-1,1,-1,-1,,96.2,,100.4,Å¢ 3ma 80ma:change
767,-1,1,1,1,1,-1,1,-1,-1,,94.69999999999999,,101.1,Å¢ 3ma 200ma:change
768,-1,1,1,1,1,-1,1,-1,-1,99.5,,99.0,,+ 5ma 80ma:change
769,-1,1,1,1,1,-1,1,-1,-1,100.89999999999999,,100.0,,+ 5ma 200ma:change
770,-1,1,1,1,1,-1,-1,1,-1,,99.5,,100.69999999999999,Å¢ 3ma 10ma:change
771,-1,1,1,1,1,-1,-1,-1,1,,97.83333333333333,,101.10000000000001,Å¢ 3ma 5ma:change
772,-1,1,1,1,1,-1,-1,-1,1,,100.6,,102.49999999999999,Å¢ 3ma 10ma:change
