,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
1032,1,1,1,1,1,1,1,1,-1,100.0,,99.2,,+ 15ma 25ma:change
1033,1,1,1,1,1,1,1,1,-1,100.0,,99.2,,+ 15ma 60ma:change
1034,1,1,1,1,1,1,1,1,-1,103.35,,100.7,,+ 15ma 80ma:change
1035,1,1,1,1,1,1,1,1,-1,101.30000000000001,,100.1,,+ 15ma 100ma:change
1036,1,1,1,1,1,1,1,1,-1,100.25,,99.15,,+ 15ma 200ma:change
1037,1,1,1,1,1,1,1,1,-1,100.0,,99.2,,+ 25ma 60ma:change
1038,1,1,1,1,1,1,1,1,-1,101.30000000000001,,100.1,,+ 25ma 80ma:change
1039,1,1,1,1,1,1,1,1,-1,100.0,,99.2,,+ 25ma 100ma:change
1040,1,1,1,1,1,1,1,1,-1,100.25,,99.30000000000001,,+ 25ma 200ma:change
1041,1,1,1,1,1,1,1,1,-1,100.0,,99.2,,+ 60ma 80ma:change
1042,1,1,1,1,1,1,1,1,-1,100.75,,99.65,,+ 60ma 100ma:change
1043,1,1,1,1,1,1,1,1,-1,100.0,,99.2,,+ 60ma 200ma:change
1044,1,1,1,1,1,1,1,1,-1,100.0,,99.2,,+ 80ma 100ma:change
1045,1,1,1,1,1,1,1,1,-1,100.0,,99.2,,+ 80ma 200ma:change
1046,1,1,1,1,1,1,1,1,-1,100.0,,99.2,,+ 100ma 200ma:change
1047,1,1,1,1,1,1,1,-1,1,101.49999999999999,,99.1,,+ 3ma 100ma:change
1048,1,1,1,1,1,1,1,-1,1,102.2,,100.29999999999998,,+ 3ma 200ma:change
1049,1,1,1,1,1,1,1,-1,1,101.49999999999999,,99.1,,+ 5ma 100ma:change
1050,1,1,1,1,1,1,1,-1,1,100.65,,99.94999999999999,,+ 5ma 200ma:change
1051,1,1,1,1,1,1,1,-1,1,102.2,,100.29999999999998,,+ 10ma 100ma:change
1052,1,1,1,1,1,1,1,-1,1,101.2,,100.49999999999999,,+ 15ma 100ma:change
1053,1,1,1,1,1,1,-1,1,1,106.2,,98.9,,+ 3ma 25ma:change
1054,1,1,1,1,1,1,-1,1,1,106.2,,98.9,,+ 3ma 80ma:change
1055,1,1,1,1,1,1,-1,1,1,103.60000000000001,,101.49999999999999,,+ 3ma 100ma:change
1056,1,1,1,1,1,1,-1,1,1,106.2,,98.9,,+ 5ma 10ma:change
1057,1,1,1,1,1,1,-1,1,1,106.2,,98.9,,+ 5ma 15ma:change
1058,1,1,1,1,1,1,-1,1,1,103.60000000000001,,101.49999999999999,,+ 5ma 25ma:change
1059,1,1,1,1,1,1,-1,1,1,103.60000000000001,,101.49999999999999,,+ 5ma 80ma:change
1060,1,1,1,1,1,1,-1,1,1,101.6,,100.49999999999999,,+ 5ma 100ma:change
1061,1,1,1,1,1,1,-1,1,1,101.6,,100.49999999999999,,+ 10ma 15ma:change
1062,1,1,1,1,1,1,-1,1,1,101.6,,100.49999999999999,,+ 10ma 25ma:change
1063,1,1,1,1,1,1,-1,1,1,101.6,,100.49999999999999,,+ 10ma 80ma:change
1064,1,1,1,1,1,1,-1,1,1,101.6,,100.49999999999999,,+ 25ma 80ma:change
1065,1,1,1,1,1,-1,1,1,1,101.4,,97.8,,+ 3ma 10ma:change
1066,1,1,1,1,1,-1,1,1,1,106.3,,101.0,,+ 3ma 15ma:change
1067,1,1,1,1,1,-1,1,1,1,106.3,,101.0,,+ 3ma 25ma:change
1068,1,1,1,1,1,-1,1,1,1,101.2,,98.7,,+ 3ma 60ma:change
1069,1,1,1,1,1,-1,1,1,1,106.3,,101.0,,+ 3ma 100ma:change
1070,1,1,1,1,1,-1,1,1,1,100.85,,97.94999999999999,,+ 5ma 15ma:change
1071,1,1,1,1,1,-1,1,1,1,100.85,,97.94999999999999,,+ 5ma 25ma:change
1072,1,1,1,1,1,-1,1,1,1,103.49999999999999,,99.6,,+ 5ma 60ma:change
1073,1,1,1,1,1,-1,1,1,1,98.8,,98.3,,+ 5ma 80ma:change
1074,1,1,1,1,1,-1,1,1,1,102.55,,99.65,,+ 5ma 100ma:change
1075,1,1,1,1,1,-1,1,1,1,95.39999999999999,,94.89999999999999,,+ 5ma 200ma:change
1076,1,1,1,1,1,-1,1,1,1,103.49999999999999,,99.6,,+ 10ma 25ma:change
1077,1,1,1,1,1,-1,1,1,1,103.49999999999999,,99.6,,+ 15ma 25ma:change
1078,1,1,1,1,1,-1,1,1,1,,92.80000000000001,,99.3,Å¢ 60ma 80ma:change
1079,1,1,1,1,-1,1,1,1,1,100.07499999999999,,98.525,,+ 3ma 5ma:change
1080,1,1,1,1,-1,1,1,1,1,102.53333333333335,,100.36666666666667,,+ 3ma 10ma:change
1081,1,1,1,1,-1,1,1,1,1,101.3,,99.73333333333333,,+ 3ma 15ma:change
1082,1,1,1,1,-1,1,1,1,1,100.4,,99.1,,+ 3ma 25ma:change
1083,1,1,1,1,-1,1,1,1,1,101.49999999999999,,98.9,,+ 3ma 60ma:change
1084,1,1,1,1,-1,1,1,1,1,99.35,,97.85,,+ 3ma 80ma:change
1085,1,1,1,1,-1,1,1,1,1,100.64999999999999,,99.325,,+ 5ma 10ma:change
1086,1,1,1,1,-1,1,1,1,1,,95.3,,98.6,Å¢ 5ma 10ma:change
1087,1,1,1,1,-1,1,1,1,1,102.13333333333333,,100.46666666666665,,+ 5ma 15ma:change
1088,1,1,1,1,-1,1,1,1,1,100.75,,98.975,,+ 5ma 25ma:change
1089,1,1,1,1,-1,1,1,1,1,101.8,,100.0,,+ 5ma 60ma:change
1090,1,1,1,1,-1,1,1,1,1,100.0,,99.0,,+ 5ma 80ma:change
1091,1,1,1,1,-1,1,1,1,1,100.4,,99.1,,+ 10ma 15ma:change
1092,1,1,1,1,-1,1,1,1,1,100.06666666666666,,98.39999999999999,,+ 10ma 25ma:change
1093,1,1,1,1,-1,1,1,1,1,99.0,,98.2,,+ 10ma 100ma:change
1094,1,1,1,1,-1,1,1,1,1,100.4,,97.7,,+ 15ma 25ma:change
1095,1,1,1,1,-1,1,1,1,1,99.0,,98.2,,+ 15ma 100ma:change
1096,1,1,1,1,-1,1,1,1,1,,94.6,,100.29999999999998,Å¢ 25ma 60ma:change
1097,1,1,1,-1,1,1,1,1,1,100.29999999999998,,99.9,,+ 3ma 5ma:change
1098,1,1,1,-1,1,1,1,1,1,,99.2,,99.7,Å¢ 3ma 5ma:change
1099,1,1,1,-1,1,1,1,1,1,100.29999999999998,,99.9,,+ 3ma 10ma:change
1100,1,1,1,-1,1,1,1,1,1,100.93333333333332,,99.46666666666665,,+ 3ma 15ma:change
1101,1,1,1,-1,1,1,1,1,1,100.54999999999998,,98.5,,+ 3ma 25ma:change
1102,1,1,1,-1,1,1,1,1,1,101.29999999999998,,100.0,,+ 3ma 80ma:change
1103,1,1,1,-1,1,1,1,1,1,102.23333333333335,,99.76666666666667,,+ 5ma 10ma:change
1104,1,1,1,-1,1,1,1,1,1,100.08,,98.76,,+ 5ma 15ma:change
1105,1,1,1,-1,1,1,1,1,1,102.0,,99.8,,+ 5ma 25ma:change
1106,1,1,1,-1,1,1,1,1,1,101.29999999999998,,100.0,,+ 5ma 100ma:change
1107,1,1,1,-1,1,1,1,1,1,99.80000000000001,,99.30000000000001,,+ 10ma 15ma:change
1108,1,1,1,-1,1,1,1,1,1,,99.0,,101.0,Å¢ 15ma 25ma:change
1109,1,1,-1,1,1,1,1,1,1,100.55,,99.85,,+ 3ma 5ma:change
1110,1,1,-1,1,1,1,1,1,1,101.56,,99.4,,+ 3ma 10ma:change
1111,1,1,-1,1,1,1,1,1,1,100.89999999999999,,100.2,,+ 3ma 15ma:change
1112,1,1,-1,1,1,1,1,1,1,102.47500000000001,,100.27499999999999,,+ 5ma 10ma:change
1113,1,-1,1,1,1,1,1,1,1,102.16428571428571,,99.42857142857143,,+ 3ma 5ma:change
1114,1,-1,1,1,1,1,1,1,1,101.7,,99.38749999999999,,+ 3ma 10ma:change
1115,1,-1,1,1,1,1,1,1,1,,100.2,,100.6,Å¢ 3ma 10ma:change
1116,1,-1,1,1,1,1,1,1,1,104.55000000000001,,99.8,,+ 3ma 15ma:change
1117,1,-1,1,1,1,1,1,1,1,,100.05,,101.6875,Å¢ 5ma 10ma:change
1118,1,-1,1,1,1,1,1,1,1,102.2,,100.0,,+ 10ma 25ma:change
1119,1,-1,1,1,1,1,1,1,1,101.2,,99.9,,+ 15ma 25ma:change
1120,1,-1,1,1,1,1,1,1,1,102.49999999999999,,99.3,,+ 15ma 100ma:change
1121,1,-1,1,1,1,1,1,1,1,100.2,,97.89999999999999,,+ 100ma 200ma:change
1122,-1,1,1,1,1,1,1,1,1,,99.08965517241379,,100.79655172413793,Å¢ 3ma 5ma:change
1123,-1,1,1,1,1,1,1,1,1,,98.15,,100.5,Å¢ 3ma 10ma:change
1124,-1,1,1,1,1,1,1,1,1,,102.3,,103.0,Å¢ 10ma 15ma:change
1125,-1,1,1,1,1,1,1,1,1,101.69999999999999,,99.5,,+ 10ma 60ma:change
1126,-1,1,1,1,1,1,1,1,1,102.0,,100.0,,+ 10ma 200ma:change
1127,-1,1,1,1,1,1,1,1,1,100.29999999999998,,99.4,,+ 15ma 25ma:change
1128,-1,1,1,1,1,1,1,1,1,102.49999999999999,,97.8,,+ 25ma 60ma:change
1129,-1,1,1,1,1,1,1,1,1,102.49999999999999,,97.8,,+ 25ma 80ma:change
1130,-1,1,1,1,1,1,1,1,1,100.4,,100.4,,+ 60ma 100ma:change
1131,-1,1,1,1,1,1,1,1,1,101.4,,97.7,,+ 80ma 200ma:change
1132,1,1,1,1,1,1,1,1,1,101.5767441860465,,99.11395348837209,,+ 3ma 5ma:change
1133,1,1,1,1,1,1,1,1,1,,98.94444444444446,,100.5111111111111,Å¢ 3ma 5ma:change
1134,1,1,1,1,1,1,1,1,1,102.31304347826087,,99.02608695652171,,+ 3ma 10ma:change
1135,1,1,1,1,1,1,1,1,1,,99.8,,100.49999999999999,Å¢ 3ma 10ma:change
1136,1,1,1,1,1,1,1,1,1,102.04166666666667,,99.01666666666667,,+ 3ma 15ma:change
1137,1,1,1,1,1,1,1,1,1,101.74615384615385,,99.33076923076922,,+ 3ma 25ma:change
1138,1,1,1,1,1,1,1,1,1,102.89999999999999,,99.15714285714286,,+ 3ma 60ma:change
1139,1,1,1,1,1,1,1,1,1,103.1,,98.8,,+ 3ma 80ma:change
1140,1,1,1,1,1,1,1,1,1,101.35,,100.1,,+ 3ma 200ma:change
1141,1,1,1,1,1,1,1,1,1,102.29565217391306,,98.74347826086954,,+ 5ma 10ma:change
1142,1,1,1,1,1,1,1,1,1,,98.10000000000001,,100.69999999999999,Å¢ 5ma 10ma:change
1143,1,1,1,1,1,1,1,1,1,102.37272727272726,,99.39090909090909,,+ 5ma 15ma:change
1144,1,1,1,1,1,1,1,1,1,102.28181818181817,,99.13636363636364,,+ 5ma 25ma:change
1145,1,1,1,1,1,1,1,1,1,102.9,,99.15,,+ 5ma 60ma:change
1146,1,1,1,1,1,1,1,1,1,102.6,,99.05000000000001,,+ 5ma 80ma:change
1147,1,1,1,1,1,1,1,1,1,100.7,,99.39999999999999,,+ 5ma 200ma:change
1148,1,1,1,1,1,1,1,1,1,100.73076923076925,,98.85384615384616,,+ 10ma 15ma:change
1149,1,1,1,1,1,1,1,1,1,,101.06666666666666,,101.46666666666665,Å¢ 10ma 15ma:change
1150,1,1,1,1,1,1,1,1,1,100.19000000000001,,98.35999999999999,,+ 10ma 25ma:change
1151,1,1,1,1,1,1,1,1,1,,99.0,,99.8,Å¢ 10ma 25ma:change
1152,1,1,1,1,1,1,1,1,1,100.96666666666665,,98.63333333333333,,+ 10ma 60ma:change
1153,1,1,1,1,1,1,1,1,1,102.60000000000001,,100.13333333333333,,+ 10ma 80ma:change
1154,1,1,1,1,1,1,1,1,1,103.1,,96.94999999999999,,+ 10ma 100ma:change
1155,1,1,1,1,1,1,1,1,1,100.97142857142858,,99.17142857142858,,+ 15ma 25ma:change
1156,1,1,1,1,1,1,1,1,1,,99.65,,101.37499999999999,Å¢ 15ma 25ma:change
1157,1,1,1,1,1,1,1,1,1,100.43333333333332,,97.66666666666667,,+ 15ma 60ma:change
1158,1,1,1,1,1,1,1,1,1,101.2,,99.45,,+ 15ma 80ma:change
1159,1,1,1,1,1,1,1,1,1,102.94999999999999,,99.35,,+ 15ma 100ma:change
1160,1,1,1,1,1,1,1,1,1,100.13333333333333,,99.03333333333335,,+ 25ma 60ma:change
1161,1,1,1,1,1,1,1,1,1,100.54999999999998,,99.15,,+ 25ma 80ma:change
1162,1,1,1,1,1,1,1,1,1,101.27499999999999,,98.925,,+ 25ma 100ma:change
1163,1,1,1,1,1,1,1,1,1,102.2,,101.4,,+ 25ma 200ma:change
1164,1,1,1,1,1,1,1,1,1,100.325,,99.075,,+ 60ma 80ma:change
1165,1,1,1,1,1,1,1,1,1,,97.8,,99.6,Å¢ 60ma 80ma:change
1166,1,1,1,1,1,1,1,1,1,99.65,,99.2,,+ 60ma 100ma:change
1167,1,1,1,1,1,1,1,1,1,103.15,,101.04999999999998,,+ 60ma 200ma:change
1168,1,1,1,1,1,1,1,1,1,101.46666666666665,,99.66666666666667,,+ 80ma 100ma:change
1169,1,1,1,1,1,1,1,1,1,99.7,,99.1,,+ 80ma 200ma:change
