,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
508,-1,-1,-1,1,1,1,-1,-1,1,,100.2,,101.29999999999998,Å¢ 3ma 25ma:change
509,-1,-1,-1,1,1,1,-1,-1,1,,97.89999999999999,,102.49999999999999,Å¢ 5ma 15ma:change
510,-1,-1,-1,1,1,1,-1,-1,1,,100.2,,101.29999999999998,Å¢ 10ma 15ma:change
511,-1,-1,-1,1,1,-1,1,-1,1,,100.0,,101.1,Å¢ 3ma 25ma:change
512,-1,-1,-1,1,1,-1,1,-1,1,,100.0,,101.1,Å¢ 5ma 10ma:change
513,-1,-1,-1,1,1,-1,1,-1,1,,100.0,,101.1,Å¢ 5ma 15ma:change
514,-1,-1,-1,1,1,-1,-1,1,1,,96.6,,98.6,Å¢ 3ma 10ma:change
515,-1,-1,-1,1,1,-1,-1,1,1,,96.6,,98.6,Å¢ 3ma 60ma:change
516,-1,-1,-1,1,-1,1,1,1,-1,101.0,,99.0,,+ 3ma 5ma:change
517,-1,-1,-1,1,-1,1,1,1,-1,,99.0,,101.2,Å¢ 10ma 15ma:change
518,-1,-1,-1,1,-1,1,1,-1,1,,98.7,,103.1,Å¢ 3ma 10ma:change
519,-1,-1,-1,1,-1,1,1,-1,1,,98.7,,103.1,Å¢ 3ma 15ma:change
520,-1,-1,-1,1,-1,1,1,-1,1,,98.7,,103.1,Å¢ 3ma 25ma:change
521,-1,-1,-1,1,-1,1,1,-1,1,,98.7,,103.1,Å¢ 5ma 10ma:change
522,-1,-1,-1,1,-1,1,-1,1,1,99.7,,99.6,,+ 60ma 100ma:change
523,-1,-1,-1,-1,1,1,1,-1,1,,102.1,,104.4,Å¢ 3ma 15ma:change
524,-1,-1,-1,-1,1,1,1,-1,1,,102.1,,104.4,Å¢ 3ma 25ma:change
525,-1,-1,-1,-1,1,1,1,-1,1,,100.6,,101.69999999999999,Å¢ 3ma 80ma:change
526,-1,-1,-1,-1,1,1,1,-1,1,,100.55,,102.25,Å¢ 5ma 25ma:change
527,-1,-1,-1,-1,1,1,-1,1,1,,102.3,,103.3,Å¢ 3ma 25ma:change
528,-1,-1,-1,-1,1,-1,1,1,1,,97.6,,102.0,Å¢ 3ma 5ma:change
529,-1,-1,-1,-1,1,-1,1,1,1,,99.2,,100.4,Å¢ 3ma 15ma:change
530,-1,-1,-1,-1,1,-1,1,1,1,,98.4,,101.2,Å¢ 3ma 25ma:change
531,-1,-1,-1,-1,1,-1,1,1,1,,98.4,,100.75,Å¢ 3ma 80ma:change
532,-1,-1,-1,-1,1,-1,1,1,1,,98.4,,100.75,Å¢ 3ma 100ma:change
533,-1,-1,-1,-1,1,-1,1,1,1,,99.2,,100.4,Å¢ 5ma 15ma:change
534,-1,-1,-1,-1,1,-1,1,1,1,,99.2,,102.44999999999999,Å¢ 5ma 25ma:change
535,-1,-1,-1,-1,1,-1,1,1,1,,99.2,,100.4,Å¢ 5ma 60ma:change
536,-1,-1,-1,-1,1,-1,1,1,1,,99.2,,100.4,Å¢ 5ma 80ma:change
537,-1,-1,-1,-1,1,-1,1,1,1,,100.4,,104.89999999999999,Å¢ 5ma 100ma:change
538,-1,-1,-1,-1,1,-1,1,1,1,,97.75,,100.6,Å¢ 10ma 15ma:change
539,-1,-1,-1,-1,1,-1,1,1,1,,99.2,,100.4,Å¢ 10ma 60ma:change
540,-1,-1,-1,-1,1,-1,1,1,1,,97.5,,101.2,Å¢ 10ma 80ma:change
541,-1,-1,-1,-1,1,-1,1,1,1,,100.4,,104.89999999999999,Å¢ 15ma 80ma:change
542,-1,-1,-1,-1,1,-1,1,1,1,102.1,,97.5,,+ 25ma 100ma:change
543,-1,-1,-1,-1,1,-1,1,1,1,,100.4,,104.89999999999999,Å¢ 25ma 100ma:change
544,-1,-1,-1,-1,1,-1,1,1,1,,97.6,,102.0,Å¢ 60ma 100ma:change
545,-1,-1,-1,-1,-1,1,1,1,1,99.8,,97.7,,+ 3ma 5ma:change
546,-1,-1,-1,-1,-1,1,1,1,1,,97.83,,101.27000000000001,Å¢ 3ma 5ma:change
547,-1,-1,-1,-1,-1,1,1,1,1,,99.38333333333334,,101.5,Å¢ 3ma 10ma:change
548,-1,-1,-1,-1,-1,1,1,1,1,,96.77142857142859,,100.75714285714287,Å¢ 3ma 15ma:change
549,-1,-1,-1,-1,-1,1,1,1,1,,95.33333333333331,,100.33333333333333,Å¢ 3ma 25ma:change
550,-1,-1,-1,-1,-1,1,1,1,1,,97.28333333333332,,100.23333333333333,Å¢ 3ma 60ma:change
551,-1,-1,-1,-1,-1,1,1,1,1,,99.60000000000001,,102.925,Å¢ 3ma 80ma:change
552,-1,-1,-1,-1,-1,1,1,1,1,,92.5,,98.6,Å¢ 3ma 100ma:change
553,-1,-1,-1,-1,-1,1,1,1,1,,89.8,,101.3,Å¢ 5ma 10ma:change
554,-1,-1,-1,-1,-1,1,1,1,1,,99.7,,100.58,Å¢ 5ma 15ma:change
555,-1,-1,-1,-1,-1,1,1,1,1,,94.89999999999999,,98.36666666666666,Å¢ 5ma 25ma:change
556,-1,-1,-1,-1,-1,1,1,1,1,,96.45999999999998,,99.6,Å¢ 5ma 60ma:change
557,-1,-1,-1,-1,-1,1,1,1,1,,98.05,,102.65,Å¢ 5ma 80ma:change
558,-1,-1,-1,-1,-1,1,1,1,1,99.7,,99.2,,+ 10ma 15ma:change
559,-1,-1,-1,-1,-1,1,1,1,1,,97.01666666666665,,101.33333333333331,Å¢ 10ma 15ma:change
560,-1,-1,-1,-1,-1,1,1,1,1,99.7,,99.2,,+ 10ma 25ma:change
561,-1,-1,-1,-1,-1,1,1,1,1,,96.36666666666667,,99.8,Å¢ 10ma 25ma:change
562,-1,-1,-1,-1,-1,1,1,1,1,,99.08,,102.3,Å¢ 10ma 60ma:change
563,-1,-1,-1,-1,-1,1,1,1,1,100.0,,98.6,,+ 15ma 25ma:change
564,-1,-1,-1,-1,-1,1,1,1,1,,99.35,,102.25,Å¢ 15ma 25ma:change
565,1,1,1,1,1,-1,-1,-1,-1,102.2,,98.36666666666666,,+ 3ma 5ma:change
566,1,1,1,1,1,-1,-1,-1,-1,100.16666666666667,,98.19999999999999,,+ 3ma 10ma:change
567,1,1,1,1,1,-1,-1,-1,-1,103.49999999999999,,98.7,,+ 3ma 15ma:change
568,1,1,1,1,1,-1,-1,-1,-1,101.15,,99.1,,+ 3ma 60ma:change
569,1,1,1,1,1,-1,-1,-1,-1,101.49999999999999,,100.29999999999998,,+ 3ma 80ma:change
570,1,1,1,1,1,-1,-1,-1,-1,98.5,,97.7,,+ 3ma 200ma:change
571,1,1,1,1,1,-1,-1,-1,-1,100.16666666666667,,98.19999999999999,,+ 5ma 10ma:change
572,1,1,1,1,1,-1,-1,-1,-1,98.5,,97.7,,+ 5ma 15ma:change
573,1,1,1,1,1,-1,-1,-1,-1,99.1,,98.0,,+ 5ma 25ma:change
574,1,1,1,1,1,-1,-1,-1,-1,99.5,,97.4,,+ 5ma 60ma:change
575,1,1,1,1,1,-1,-1,-1,-1,99.3,,97.2,,+ 5ma 80ma:change
576,1,1,1,1,1,-1,-1,-1,-1,99.1,,98.0,,+ 10ma 15ma:change
577,1,1,1,1,1,-1,-1,-1,-1,96.3,,95.3,,+ 10ma 25ma:change
578,1,1,1,1,1,-1,-1,-1,-1,99.1,,97.6,,+ 15ma 25ma:change
579,1,1,1,1,1,-1,-1,-1,-1,102.8,,95.39999999999999,,+ 25ma 60ma:change
580,1,1,1,1,-1,1,-1,-1,-1,100.49999999999999,,99.0,,+ 3ma 10ma:change
581,1,1,1,1,-1,1,-1,-1,-1,100.49999999999999,,99.0,,+ 3ma 15ma:change
582,1,1,1,1,-1,1,-1,-1,-1,106.0,,99.0,,+ 3ma 25ma:change
583,1,1,1,1,-1,1,-1,-1,-1,106.1,,96.2,,+ 3ma 60ma:change
584,1,1,1,1,-1,1,-1,-1,-1,101.49999999999999,,100.29999999999998,,+ 3ma 80ma:change
585,1,1,1,1,-1,1,-1,-1,-1,106.0,,99.0,,+ 5ma 15ma:change
586,1,1,1,1,-1,1,-1,-1,-1,101.49999999999999,,100.29999999999998,,+ 5ma 25ma:change
587,1,1,1,1,-1,1,-1,-1,-1,101.49999999999999,,100.29999999999998,,+ 5ma 60ma:change
588,1,1,1,1,-1,1,-1,-1,-1,101.8,,101.2,,+ 10ma 15ma:change
589,1,1,1,1,-1,1,-1,-1,-1,,98.7,,100.6,Å¢ 10ma 15ma:change
590,1,1,1,1,-1,1,-1,-1,-1,100.49999999999999,,99.0,,+ 60ma 100ma:change
591,1,1,1,1,-1,-1,1,-1,-1,101.6,,97.0,,+ 3ma 5ma:change
592,1,1,1,1,-1,-1,1,-1,-1,101.4,,97.2,,+ 10ma 25ma:change
593,1,1,1,1,-1,-1,-1,-1,1,103.8,,100.6,,+ 3ma 15ma:change
594,1,1,1,1,-1,-1,-1,-1,1,97.8,,95.8,,+ 3ma 25ma:change
595,1,1,1,1,-1,-1,-1,-1,1,97.8,,95.8,,+ 5ma 15ma:change
596,1,1,1,1,-1,-1,-1,-1,1,107.60000000000001,,98.5,,+ 5ma 25ma:change
597,1,1,1,1,-1,-1,-1,-1,1,103.89999999999999,,101.1,,+ 5ma 60ma:change
598,1,1,1,1,-1,-1,-1,-1,1,107.60000000000001,,98.5,,+ 10ma 15ma:change
599,1,1,1,-1,-1,1,-1,1,-1,96.8,,96.7,,+ 3ma 60ma:change
600,1,1,1,-1,-1,1,-1,1,-1,96.8,,96.7,,+ 3ma 80ma:change
601,1,1,1,-1,-1,1,-1,1,-1,96.8,,96.7,,+ 3ma 100ma:change
602,1,1,1,-1,-1,1,-1,1,-1,96.8,,96.7,,+ 5ma 15ma:change
603,1,1,1,-1,-1,1,-1,-1,1,101.1,,99.8,,+ 3ma 15ma:change
604,1,1,1,-1,-1,1,-1,-1,1,101.1,,99.8,,+ 3ma 200ma:change
605,1,1,1,-1,-1,1,-1,-1,1,101.89999999999999,,98.0,,+ 5ma 10ma:change
606,1,1,1,-1,-1,1,-1,-1,1,101.1,,99.8,,+ 5ma 15ma:change
607,1,1,1,-1,-1,1,-1,-1,1,,95.89999999999999,,100.89999999999999,Å¢ 25ma 60ma:change
608,1,1,1,-1,-1,1,-1,-1,1,101.1,,99.8,,+ 60ma 80ma:change
609,1,1,1,-1,-1,-1,1,1,-1,97.89999999999999,,96.2,,+ 3ma 15ma:change
610,1,1,1,-1,-1,-1,1,1,-1,97.89999999999999,,97.1,,+ 3ma 100ma:change
611,1,1,1,-1,-1,-1,1,1,-1,102.1,,101.29999999999998,,+ 3ma 200ma:change
612,1,1,1,-1,-1,-1,1,1,-1,97.89999999999999,,96.2,,+ 5ma 15ma:change
613,1,1,1,-1,-1,-1,1,1,-1,102.1,,101.29999999999998,,+ 5ma 200ma:change
614,1,1,1,-1,-1,-1,1,1,-1,97.89999999999999,,97.1,,+ 10ma 200ma:change
615,1,1,1,-1,-1,-1,-1,1,1,103.89999999999999,,99.0,,+ 3ma 15ma:change
616,1,1,1,-1,-1,-1,-1,1,1,103.89999999999999,,99.0,,+ 3ma 80ma:change
617,1,1,1,-1,-1,-1,-1,1,1,103.89999999999999,,99.0,,+ 3ma 100ma:change
618,1,1,1,-1,-1,-1,-1,1,1,103.89999999999999,,99.0,,+ 5ma 10ma:change
619,1,1,-1,1,-1,-1,-1,1,1,,101.49999999999999,,101.69999999999999,Å¢ 10ma 15ma:change
620,1,1,-1,1,-1,-1,-1,1,1,,101.49999999999999,,101.69999999999999,Å¢ 60ma 80ma:change
621,1,1,-1,-1,1,1,-1,-1,1,101.89999999999999,,98.7,,+ 3ma 10ma:change
622,1,1,-1,-1,1,1,-1,-1,1,104.0,,99.8,,+ 3ma 15ma:change
623,1,1,-1,-1,1,1,-1,-1,1,,100.29999999999998,,102.2,Å¢ 10ma 25ma:change
624,1,1,-1,-1,1,1,-1,-1,1,,101.69999999999999,,102.1,Å¢ 10ma 60ma:change
625,1,1,-1,-1,1,1,-1,-1,1,,100.2,,101.0,Å¢ 15ma 25ma:change
626,1,1,-1,-1,1,-1,-1,1,1,102.49999999999999,,98.5,,+ 3ma 10ma:change
627,1,1,-1,-1,1,-1,-1,1,1,102.49999999999999,,98.5,,+ 3ma 60ma:change
628,1,1,-1,-1,1,-1,-1,1,1,102.49999999999999,,98.5,,+ 5ma 60ma:change
629,1,1,-1,-1,1,-1,-1,1,1,,99.7,,100.89999999999999,Å¢ 15ma 80ma:change
630,1,1,-1,-1,-1,1,1,-1,1,101.89999999999999,,98.5,,+ 3ma 5ma:change
631,1,1,-1,-1,-1,1,1,-1,1,101.89999999999999,,98.5,,+ 3ma 200ma:change
632,1,1,-1,-1,-1,-1,1,1,1,103.89999999999999,,100.0,,+ 3ma 5ma:change
633,1,1,-1,-1,-1,-1,1,1,1,102.6,,100.0,,+ 3ma 10ma:change
634,1,1,-1,-1,-1,-1,1,1,1,101.69999999999999,,99.7,,+ 3ma 25ma:change
635,1,1,-1,-1,-1,-1,1,1,1,98.4,,97.39999999999999,,+ 5ma 10ma:change
636,1,1,-1,-1,-1,-1,1,1,1,101.69999999999999,,99.7,,+ 5ma 15ma:change
637,1,1,-1,-1,-1,-1,1,1,1,,100.6,,101.1,Å¢ 15ma 80ma:change
638,1,1,-1,-1,-1,-1,1,1,1,,101.0,,105.1,Å¢ 15ma 100ma:change
639,1,1,-1,-1,-1,-1,1,1,1,,94.8,,100.8,Å¢ 25ma 80ma:change
640,1,-1,1,1,1,-1,-1,-1,1,99.94999999999999,,98.05,,+ 3ma 5ma:change
641,1,-1,1,1,1,-1,-1,-1,1,101.69999999999999,,100.8,,+ 3ma 80ma:change
642,1,-1,1,1,1,-1,-1,-1,1,98.6,,96.8,,+ 3ma 200ma:change
643,1,-1,1,1,1,-1,-1,-1,1,,100.2,,100.4,Å¢ 5ma 10ma:change
644,1,-1,1,1,-1,1,-1,-1,1,,101.1,,101.69999999999999,Å¢ 5ma 10ma:change
645,1,-1,1,1,-1,1,-1,-1,1,,101.1,,101.69999999999999,Å¢ 25ma 200ma:change
646,1,-1,1,1,-1,-1,-1,1,1,,97.89999999999999,,101.89999999999999,Å¢ 3ma 10ma:change
647,1,-1,1,1,-1,-1,-1,1,1,101.89999999999999,,99.7,,+ 10ma 15ma:change
648,1,-1,1,-1,-1,1,1,1,-1,,96.5,,100.4,Å¢ 5ma 10ma:change
649,1,-1,1,-1,-1,1,1,1,-1,,96.5,,100.4,Å¢ 5ma 60ma:change
650,1,-1,1,-1,-1,1,1,1,-1,,96.5,,100.4,Å¢ 15ma 200ma:change
651,1,-1,1,-1,-1,1,1,1,-1,,96.5,,100.4,Å¢ 25ma 200ma:change
652,1,-1,1,-1,-1,-1,1,1,1,100.49999999999999,,97.0,,+ 3ma 5ma:change
653,1,-1,1,-1,-1,-1,1,1,1,100.49999999999999,,97.0,,+ 3ma 10ma:change
654,1,-1,1,-1,-1,-1,1,1,1,,98.1,,99.1,Å¢ 5ma 10ma:change
655,1,-1,-1,-1,1,1,1,1,-1,95.89999999999999,,95.6,,+ 5ma 15ma:change
656,1,-1,-1,-1,1,1,1,-1,1,100.75,,98.8,,+ 3ma 5ma:change
657,1,-1,-1,-1,1,1,1,-1,1,101.6,,99.1,,+ 3ma 80ma:change
658,1,-1,-1,-1,1,1,1,-1,1,101.6,,99.1,,+ 3ma 100ma:change
659,1,-1,-1,-1,1,1,1,-1,1,,99.6,,100.4,Å¢ 15ma 25ma:change
660,1,-1,-1,-1,1,-1,1,1,1,98.2,,97.2,,+ 3ma 5ma:change
661,1,-1,-1,-1,1,-1,1,1,1,,96.6,,99.6,Å¢ 10ma 25ma:change
662,1,-1,-1,-1,1,-1,1,1,1,,96.6,,99.6,Å¢ 10ma 100ma:change
663,1,-1,-1,-1,1,-1,1,1,1,98.2,,97.2,,+ 25ma 100ma:change
664,1,-1,-1,-1,-1,1,1,1,1,104.07142857142857,,100.91428571428571,,+ 3ma 5ma:change
665,1,-1,-1,-1,-1,1,1,1,1,110.3,,107.69999999999999,,+ 3ma 60ma:change
666,1,-1,-1,-1,-1,1,1,1,1,,96.89999999999999,,103.89999999999999,Å¢ 5ma 15ma:change
667,1,-1,-1,-1,-1,1,1,1,1,,92.0,,98.4,Å¢ 5ma 60ma:change
668,1,-1,-1,-1,-1,1,1,1,1,,99.7,,102.0,Å¢ 5ma 80ma:change
669,1,-1,-1,-1,-1,1,1,1,1,,92.0,,98.4,Å¢ 10ma 25ma:change
670,1,-1,-1,-1,-1,1,1,1,1,,98.5,,102.4,Å¢ 10ma 80ma:change
671,-1,1,1,1,1,1,-1,-1,-1,,100.29999999999998,,102.49999999999999,Å¢ 3ma 5ma:change
672,-1,1,1,1,1,1,-1,-1,-1,101.2,,101.1,,+ 5ma 100ma:change
673,-1,1,1,1,1,-1,1,-1,-1,,101.6,,102.4,Å¢ 3ma 10ma:change
674,-1,1,1,1,1,-1,1,-1,-1,102.8,,101.2,,+ 10ma 80ma:change
675,-1,1,1,1,1,-1,1,-1,-1,102.0,,99.1,,+ 15ma 100ma:change
676,-1,1,1,1,1,-1,-1,-1,1,,97.03333333333335,,99.36666666666666,Å¢ 3ma 5ma:change
677,-1,1,1,1,1,-1,-1,-1,1,,100.2,,103.60000000000001,Å¢ 3ma 200ma:change
678,-1,1,1,1,1,-1,-1,-1,1,98.7,,96.1,,+ 5ma 200ma:change
679,-1,1,1,1,1,-1,-1,-1,1,101.0,,98.7,,+ 10ma 15ma:change
680,-1,1,1,1,1,-1,-1,-1,1,102.3,,99.8,,+ 10ma 60ma:change
681,-1,1,1,1,1,-1,-1,-1,1,98.7,,96.1,,+ 15ma 25ma:change
682,-1,1,1,1,1,-1,-1,-1,1,100.35,,99.2,,+ 15ma 80ma:change
683,-1,1,1,1,1,-1,-1,-1,1,101.0,,98.7,,+ 25ma 60ma:change
684,-1,1,1,1,-1,-1,-1,1,1,,101.29999999999998,,105.5,Å¢ 3ma 5ma:change
685,-1,1,1,1,-1,-1,-1,1,1,,101.29999999999998,,105.5,Å¢ 3ma 60ma:change
686,-1,1,1,1,-1,-1,-1,1,1,,101.29999999999998,,105.5,Å¢ 3ma 80ma:change
687,-1,1,1,-1,1,-1,1,-1,1,,97.89999999999999,,99.5,Å¢ 3ma 5ma:change
688,-1,1,1,-1,1,-1,1,-1,1,98.3,,98.2,,+ 10ma 25ma:change
689,-1,1,1,-1,1,-1,1,-1,1,,97.89999999999999,,99.5,Å¢ 60ma 80ma:change
690,-1,1,1,-1,1,-1,-1,1,1,,97.5,,101.89999999999999,Å¢ 3ma 5ma:change
691,-1,1,1,-1,-1,1,1,1,-1,,92.0,,100.2,Å¢ 3ma 5ma:change
692,-1,1,1,-1,-1,1,1,1,-1,,92.0,,100.2,Å¢ 3ma 10ma:change
693,-1,1,1,-1,-1,-1,1,1,1,,99.55000000000001,,100.79999999999998,Å¢ 3ma 5ma:change
694,-1,1,1,-1,-1,-1,1,1,1,,100.2,,101.29999999999998,Å¢ 3ma 10ma:change
695,-1,1,1,-1,-1,-1,1,1,1,104.4,,98.2,,+ 5ma 25ma:change
696,-1,1,-1,-1,1,1,1,1,-1,,105.60000000000001,,108.4,Å¢ 3ma 5ma:change
697,-1,1,-1,-1,1,1,1,1,-1,,105.60000000000001,,108.4,Å¢ 3ma 25ma:change
698,-1,1,-1,-1,1,1,1,1,-1,100.2,,98.6,,+ 5ma 10ma:change
699,-1,1,-1,-1,1,1,1,-1,1,,97.5,,100.2,Å¢ 3ma 5ma:change
700,-1,1,-1,-1,1,1,1,-1,1,,97.5,,100.2,Å¢ 3ma 25ma:change
701,-1,1,-1,-1,1,1,1,-1,1,,97.5,,100.2,Å¢ 5ma 25ma:change
702,-1,1,-1,-1,1,1,1,-1,1,,96.2,,100.8,Å¢ 10ma 15ma:change
703,-1,1,-1,-1,1,1,1,-1,1,99.75,,97.75,,+ 80ma 100ma:change
704,-1,1,-1,-1,-1,1,1,1,1,,101.85,,102.1,Å¢ 3ma 5ma:change
705,-1,1,-1,-1,-1,1,1,1,1,,101.29999999999998,,101.49999999999999,Å¢ 3ma 10ma:change
706,-1,1,-1,-1,-1,1,1,1,1,,101.29999999999998,,101.49999999999999,Å¢ 3ma 15ma:change
707,-1,1,-1,-1,-1,1,1,1,1,,101.29999999999998,,101.49999999999999,Å¢ 3ma 25ma:change
708,-1,1,-1,-1,-1,1,1,1,1,104.05,,99.5,,+ 5ma 10ma:change
709,-1,1,-1,-1,-1,1,1,1,1,103.55,,99.65,,+ 5ma 15ma:change
710,-1,1,-1,-1,-1,1,1,1,1,,104.3,,104.5,Å¢ 10ma 100ma:change
711,-1,1,-1,-1,-1,1,1,1,1,,101.29999999999998,,101.49999999999999,Å¢ 15ma 25ma:change
712,-1,-1,1,1,1,1,-1,-1,1,,100.29999999999998,,102.69999999999999,Å¢ 3ma 5ma:change
713,-1,-1,1,1,1,1,-1,-1,1,,99.4,,101.29999999999998,Å¢ 3ma 10ma:change
714,-1,-1,1,1,1,1,-1,-1,1,,97.3,,100.4,Å¢ 5ma 10ma:change
715,-1,-1,1,1,1,-1,1,-1,1,,101.75,,103.39999999999999,Å¢ 3ma 5ma:change
716,-1,-1,1,1,1,-1,1,-1,1,,98.7,,100.1,Å¢ 3ma 200ma:change
717,-1,-1,1,1,1,-1,1,-1,1,111.20000000000002,,103.69999999999999,,+ 10ma 60ma:change
718,-1,-1,1,1,1,-1,1,-1,1,111.20000000000002,,103.69999999999999,,+ 10ma 100ma:change
719,-1,-1,1,1,1,-1,1,-1,1,100.2,,97.3,,+ 25ma 60ma:change
720,-1,-1,1,1,1,-1,-1,1,1,,98.1,,102.05,Å¢ 3ma 5ma:change
721,-1,-1,1,1,1,-1,-1,1,1,,100.49999999999999,,101.4,Å¢ 3ma 15ma:change
722,-1,-1,1,1,1,-1,-1,1,1,,101.89999999999999,,102.0,Å¢ 3ma 25ma:change
723,-1,-1,1,1,1,-1,-1,1,1,,101.6,,103.3,Å¢ 3ma 60ma:change
724,-1,-1,1,1,1,-1,-1,1,1,,94.6,,100.8,Å¢ 3ma 100ma:change
725,-1,-1,1,1,1,-1,-1,1,1,,101.89999999999999,,102.0,Å¢ 5ma 10ma:change
726,-1,-1,1,1,-1,1,1,-1,1,101.1,,99.3,,+ 15ma 25ma:change
727,-1,-1,1,1,-1,-1,1,1,1,,99.7,,100.1,Å¢ 3ma 5ma:change
728,-1,-1,1,1,-1,-1,1,1,1,,99.7,,100.1,Å¢ 3ma 10ma:change
729,-1,-1,1,-1,1,1,1,1,-1,99.7,,97.6,,+ 60ma 200ma:change
730,-1,-1,1,-1,1,-1,1,1,1,,102.1,,102.2,Å¢ 5ma 10ma:change
731,-1,-1,1,-1,1,-1,1,1,1,,102.1,,102.2,Å¢ 60ma 80ma:change
732,-1,-1,1,-1,-1,1,1,1,1,,98.0,,100.79999999999998,Å¢ 3ma 5ma:change
733,-1,-1,1,-1,-1,1,1,1,1,,101.29999999999998,,102.8,Å¢ 3ma 10ma:change
734,-1,-1,1,-1,-1,1,1,1,1,,100.5,,101.9,Å¢ 3ma 15ma:change
735,-1,-1,1,-1,-1,1,1,1,1,,100.19999999999999,,100.35,Å¢ 3ma 60ma:change
736,-1,-1,1,-1,-1,1,1,1,1,,100.89999999999999,,102.69999999999999,Å¢ 3ma 80ma:change
737,-1,-1,1,-1,-1,1,1,1,1,,97.89999999999999,,100.89999999999999,Å¢ 3ma 100ma:change
738,-1,-1,1,-1,-1,1,1,1,1,,101.29999999999998,,102.8,Å¢ 3ma 200ma:change
739,-1,-1,1,-1,-1,1,1,1,1,,100.14999999999999,,102.625,Å¢ 5ma 10ma:change
740,-1,-1,1,-1,-1,1,1,1,1,,101.29999999999998,,102.19999999999999,Å¢ 5ma 15ma:change
741,-1,-1,1,-1,-1,1,1,1,1,,98.7,,104.0,Å¢ 5ma 25ma:change
742,-1,-1,1,-1,-1,1,1,1,1,,97.89999999999999,,100.89999999999999,Å¢ 5ma 80ma:change
743,-1,-1,1,-1,-1,1,1,1,1,,101.69999999999999,,101.69999999999999,Å¢ 5ma 200ma:change
744,-1,-1,1,-1,-1,1,1,1,1,101.63333333333333,,98.66666666666667,,+ 10ma 15ma:change
745,-1,-1,1,-1,-1,1,1,1,1,,101.69999999999999,,101.69999999999999,Å¢ 15ma 200ma:change
746,-1,-1,1,-1,-1,1,1,1,1,,99.6,,100.69999999999999,Å¢ 25ma 60ma:change
747,-1,-1,-1,1,1,1,1,1,-1,,101.89999999999999,,102.69999999999999,Å¢ 3ma 5ma:change
748,-1,-1,-1,1,1,1,1,1,-1,,100.2,,101.49999999999999,Å¢ 3ma 15ma:change
749,-1,-1,-1,1,1,1,1,1,-1,,100.0,,103.49999999999999,Å¢ 3ma 25ma:change
750,-1,-1,-1,1,1,1,1,1,-1,,98.94999999999999,,100.79999999999998,Å¢ 5ma 15ma:change
751,-1,-1,-1,1,1,1,1,-1,1,,99.5,,101.0,Å¢ 3ma 15ma:change
752,-1,-1,-1,1,1,1,1,-1,1,,101.69999999999999,,103.60000000000001,Å¢ 5ma 15ma:change
753,-1,-1,-1,1,1,1,-1,1,1,,100.0,,101.1,Å¢ 3ma 5ma:change
754,-1,-1,-1,1,1,1,-1,1,1,,97.39999999999999,,99.5,Å¢ 3ma 15ma:change
755,-1,-1,-1,1,1,1,-1,1,1,,98.5,,100.8,Å¢ 3ma 25ma:change
756,-1,-1,-1,1,1,1,-1,1,1,,97.39999999999999,,99.5,Å¢ 5ma 10ma:change
757,-1,-1,-1,1,1,1,-1,1,1,,102.60000000000001,,104.4,Å¢ 5ma 15ma:change
758,-1,-1,-1,1,1,1,-1,1,1,105.3,,100.0,,+ 60ma 80ma:change
759,-1,-1,-1,1,1,-1,1,1,1,,102.69999999999999,,102.89999999999999,Å¢ 3ma 10ma:change
760,-1,-1,-1,1,1,-1,1,1,1,,97.1,,100.8,Å¢ 3ma 15ma:change
761,-1,-1,-1,1,1,-1,1,1,1,,102.69999999999999,,102.89999999999999,Å¢ 5ma 10ma:change
762,-1,-1,-1,1,1,-1,1,1,1,103.0,,96.7,,+ 25ma 60ma:change
763,-1,-1,-1,1,1,-1,1,1,1,100.29999999999998,,97.5,,+ 25ma 80ma:change
764,-1,-1,-1,1,-1,1,1,1,1,98.3,,98.3,,+ 3ma 5ma:change
765,-1,-1,-1,1,-1,1,1,1,1,,99.8,,100.6,Å¢ 3ma 15ma:change
766,-1,-1,-1,1,-1,1,1,1,1,,99.8,,100.6,Å¢ 3ma 25ma:change
767,-1,-1,-1,1,-1,1,1,1,1,,80.0,,98.0,Å¢ 3ma 60ma:change
768,-1,-1,-1,1,-1,1,1,1,1,,99.8,,100.6,Å¢ 3ma 80ma:change
769,-1,-1,-1,1,-1,1,1,1,1,,101.4,,103.89999999999999,Å¢ 5ma 10ma:change
770,-1,-1,-1,1,-1,1,1,1,1,,93.3,,100.83333333333333,Å¢ 5ma 15ma:change
771,-1,-1,-1,1,-1,1,1,1,1,,101.4,,103.89999999999999,Å¢ 5ma 25ma:change
772,-1,-1,-1,1,-1,1,1,1,1,,101.4,,103.89999999999999,Å¢ 5ma 60ma:change
773,-1,-1,-1,1,-1,1,1,1,1,,99.8,,100.6,Å¢ 10ma 60ma:change
774,-1,-1,-1,-1,1,1,1,1,1,100.0,,97.7,,+ 3ma 5ma:change
775,-1,-1,-1,-1,1,1,1,1,1,,98.4,,100.49999999999999,Å¢ 3ma 5ma:change
