,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
636,1,-1,1,-1,1,-1,-1,-1,-1,,96.2,,103.3,Å¢ 5ma 15ma:change
637,1,-1,1,-1,1,-1,-1,-1,-1,,96.0,,98.0,Å¢ 5ma 60ma:change
638,1,-1,1,-1,-1,-1,-1,-1,1,96.0,,95.89999999999999,,+ 10ma 15ma:change
639,1,-1,-1,1,1,-1,-1,-1,-1,100.49999999999999,,99.5,,+ 3ma 5ma:change
640,1,-1,-1,1,1,-1,-1,-1,-1,,98.4,,101.8,Å¢ 5ma 10ma:change
641,1,-1,-1,1,1,-1,-1,-1,-1,,98.4,,101.8,Å¢ 5ma 15ma:change
642,1,-1,-1,1,1,-1,-1,-1,-1,,99.1,,101.8,Å¢ 10ma 15ma:change
643,1,-1,-1,1,1,-1,-1,-1,-1,,99.6,,101.0,Å¢ 10ma 60ma:change
644,1,-1,-1,1,1,-1,-1,-1,-1,101.69999999999999,,100.0,,+ 15ma 60ma:change
645,1,-1,-1,1,-1,-1,-1,-1,1,100.49999999999999,,100.1,,+ 3ma 25ma:change
646,1,-1,-1,-1,1,-1,-1,1,-1,104.3,,96.3,,+ 3ma 80ma:change
647,1,-1,-1,-1,1,-1,-1,1,-1,104.3,,96.3,,+ 3ma 100ma:change
648,1,-1,-1,-1,1,-1,-1,1,-1,,96.39999999999999,,102.4,Å¢ 10ma 15ma:change
649,1,-1,-1,-1,1,-1,-1,-1,1,99.1,,97.55,,+ 3ma 5ma:change
650,1,-1,-1,-1,1,-1,-1,-1,1,100.2,,98.1,,+ 3ma 200ma:change
651,1,-1,-1,-1,1,-1,-1,-1,1,,98.8,,101.1,Å¢ 5ma 200ma:change
652,1,-1,-1,-1,1,-1,-1,-1,1,,97.0,,100.5,Å¢ 10ma 25ma:change
653,1,-1,-1,-1,1,-1,-1,-1,1,100.2,,99.3,,+ 25ma 60ma:change
654,1,-1,-1,-1,-1,1,1,-1,-1,99.4,,99.2,,+ 3ma 5ma:change
655,1,-1,-1,-1,-1,1,1,-1,-1,,98.4,,101.0,Å¢ 10ma 25ma:change
656,1,-1,-1,-1,-1,1,1,-1,-1,,101.8,,103.69999999999999,Å¢ 10ma 60ma:change
657,1,-1,-1,-1,-1,1,-1,-1,1,99.1,,97.2,,+ 3ma 5ma:change
658,1,-1,-1,-1,-1,1,-1,-1,1,,95.89999999999999,,102.2,Å¢ 10ma 80ma:change
659,1,-1,-1,-1,-1,1,-1,-1,1,,102.1,,102.60000000000001,Å¢ 10ma 100ma:change
660,1,-1,-1,-1,-1,1,-1,-1,1,,95.89999999999999,,102.2,Å¢ 15ma 100ma:change
661,1,-1,-1,-1,-1,1,-1,-1,1,,95.1,,99.6,Å¢ 25ma 60ma:change
662,1,-1,-1,-1,-1,1,-1,-1,1,,95.1,,99.6,Å¢ 25ma 200ma:change
663,1,-1,-1,-1,-1,-1,1,1,-1,100.6,,99.4,,+ 3ma 5ma:change
664,1,-1,-1,-1,-1,-1,1,1,-1,,101.0,,102.0,Å¢ 10ma 200ma:change
665,1,-1,-1,-1,-1,-1,1,-1,1,101.8,,97.89999999999999,,+ 3ma 15ma:change
666,1,-1,-1,-1,-1,-1,1,-1,1,,99.8,,100.2,Å¢ 15ma 80ma:change
667,1,-1,-1,-1,-1,-1,-1,1,1,100.53333333333335,,99.33333333333333,,+ 3ma 5ma:change
668,1,-1,-1,-1,-1,-1,-1,1,1,,103.89999999999999,,105.5,Å¢ 15ma 100ma:change
669,1,-1,-1,-1,-1,-1,-1,1,1,,88.9,,101.29999999999998,Å¢ 25ma 60ma:change
670,1,-1,-1,-1,-1,-1,-1,1,1,,99.2,,100.29999999999998,Å¢ 60ma 80ma:change
671,-1,1,1,1,-1,-1,-1,-1,-1,,99.6222222222222,,102.5111111111111,Å¢ 3ma 5ma:change
672,-1,1,1,1,-1,-1,-1,-1,-1,,98.2,,101.69999999999999,Å¢ 3ma 10ma:change
673,-1,1,1,1,-1,-1,-1,-1,-1,,98.2,,101.69999999999999,Å¢ 3ma 25ma:change
674,-1,1,1,1,-1,-1,-1,-1,-1,,100.6,,100.6,Å¢ 3ma 60ma:change
675,-1,1,1,1,-1,-1,-1,-1,-1,,100.6,,100.6,Å¢ 3ma 80ma:change
676,-1,1,1,1,-1,-1,-1,-1,-1,100.30000000000001,,97.85,,+ 5ma 25ma:change
677,-1,1,1,1,-1,-1,-1,-1,-1,104.75,,101.45,,+ 10ma 15ma:change
678,-1,1,1,1,-1,-1,-1,-1,-1,99.4,,99.2,,+ 10ma 25ma:change
679,-1,1,1,-1,1,-1,-1,-1,-1,100.69999999999999,,100.0,,+ 5ma 15ma:change
680,-1,1,1,-1,1,-1,-1,-1,-1,101.6,,98.1,,+ 5ma 25ma:change
681,-1,1,1,-1,1,-1,-1,-1,-1,,100.0,,101.0,Å¢ 15ma 25ma:change
682,-1,1,1,-1,-1,1,-1,-1,-1,,98.8,,101.16666666666667,Å¢ 3ma 5ma:change
683,-1,1,1,-1,-1,1,-1,-1,-1,,98.3,,101.29999999999998,Å¢ 3ma 25ma:change
684,-1,1,1,-1,-1,1,-1,-1,-1,,98.5,,102.0,Å¢ 3ma 60ma:change
685,-1,1,1,-1,-1,1,-1,-1,-1,,102.89999999999999,,103.4,Å¢ 3ma 80ma:change
686,-1,1,1,-1,-1,1,-1,-1,-1,,99.6,,100.2,Å¢ 3ma 100ma:change
687,-1,1,1,-1,-1,1,-1,-1,-1,,98.5,,102.0,Å¢ 3ma 200ma:change
688,-1,1,1,-1,-1,1,-1,-1,-1,103.0,,98.0,,+ 5ma 15ma:change
689,-1,1,1,-1,-1,1,-1,-1,-1,104.65,,99.9,,+ 5ma 25ma:change
690,-1,1,1,-1,-1,1,-1,-1,-1,103.0,,98.0,,+ 5ma 80ma:change
691,-1,1,1,-1,-1,1,-1,-1,-1,101.8,,100.1,,+ 5ma 200ma:change
692,-1,1,1,-1,-1,1,-1,-1,-1,101.8,,100.1,,+ 10ma 25ma:change
693,-1,1,1,-1,-1,1,-1,-1,-1,102.60000000000001,,98.9,,+ 10ma 80ma:change
694,-1,1,1,-1,-1,1,-1,-1,-1,101.8,,100.1,,+ 10ma 100ma:change
695,-1,1,1,-1,-1,1,-1,-1,-1,,98.3,,101.29999999999998,Å¢ 15ma 60ma:change
696,-1,1,1,-1,-1,-1,-1,1,-1,101.6,,97.0,,+ 5ma 15ma:change
697,-1,1,1,-1,-1,-1,-1,1,-1,101.6,,97.0,,+ 60ma 200ma:change
698,-1,1,1,-1,-1,-1,-1,-1,1,,100.75,,102.55,Å¢ 3ma 5ma:change
699,-1,1,1,-1,-1,-1,-1,-1,1,,102.1,,102.60000000000001,Å¢ 3ma 25ma:change
700,-1,1,1,-1,-1,-1,-1,-1,1,105.8,,100.19999999999999,,+ 10ma 15ma:change
701,-1,1,-1,1,1,-1,-1,-1,-1,,100.65,,102.25,Å¢ 3ma 5ma:change
702,-1,1,-1,1,1,-1,-1,-1,-1,,98.1,,100.89999999999999,Å¢ 3ma 10ma:change
703,-1,1,-1,1,1,-1,-1,-1,-1,,98.8,,99.9,Å¢ 3ma 15ma:change
704,-1,1,-1,1,1,-1,-1,-1,-1,104.9,,99.2,,+ 5ma 10ma:change
705,-1,1,-1,1,1,-1,-1,-1,-1,105.89999999999999,,101.4,,+ 5ma 60ma:change
706,-1,1,-1,1,1,-1,-1,-1,-1,,98.1,,99.6,Å¢ 10ma 25ma:change
707,-1,1,-1,1,-1,-1,-1,-1,1,,100.4,,101.0,Å¢ 10ma 15ma:change
708,-1,1,-1,-1,1,-1,1,-1,-1,,105.1,,105.80000000000001,Å¢ 3ma 5ma:change
709,-1,1,-1,-1,1,-1,1,-1,-1,,105.1,,105.80000000000001,Å¢ 3ma 10ma:change
710,-1,1,-1,-1,1,-1,1,-1,-1,,105.1,,105.80000000000001,Å¢ 3ma 15ma:change
711,-1,1,-1,-1,1,-1,1,-1,-1,115.9,,103.0,,+ 5ma 10ma:change
712,-1,1,-1,-1,1,-1,1,-1,-1,115.9,,103.0,,+ 5ma 15ma:change
713,-1,1,-1,-1,1,-1,1,-1,-1,115.9,,103.0,,+ 80ma 100ma:change
714,-1,1,-1,-1,1,-1,-1,-1,1,,99.7,,109.80000000000001,Å¢ 3ma 5ma:change
715,-1,1,-1,-1,1,-1,-1,-1,1,,99.7,,109.80000000000001,Å¢ 3ma 15ma:change
716,-1,1,-1,-1,1,-1,-1,-1,1,109.80000000000001,,102.89999999999999,,+ 5ma 10ma:change
717,-1,1,-1,-1,1,-1,-1,-1,1,109.80000000000001,,102.89999999999999,,+ 5ma 15ma:change
718,-1,1,-1,-1,-1,1,-1,-1,1,,98.8,,99.8,Å¢ 3ma 5ma:change
719,-1,1,-1,-1,-1,1,-1,-1,1,99.7,,98.3,,+ 5ma 15ma:change
720,-1,1,-1,-1,-1,-1,1,-1,1,,99.19999999999999,,100.19999999999999,Å¢ 3ma 5ma:change
721,-1,1,-1,-1,-1,-1,1,-1,1,101.30000000000001,,99.39999999999999,,+ 5ma 10ma:change
722,-1,1,-1,-1,-1,-1,1,-1,1,99.0,,98.3,,+ 5ma 200ma:change
723,-1,1,-1,-1,-1,-1,1,-1,1,,100.6,,102.1,Å¢ 15ma 80ma:change
724,-1,1,-1,-1,-1,-1,1,-1,1,,100.6,,102.1,Å¢ 15ma 100ma:change
725,-1,1,-1,-1,-1,-1,-1,1,1,101.8,,99.4,,+ 5ma 10ma:change
726,-1,1,-1,-1,-1,-1,-1,1,1,,99.8,,100.8,Å¢ 10ma 100ma:change
727,-1,1,-1,-1,-1,-1,-1,1,1,,101.0,,102.2,Å¢ 10ma 200ma:change
728,-1,1,-1,-1,-1,-1,-1,1,1,101.8,,99.4,,+ 15ma 25ma:change
729,-1,1,-1,-1,-1,-1,-1,1,1,,99.8,,100.8,Å¢ 60ma 100ma:change
730,-1,-1,1,1,1,-1,-1,-1,-1,,97.3,,100.35,Å¢ 3ma 5ma:change
731,-1,-1,1,1,1,-1,-1,-1,-1,,99.1,,100.4,Å¢ 3ma 10ma:change
732,-1,-1,1,1,1,-1,-1,-1,-1,,102.5,,103.19999999999999,Å¢ 3ma 15ma:change
733,-1,-1,1,1,1,-1,-1,-1,-1,,98.6,,103.60000000000001,Å¢ 3ma 60ma:change
734,-1,-1,1,1,1,-1,-1,-1,-1,,97.6,,98.4,Å¢ 3ma 100ma:change
735,-1,-1,1,1,1,-1,-1,-1,-1,,102.13333333333333,,104.46666666666665,Å¢ 5ma 10ma:change
736,-1,-1,1,1,1,-1,-1,-1,-1,101.25,,97.55,,+ 15ma 60ma:change
737,-1,-1,1,1,1,-1,-1,-1,-1,98.1,,97.7,,+ 15ma 80ma:change
738,-1,-1,1,1,1,-1,-1,-1,-1,98.1,,97.7,,+ 25ma 60ma:change
739,-1,-1,1,1,-1,1,-1,-1,-1,,98.7,,103.3,Å¢ 3ma 5ma:change
740,-1,-1,1,1,-1,1,-1,-1,-1,102.4,,101.89999999999999,,+ 10ma 25ma:change
741,-1,-1,1,1,-1,1,-1,-1,-1,,98.3,,99.5,Å¢ 25ma 60ma:change
742,-1,-1,1,1,-1,1,-1,-1,-1,,98.7,,103.3,Å¢ 25ma 80ma:change
743,-1,-1,1,1,-1,-1,1,-1,-1,,102.69999999999999,,103.8,Å¢ 3ma 10ma:change
744,-1,-1,1,1,-1,-1,1,-1,-1,,93.8,,98.5,Å¢ 60ma 80ma:change
745,-1,-1,1,1,-1,-1,-1,1,-1,,99.9,,102.3,Å¢ 3ma 15ma:change
746,-1,-1,1,1,-1,-1,-1,1,-1,,99.9,,102.3,Å¢ 3ma 25ma:change
747,-1,-1,1,1,-1,-1,-1,1,-1,,99.9,,102.3,Å¢ 5ma 10ma:change
748,-1,-1,1,1,-1,-1,-1,1,-1,,99.9,,102.3,Å¢ 5ma 15ma:change
749,-1,-1,1,1,-1,-1,-1,-1,1,,100.0,,100.0,Å¢ 3ma 10ma:change
750,-1,-1,1,1,-1,-1,-1,-1,1,,100.1,,101.0,Å¢ 3ma 15ma:change
751,-1,-1,1,1,-1,-1,-1,-1,1,,100.6,,100.89999999999999,Å¢ 3ma 25ma:change
752,-1,-1,1,1,-1,-1,-1,-1,1,,100.1,,101.0,Å¢ 5ma 10ma:change
753,-1,-1,1,1,-1,-1,-1,-1,1,,100.6,,100.89999999999999,Å¢ 5ma 15ma:change
754,-1,-1,1,1,-1,-1,-1,-1,1,100.89999999999999,,98.9,,+ 15ma 25ma:change
755,-1,-1,1,-1,1,1,-1,-1,-1,,98.8,,100.0,Å¢ 3ma 10ma:change
756,-1,-1,1,-1,1,1,-1,-1,-1,,98.8,,100.0,Å¢ 3ma 100ma:change
757,-1,-1,1,-1,-1,1,1,-1,-1,,93.8,,101.4,Å¢ 5ma 10ma:change
758,-1,-1,1,-1,-1,1,1,-1,-1,,93.8,,101.4,Å¢ 5ma 15ma:change
759,-1,-1,1,-1,-1,1,1,-1,-1,99.5,,97.89999999999999,,+ 10ma 15ma:change
760,-1,-1,1,-1,-1,1,1,-1,-1,,93.8,,101.4,Å¢ 25ma 60ma:change
761,-1,-1,1,-1,-1,1,-1,-1,1,,101.8,,103.0,Å¢ 3ma 5ma:change
762,-1,-1,1,-1,-1,1,-1,-1,1,,101.8,,103.0,Å¢ 3ma 10ma:change
763,-1,-1,1,-1,-1,1,-1,-1,1,,101.8,,103.0,Å¢ 3ma 15ma:change
764,-1,-1,1,-1,-1,1,-1,-1,1,,101.8,,103.0,Å¢ 3ma 25ma:change
765,-1,-1,1,-1,-1,1,-1,-1,1,,101.8,,103.0,Å¢ 5ma 25ma:change
766,-1,-1,1,-1,-1,1,-1,-1,1,102.89999999999999,,100.29999999999998,,+ 60ma 80ma:change
767,-1,-1,1,-1,-1,-1,-1,1,1,,93.30000000000001,,100.69999999999999,Å¢ 3ma 10ma:change
768,-1,-1,1,-1,-1,-1,-1,1,1,,94.8,,101.49999999999999,Å¢ 3ma 15ma:change
769,-1,-1,1,-1,-1,-1,-1,1,1,,96.89999999999999,,102.1,Å¢ 3ma 25ma:change
770,-1,-1,1,-1,-1,-1,-1,1,1,,94.8,,101.49999999999999,Å¢ 3ma 60ma:change
771,-1,-1,1,-1,-1,-1,-1,1,1,,96.89999999999999,,102.1,Å¢ 3ma 80ma:change
772,-1,-1,1,-1,-1,-1,-1,1,1,,93.30000000000001,,100.69999999999999,Å¢ 3ma 100ma:change
773,-1,-1,1,-1,-1,-1,-1,1,1,,96.0,,100.25,Å¢ 5ma 10ma:change
774,-1,-1,1,-1,-1,-1,-1,1,1,,94.8,,101.49999999999999,Å¢ 5ma 25ma:change
775,-1,-1,1,-1,-1,-1,-1,1,1,,94.8,,101.49999999999999,Å¢ 5ma 80ma:change
776,-1,-1,1,-1,-1,-1,-1,1,1,,94.8,,101.49999999999999,Å¢ 5ma 100ma:change
777,-1,-1,1,-1,-1,-1,-1,1,1,98.6,,95.6,,+ 10ma 15ma:change
778,-1,-1,1,-1,-1,-1,-1,1,1,,94.8,,101.49999999999999,Å¢ 25ma 80ma:change
779,-1,-1,1,-1,-1,-1,-1,1,1,,94.8,,101.49999999999999,Å¢ 25ma 100ma:change
780,-1,-1,-1,1,1,1,-1,-1,-1,102.1,,100.29999999999998,,+ 3ma 5ma:change
781,-1,-1,-1,1,1,1,-1,-1,-1,,92.7,,96.6,Å¢ 3ma 5ma:change
782,-1,-1,-1,1,1,1,-1,-1,-1,,106.4,,108.60000000000001,Å¢ 3ma 15ma:change
783,-1,-1,-1,1,1,1,-1,-1,-1,,106.4,,108.60000000000001,Å¢ 5ma 10ma:change
784,-1,-1,-1,1,1,1,-1,-1,-1,,106.4,,108.60000000000001,Å¢ 5ma 100ma:change
785,-1,-1,-1,1,1,-1,1,-1,-1,,90.8,,97.39999999999999,Å¢ 3ma 5ma:change
786,-1,-1,-1,1,1,-1,1,-1,-1,,105.2,,108.4,Å¢ 3ma 10ma:change
787,-1,-1,-1,1,1,-1,1,-1,-1,,90.8,,97.39999999999999,Å¢ 3ma 15ma:change
788,-1,-1,-1,1,1,-1,1,-1,-1,,100.2,,101.69999999999999,Å¢ 3ma 60ma:change
789,-1,-1,-1,1,1,-1,1,-1,-1,,105.2,,108.4,Å¢ 3ma 80ma:change
790,-1,-1,-1,1,1,-1,1,-1,-1,,105.2,,108.4,Å¢ 3ma 100ma:change
791,-1,-1,-1,1,1,-1,1,-1,-1,,94.89999999999999,,101.29999999999998,Å¢ 5ma 15ma:change
792,-1,-1,-1,1,1,-1,1,-1,-1,,100.2,,101.69999999999999,Å¢ 10ma 15ma:change
793,-1,-1,-1,1,1,-1,1,-1,-1,,90.8,,97.39999999999999,Å¢ 60ma 80ma:change
794,-1,-1,-1,1,1,-1,-1,1,-1,,99.6,,103.3,Å¢ 3ma 5ma:change
795,-1,-1,-1,1,1,-1,-1,1,-1,,98.44999999999999,,102.29999999999998,Å¢ 3ma 10ma:change
796,-1,-1,-1,1,1,-1,-1,-1,1,,97.65,,100.69999999999999,Å¢ 3ma 5ma:change
797,-1,-1,-1,1,1,-1,-1,-1,1,,96.625,,101.25,Å¢ 3ma 10ma:change
798,-1,-1,-1,1,1,-1,-1,-1,1,,97.86666666666667,,102.8,Å¢ 3ma 15ma:change
799,-1,-1,-1,1,1,-1,-1,-1,1,,103.0,,103.8,Å¢ 3ma 60ma:change
800,-1,-1,-1,1,1,-1,-1,-1,1,,100.9,,101.3,Å¢ 5ma 10ma:change
801,-1,-1,-1,1,1,-1,-1,-1,1,,98.0,,99.65,Å¢ 10ma 15ma:change
802,-1,-1,-1,1,1,-1,-1,-1,1,102.69999999999999,,96.3,,+ 15ma 60ma:change
803,-1,-1,-1,1,1,-1,-1,-1,1,,98.8,,98.8,Å¢ 100ma 200ma:change
804,-1,-1,-1,1,-1,1,-1,-1,1,,100.6,,102.49999999999999,Å¢ 3ma 60ma:change
805,-1,-1,-1,1,-1,1,-1,-1,1,,100.6,,102.49999999999999,Å¢ 5ma 80ma:change
806,-1,-1,-1,1,-1,1,-1,-1,1,,100.6,,102.49999999999999,Å¢ 10ma 15ma:change
807,-1,-1,-1,-1,1,1,1,-1,-1,,92.80000000000001,,97.0,Å¢ 3ma 80ma:change
808,-1,-1,-1,-1,1,1,-1,1,-1,101.6,,99.8,,+ 3ma 5ma:change
809,-1,-1,-1,-1,1,1,-1,1,-1,,95.0,,100.8,Å¢ 3ma 10ma:change
810,-1,-1,-1,-1,1,1,-1,1,-1,,95.0,,101.0,Å¢ 3ma 15ma:change
811,-1,-1,-1,-1,1,1,-1,1,-1,,95.0,,100.8,Å¢ 3ma 25ma:change
812,-1,-1,-1,-1,1,1,-1,1,-1,,95.0,,100.8,Å¢ 5ma 15ma:change
813,-1,-1,-1,-1,1,1,-1,1,-1,101.6,,99.8,,+ 25ma 80ma:change
814,-1,-1,-1,-1,1,1,-1,-1,1,,94.89999999999999,,100.4,Å¢ 3ma 5ma:change
815,-1,-1,-1,-1,1,1,-1,-1,1,,98.0,,100.5,Å¢ 3ma 25ma:change
816,-1,-1,-1,-1,1,1,-1,-1,1,,97.89999999999999,,101.4,Å¢ 3ma 60ma:change
817,-1,-1,-1,-1,1,1,-1,-1,1,,96.8,,98.8,Å¢ 3ma 200ma:change
818,-1,-1,-1,-1,1,1,-1,-1,1,,99.55,,100.55,Å¢ 5ma 15ma:change
819,-1,-1,-1,-1,1,1,-1,-1,1,,96.55,,100.25,Å¢ 5ma 25ma:change
820,-1,-1,-1,-1,1,1,-1,-1,1,,97.3,,100.94999999999999,Å¢ 5ma 60ma:change
821,-1,-1,-1,-1,1,1,-1,-1,1,,96.7,,100.49999999999999,Å¢ 5ma 100ma:change
822,-1,-1,-1,-1,1,1,-1,-1,1,,97.45,,100.29999999999998,Å¢ 5ma 200ma:change
823,-1,-1,-1,-1,1,1,-1,-1,1,,98.2,,100.1,Å¢ 10ma 15ma:change
824,-1,-1,-1,-1,1,1,-1,-1,1,,96.6,,99.7,Å¢ 10ma 25ma:change
825,-1,-1,-1,-1,1,1,-1,-1,1,,97.3,,100.94999999999999,Å¢ 15ma 25ma:change
826,-1,-1,-1,-1,1,1,-1,-1,1,101.6,,98.4,,+ 25ma 200ma:change
827,-1,-1,-1,-1,1,-1,1,-1,1,,97.39999999999999,,100.29999999999998,Å¢ 3ma 60ma:change
828,-1,-1,-1,-1,1,-1,1,-1,1,,97.39999999999999,,100.29999999999998,Å¢ 5ma 25ma:change
829,-1,-1,-1,-1,1,-1,1,-1,1,,98.2,,100.29999999999998,Å¢ 5ma 60ma:change
830,-1,-1,-1,-1,1,-1,1,-1,1,,102.89999999999999,,103.1,Å¢ 5ma 80ma:change
831,-1,-1,-1,-1,1,-1,-1,1,1,,98.3,,101.1,Å¢ 5ma 10ma:change
832,-1,-1,-1,-1,1,-1,-1,1,1,,101.29999999999998,,102.15,Å¢ 5ma 15ma:change
833,-1,-1,-1,-1,1,-1,-1,1,1,,97.8,,102.2,Å¢ 5ma 100ma:change
834,-1,-1,-1,-1,1,-1,-1,1,1,,99.5,,101.0,Å¢ 10ma 25ma:change
835,-1,-1,-1,-1,1,-1,-1,1,1,,98.3,,101.1,Å¢ 15ma 25ma:change
836,-1,-1,-1,-1,1,-1,-1,1,1,100.69999999999999,,98.7,,+ 25ma 80ma:change
837,-1,-1,-1,-1,1,-1,-1,1,1,,98.3,,101.1,Å¢ 80ma 100ma:change
838,-1,-1,-1,-1,-1,1,1,1,-1,,99.46000000000001,,101.32000000000001,Å¢ 3ma 5ma:change
839,-1,-1,-1,-1,-1,1,1,1,-1,,99.0,,100.8,Å¢ 3ma 10ma:change
840,-1,-1,-1,-1,-1,1,1,1,-1,,99.0,,100.8,Å¢ 3ma 15ma:change
841,-1,-1,-1,-1,-1,1,1,1,-1,,98.6,,101.0,Å¢ 3ma 25ma:change
842,-1,-1,-1,-1,-1,1,1,1,-1,,99.74,,101.44000000000001,Å¢ 3ma 60ma:change
843,-1,-1,-1,-1,-1,1,1,1,-1,,98.3,,101.0,Å¢ 3ma 80ma:change
844,-1,-1,-1,-1,-1,1,1,1,-1,,95.8,,100.89999999999999,Å¢ 3ma 100ma:change
845,-1,-1,-1,-1,-1,1,1,1,-1,,96.94999999999999,,102.05,Å¢ 3ma 200ma:change
846,-1,-1,-1,-1,-1,1,1,1,-1,,99.2,,100.5,Å¢ 5ma 10ma:change
847,-1,-1,-1,-1,-1,1,1,1,-1,,98.75,,100.9,Å¢ 5ma 15ma:change
848,-1,-1,-1,-1,-1,1,1,1,-1,,99.04999999999998,,101.075,Å¢ 5ma 25ma:change
849,-1,-1,-1,-1,-1,1,1,1,-1,,100.6,,100.75,Å¢ 5ma 60ma:change
850,-1,-1,-1,-1,-1,1,1,1,-1,,95.8,,100.89999999999999,Å¢ 5ma 80ma:change
851,-1,-1,-1,-1,-1,1,1,1,-1,,96.94999999999999,,102.05,Å¢ 5ma 200ma:change
852,-1,-1,-1,-1,-1,1,1,1,-1,,97.5,,100.75,Å¢ 10ma 15ma:change
853,-1,-1,-1,-1,-1,1,1,1,-1,,97.85,,101.94999999999999,Å¢ 10ma 25ma:change
854,-1,-1,-1,-1,-1,1,1,1,-1,,100.6,,101.2,Å¢ 10ma 80ma:change
855,-1,-1,-1,-1,-1,1,1,1,-1,,98.0,,100.2,Å¢ 10ma 200ma:change
856,-1,-1,-1,-1,-1,1,1,1,-1,99.0,,97.6,,+ 15ma 25ma:change
857,-1,-1,-1,-1,-1,1,1,1,-1,,96.7,,99.7,Å¢ 15ma 60ma:change
858,-1,-1,-1,-1,-1,1,1,1,-1,,99.5,,101.49999999999999,Å¢ 25ma 60ma:change
859,-1,-1,-1,-1,-1,1,1,1,-1,,100.6,,101.2,Å¢ 25ma 80ma:change
860,-1,-1,-1,-1,-1,1,1,1,-1,,103.60000000000001,,103.69999999999999,Å¢ 25ma 200ma:change
861,-1,-1,-1,-1,-1,1,1,-1,1,,92.30000000000001,,96.89999999999999,Å¢ 3ma 25ma:change
862,-1,-1,-1,-1,-1,1,1,-1,1,,99.2,,101.1,Å¢ 3ma 80ma:change
863,-1,-1,-1,-1,-1,1,1,-1,1,,98.9,,100.6,Å¢ 3ma 100ma:change
864,-1,-1,-1,-1,-1,1,1,-1,1,,100.29999999999998,,103.0,Å¢ 3ma 200ma:change
865,-1,-1,-1,-1,-1,1,1,-1,1,,92.30000000000001,,96.89999999999999,Å¢ 5ma 10ma:change
866,-1,-1,-1,-1,-1,1,1,-1,1,,92.30000000000001,,96.89999999999999,Å¢ 5ma 15ma:change
867,-1,-1,-1,-1,-1,1,1,-1,1,,100.6,,100.69999999999999,Å¢ 5ma 200ma:change
868,-1,-1,-1,-1,-1,1,1,-1,1,,100.6,,100.69999999999999,Å¢ 10ma 80ma:change
869,-1,-1,-1,-1,-1,1,1,-1,1,,100.6,,100.69999999999999,Å¢ 10ma 100ma:change
870,-1,-1,-1,-1,-1,1,1,-1,1,,99.45,,100.65,Å¢ 15ma 60ma:change
871,-1,-1,-1,-1,-1,1,1,-1,1,,99.9,,101.2,Å¢ 15ma 100ma:change
872,-1,-1,-1,-1,-1,1,1,-1,1,101.2,,100.1,,+ 60ma 100ma:change
873,-1,-1,-1,-1,-1,1,1,-1,1,94.19999999999999,,93.89999999999999,,+ 80ma 100ma:change
874,-1,-1,-1,-1,-1,1,-1,1,1,,99.7,,101.49999999999999,Å¢ 3ma 60ma:change
875,-1,-1,-1,-1,-1,1,-1,1,1,,99.7,,101.49999999999999,Å¢ 3ma 80ma:change
876,-1,-1,-1,-1,-1,1,-1,1,1,,97.89999999999999,,99.0,Å¢ 3ma 100ma:change
877,-1,-1,-1,-1,-1,1,-1,1,1,,100.35,,101.99999999999999,Å¢ 5ma 60ma:change
878,-1,-1,-1,-1,-1,1,-1,1,1,,99.25,,101.14999999999999,Å¢ 5ma 80ma:change
879,-1,-1,-1,-1,-1,1,-1,1,1,,100.35,,101.99999999999999,Å¢ 5ma 100ma:change
880,-1,-1,-1,-1,-1,1,-1,1,1,,97.89999999999999,,99.0,Å¢ 15ma 25ma:change
881,-1,-1,-1,-1,-1,1,-1,1,1,102.2,,99.3,,+ 60ma 80ma:change
882,-1,-1,-1,-1,-1,-1,1,1,1,109.89999999999999,,97.89999999999999,,+ 3ma 5ma:change
883,-1,-1,-1,-1,-1,-1,1,1,1,,100.33333333333333,,103.10000000000001,Å¢ 3ma 5ma:change
884,-1,-1,-1,-1,-1,-1,1,1,1,,99.05,,101.55,Å¢ 3ma 10ma:change
885,-1,-1,-1,-1,-1,-1,1,1,1,,99.9,,101.5,Å¢ 3ma 15ma:change
886,-1,-1,-1,-1,-1,-1,1,1,1,,98.44999999999999,,100.1,Å¢ 3ma 25ma:change
887,-1,-1,-1,-1,-1,-1,1,1,1,,100.3,,101.93333333333334,Å¢ 3ma 60ma:change
888,-1,-1,-1,-1,-1,-1,1,1,1,,96.56666666666666,,101.2,Å¢ 3ma 80ma:change
889,-1,-1,-1,-1,-1,-1,1,1,1,,100.89999999999999,,103.23333333333333,Å¢ 3ma 100ma:change
890,-1,-1,-1,-1,-1,-1,1,1,1,101.8,,97.8,,+ 5ma 10ma:change
891,-1,-1,-1,-1,-1,-1,1,1,1,,99.0,,99.4,Å¢ 5ma 10ma:change
892,-1,-1,-1,-1,-1,-1,1,1,1,,99.625,,101.32499999999999,Å¢ 5ma 15ma:change
893,-1,-1,-1,-1,-1,-1,1,1,1,,100.89999999999999,,101.53333333333335,Å¢ 5ma 25ma:change
