,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
508,-1,-1,1,1,1,-1,-1,-1,1,,97.3,,100.35,Å¢ 3ma 10ma:change
509,-1,-1,1,1,1,-1,-1,-1,1,,97.39999999999999,,101.0,Å¢ 3ma 15ma:change
510,-1,-1,1,1,1,-1,-1,-1,1,,97.3,,100.35,Å¢ 5ma 10ma:change
511,-1,-1,1,1,1,-1,-1,-1,1,,98.2,,100.69999999999999,Å¢ 10ma 15ma:change
512,-1,-1,1,1,1,-1,-1,-1,1,104.69999999999999,,100.4,,+ 25ma 60ma:change
513,-1,-1,1,1,1,-1,-1,-1,1,,97.2,,99.7,Å¢ 60ma 200ma:change
514,-1,-1,1,1,1,-1,-1,-1,1,,99.5,,103.2,Å¢ 100ma 200ma:change
515,-1,-1,1,1,-1,1,1,-1,-1,,96.0,,99.5,Å¢ 3ma 5ma:change
516,-1,-1,1,1,-1,1,1,-1,-1,,97.39999999999999,,99.0,Å¢ 5ma 10ma:change
517,-1,-1,1,-1,-1,1,1,-1,1,,98.7,,103.3,Å¢ 3ma 5ma:change
518,-1,-1,1,-1,-1,1,1,-1,1,,98.7,,103.3,Å¢ 3ma 10ma:change
519,-1,-1,1,-1,-1,1,1,-1,1,,98.7,,103.3,Å¢ 5ma 10ma:change
520,-1,-1,1,-1,-1,1,1,-1,1,101.69999999999999,,101.6,,+ 60ma 100ma:change
521,-1,-1,1,-1,-1,1,-1,1,1,,99.0,,102.4,Å¢ 3ma 25ma:change
522,-1,-1,1,-1,-1,1,-1,1,1,,89.4,,96.89999999999999,Å¢ 3ma 80ma:change
523,-1,-1,1,-1,-1,1,-1,1,1,,93.2,,100.89999999999999,Å¢ 5ma 10ma:change
524,-1,-1,1,-1,-1,1,-1,1,1,,89.4,,96.89999999999999,Å¢ 5ma 15ma:change
525,-1,-1,1,-1,-1,1,-1,1,1,,93.2,,100.89999999999999,Å¢ 5ma 25ma:change
526,-1,-1,1,-1,-1,-1,1,1,1,,98.7,,105.2,Å¢ 3ma 5ma:change
527,-1,-1,1,-1,-1,-1,1,1,1,,102.45,,104.0,Å¢ 3ma 10ma:change
528,-1,-1,1,-1,-1,-1,1,1,1,,105.60000000000001,,106.0,Å¢ 3ma 15ma:change
529,-1,-1,1,-1,-1,-1,1,1,1,,105.60000000000001,,106.0,Å¢ 3ma 60ma:change
530,-1,-1,1,-1,-1,-1,1,1,1,,105.60000000000001,,106.0,Å¢ 3ma 80ma:change
531,-1,-1,1,-1,-1,-1,1,1,1,,102.45,,104.0,Å¢ 5ma 10ma:change
532,-1,-1,1,-1,-1,-1,1,1,1,,105.60000000000001,,106.0,Å¢ 5ma 60ma:change
533,-1,-1,1,-1,-1,-1,1,1,1,108.60000000000001,,101.2,,+ 10ma 60ma:change
534,-1,-1,-1,1,1,1,-1,-1,1,,95.6,,97.8,Å¢ 3ma 10ma:change
535,-1,-1,-1,1,1,1,-1,-1,1,,97.7,,100.69999999999999,Å¢ 3ma 15ma:change
536,-1,-1,-1,1,1,1,-1,-1,1,,97.7,,100.69999999999999,Å¢ 5ma 10ma:change
537,-1,-1,-1,1,1,1,-1,-1,1,,97.7,,100.69999999999999,Å¢ 5ma 15ma:change
538,-1,-1,-1,1,1,-1,-1,1,1,,94.39999999999999,,102.89999999999999,Å¢ 3ma 5ma:change
539,-1,-1,-1,1,1,-1,-1,1,1,,90.3,,99.6,Å¢ 3ma 25ma:change
540,-1,-1,-1,1,1,-1,-1,1,1,,94.39999999999999,,102.89999999999999,Å¢ 3ma 60ma:change
541,-1,-1,-1,1,1,-1,-1,1,1,,94.39999999999999,,102.89999999999999,Å¢ 3ma 80ma:change
542,-1,-1,-1,1,1,-1,-1,1,1,,90.3,,99.6,Å¢ 3ma 100ma:change
543,-1,-1,-1,1,1,-1,-1,1,1,,94.39999999999999,,102.89999999999999,Å¢ 5ma 60ma:change
544,-1,-1,-1,1,1,-1,-1,1,1,,94.39999999999999,,102.89999999999999,Å¢ 5ma 80ma:change
545,-1,-1,-1,1,1,-1,-1,1,1,,90.3,,99.6,Å¢ 10ma 15ma:change
546,-1,-1,-1,1,1,-1,-1,1,1,,90.3,,99.6,Å¢ 60ma 80ma:change
547,-1,-1,-1,1,-1,-1,1,1,1,101.25,,97.1,,+ 3ma 5ma:change
548,-1,-1,-1,1,-1,-1,1,1,1,,97.89999999999999,,98.9,Å¢ 10ma 15ma:change
549,-1,-1,-1,1,-1,-1,1,1,1,,97.89999999999999,,98.9,Å¢ 10ma 100ma:change
550,-1,-1,-1,-1,1,1,1,1,-1,,101.2,,101.69999999999999,Å¢ 3ma 10ma:change
551,-1,-1,-1,-1,1,1,1,1,-1,,101.2,,101.69999999999999,Å¢ 3ma 15ma:change
552,-1,-1,-1,-1,1,1,1,1,-1,,100.30000000000001,,102.25,Å¢ 3ma 25ma:change
553,-1,-1,-1,-1,1,1,1,1,-1,,99.4,,102.8,Å¢ 3ma 200ma:change
554,-1,-1,-1,-1,1,1,1,1,-1,,99.4,,102.8,Å¢ 5ma 10ma:change
555,-1,-1,-1,-1,1,1,1,1,-1,,99.4,,102.8,Å¢ 5ma 15ma:change
556,-1,-1,-1,-1,1,1,1,1,-1,,99.4,,102.8,Å¢ 5ma 25ma:change
557,-1,-1,-1,-1,1,1,1,1,-1,,98.0,,99.8,Å¢ 15ma 25ma:change
558,-1,-1,-1,-1,1,1,1,1,-1,105.5,,97.3,,+ 80ma 100ma:change
559,-1,-1,-1,-1,1,1,1,-1,1,,102.4,,104.60000000000001,Å¢ 5ma 25ma:change
560,-1,-1,-1,-1,1,-1,1,1,1,101.4,,95.5,,+ 3ma 5ma:change
561,-1,-1,-1,-1,1,-1,1,1,1,,98.7,,99.6,Å¢ 3ma 10ma:change
562,-1,-1,-1,-1,1,-1,1,1,1,,98.7,,99.6,Å¢ 3ma 15ma:change
563,-1,-1,-1,-1,1,-1,1,1,1,,101.1,,101.8,Å¢ 3ma 60ma:change
564,-1,-1,-1,-1,1,-1,1,1,1,,99.7,,100.0,Å¢ 3ma 80ma:change
565,-1,-1,-1,-1,1,-1,1,1,1,,99.7,,100.0,Å¢ 5ma 80ma:change
566,-1,-1,-1,-1,1,-1,1,1,1,,99.7,,100.0,Å¢ 10ma 25ma:change
567,-1,-1,-1,-1,1,-1,1,1,1,,94.3,,100.2,Å¢ 60ma 80ma:change
568,-1,-1,-1,-1,-1,1,1,1,1,,98.8,,101.38333333333333,Å¢ 3ma 5ma:change
569,-1,-1,-1,-1,-1,1,1,1,1,,99.6,,102.49999999999999,Å¢ 3ma 10ma:change
570,-1,-1,-1,-1,-1,1,1,1,1,,99.65,,102.35,Å¢ 3ma 15ma:change
571,-1,-1,-1,-1,-1,1,1,1,1,,101.2,,101.65,Å¢ 3ma 25ma:change
572,-1,-1,-1,-1,-1,1,1,1,1,,97.16000000000001,,100.86,Å¢ 3ma 60ma:change
573,-1,-1,-1,-1,-1,1,1,1,1,,96.49999999999999,,101.57499999999999,Å¢ 3ma 80ma:change
574,-1,-1,-1,-1,-1,1,1,1,1,,104.5,,106.3,Å¢ 3ma 100ma:change
575,-1,-1,-1,-1,-1,1,1,1,1,,99.6,,102.1,Å¢ 5ma 10ma:change
576,-1,-1,-1,-1,-1,1,1,1,1,,102.4,,103.1,Å¢ 5ma 15ma:change
577,-1,-1,-1,-1,-1,1,1,1,1,,101.2,,101.89999999999999,Å¢ 5ma 25ma:change
578,-1,-1,-1,-1,-1,1,1,1,1,,97.25999999999999,,99.78,Å¢ 5ma 60ma:change
579,-1,-1,-1,-1,-1,1,1,1,1,,96.46666666666665,,102.0,Å¢ 5ma 80ma:change
580,-1,-1,-1,-1,-1,1,1,1,1,,96.0,,100.8,Å¢ 5ma 100ma:change
581,-1,-1,-1,-1,-1,1,1,1,1,,99.05,,100.67500000000001,Å¢ 10ma 15ma:change
582,-1,-1,-1,-1,-1,1,1,1,1,,95.86666666666667,,100.83333333333333,Å¢ 10ma 25ma:change
583,-1,-1,-1,-1,-1,1,1,1,1,,96.6,,102.825,Å¢ 10ma 60ma:change
584,-1,-1,-1,-1,-1,1,1,1,1,,103.86666666666667,,104.80000000000001,Å¢ 10ma 80ma:change
585,-1,-1,-1,-1,-1,1,1,1,1,,95.7,,99.59999999999998,Å¢ 15ma 25ma:change
586,-1,-1,-1,-1,-1,1,1,1,1,,96.76666666666665,,101.83333333333333,Å¢ 15ma 60ma:change
587,-1,-1,-1,-1,-1,1,1,1,1,,105.5,,105.5,Å¢ 15ma 80ma:change
588,-1,-1,-1,-1,-1,1,1,1,1,,95.39999999999999,,98.1,Å¢ 25ma 60ma:change
589,1,1,1,1,1,-1,-1,-1,-1,100.49999999999999,,99.17999999999999,,+ 3ma 5ma:change
590,1,1,1,1,1,-1,-1,-1,-1,101.8,,99.83333333333333,,+ 3ma 10ma:change
591,1,1,1,1,1,-1,-1,-1,-1,99.77499999999999,,98.75,,+ 3ma 15ma:change
592,1,1,1,1,1,-1,-1,-1,-1,100.725,,98.80000000000001,,+ 3ma 25ma:change
593,1,1,1,1,1,-1,-1,-1,-1,100.25,,98.55,,+ 3ma 60ma:change
594,1,1,1,1,1,-1,-1,-1,-1,102.25,,100.8,,+ 3ma 100ma:change
595,1,1,1,1,1,-1,-1,-1,-1,99.4,,99.4,,+ 5ma 10ma:change
596,1,1,1,1,1,-1,-1,-1,-1,99.96666666666665,,98.3,,+ 5ma 25ma:change
597,1,1,1,1,1,-1,-1,-1,-1,100.2,,98.9,,+ 5ma 60ma:change
598,1,1,1,1,1,-1,-1,-1,-1,102.25,,100.8,,+ 5ma 80ma:change
599,1,1,1,1,1,-1,-1,-1,-1,99.7,,96.5,,+ 10ma 15ma:change
600,1,1,1,1,1,-1,-1,-1,-1,102.80000000000001,,100.15,,+ 10ma 25ma:change
601,1,1,1,1,1,-1,-1,-1,-1,104.2,,102.1,,+ 10ma 60ma:change
602,1,1,1,1,1,-1,-1,-1,-1,100.29999999999998,,99.5,,+ 25ma 60ma:change
603,1,1,1,1,1,-1,-1,-1,-1,,99.1,,101.89999999999999,Å¢ 80ma 200ma:change
604,1,1,1,1,-1,-1,1,-1,-1,100.2,,99.1,,+ 3ma 5ma:change
605,1,1,1,1,-1,-1,1,-1,-1,100.2,,99.1,,+ 3ma 10ma:change
606,1,1,1,1,-1,-1,1,-1,-1,100.2,,99.1,,+ 3ma 15ma:change
607,1,1,1,1,-1,-1,1,-1,-1,99.8,,97.7,,+ 3ma 25ma:change
608,1,1,1,1,-1,-1,1,-1,-1,99.8,,97.7,,+ 5ma 10ma:change
609,1,1,1,1,-1,-1,-1,-1,1,99.7,,96.89999999999999,,+ 3ma 5ma:change
610,1,1,1,1,-1,-1,-1,-1,1,99.7,,96.89999999999999,,+ 3ma 10ma:change
611,1,1,1,1,-1,-1,-1,-1,1,99.86666666666667,,97.73333333333333,,+ 3ma 25ma:change
612,1,1,1,1,-1,-1,-1,-1,1,101.1,,97.6,,+ 5ma 10ma:change
613,1,1,1,1,-1,-1,-1,-1,1,102.60000000000001,,100.29999999999998,,+ 5ma 25ma:change
614,1,1,1,1,-1,-1,-1,-1,1,97.3,,96.0,,+ 10ma 15ma:change
615,1,1,1,1,-1,-1,-1,-1,1,102.0,,98.6,,+ 10ma 25ma:change
616,1,1,1,1,-1,-1,-1,-1,1,101.1,,97.6,,+ 15ma 25ma:change
617,1,1,1,1,-1,-1,-1,-1,1,,97.5,,100.8,Å¢ 60ma 200ma:change
618,1,1,1,-1,1,1,-1,-1,-1,99.94999999999999,,99.35,,+ 3ma 15ma:change
619,1,1,1,-1,1,1,-1,-1,-1,100.69999999999999,,100.1,,+ 3ma 100ma:change
620,1,1,1,-1,1,1,-1,-1,-1,100.69999999999999,,100.1,,+ 5ma 10ma:change
621,1,1,1,-1,1,1,-1,-1,-1,98.4,,97.1,,+ 5ma 15ma:change
622,1,1,1,-1,1,1,-1,-1,-1,100.69999999999999,,100.1,,+ 5ma 25ma:change
623,1,1,1,-1,1,1,-1,-1,-1,98.4,,97.1,,+ 5ma 100ma:change
624,1,1,1,-1,1,1,-1,-1,-1,99.6,,99.2,,+ 10ma 15ma:change
625,1,1,1,-1,1,-1,-1,-1,1,95.39999999999999,,94.6,,+ 3ma 5ma:change
626,1,1,1,-1,1,-1,-1,-1,1,95.39999999999999,,94.6,,+ 3ma 10ma:change
627,1,1,1,-1,1,-1,-1,-1,1,102.8,,99.3,,+ 3ma 15ma:change
628,1,1,1,-1,1,-1,-1,-1,1,99.7,,98.6,,+ 3ma 25ma:change
629,1,1,1,-1,1,-1,-1,-1,1,99.94999999999999,,97.6,,+ 5ma 15ma:change
630,1,1,1,-1,1,-1,-1,-1,1,100.69999999999999,,97.2,,+ 5ma 25ma:change
631,1,1,1,-1,1,-1,-1,-1,1,99.7,,98.6,,+ 10ma 15ma:change
632,1,1,1,-1,-1,-1,-1,1,1,103.3,,99.7,,+ 5ma 15ma:change
633,1,1,-1,1,1,-1,1,-1,-1,102.1,,99.9,,+ 3ma 60ma:change
634,1,1,-1,1,1,-1,1,-1,-1,102.1,,99.9,,+ 5ma 10ma:change
635,1,1,-1,1,1,-1,1,-1,-1,102.1,,99.9,,+ 15ma 60ma:change
636,1,1,-1,1,-1,-1,-1,1,1,105.2,,101.0,,+ 3ma 5ma:change
637,1,1,-1,1,-1,-1,-1,1,1,105.2,,101.0,,+ 3ma 10ma:change
638,1,1,-1,-1,1,1,1,-1,-1,103.05,,100.19999999999999,,+ 3ma 5ma:change
639,1,1,-1,-1,1,1,1,-1,-1,,101.29999999999998,,101.6,Å¢ 3ma 5ma:change
640,1,1,-1,-1,1,1,1,-1,-1,103.0,,97.8,,+ 3ma 10ma:change
641,1,1,-1,-1,1,1,1,-1,-1,106.2,,101.0,,+ 3ma 15ma:change
642,1,1,-1,-1,1,1,1,-1,-1,103.0,,97.8,,+ 3ma 25ma:change
643,1,1,-1,-1,1,1,1,-1,-1,103.0,,97.8,,+ 3ma 60ma:change
644,1,1,-1,-1,1,1,1,-1,-1,106.1,,101.8,,+ 3ma 80ma:change
645,1,1,-1,-1,1,1,1,-1,-1,103.0,,97.8,,+ 3ma 100ma:change
646,1,1,-1,-1,1,1,1,-1,-1,103.0,,97.8,,+ 5ma 10ma:change
647,1,1,-1,-1,1,1,1,-1,-1,103.0,,97.8,,+ 5ma 60ma:change
648,1,1,-1,-1,1,1,1,-1,-1,103.0,,97.8,,+ 5ma 80ma:change
649,1,1,-1,-1,1,1,1,-1,-1,103.0,,97.8,,+ 5ma 100ma:change
650,1,1,-1,-1,1,1,1,-1,-1,,101.0,,103.60000000000001,Å¢ 10ma 25ma:change
651,1,1,-1,-1,1,1,1,-1,-1,,98.1,,100.6,Å¢ 10ma 60ma:change
652,1,1,-1,-1,1,1,1,-1,-1,106.1,,101.8,,+ 60ma 100ma:change
653,1,1,-1,-1,-1,1,1,-1,1,102.4,,99.5,,+ 3ma 5ma:change
654,1,1,-1,-1,-1,1,1,-1,1,102.4,,99.5,,+ 80ma 100ma:change
655,1,1,-1,-1,-1,-1,1,1,1,101.89999999999999,,96.85,,+ 3ma 5ma:change
656,1,1,-1,-1,-1,-1,1,1,1,101.0,,98.5,,+ 3ma 10ma:change
657,1,1,-1,-1,-1,-1,1,1,1,102.1,,99.14999999999999,,+ 3ma 15ma:change
658,1,1,-1,-1,-1,-1,1,1,1,103.89999999999999,,100.49999999999999,,+ 3ma 25ma:change
659,1,1,-1,-1,-1,-1,1,1,1,100.29999999999998,,97.8,,+ 5ma 15ma:change
660,1,1,-1,-1,-1,-1,1,1,1,,98.8,,104.2,Å¢ 15ma 25ma:change
661,1,1,-1,-1,-1,-1,1,1,1,,95.6,,99.7,Å¢ 15ma 80ma:change
662,1,1,-1,-1,-1,-1,1,1,1,,94.89999999999999,,99.3,Å¢ 15ma 100ma:change
663,1,1,-1,-1,-1,-1,1,1,1,,97.5,,100.15,Å¢ 25ma 60ma:change
664,1,-1,-1,1,1,-1,-1,1,1,99.6,,96.7,,+ 3ma 5ma:change
665,1,-1,-1,-1,1,1,1,1,-1,,103.8,,105.3,Å¢ 10ma 15ma:change
666,1,-1,-1,-1,1,1,1,-1,1,,98.7,,101.89999999999999,Å¢ 15ma 200ma:change
667,1,-1,-1,-1,1,-1,1,1,1,107.2,,101.4,,+ 3ma 5ma:change
668,1,-1,-1,-1,1,-1,1,1,1,107.2,,101.4,,+ 3ma 60ma:change
669,1,-1,-1,-1,1,-1,1,1,1,,101.29999999999998,,101.8,Å¢ 10ma 80ma:change
670,1,-1,-1,-1,1,-1,1,1,1,,104.89999999999999,,105.2,Å¢ 15ma 25ma:change
671,1,-1,-1,-1,-1,1,1,1,1,99.875,,98.9,,+ 3ma 5ma:change
672,1,-1,-1,-1,-1,1,1,1,1,99.9,,99.8,,+ 3ma 10ma:change
673,-1,1,1,1,1,1,-1,-1,-1,,98.1,,100.69999999999999,Å¢ 3ma 5ma:change
674,-1,1,1,1,1,-1,1,-1,-1,,101.2,,101.29999999999998,Å¢ 3ma 5ma:change
675,-1,1,1,1,1,-1,1,-1,-1,,99.80000000000001,,100.75,Å¢ 3ma 80ma:change
676,-1,1,1,1,1,-1,1,-1,-1,,101.2,,101.29999999999998,Å¢ 3ma 100ma:change
677,-1,1,1,1,1,-1,1,-1,-1,105.5,,99.4,,+ 5ma 100ma:change
678,-1,1,1,1,1,-1,-1,-1,1,105.1,,100.8,,+ 5ma 80ma:change
679,-1,1,1,1,1,-1,-1,-1,1,105.1,,100.8,,+ 15ma 60ma:change
680,-1,1,1,-1,-1,-1,1,1,1,,97.39999999999999,,100.49999999999999,Å¢ 3ma 5ma:change
681,-1,1,1,-1,-1,-1,1,1,1,100.8,,97.3,,+ 5ma 15ma:change
682,-1,1,1,-1,-1,-1,1,1,1,100.8,,97.3,,+ 5ma 25ma:change
683,-1,1,1,-1,-1,-1,1,1,1,100.8,,97.3,,+ 5ma 80ma:change
684,-1,1,1,-1,-1,-1,1,1,1,,97.39999999999999,,100.49999999999999,Å¢ 25ma 80ma:change
685,-1,1,-1,1,1,1,1,-1,-1,,98.2,,98.8,Å¢ 3ma 25ma:change
686,-1,1,-1,1,1,1,1,-1,-1,99.7,,97.7,,+ 5ma 10ma:change
687,-1,1,-1,-1,-1,1,1,1,1,,92.60000000000001,,101.0,Å¢ 3ma 5ma:change
688,-1,-1,1,1,-1,1,1,-1,1,,87.3,,98.0,Å¢ 3ma 5ma:change
689,-1,-1,1,1,-1,1,1,-1,1,,87.3,,98.0,Å¢ 25ma 100ma:change
690,-1,-1,1,1,-1,1,-1,1,1,,92.5,,101.2,Å¢ 3ma 10ma:change
691,-1,-1,1,1,-1,1,-1,1,1,,92.5,,101.2,Å¢ 3ma 15ma:change
692,-1,-1,1,1,-1,1,-1,1,1,99.4,,98.5,,+ 10ma 25ma:change
693,-1,-1,1,-1,1,1,1,1,-1,,100.05,,102.19999999999999,Å¢ 3ma 10ma:change
694,-1,-1,1,-1,1,1,1,1,-1,,96.3,,100.49999999999999,Å¢ 3ma 15ma:change
695,-1,-1,1,-1,1,1,1,1,-1,100.65,,98.05,,+ 10ma 15ma:change
696,-1,-1,1,-1,1,1,1,1,-1,103.1,,100.2,,+ 10ma 25ma:change
697,-1,-1,1,-1,1,1,1,1,-1,,100.69999999999999,,101.49999999999999,Å¢ 15ma 25ma:change
698,-1,-1,1,-1,1,-1,1,1,1,,97.7,,101.29999999999998,Å¢ 3ma 5ma:change
699,-1,-1,1,-1,1,-1,1,1,1,,99.6,,102.1,Å¢ 3ma 25ma:change
700,-1,-1,1,-1,1,-1,1,1,1,,99.6,,102.1,Å¢ 3ma 60ma:change
701,-1,-1,1,-1,1,-1,1,1,1,,99.6,,102.1,Å¢ 3ma 80ma:change
702,-1,-1,1,-1,1,-1,1,1,1,,99.6,,102.1,Å¢ 5ma 10ma:change
703,-1,-1,1,-1,1,-1,1,1,1,,99.6,,102.1,Å¢ 5ma 15ma:change
704,-1,-1,1,-1,1,-1,1,1,1,,93.7,,101.2,Å¢ 5ma 25ma:change
705,-1,-1,1,-1,1,-1,1,1,1,,93.7,,101.2,Å¢ 5ma 60ma:change
706,-1,-1,1,-1,1,-1,1,1,1,,93.7,,101.2,Å¢ 5ma 80ma:change
707,-1,-1,1,-1,1,-1,1,1,1,101.89999999999999,,98.7,,+ 10ma 15ma:change
708,-1,-1,1,-1,1,-1,1,1,1,99.4,,99.1,,+ 25ma 60ma:change
709,-1,-1,1,-1,1,-1,1,1,1,99.6,,98.2,,+ 25ma 80ma:change
710,-1,-1,1,-1,-1,1,1,1,1,100.2,,99.3,,+ 3ma 5ma:change
711,-1,-1,1,-1,-1,1,1,1,1,,97.69999999999999,,100.80000000000001,Å¢ 3ma 10ma:change
712,-1,-1,1,-1,-1,1,1,1,1,,97.1,,101.4,Å¢ 5ma 10ma:change
713,-1,-1,1,-1,-1,1,1,1,1,,98.3,,100.2,Å¢ 5ma 15ma:change
714,-1,-1,-1,1,1,1,1,1,-1,,102.0,,102.5,Å¢ 3ma 5ma:change
715,-1,-1,-1,1,1,1,1,1,-1,,100.69999999999999,,101.6,Å¢ 3ma 10ma:change
716,-1,-1,-1,1,1,1,1,1,-1,,102.55,,102.75,Å¢ 3ma 15ma:change
717,-1,-1,-1,1,1,1,1,1,-1,,100.69999999999999,,101.6,Å¢ 3ma 200ma:change
718,-1,-1,-1,1,1,1,1,1,-1,,100.69999999999999,,101.6,Å¢ 5ma 10ma:change
719,-1,-1,-1,1,1,1,1,1,-1,,102.15,,102.44999999999999,Å¢ 5ma 15ma:change
720,-1,-1,-1,1,1,1,1,1,-1,,101.8,,102.1,Å¢ 5ma 200ma:change
721,-1,-1,-1,1,1,-1,1,1,1,,98.2,,102.2,Å¢ 3ma 15ma:change
722,-1,-1,-1,1,1,-1,1,1,1,,102.8,,102.8,Å¢ 5ma 100ma:change
723,-1,-1,-1,1,1,-1,1,1,1,,102.8,,102.8,Å¢ 10ma 60ma:change
724,-1,-1,-1,1,1,-1,1,1,1,,102.8,,102.8,Å¢ 10ma 80ma:change
725,-1,-1,-1,-1,1,1,1,1,1,98.4,,98.1,,+ 3ma 5ma:change
726,-1,-1,-1,-1,1,1,1,1,1,,101.03333333333332,,102.73333333333333,Å¢ 3ma 5ma:change
727,-1,-1,-1,-1,1,1,1,1,1,,97.43333333333334,,100.0,Å¢ 3ma 10ma:change
728,-1,-1,-1,-1,1,1,1,1,1,102.2,,102.0,,+ 3ma 15ma:change
729,-1,-1,-1,-1,1,1,1,1,1,,101.15,,105.2,Å¢ 3ma 15ma:change
730,-1,-1,-1,-1,1,1,1,1,1,,98.8142857142857,,102.48571428571427,Å¢ 3ma 25ma:change
731,-1,-1,-1,-1,1,1,1,1,1,102.2,,102.0,,+ 5ma 10ma:change
732,-1,-1,-1,-1,1,1,1,1,1,,100.93333333333332,,103.0,Å¢ 5ma 10ma:change
733,-1,-1,-1,-1,1,1,1,1,1,,98.69999999999999,,101.23333333333333,Å¢ 5ma 15ma:change
734,-1,-1,-1,-1,1,1,1,1,1,,94.86666666666667,,100.86666666666666,Å¢ 5ma 25ma:change
735,-1,-1,-1,-1,1,1,1,1,1,99.0,,97.39999999999999,,+ 10ma 15ma:change
736,-1,-1,-1,-1,1,1,1,1,1,,97.19999999999999,,100.55000000000001,Å¢ 10ma 15ma:change
737,-1,-1,-1,-1,1,1,1,1,1,,97.3,,104.5,Å¢ 10ma 25ma:change
738,-1,-1,-1,-1,1,1,1,1,1,,99.94999999999999,,102.6,Å¢ 15ma 25ma:change
739,1,1,1,1,1,1,-1,-1,-1,99.6,,97.6,,+ 3ma 80ma:change
740,1,1,1,1,1,1,-1,-1,-1,99.6,,97.6,,+ 5ma 10ma:change
741,1,1,1,1,1,1,-1,-1,-1,99.6,,97.6,,+ 5ma 15ma:change
742,1,1,1,1,1,1,-1,-1,-1,99.6,,97.6,,+ 5ma 25ma:change
743,1,1,1,1,1,1,-1,-1,-1,99.6,,97.6,,+ 5ma 60ma:change
744,1,1,1,1,1,1,-1,-1,-1,99.6,,97.6,,+ 10ma 15ma:change
745,1,1,1,1,1,1,-1,-1,-1,99.6,,97.6,,+ 10ma 60ma:change
746,1,1,1,1,1,1,-1,-1,-1,98.1,,94.89999999999999,,+ 15ma 25ma:change
747,1,1,1,1,1,-1,1,-1,-1,99.69999999999999,,97.3,,+ 3ma 5ma:change
748,1,1,1,1,1,-1,1,-1,-1,97.3,,95.3,,+ 3ma 60ma:change
749,1,1,1,1,1,-1,1,-1,-1,102.19999999999999,,97.5,,+ 3ma 80ma:change
750,1,1,1,1,1,-1,1,-1,-1,102.3,,95.7,,+ 3ma 100ma:change
751,1,1,1,1,1,-1,1,-1,-1,102.3,,95.7,,+ 5ma 60ma:change
752,1,1,1,1,1,-1,1,-1,-1,102.1,,99.3,,+ 10ma 100ma:change
753,1,1,1,1,1,-1,1,-1,-1,102.3,,95.7,,+ 80ma 100ma:change
754,1,1,1,1,1,-1,-1,-1,1,108.55,,98.35,,+ 3ma 5ma:change
755,1,1,1,1,1,-1,-1,-1,1,,93.35,,101.2,Å¢ 3ma 5ma:change
756,1,1,1,1,1,-1,-1,-1,1,98.8,,97.2,,+ 3ma 15ma:change
757,1,1,1,1,1,-1,-1,-1,1,98.8,,97.2,,+ 3ma 25ma:change
758,1,1,1,1,1,-1,-1,-1,1,108.80000000000001,,95.6,,+ 3ma 60ma:change
759,1,1,1,1,1,-1,-1,-1,1,98.3,,93.89999999999999,,+ 3ma 80ma:change
760,1,1,1,1,1,-1,-1,-1,1,100.49999999999999,,95.7,,+ 5ma 60ma:change
761,1,1,1,1,1,-1,-1,-1,1,113.79999999999998,,101.29999999999998,,+ 10ma 15ma:change
762,1,1,1,1,1,-1,-1,-1,1,113.79999999999998,,101.29999999999998,,+ 10ma 25ma:change
763,1,1,1,1,1,-1,-1,-1,1,105.0,,101.49999999999999,,+ 10ma 60ma:change
764,1,1,1,1,1,-1,-1,-1,1,107.69999999999999,,97.2,,+ 10ma 80ma:change
765,1,1,1,1,1,-1,-1,-1,1,109.4,,99.5,,+ 15ma 25ma:change
766,1,1,1,1,1,-1,-1,-1,1,104.5,,100.8,,+ 15ma 80ma:change
767,1,1,1,1,1,-1,-1,-1,1,,98.4,,99.8,Å¢ 80ma 200ma:change
768,1,1,1,1,1,-1,-1,-1,1,,85.3,,100.2,Å¢ 100ma 200ma:change
769,1,1,1,1,-1,1,1,-1,-1,107.3,,99.2,,+ 3ma 25ma:change
770,1,1,1,1,-1,1,-1,-1,1,111.9,,99.7,,+ 3ma 5ma:change
771,1,1,1,1,-1,1,-1,-1,1,111.9,,99.7,,+ 3ma 10ma:change
772,1,1,1,1,-1,1,-1,-1,1,111.9,,99.7,,+ 3ma 15ma:change
773,1,1,1,1,-1,1,-1,-1,1,111.9,,99.7,,+ 3ma 200ma:change
774,1,1,1,1,-1,1,-1,-1,1,111.9,,99.7,,+ 5ma 10ma:change
775,1,1,1,1,-1,1,-1,-1,1,111.9,,99.7,,+ 5ma 200ma:change
776,1,1,1,1,-1,-1,-1,1,1,101.4,,100.6,,+ 3ma 5ma:change
777,1,1,1,1,-1,-1,-1,1,1,102.3,,98.0,,+ 3ma 15ma:change
778,1,1,1,1,-1,-1,-1,1,1,102.3,,98.0,,+ 3ma 25ma:change
779,1,1,1,1,-1,-1,-1,1,1,101.4,,100.6,,+ 3ma 80ma:change
780,1,1,1,1,-1,-1,-1,1,1,101.4,,100.6,,+ 3ma 100ma:change
