,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
1452,-1,-1,1,1,1,-1,-1,1,-1,,97.39999999999999,,100.0,Å¢ 3ma 15ma:change
1453,-1,-1,1,1,1,-1,-1,1,-1,,97.39999999999999,,100.0,Å¢ 3ma 60ma:change
1454,-1,-1,1,1,1,-1,-1,1,-1,,101.8,,101.8,Å¢ 3ma 80ma:change
1455,-1,-1,1,1,1,-1,-1,1,-1,,99.3,,101.0,Å¢ 3ma 200ma:change
1456,-1,-1,1,1,1,-1,-1,1,-1,,101.8,,101.8,Å¢ 5ma 80ma:change
1457,-1,-1,1,1,1,-1,-1,1,-1,101.4,,99.3,,+ 10ma 80ma:change
1458,-1,-1,1,1,1,-1,-1,1,-1,101.4,,99.3,,+ 15ma 60ma:change
1459,-1,-1,1,1,1,-1,-1,1,-1,,101.8,,101.8,Å¢ 15ma 100ma:change
1460,-1,-1,1,1,1,-1,-1,-1,1,,100.29999999999998,,101.0,Å¢ 3ma 5ma:change
1461,-1,-1,1,1,1,-1,-1,-1,1,,100.29999999999998,,101.0,Å¢ 3ma 60ma:change
1462,-1,-1,1,1,1,-1,-1,-1,1,,100.29999999999998,,101.0,Å¢ 3ma 80ma:change
1463,-1,-1,1,1,-1,1,-1,-1,1,,101.89999999999999,,102.49999999999999,Å¢ 3ma 5ma:change
1464,-1,-1,1,1,-1,1,-1,-1,1,,101.89999999999999,,102.49999999999999,Å¢ 3ma 10ma:change
1465,-1,-1,1,1,-1,1,-1,-1,1,,100.1,,101.1,Å¢ 3ma 60ma:change
1466,-1,-1,1,1,-1,1,-1,-1,1,,101.89999999999999,,102.49999999999999,Å¢ 3ma 100ma:change
1467,-1,-1,1,1,-1,1,-1,-1,1,102.4,,99.9,,+ 15ma 80ma:change
1468,-1,-1,1,1,-1,-1,1,1,-1,,99.2,,99.7,Å¢ 5ma 80ma:change
1469,-1,-1,1,-1,1,1,-1,1,-1,,100.49999999999999,,101.1,Å¢ 3ma 10ma:change
1470,-1,-1,1,-1,1,1,-1,1,-1,,100.49999999999999,,101.1,Å¢ 3ma 80ma:change
1471,-1,-1,1,-1,1,1,-1,1,-1,,100.49999999999999,,101.1,Å¢ 3ma 100ma:change
1472,-1,-1,1,-1,1,1,-1,1,-1,101.0,,99.9,,+ 10ma 80ma:change
1473,-1,-1,1,-1,1,-1,1,1,-1,,98.9,,103.49999999999999,Å¢ 3ma 5ma:change
1474,-1,-1,1,-1,1,-1,1,1,-1,,98.9,,103.49999999999999,Å¢ 3ma 10ma:change
1475,-1,-1,1,-1,1,-1,1,1,-1,,98.9,,103.49999999999999,Å¢ 3ma 80ma:change
1476,-1,-1,1,-1,1,-1,1,-1,1,,95.6,,100.1,Å¢ 3ma 25ma:change
1477,-1,-1,1,-1,1,-1,-1,1,1,,100.8,,101.89999999999999,Å¢ 3ma 15ma:change
1478,-1,-1,1,-1,1,-1,-1,1,1,,100.8,,101.89999999999999,Å¢ 3ma 25ma:change
1479,-1,-1,1,-1,1,-1,-1,1,1,,100.8,,101.89999999999999,Å¢ 5ma 10ma:change
1480,-1,-1,1,-1,1,-1,-1,1,1,,100.8,,101.89999999999999,Å¢ 15ma 25ma:change
1481,-1,-1,1,-1,-1,1,1,1,-1,,99.19999999999999,,100.94999999999999,Å¢ 3ma 5ma:change
1482,-1,-1,1,-1,-1,1,1,-1,1,,102.0,,102.2,Å¢ 25ma 60ma:change
1483,-1,-1,1,-1,-1,1,1,-1,1,,102.0,,102.2,Å¢ 25ma 80ma:change
1484,-1,-1,1,-1,-1,1,-1,1,1,,97.0,,100.1,Å¢ 3ma 5ma:change
1485,-1,-1,1,-1,-1,1,-1,1,1,,97.5,,100.29999999999998,Å¢ 3ma 10ma:change
1486,-1,-1,1,-1,-1,1,-1,1,1,,97.5,,100.29999999999998,Å¢ 3ma 25ma:change
1487,-1,-1,1,-1,-1,1,-1,1,1,99.8,,97.5,,+ 10ma 25ma:change
1488,-1,-1,1,-1,-1,-1,1,1,1,,99.1,,101.49999999999999,Å¢ 3ma 5ma:change
1489,-1,-1,-1,1,1,1,1,-1,-1,,96.86666666666667,,99.89999999999999,Å¢ 3ma 5ma:change
1490,-1,-1,-1,1,1,1,1,-1,-1,,97.25,,100.25,Å¢ 3ma 10ma:change
1491,-1,-1,-1,1,1,1,1,-1,-1,,97.2,,99.93333333333332,Å¢ 3ma 15ma:change
1492,-1,-1,-1,1,1,1,1,-1,-1,,97.30000000000001,,100.99999999999999,Å¢ 3ma 200ma:change
1493,-1,-1,-1,1,1,1,1,-1,-1,,96.75,,100.14999999999999,Å¢ 5ma 10ma:change
1494,-1,-1,-1,1,1,1,1,-1,-1,,96.2,,100.69999999999999,Å¢ 5ma 200ma:change
1495,-1,-1,-1,1,1,1,-1,1,-1,,99.1,,100.4,Å¢ 3ma 15ma:change
1496,-1,-1,-1,1,1,1,-1,1,-1,,100.1,,100.69999999999999,Å¢ 3ma 25ma:change
1497,-1,-1,-1,1,1,1,-1,1,-1,,99.55,,100.6,Å¢ 5ma 15ma:change
1498,-1,-1,-1,1,1,1,-1,1,-1,,100.1,,100.69999999999999,Å¢ 5ma 25ma:change
1499,-1,-1,-1,1,1,1,-1,1,-1,99.94999999999999,,98.65,,+ 15ma 200ma:change
1500,-1,-1,-1,1,1,1,-1,1,-1,99.2,,98.8,,+ 25ma 60ma:change
1501,-1,-1,-1,1,1,-1,1,1,-1,,101.1,,101.89999999999999,Å¢ 3ma 15ma:change
1502,-1,-1,-1,1,1,-1,1,1,-1,,101.1,,101.89999999999999,Å¢ 3ma 25ma:change
1503,-1,-1,-1,1,1,-1,1,1,-1,,97.3,,101.1,Å¢ 3ma 80ma:change
1504,-1,-1,-1,1,1,-1,1,1,-1,,97.3,,101.1,Å¢ 5ma 10ma:change
1505,-1,-1,-1,1,1,-1,1,1,-1,,101.1,,101.89999999999999,Å¢ 5ma 15ma:change
1506,-1,-1,-1,1,1,-1,1,1,-1,,97.3,,101.1,Å¢ 5ma 200ma:change
1507,-1,-1,-1,1,1,-1,1,1,-1,,97.3,,101.1,Å¢ 10ma 200ma:change
1508,-1,-1,-1,1,1,-1,1,1,-1,,97.3,,101.1,Å¢ 60ma 100ma:change
1509,-1,-1,-1,1,1,-1,-1,1,1,,99.5,,100.29999999999998,Å¢ 3ma 10ma:change
1510,-1,-1,-1,1,1,-1,-1,1,1,,99.5,,100.29999999999998,Å¢ 3ma 15ma:change
1511,-1,-1,-1,1,1,-1,-1,1,1,,99.5,,100.29999999999998,Å¢ 3ma 200ma:change
1512,-1,-1,-1,1,1,-1,-1,1,1,100.0,,99.6,,+ 25ma 80ma:change
1513,-1,-1,-1,1,-1,1,1,1,-1,,98.85,,100.1,Å¢ 3ma 5ma:change
1514,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 3ma 10ma:change
1515,-1,-1,-1,1,-1,1,1,1,-1,,98.85,,100.1,Å¢ 3ma 15ma:change
1516,-1,-1,-1,1,-1,1,1,1,-1,,99.1,,100.49999999999999,Å¢ 3ma 25ma:change
1517,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 3ma 60ma:change
1518,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 3ma 80ma:change
1519,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 3ma 100ma:change
1520,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 3ma 200ma:change
1521,-1,-1,-1,1,-1,1,1,1,-1,100.05000000000001,,98.5,,+ 5ma 10ma:change
1522,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 5ma 15ma:change
1523,-1,-1,-1,1,-1,1,1,1,-1,,98.6,,99.7,Å¢ 5ma 15ma:change
1524,-1,-1,-1,1,-1,1,1,1,-1,,99.1,,100.49999999999999,Å¢ 5ma 25ma:change
1525,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 5ma 60ma:change
1526,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 5ma 80ma:change
1527,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 5ma 100ma:change
1528,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 5ma 200ma:change
1529,-1,-1,-1,1,-1,1,1,1,-1,,98.85,,100.1,Å¢ 10ma 15ma:change
1530,-1,-1,-1,1,-1,1,1,1,-1,,99.1,,100.49999999999999,Å¢ 10ma 25ma:change
1531,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 10ma 60ma:change
1532,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 10ma 80ma:change
1533,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 10ma 100ma:change
1534,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 10ma 200ma:change
1535,-1,-1,-1,1,-1,1,1,1,-1,,99.1,,100.49999999999999,Å¢ 15ma 25ma:change
1536,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 15ma 60ma:change
1537,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 15ma 80ma:change
1538,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 15ma 100ma:change
1539,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 15ma 200ma:change
1540,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 25ma 60ma:change
1541,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 25ma 80ma:change
1542,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 25ma 100ma:change
1543,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 25ma 200ma:change
1544,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 60ma 80ma:change
1545,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 60ma 100ma:change
1546,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 60ma 200ma:change
1547,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 80ma 100ma:change
1548,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 80ma 200ma:change
1549,-1,-1,-1,1,-1,1,1,1,-1,100.4,,98.7,,+ 100ma 200ma:change
1550,-1,-1,-1,1,-1,1,1,-1,1,,95.7,,101.89999999999999,Å¢ 3ma 10ma:change
1551,-1,-1,-1,1,-1,1,1,-1,1,,95.7,,101.89999999999999,Å¢ 3ma 15ma:change
1552,-1,-1,-1,1,-1,1,1,-1,1,,95.7,,101.89999999999999,Å¢ 3ma 25ma:change
1553,-1,-1,-1,1,-1,1,1,-1,1,,95.7,,101.89999999999999,Å¢ 5ma 10ma:change
1554,-1,-1,-1,1,-1,1,-1,1,1,,96.6,,99.7,Å¢ 3ma 5ma:change
1555,-1,-1,-1,1,-1,1,-1,1,1,,96.6,,99.7,Å¢ 3ma 10ma:change
1556,-1,-1,-1,1,-1,1,-1,1,1,,99.9,,101.35,Å¢ 3ma 25ma:change
1557,-1,-1,-1,1,-1,1,-1,1,1,,100.4,,102.1,Å¢ 3ma 60ma:change
1558,-1,-1,-1,1,-1,1,-1,1,1,,100.4,,102.1,Å¢ 3ma 80ma:change
1559,-1,-1,-1,1,-1,1,-1,1,1,,96.6,,99.7,Å¢ 3ma 100ma:change
1560,-1,-1,-1,1,-1,1,-1,1,1,,99.4,,100.6,Å¢ 3ma 200ma:change
1561,-1,-1,-1,1,-1,1,-1,1,1,,98.5,,100.9,Å¢ 5ma 10ma:change
1562,-1,-1,-1,1,-1,1,-1,1,1,,99.9,,101.35,Å¢ 5ma 15ma:change
1563,-1,-1,-1,1,-1,1,-1,1,1,,98.0,,100.15,Å¢ 5ma 100ma:change
1564,-1,-1,-1,1,-1,-1,1,1,1,,98.15,,100.54999999999998,Å¢ 3ma 5ma:change
1565,-1,-1,-1,1,-1,-1,1,1,1,,97.14999999999999,,100.19999999999999,Å¢ 3ma 10ma:change
1566,-1,-1,-1,1,-1,-1,1,1,1,,97.39999999999999,,99.8,Å¢ 3ma 15ma:change
1567,-1,-1,-1,1,-1,-1,1,1,1,,98.5,,100.04999999999998,Å¢ 3ma 25ma:change
1568,-1,-1,-1,1,-1,-1,1,1,1,,99.6,,100.29999999999998,Å¢ 3ma 80ma:change
1569,-1,-1,-1,1,-1,-1,1,1,1,,99.6,,100.29999999999998,Å¢ 5ma 10ma:change
1570,-1,-1,-1,1,-1,-1,1,1,1,97.6,,97.6,,+ 5ma 25ma:change
1571,-1,-1,-1,1,-1,-1,1,1,1,,99.6,,100.29999999999998,Å¢ 5ma 200ma:change
1572,-1,-1,-1,1,-1,-1,1,1,1,,98.9,,101.29999999999998,Å¢ 10ma 15ma:change
1573,-1,-1,-1,1,-1,-1,1,1,1,97.6,,97.6,,+ 10ma 25ma:change
1574,-1,-1,-1,1,-1,-1,1,1,1,,98.9,,101.29999999999998,Å¢ 10ma 25ma:change
1575,-1,-1,-1,1,-1,-1,1,1,1,97.6,,97.6,,+ 15ma 25ma:change
1576,-1,-1,-1,-1,1,1,1,1,-1,100.89999999999999,,100.29999999999998,,+ 3ma 5ma:change
1577,-1,-1,-1,-1,1,1,1,1,-1,,97.75999999999999,,101.25999999999999,Å¢ 3ma 5ma:change
1578,-1,-1,-1,-1,1,1,1,1,-1,,98.7,,100.4,Å¢ 3ma 10ma:change
1579,-1,-1,-1,-1,1,1,1,1,-1,,99.05000000000001,,100.15,Å¢ 3ma 15ma:change
1580,-1,-1,-1,-1,1,1,1,1,-1,,98.5,,101.16666666666667,Å¢ 3ma 25ma:change
1581,-1,-1,-1,-1,1,1,1,1,-1,,99.35,,100.4,Å¢ 3ma 60ma:change
1582,-1,-1,-1,-1,1,1,1,1,-1,,100.4,,101.8,Å¢ 5ma 10ma:change
1583,-1,-1,-1,-1,1,1,1,1,-1,,99.46666666666665,,100.76666666666665,Å¢ 5ma 15ma:change
1584,-1,-1,-1,-1,1,1,1,1,-1,,97.925,,100.92499999999998,Å¢ 5ma 25ma:change
1585,-1,-1,-1,-1,1,1,1,1,-1,,100.3,,101.35999999999999,Å¢ 10ma 15ma:change
1586,-1,-1,-1,-1,1,1,1,1,-1,,95.30000000000001,,99.15,Å¢ 10ma 25ma:change
1587,-1,-1,-1,-1,1,1,1,1,-1,,97.8,,101.06666666666668,Å¢ 15ma 25ma:change
1588,-1,-1,-1,-1,1,1,1,1,-1,96.89999999999999,,92.9,,+ 25ma 200ma:change
1589,-1,-1,-1,-1,1,1,1,1,-1,98.5,,98.1,,+ 60ma 80ma:change
1590,-1,-1,-1,-1,1,1,1,1,-1,105.4,,100.29999999999998,,+ 100ma 200ma:change
1591,-1,-1,-1,-1,1,1,-1,1,1,,95.6,,99.4,Å¢ 3ma 10ma:change
1592,-1,-1,-1,-1,1,1,-1,1,1,,98.4,,99.8,Å¢ 3ma 60ma:change
1593,-1,-1,-1,-1,1,1,-1,1,1,,99.5,,101.1,Å¢ 5ma 25ma:change
1594,-1,-1,-1,-1,1,1,-1,1,1,,98.4,,99.8,Å¢ 10ma 15ma:change
1595,-1,-1,-1,-1,1,-1,1,1,1,,99.9,,100.89999999999999,Å¢ 3ma 5ma:change
1596,-1,-1,-1,-1,1,-1,1,1,1,,99.9,,100.89999999999999,Å¢ 3ma 15ma:change
1597,-1,-1,-1,-1,1,-1,1,1,1,,99.9,,100.89999999999999,Å¢ 3ma 25ma:change
1598,-1,-1,-1,-1,1,-1,1,1,1,101.0,,99.4,,+ 5ma 15ma:change
1599,-1,-1,-1,-1,1,-1,1,1,1,,100.55000000000001,,101.1,Å¢ 5ma 25ma:change
1600,-1,-1,-1,-1,1,-1,1,1,1,,101.2,,101.29999999999998,Å¢ 5ma 60ma:change
1601,-1,-1,-1,-1,1,-1,1,1,1,,99.9,,100.89999999999999,Å¢ 15ma 25ma:change
1602,-1,-1,-1,-1,1,-1,1,1,1,103.4,,100.6,,+ 25ma 100ma:change
1603,-1,-1,-1,-1,1,-1,1,1,1,,100.0,,102.8,Å¢ 60ma 80ma:change
1604,-1,-1,-1,-1,-1,1,1,1,1,,99.10000000000001,,101.04285714285713,Å¢ 3ma 5ma:change
1605,-1,-1,-1,-1,-1,1,1,1,1,,99.49999999999999,,101.16,Å¢ 3ma 10ma:change
1606,-1,-1,-1,-1,-1,1,1,1,1,,98.02,,100.2,Å¢ 3ma 15ma:change
1607,-1,-1,-1,-1,-1,1,1,1,1,,98.93333333333332,,100.96666666666665,Å¢ 3ma 25ma:change
1608,-1,-1,-1,-1,-1,1,1,1,1,,100.55,,102.06666666666666,Å¢ 3ma 60ma:change
1609,-1,-1,-1,-1,-1,1,1,1,1,,99.42857142857142,,101.12857142857145,Å¢ 3ma 80ma:change
1610,-1,-1,-1,-1,-1,1,1,1,1,,96.94999999999999,,101.1,Å¢ 3ma 100ma:change
1611,-1,-1,-1,-1,-1,1,1,1,1,,100.1,,100.69999999999999,Å¢ 3ma 200ma:change
1612,-1,-1,-1,-1,-1,1,1,1,1,108.89999999999999,,98.6,,+ 5ma 10ma:change
1613,-1,-1,-1,-1,-1,1,1,1,1,,99.725,,101.45,Å¢ 5ma 10ma:change
1614,-1,-1,-1,-1,-1,1,1,1,1,101.1,,99.8,,+ 5ma 15ma:change
1615,-1,-1,-1,-1,-1,1,1,1,1,,98.96666666666665,,100.96666666666665,Å¢ 5ma 15ma:change
1616,-1,-1,-1,-1,-1,1,1,1,1,,98.7,,100.56666666666666,Å¢ 5ma 25ma:change
1617,-1,-1,-1,-1,-1,1,1,1,1,,97.69999999999999,,100.475,Å¢ 5ma 60ma:change
1618,-1,-1,-1,-1,-1,1,1,1,1,,97.16666666666667,,101.0,Å¢ 5ma 80ma:change
1619,-1,-1,-1,-1,-1,1,1,1,1,,98.8,,99.1,Å¢ 5ma 100ma:change
1620,-1,-1,-1,-1,-1,1,1,1,1,100.49999999999999,,97.7,,+ 10ma 15ma:change
1621,-1,-1,-1,-1,-1,1,1,1,1,,97.23333333333335,,100.39999999999999,Å¢ 10ma 15ma:change
1622,-1,-1,-1,-1,-1,1,1,1,1,,97.75,,100.03333333333335,Å¢ 10ma 25ma:change
1623,-1,-1,-1,-1,-1,1,1,1,1,,96.19999999999999,,100.35,Å¢ 10ma 60ma:change
1624,-1,-1,-1,-1,-1,1,1,1,1,,100.1,,100.69999999999999,Å¢ 10ma 200ma:change
1625,-1,-1,-1,-1,-1,1,1,1,1,,101.55,,103.55,Å¢ 15ma 25ma:change
1626,-1,-1,-1,-1,-1,1,1,1,1,,98.825,,101.19999999999999,Å¢ 15ma 60ma:change
1627,-1,-1,-1,-1,-1,1,1,1,1,,96.1,,99.6,Å¢ 15ma 80ma:change
1628,-1,-1,-1,-1,-1,1,1,1,1,,99.3,,101.2,Å¢ 25ma 60ma:change
1629,1,1,1,1,1,-1,-1,-1,-1,101.79473684210525,,99.26315789473684,,+ 3ma 5ma:change
1630,1,1,1,1,1,-1,-1,-1,-1,,100.15,,100.925,Å¢ 3ma 5ma:change
1631,1,1,1,1,1,-1,-1,-1,-1,101.24545454545454,,98.99090909090908,,+ 3ma 10ma:change
1632,1,1,1,1,1,-1,-1,-1,-1,101.13333333333333,,99.03333333333335,,+ 3ma 15ma:change
1633,1,1,1,1,1,-1,-1,-1,-1,100.16666666666667,,99.05,,+ 3ma 25ma:change
1634,1,1,1,1,1,-1,-1,-1,-1,102.38666666666667,,99.38666666666668,,+ 3ma 60ma:change
1635,1,1,1,1,1,-1,-1,-1,-1,100.57777777777778,,98.9888888888889,,+ 3ma 80ma:change
1636,1,1,1,1,1,-1,-1,-1,-1,100.2,,99.2,,+ 3ma 100ma:change
1637,1,1,1,1,1,-1,-1,-1,-1,101.34999999999998,,99.06666666666668,,+ 5ma 10ma:change
1638,1,1,1,1,1,-1,-1,-1,-1,,100.79999999999998,,102.0,Å¢ 5ma 10ma:change
1639,1,1,1,1,1,-1,-1,-1,-1,100.7,,99.2,,+ 5ma 15ma:change
1640,1,1,1,1,1,-1,-1,-1,-1,,99.45,,100.85,Å¢ 5ma 15ma:change
1641,1,1,1,1,1,-1,-1,-1,-1,100.51666666666667,,99.28333333333335,,+ 5ma 25ma:change
1642,1,1,1,1,1,-1,-1,-1,-1,99.47,,98.11,,+ 5ma 60ma:change
1643,1,1,1,1,1,-1,-1,-1,-1,99.44999999999999,,97.96666666666668,,+ 5ma 80ma:change
1644,1,1,1,1,1,-1,-1,-1,-1,100.71111111111112,,99.12222222222222,,+ 10ma 15ma:change
1645,1,1,1,1,1,-1,-1,-1,-1,,99.5,,101.14999999999999,Å¢ 10ma 15ma:change
1646,1,1,1,1,1,-1,-1,-1,-1,102.5375,,98.7375,,+ 10ma 25ma:change
1647,1,1,1,1,1,-1,-1,-1,-1,100.38333333333333,,98.48333333333333,,+ 10ma 60ma:change
1648,1,1,1,1,1,-1,-1,-1,-1,100.66666666666664,,98.76666666666667,,+ 10ma 80ma:change
1649,1,1,1,1,1,-1,-1,-1,-1,100.2,,99.2,,+ 10ma 100ma:change
1650,1,1,1,1,1,-1,-1,-1,-1,100.86666666666666,,98.78333333333332,,+ 15ma 25ma:change
1651,1,1,1,1,1,-1,-1,-1,-1,,98.6,,100.1,Å¢ 15ma 25ma:change
1652,1,1,1,1,1,-1,-1,-1,-1,100.275,,98.75,,+ 15ma 60ma:change
1653,1,1,1,1,1,-1,-1,-1,-1,99.1,,98.6,,+ 15ma 80ma:change
1654,1,1,1,1,1,-1,-1,-1,-1,101.5,,99.25,,+ 25ma 60ma:change
1655,1,1,1,1,1,-1,-1,-1,-1,99.25,,98.19999999999999,,+ 25ma 80ma:change
1656,1,1,1,1,1,-1,-1,-1,-1,,99.3,,99.94999999999999,Å¢ 100ma 200ma:change
1657,1,1,1,1,-1,1,-1,-1,-1,98.5,,96.7,,+ 3ma 5ma:change
1658,1,1,1,1,-1,1,-1,-1,-1,101.8,,97.5,,+ 3ma 10ma:change
1659,1,1,1,1,-1,1,-1,-1,-1,99.66666666666667,,98.83333333333333,,+ 3ma 15ma:change
1660,1,1,1,1,-1,1,-1,-1,-1,101.01666666666667,,99.45,,+ 3ma 25ma:change
1661,1,1,1,1,-1,1,-1,-1,-1,102.33333333333333,,99.60000000000001,,+ 3ma 60ma:change
1662,1,1,1,1,-1,1,-1,-1,-1,101.69999999999999,,99.25,,+ 3ma 80ma:change
1663,1,1,1,1,-1,1,-1,-1,-1,102.6,,99.6,,+ 3ma 100ma:change
1664,1,1,1,1,-1,1,-1,-1,-1,100.44999999999999,,99.35,,+ 5ma 10ma:change
1665,1,1,1,1,-1,1,-1,-1,-1,100.76666666666667,,98.8,,+ 5ma 15ma:change
1666,1,1,1,1,-1,1,-1,-1,-1,100.73333333333333,,98.33333333333333,,+ 5ma 25ma:change
1667,1,1,1,1,-1,1,-1,-1,-1,100.69999999999999,,99.4,,+ 5ma 60ma:change
1668,1,1,1,1,-1,1,-1,-1,-1,100.75,,98.675,,+ 5ma 80ma:change
1669,1,1,1,1,-1,1,-1,-1,-1,100.6,,99.25,,+ 10ma 15ma:change
1670,1,1,1,1,-1,1,-1,-1,-1,,100.4,,100.69999999999999,Å¢ 10ma 15ma:change
1671,1,1,1,1,-1,1,-1,-1,-1,100.1,,99.15,,+ 10ma 25ma:change
1672,1,1,1,1,-1,1,-1,-1,-1,100.44999999999999,,99.45,,+ 10ma 60ma:change
1673,1,1,1,1,-1,1,-1,-1,-1,101.05000000000001,,99.45,,+ 10ma 80ma:change
1674,1,1,1,1,-1,1,-1,-1,-1,99.8,,99.0,,+ 15ma 25ma:change
1675,1,1,1,1,-1,1,-1,-1,-1,99.4,,98.3,,+ 60ma 80ma:change
1676,1,1,1,1,-1,-1,1,-1,-1,100.2,,99.6,,+ 3ma 5ma:change
1677,1,1,1,1,-1,-1,1,-1,-1,101.03333333333332,,99.36666666666667,,+ 3ma 25ma:change
1678,1,1,1,1,-1,-1,1,-1,-1,100.4,,99.6,,+ 3ma 60ma:change
1679,1,1,1,1,-1,-1,1,-1,-1,99.3,,98.0,,+ 3ma 80ma:change
1680,1,1,1,1,-1,-1,1,-1,-1,99.83333333333333,,98.63333333333333,,+ 3ma 100ma:change
1681,1,1,1,1,-1,-1,1,-1,-1,101.29999999999998,,99.1,,+ 3ma 200ma:change
1682,1,1,1,1,-1,-1,1,-1,-1,101.35,,99.9,,+ 5ma 10ma:change
1683,1,1,1,1,-1,-1,1,-1,-1,102.46666666666665,,100.06666666666668,,+ 5ma 15ma:change
1684,1,1,1,1,-1,-1,1,-1,-1,100.7,,99.025,,+ 5ma 25ma:change
1685,1,1,1,1,-1,-1,1,-1,-1,99.8,,98.3,,+ 5ma 80ma:change
1686,1,1,1,1,-1,-1,1,-1,-1,99.8,,98.6,,+ 10ma 15ma:change
1687,1,1,1,1,-1,-1,1,-1,-1,99.8,,98.3,,+ 10ma 25ma:change
1688,1,1,1,1,-1,-1,1,-1,-1,100.69999999999999,,99.4,,+ 15ma 25ma:change
1689,1,1,1,1,-1,-1,1,-1,-1,,100.4,,100.8,Å¢ 60ma 100ma:change
1690,1,1,1,1,-1,-1,-1,1,-1,102.0,,99.8,,+ 3ma 5ma:change
1691,1,1,1,1,-1,-1,-1,1,-1,103.2,,99.7,,+ 3ma 15ma:change
1692,1,1,1,1,-1,-1,-1,1,-1,100.69999999999999,,99.6,,+ 3ma 80ma:change
1693,1,1,1,1,-1,-1,-1,1,-1,102.0,,99.8,,+ 3ma 100ma:change
1694,1,1,1,1,-1,-1,-1,1,-1,103.2,,99.7,,+ 5ma 15ma:change
1695,1,1,1,1,-1,-1,-1,1,-1,100.69999999999999,,99.6,,+ 5ma 80ma:change
1696,1,1,1,1,-1,-1,-1,1,-1,102.1,,99.4,,+ 5ma 100ma:change
1697,1,1,1,1,-1,-1,-1,1,-1,102.0,,99.8,,+ 10ma 80ma:change
1698,1,1,1,1,-1,-1,-1,1,-1,102.0,,99.8,,+ 15ma 25ma:change
1699,1,1,1,1,-1,-1,-1,-1,1,101.1,,98.65,,+ 3ma 5ma:change
1700,1,1,1,1,-1,-1,-1,-1,1,100.4,,99.8,,+ 3ma 10ma:change
1701,1,1,1,1,-1,-1,-1,-1,1,100.4,,99.8,,+ 3ma 15ma:change
1702,1,1,1,1,-1,-1,-1,-1,1,101.36666666666666,,98.73333333333333,,+ 3ma 25ma:change
1703,1,1,1,1,-1,-1,-1,-1,1,106.0,,98.2,,+ 3ma 100ma:change
1704,1,1,1,1,-1,-1,-1,-1,1,100.25,,99.80000000000001,,+ 5ma 10ma:change
1705,1,1,1,1,-1,-1,-1,-1,1,99.8,,99.8,,+ 5ma 15ma:change
1706,1,1,1,1,-1,-1,-1,-1,1,103.06666666666666,,99.36666666666667,,+ 5ma 25ma:change
1707,1,1,1,1,-1,-1,-1,-1,1,106.0,,98.2,,+ 5ma 200ma:change
1708,1,1,1,1,-1,-1,-1,-1,1,100.0,,98.33333333333333,,+ 10ma 15ma:change
1709,1,1,1,1,-1,-1,-1,-1,1,,99.0,,101.0,Å¢ 80ma 100ma:change
1710,1,1,1,-1,1,1,-1,-1,-1,100.2,,99.5,,+ 3ma 10ma:change
1711,1,1,1,-1,1,1,-1,-1,-1,97.5,,97.3,,+ 3ma 15ma:change
1712,1,1,1,-1,1,1,-1,-1,-1,98.3,,96.75,,+ 5ma 25ma:change
1713,1,1,1,-1,1,1,-1,-1,-1,98.3,,96.75,,+ 5ma 60ma:change
