,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
500,-1,-1,-1,1,-1,-1,1,1,-1,,99.8,,100.49999999999999,Å¢ 3ma 5ma:change
501,-1,-1,-1,1,-1,-1,1,1,-1,,99.8,,100.49999999999999,Å¢ 3ma 15ma:change
502,-1,-1,-1,1,-1,-1,1,1,-1,,98.44999999999999,,99.9,Å¢ 5ma 15ma:change
503,-1,-1,-1,1,-1,-1,1,1,-1,,98.8,,101.2,Å¢ 10ma 100ma:change
504,-1,-1,-1,1,-1,-1,1,-1,1,,98.2,,100.69999999999999,Å¢ 10ma 15ma:change
505,-1,-1,-1,-1,1,1,1,-1,-1,,97.3,,101.2,Å¢ 5ma 25ma:change
506,-1,-1,-1,-1,1,1,-1,1,-1,,99.8,,100.4,Å¢ 3ma 5ma:change
507,-1,-1,-1,-1,1,1,-1,1,-1,,101.1,,101.89999999999999,Å¢ 3ma 10ma:change
508,-1,-1,-1,-1,1,1,-1,1,-1,,99.8,,100.4,Å¢ 3ma 60ma:change
509,-1,-1,-1,-1,1,1,-1,1,-1,,99.8,,100.4,Å¢ 3ma 80ma:change
510,-1,-1,-1,-1,1,1,-1,1,-1,,99.8,,100.4,Å¢ 3ma 100ma:change
511,-1,-1,-1,-1,1,1,-1,1,-1,,101.1,,101.89999999999999,Å¢ 5ma 60ma:change
512,-1,-1,-1,-1,1,1,-1,1,-1,,101.1,,101.89999999999999,Å¢ 5ma 100ma:change
513,-1,-1,-1,-1,1,1,-1,1,-1,,99.8,,100.4,Å¢ 10ma 60ma:change
514,-1,-1,-1,-1,1,1,-1,-1,1,,100.29999999999998,,101.0,Å¢ 3ma 15ma:change
515,-1,-1,-1,-1,1,1,-1,-1,1,,99.8,,103.60000000000001,Å¢ 3ma 25ma:change
516,-1,-1,-1,-1,1,1,-1,-1,1,,98.5,,101.1,Å¢ 3ma 100ma:change
517,-1,-1,-1,-1,1,1,-1,-1,1,,98.5,,101.1,Å¢ 5ma 200ma:change
518,-1,-1,-1,-1,1,1,-1,-1,1,,99.8,,103.60000000000001,Å¢ 10ma 15ma:change
519,-1,-1,-1,-1,1,1,-1,-1,1,,98.5,,101.1,Å¢ 15ma 25ma:change
520,-1,-1,-1,-1,1,-1,1,1,-1,,99.4,,100.0,Å¢ 3ma 60ma:change
521,-1,-1,-1,-1,1,-1,1,1,-1,,99.4,,100.0,Å¢ 3ma 80ma:change
522,-1,-1,-1,-1,1,-1,1,1,-1,,99.4,,100.0,Å¢ 3ma 200ma:change
523,-1,-1,-1,-1,1,-1,1,1,-1,,99.4,,100.0,Å¢ 5ma 25ma:change
524,-1,-1,-1,-1,1,-1,-1,1,1,,99.2,,100.29999999999998,Å¢ 3ma 25ma:change
525,-1,-1,-1,-1,1,-1,-1,1,1,,99.2,,100.29999999999998,Å¢ 5ma 25ma:change
526,-1,-1,-1,-1,-1,1,1,1,-1,,101.49999999999999,,102.0,Å¢ 3ma 5ma:change
527,-1,-1,-1,-1,-1,1,1,1,-1,,97.05,,100.75,Å¢ 3ma 10ma:change
528,-1,-1,-1,-1,-1,1,1,1,-1,99.0,,98.3,,+ 3ma 200ma:change
529,-1,-1,-1,-1,-1,1,1,1,-1,,95.8,,99.3,Å¢ 3ma 200ma:change
530,-1,-1,-1,-1,-1,1,1,1,-1,,95.8,,99.1,Å¢ 5ma 15ma:change
531,-1,-1,-1,-1,-1,1,1,1,-1,,95.8,,99.1,Å¢ 5ma 25ma:change
532,-1,-1,-1,-1,-1,1,1,1,-1,,94.89999999999999,,100.0,Å¢ 10ma 60ma:change
533,-1,-1,-1,-1,-1,1,1,1,-1,,95.8,,99.3,Å¢ 10ma 80ma:change
534,-1,-1,-1,-1,-1,1,1,-1,1,,100.2,,100.49999999999999,Å¢ 3ma 5ma:change
535,-1,-1,-1,-1,-1,1,1,-1,1,,99.6,,100.49999999999999,Å¢ 3ma 10ma:change
536,-1,-1,-1,-1,-1,1,1,-1,1,,97.5,,100.25,Å¢ 3ma 15ma:change
537,-1,-1,-1,-1,-1,1,1,-1,1,,97.5,,100.25,Å¢ 3ma 25ma:change
538,-1,-1,-1,-1,-1,1,1,-1,1,,101.1,,103.60000000000001,Å¢ 3ma 60ma:change
539,-1,-1,-1,-1,-1,1,1,-1,1,,95.39999999999999,,100.0,Å¢ 5ma 10ma:change
540,-1,-1,-1,-1,-1,-1,1,1,1,,98.55,,101.35,Å¢ 3ma 5ma:change
541,-1,-1,-1,-1,-1,-1,1,1,1,,96.2,,100.0,Å¢ 3ma 10ma:change
542,-1,-1,-1,-1,-1,-1,1,1,1,,96.2,,100.0,Å¢ 3ma 15ma:change
543,-1,-1,-1,-1,-1,-1,1,1,1,,98.3,,101.0,Å¢ 3ma 80ma:change
544,-1,-1,-1,-1,-1,-1,1,1,1,,98.9,,101.29999999999998,Å¢ 3ma 100ma:change
545,-1,-1,-1,-1,-1,-1,1,1,1,,98.3,,101.0,Å¢ 5ma 60ma:change
546,-1,-1,-1,-1,-1,-1,1,1,1,,98.9,,101.29999999999998,Å¢ 5ma 80ma:change
547,-1,-1,-1,-1,-1,-1,1,1,1,,100.49999999999999,,103.49999999999999,Å¢ 5ma 200ma:change
548,-1,-1,-1,-1,-1,-1,1,1,1,,100.49999999999999,,103.49999999999999,Å¢ 10ma 15ma:change
549,-1,-1,-1,-1,-1,-1,1,1,1,,98.3,,100.6,Å¢ 10ma 60ma:change
550,-1,-1,-1,-1,-1,-1,1,1,1,,100.49999999999999,,103.49999999999999,Å¢ 10ma 80ma:change
551,-1,-1,-1,-1,-1,-1,1,1,1,,98.9,,101.29999999999998,Å¢ 15ma 25ma:change
552,-1,-1,-1,-1,-1,-1,1,1,1,,100.49999999999999,,103.49999999999999,Å¢ 15ma 80ma:change
553,1,1,1,1,-1,-1,-1,-1,-1,102.95,,99.7,,+ 3ma 5ma:change
554,1,1,1,1,-1,-1,-1,-1,-1,,99.6,,102.4,Å¢ 3ma 5ma:change
555,1,1,1,1,-1,-1,-1,-1,-1,100.0,,99.3,,+ 3ma 10ma:change
556,1,1,1,1,-1,-1,-1,-1,-1,102.10000000000001,,98.8,,+ 3ma 15ma:change
557,1,1,1,1,-1,-1,-1,-1,-1,100.8,,98.8,,+ 3ma 25ma:change
558,1,1,1,1,-1,-1,-1,-1,-1,101.75,,100.6,,+ 3ma 80ma:change
559,1,1,1,1,-1,-1,-1,-1,-1,100.56666666666666,,97.73333333333333,,+ 5ma 10ma:change
560,1,1,1,1,-1,-1,-1,-1,-1,103.44999999999999,,100.0,,+ 5ma 15ma:change
561,1,1,1,1,-1,-1,-1,-1,-1,102.625,,98.95,,+ 5ma 25ma:change
562,1,1,1,1,-1,-1,-1,-1,-1,98.7,,98.2,,+ 5ma 60ma:change
563,1,1,1,1,-1,-1,-1,-1,-1,109.2,,97.1,,+ 10ma 15ma:change
564,1,1,1,1,-1,-1,-1,-1,-1,101.19999999999999,,98.6,,+ 10ma 25ma:change
565,1,1,1,1,-1,-1,-1,-1,-1,106.80000000000001,,99.7,,+ 10ma 80ma:change
566,1,1,1,1,-1,-1,-1,-1,-1,106.80000000000001,,99.7,,+ 10ma 100ma:change
567,1,1,1,1,-1,-1,-1,-1,-1,100.35,,98.7,,+ 15ma 25ma:change
568,1,1,1,-1,1,-1,-1,-1,-1,101.0,,99.2,,+ 3ma 5ma:change
569,1,1,1,-1,1,-1,-1,-1,-1,98.9,,98.2,,+ 3ma 15ma:change
570,1,1,1,-1,1,-1,-1,-1,-1,100.6,,99.2,,+ 3ma 25ma:change
571,1,1,1,-1,1,-1,-1,-1,-1,102.3,,100.2,,+ 5ma 15ma:change
572,1,1,1,-1,1,-1,-1,-1,-1,101.0,,99.2,,+ 10ma 15ma:change
573,1,1,1,-1,-1,1,-1,-1,-1,98.55,,97.8,,+ 5ma 15ma:change
574,1,1,1,-1,-1,1,-1,-1,-1,100.69999999999999,,97.8,,+ 5ma 60ma:change
575,1,1,1,-1,-1,1,-1,-1,-1,100.69999999999999,,97.8,,+ 10ma 15ma:change
576,1,1,1,-1,-1,1,-1,-1,-1,,97.5,,99.3,Å¢ 25ma 100ma:change
577,1,1,1,-1,-1,-1,1,-1,-1,101.6,,99.7,,+ 3ma 5ma:change
578,1,1,1,-1,-1,-1,1,-1,-1,101.6,,99.7,,+ 3ma 15ma:change
579,1,1,1,-1,-1,-1,1,-1,-1,101.60000000000001,,98.76666666666667,,+ 5ma 15ma:change
580,1,1,1,-1,-1,-1,1,-1,-1,98.2,,97.7,,+ 5ma 25ma:change
581,1,1,1,-1,-1,-1,1,-1,-1,101.6,,99.7,,+ 80ma 100ma:change
582,1,1,1,-1,-1,-1,-1,1,-1,100.4,,99.25,,+ 3ma 10ma:change
583,1,1,1,-1,-1,-1,-1,1,-1,99.6,,98.7,,+ 3ma 15ma:change
584,1,1,1,-1,-1,-1,-1,1,-1,99.6,,98.7,,+ 3ma 60ma:change
585,1,1,1,-1,-1,-1,-1,1,-1,99.6,,98.7,,+ 3ma 100ma:change
586,1,1,1,-1,-1,-1,-1,1,-1,101.2,,99.8,,+ 5ma 10ma:change
587,1,1,1,-1,-1,-1,-1,1,-1,99.2,,98.2,,+ 5ma 15ma:change
588,1,1,1,-1,-1,-1,-1,1,-1,,98.0,,100.69999999999999,Å¢ 15ma 60ma:change
589,1,1,1,-1,-1,-1,-1,1,-1,,98.0,,100.69999999999999,Å¢ 15ma 100ma:change
590,1,1,1,-1,-1,-1,-1,-1,1,102.1,,99.1,,+ 3ma 5ma:change
591,1,1,1,-1,-1,-1,-1,-1,1,102.1,,99.1,,+ 3ma 10ma:change
592,1,1,1,-1,-1,-1,-1,-1,1,101.8,,99.1,,+ 3ma 15ma:change
593,1,1,1,-1,-1,-1,-1,-1,1,99.0,,97.6,,+ 3ma 100ma:change
594,1,1,1,-1,-1,-1,-1,-1,1,101.8,,99.1,,+ 5ma 10ma:change
595,1,1,1,-1,-1,-1,-1,-1,1,101.1,,98.9,,+ 5ma 15ma:change
596,1,1,1,-1,-1,-1,-1,-1,1,99.0,,97.6,,+ 5ma 25ma:change
597,1,1,1,-1,-1,-1,-1,-1,1,,100.69999999999999,,101.29999999999998,Å¢ 60ma 100ma:change
598,1,1,-1,1,1,-1,-1,-1,-1,103.1,,98.6,,+ 3ma 5ma:change
599,1,1,-1,1,1,-1,-1,-1,-1,106.1,,100.2,,+ 3ma 60ma:change
600,1,1,-1,1,1,-1,-1,-1,-1,106.1,,100.2,,+ 5ma 25ma:change
601,1,1,-1,1,1,-1,-1,-1,-1,106.1,,100.2,,+ 5ma 60ma:change
602,1,1,-1,1,1,-1,-1,-1,-1,,100.0,,100.8,Å¢ 80ma 100ma:change
603,1,1,-1,1,-1,1,-1,-1,-1,100.6,,98.9,,+ 3ma 10ma:change
604,1,1,-1,1,-1,1,-1,-1,-1,100.6,,98.9,,+ 15ma 25ma:change
605,1,1,-1,-1,1,1,-1,-1,-1,99.4,,98.0,,+ 3ma 60ma:change
606,1,1,-1,-1,1,1,-1,-1,-1,99.4,,98.0,,+ 3ma 100ma:change
607,1,1,-1,-1,1,-1,1,-1,-1,,102.1,,103.69999999999999,Å¢ 3ma 25ma:change
608,1,1,-1,-1,1,-1,1,-1,-1,103.4,,102.1,,+ 25ma 200ma:change
609,1,1,-1,-1,1,-1,-1,1,-1,102.49999999999999,,100.0,,+ 3ma 10ma:change
610,1,1,-1,-1,1,-1,-1,1,-1,,100.8,,101.0,Å¢ 15ma 25ma:change
611,1,1,-1,-1,-1,1,1,-1,-1,99.5,,97.8,,+ 3ma 5ma:change
612,1,1,-1,-1,-1,1,1,-1,-1,100.55,,100.0,,+ 3ma 10ma:change
613,1,1,-1,-1,-1,1,1,-1,-1,99.5,,97.8,,+ 3ma 60ma:change
614,1,1,-1,-1,-1,1,1,-1,-1,99.5,,97.8,,+ 3ma 80ma:change
615,1,1,-1,-1,-1,1,1,-1,-1,99.5,,97.8,,+ 3ma 100ma:change
616,1,1,-1,-1,-1,1,1,-1,-1,100.0,,99.8,,+ 5ma 10ma:change
617,1,1,-1,-1,-1,1,1,-1,-1,100.0,,99.8,,+ 5ma 60ma:change
618,1,1,-1,-1,-1,1,1,-1,-1,,97.0,,100.8,Å¢ 10ma 15ma:change
619,1,1,-1,-1,-1,1,1,-1,-1,,97.0,,100.8,Å¢ 10ma 80ma:change
620,1,1,-1,-1,-1,1,1,-1,-1,,97.0,,100.8,Å¢ 10ma 100ma:change
621,1,1,-1,-1,-1,1,1,-1,-1,,97.5,,102.1,Å¢ 25ma 80ma:change
622,1,1,-1,-1,-1,-1,1,1,-1,104.0,,100.2,,+ 3ma 10ma:change
623,1,1,-1,-1,-1,-1,1,1,-1,104.0,,100.2,,+ 3ma 15ma:change
624,1,1,-1,-1,-1,-1,1,1,-1,,101.69999999999999,,103.0,Å¢ 25ma 80ma:change
625,1,1,-1,-1,-1,-1,-1,1,1,,92.9,,100.89999999999999,Å¢ 15ma 100ma:change
626,1,-1,1,1,1,-1,-1,-1,-1,101.16666666666667,,99.66666666666667,,+ 3ma 5ma:change
627,1,-1,1,1,1,-1,-1,-1,-1,100.5,,99.45,,+ 3ma 10ma:change
628,1,-1,1,1,1,-1,-1,-1,-1,99.69999999999999,,98.65,,+ 3ma 15ma:change
629,1,-1,1,1,1,-1,-1,-1,-1,98.5,,97.7,,+ 3ma 60ma:change
630,1,-1,1,1,1,-1,-1,-1,-1,100.89999999999999,,99.6,,+ 3ma 80ma:change
631,1,-1,1,1,1,-1,-1,-1,-1,,100.69999999999999,,101.2,Å¢ 5ma 10ma:change
632,1,-1,1,1,1,-1,-1,-1,-1,,97.39999999999999,,100.0,Å¢ 5ma 15ma:change
633,1,-1,1,1,1,-1,-1,-1,-1,,101.49999999999999,,102.49999999999999,Å¢ 5ma 60ma:change
634,1,-1,1,1,1,-1,-1,-1,-1,98.5,,97.7,,+ 10ma 60ma:change
635,1,-1,1,1,1,-1,-1,-1,-1,102.69999999999999,,96.0,,+ 10ma 80ma:change
636,1,-1,1,1,1,-1,-1,-1,-1,98.5,,97.7,,+ 15ma 60ma:change
637,1,-1,1,1,1,-1,-1,-1,-1,100.89999999999999,,99.6,,+ 15ma 80ma:change
638,1,-1,1,1,1,-1,-1,-1,-1,108.0,,99.8,,+ 25ma 60ma:change
639,1,-1,1,-1,1,1,-1,-1,-1,105.0,,100.4,,+ 3ma 5ma:change
640,1,-1,1,-1,1,1,-1,-1,-1,105.0,,100.4,,+ 3ma 10ma:change
641,1,-1,-1,1,1,1,-1,-1,-1,101.49999999999999,,99.8,,+ 3ma 5ma:change
642,1,-1,-1,1,1,1,-1,-1,-1,101.49999999999999,,99.8,,+ 3ma 100ma:change
643,1,-1,-1,1,-1,-1,1,1,-1,98.0,,97.8,,+ 3ma 100ma:change
644,1,-1,-1,1,-1,-1,1,1,-1,,96.89999999999999,,99.0,Å¢ 10ma 25ma:change
645,1,-1,-1,-1,1,1,1,-1,-1,97.6,,95.89999999999999,,+ 3ma 5ma:change
646,1,-1,-1,-1,1,1,-1,-1,1,97.0,,95.1,,+ 3ma 5ma:change
647,1,-1,-1,-1,-1,1,1,1,-1,101.03333333333335,,98.36666666666667,,+ 3ma 5ma:change
648,1,-1,-1,-1,-1,1,1,1,-1,102.69999999999999,,100.0,,+ 3ma 10ma:change
649,1,-1,-1,-1,-1,1,1,1,-1,,98.9,,101.49999999999999,Å¢ 5ma 60ma:change
650,1,-1,-1,-1,-1,1,1,1,-1,,99.3,,102.0,Å¢ 5ma 100ma:change
651,1,-1,-1,-1,-1,1,1,1,-1,,98.9,,101.49999999999999,Å¢ 10ma 60ma:change
652,1,-1,-1,-1,-1,1,1,1,-1,,101.1,,103.2,Å¢ 15ma 60ma:change
653,1,-1,-1,-1,-1,1,1,1,-1,,98.5,,99.3,Å¢ 25ma 80ma:change
654,1,-1,-1,-1,-1,1,1,1,-1,102.69999999999999,,100.0,,+ 80ma 200ma:change
655,1,-1,-1,-1,-1,-1,1,1,1,106.0,,98.4,,+ 3ma 5ma:change
656,1,-1,-1,-1,-1,-1,1,1,1,,98.6,,100.2,Å¢ 25ma 80ma:change
657,-1,1,1,1,1,-1,-1,-1,-1,,97.26666666666667,,100.33333333333333,Å¢ 3ma 5ma:change
658,-1,1,1,1,1,-1,-1,-1,-1,100.2,,99.3,,+ 3ma 60ma:change
659,-1,1,1,1,1,-1,-1,-1,-1,100.2,,99.3,,+ 5ma 60ma:change
660,-1,1,1,1,1,-1,-1,-1,-1,100.29999999999998,,99.9,,+ 5ma 100ma:change
661,-1,1,1,1,1,-1,-1,-1,-1,95.19999999999999,,94.19999999999999,,+ 15ma 25ma:change
662,-1,1,1,1,1,-1,-1,-1,-1,100.29999999999998,,99.9,,+ 15ma 60ma:change
663,-1,1,1,1,-1,1,-1,-1,-1,,95.6,,100.2,Å¢ 3ma 5ma:change
664,-1,1,1,1,-1,1,-1,-1,-1,98.0,,97.6,,+ 5ma 25ma:change
665,-1,1,1,1,-1,-1,-1,1,-1,101.8,,100.4,,+ 5ma 10ma:change
666,-1,1,1,1,-1,-1,-1,1,-1,101.8,,100.4,,+ 5ma 15ma:change
667,-1,1,1,1,-1,-1,-1,1,-1,101.8,,100.4,,+ 5ma 25ma:change
668,-1,1,1,1,-1,-1,-1,1,-1,,101.1,,101.1,Å¢ 60ma 80ma:change
669,-1,1,1,1,-1,-1,-1,-1,1,101.0,,98.5,,+ 5ma 15ma:change
670,-1,1,1,-1,1,1,-1,-1,-1,,96.0,,99.4,Å¢ 3ma 5ma:change
671,-1,1,1,-1,-1,1,-1,-1,1,,100.49999999999999,,100.89999999999999,Å¢ 3ma 5ma:change
672,-1,1,-1,1,1,1,-1,-1,-1,,98.7,,100.4,Å¢ 3ma 5ma:change
673,-1,1,-1,-1,1,1,-1,1,-1,100.0,,98.9,,+ 5ma 10ma:change
674,-1,1,-1,-1,1,1,-1,1,-1,100.0,,98.9,,+ 5ma 60ma:change
675,-1,1,-1,-1,1,1,-1,1,-1,100.0,,98.9,,+ 5ma 100ma:change
676,-1,1,-1,-1,1,1,-1,1,-1,,98.9,,101.49999999999999,Å¢ 10ma 80ma:change
677,-1,1,-1,-1,1,1,-1,1,-1,,98.9,,101.49999999999999,Å¢ 10ma 100ma:change
678,-1,1,-1,-1,1,1,-1,1,-1,,98.9,,101.49999999999999,Å¢ 15ma 25ma:change
679,-1,1,-1,-1,-1,1,1,1,-1,,100.69999999999999,,102.4,Å¢ 3ma 5ma:change
680,-1,1,-1,-1,-1,1,1,1,-1,,98.2,,100.69999999999999,Å¢ 3ma 60ma:change
681,-1,1,-1,-1,-1,1,1,1,-1,,100.69999999999999,,102.4,Å¢ 3ma 100ma:change
682,-1,1,-1,-1,-1,1,1,1,-1,101.69999999999999,,101.29999999999998,,+ 5ma 10ma:change
683,-1,1,-1,-1,-1,1,1,1,-1,,100.69999999999999,,102.4,Å¢ 10ma 100ma:change
684,-1,-1,1,1,1,1,-1,-1,-1,,93.89999999999999,,99.2,Å¢ 3ma 10ma:change
685,-1,-1,1,1,1,1,-1,-1,-1,102.60000000000001,,99.1,,+ 15ma 60ma:change
686,-1,-1,1,1,1,1,-1,-1,-1,100.69999999999999,,99.5,,+ 25ma 100ma:change
687,-1,-1,1,1,1,-1,-1,1,-1,,99.7,,101.0,Å¢ 3ma 5ma:change
688,-1,-1,1,1,1,-1,-1,1,-1,,99.60000000000001,,100.46666666666665,Å¢ 3ma 10ma:change
689,-1,-1,1,1,1,-1,-1,1,-1,,99.7,,101.0,Å¢ 3ma 100ma:change
690,-1,-1,1,1,1,-1,-1,1,-1,,100.2,,100.69999999999999,Å¢ 3ma 200ma:change
691,-1,-1,1,1,1,-1,-1,1,-1,101.0,,99.2,,+ 10ma 100ma:change
692,-1,-1,1,1,1,-1,-1,1,-1,101.69999999999999,,101.2,,+ 15ma 100ma:change
693,-1,-1,1,1,1,-1,-1,-1,1,,98.2,,98.4,Å¢ 3ma 5ma:change
694,-1,-1,1,1,-1,-1,1,1,-1,99.8,,98.8,,+ 15ma 200ma:change
695,-1,-1,1,-1,1,-1,1,1,-1,,97.7,,101.89999999999999,Å¢ 3ma 10ma:change
696,-1,-1,1,-1,1,-1,1,1,-1,,97.8,,100.6,Å¢ 3ma 15ma:change
697,-1,-1,1,-1,1,-1,1,1,-1,,97.8,,100.6,Å¢ 3ma 25ma:change
698,-1,-1,1,-1,1,-1,1,1,-1,,97.7,,101.89999999999999,Å¢ 5ma 10ma:change
699,-1,-1,1,-1,1,-1,1,1,-1,,97.8,,100.6,Å¢ 5ma 15ma:change
700,-1,-1,-1,1,1,1,1,-1,-1,95.8,,94.6,,+ 80ma 100ma:change
701,-1,-1,-1,1,1,1,-1,1,-1,,96.2,,99.6,Å¢ 3ma 10ma:change
702,-1,-1,-1,1,1,1,-1,1,-1,,97.89999999999999,,98.8,Å¢ 3ma 15ma:change
703,-1,-1,-1,1,1,1,-1,1,-1,,97.89999999999999,,98.8,Å¢ 5ma 10ma:change
704,-1,-1,-1,1,1,1,-1,1,-1,,97.89999999999999,,98.8,Å¢ 5ma 15ma:change
705,-1,-1,-1,1,1,1,-1,-1,1,,98.1,,101.29999999999998,Å¢ 3ma 5ma:change
706,-1,-1,-1,1,1,1,-1,-1,1,,98.1,,101.29999999999998,Å¢ 3ma 15ma:change
707,-1,-1,-1,1,1,1,-1,-1,1,,98.1,,101.29999999999998,Å¢ 100ma 200ma:change
708,-1,-1,-1,1,1,-1,1,1,-1,,98.0,,99.5,Å¢ 3ma 5ma:change
709,-1,-1,-1,1,1,-1,1,1,-1,,95.0,,100.2,Å¢ 3ma 15ma:change
710,-1,-1,-1,1,1,-1,1,1,-1,,96.89999999999999,,98.7,Å¢ 5ma 15ma:change
711,-1,-1,-1,1,-1,1,1,1,-1,,99.4,,103.49999999999999,Å¢ 5ma 25ma:change
712,-1,-1,-1,1,-1,-1,1,1,1,99.3,,97.8,,+ 3ma 5ma:change
713,-1,-1,-1,1,-1,-1,1,1,1,,98.0,,100.2,Å¢ 3ma 100ma:change
714,-1,-1,-1,1,-1,-1,1,1,1,,98.0,,100.2,Å¢ 5ma 10ma:change
715,-1,-1,-1,1,-1,-1,1,1,1,,98.0,,100.2,Å¢ 5ma 100ma:change
716,-1,-1,-1,-1,1,1,1,1,-1,,99.6,,102.69999999999999,Å¢ 10ma 25ma:change
717,-1,-1,-1,-1,1,1,1,-1,1,,101.6,,103.3,Å¢ 3ma 25ma:change
718,-1,-1,-1,-1,1,1,1,-1,1,,101.6,,103.3,Å¢ 5ma 10ma:change
719,-1,-1,-1,-1,1,1,1,-1,1,,101.6,,103.3,Å¢ 5ma 25ma:change
720,-1,-1,-1,-1,1,1,1,-1,1,,101.6,,103.3,Å¢ 10ma 25ma:change
721,-1,-1,-1,-1,1,-1,1,1,1,,101.49999999999999,,101.89999999999999,Å¢ 3ma 10ma:change
722,-1,-1,-1,-1,1,-1,1,1,1,,101.49999999999999,,101.89999999999999,Å¢ 3ma 15ma:change
723,-1,-1,-1,-1,-1,1,1,1,1,,100.53333333333332,,101.89999999999999,Å¢ 3ma 5ma:change
724,-1,-1,-1,-1,-1,1,1,1,1,,99.15,,100.9,Å¢ 3ma 10ma:change
725,-1,-1,-1,-1,-1,1,1,1,1,,97.89999999999999,,100.4,Å¢ 3ma 15ma:change
726,-1,-1,-1,-1,-1,1,1,1,1,,97.89999999999999,,100.4,Å¢ 3ma 25ma:change
727,-1,-1,-1,-1,-1,1,1,1,1,,99.4,,101.2,Å¢ 3ma 60ma:change
728,-1,-1,-1,-1,-1,1,1,1,1,,96.5,,100.4,Å¢ 5ma 10ma:change
729,-1,-1,-1,-1,-1,1,1,1,1,,100.2,,103.2,Å¢ 5ma 60ma:change
730,-1,-1,-1,-1,-1,1,1,1,1,102.4,,100.2,,+ 10ma 15ma:change
731,-1,-1,-1,-1,-1,1,1,1,1,,97.7,,102.3,Å¢ 10ma 25ma:change
732,-1,-1,-1,-1,-1,1,1,1,1,,100.2,,103.2,Å¢ 15ma 25ma:change
733,-1,-1,-1,-1,-1,1,1,1,1,100.0,,99.6,,+ 100ma 200ma:change
734,1,1,1,1,1,-1,-1,-1,-1,101.7125,,99.38749999999999,,+ 3ma 5ma:change
735,1,1,1,1,1,-1,-1,-1,-1,,99.3,,100.85,Å¢ 3ma 5ma:change
736,1,1,1,1,1,-1,-1,-1,-1,102.0,,99.5,,+ 3ma 10ma:change
737,1,1,1,1,1,-1,-1,-1,-1,103.08,,99.72,,+ 3ma 15ma:change
738,1,1,1,1,1,-1,-1,-1,-1,103.53333333333335,,100.3,,+ 3ma 25ma:change
739,1,1,1,1,1,-1,-1,-1,-1,101.29999999999998,,99.38571428571429,,+ 3ma 60ma:change
740,1,1,1,1,1,-1,-1,-1,-1,,99.6,,100.89999999999999,Å¢ 3ma 60ma:change
741,1,1,1,1,1,-1,-1,-1,-1,100.02499999999999,,98.8,,+ 3ma 80ma:change
742,1,1,1,1,1,-1,-1,-1,-1,,99.6,,100.89999999999999,Å¢ 3ma 80ma:change
743,1,1,1,1,1,-1,-1,-1,-1,100.375,,98.64999999999999,,+ 3ma 100ma:change
744,1,1,1,1,1,-1,-1,-1,-1,,99.6,,100.89999999999999,Å¢ 3ma 100ma:change
745,1,1,1,1,1,-1,-1,-1,-1,,99.6,,100.89999999999999,Å¢ 3ma 200ma:change
746,1,1,1,1,1,-1,-1,-1,-1,101.0,,99.22857142857143,,+ 5ma 10ma:change
747,1,1,1,1,1,-1,-1,-1,-1,100.775,,99.1,,+ 5ma 15ma:change
748,1,1,1,1,1,-1,-1,-1,-1,99.55,,98.4,,+ 5ma 25ma:change
749,1,1,1,1,1,-1,-1,-1,-1,101.04285714285713,,99.65714285714284,,+ 5ma 60ma:change
750,1,1,1,1,1,-1,-1,-1,-1,,99.6,,100.89999999999999,Å¢ 5ma 60ma:change
751,1,1,1,1,1,-1,-1,-1,-1,100.3,,98.925,,+ 5ma 80ma:change
752,1,1,1,1,1,-1,-1,-1,-1,,99.6,,100.89999999999999,Å¢ 5ma 80ma:change
753,1,1,1,1,1,-1,-1,-1,-1,101.8,,99.6,,+ 5ma 100ma:change
754,1,1,1,1,1,-1,-1,-1,-1,,99.6,,100.89999999999999,Å¢ 5ma 100ma:change
755,1,1,1,1,1,-1,-1,-1,-1,,99.6,,100.89999999999999,Å¢ 5ma 200ma:change
756,1,1,1,1,1,-1,-1,-1,-1,102.17999999999999,,99.66,,+ 10ma 15ma:change
757,1,1,1,1,1,-1,-1,-1,-1,,99.1,,100.1,Å¢ 10ma 15ma:change
758,1,1,1,1,1,-1,-1,-1,-1,101.05,,99.4,,+ 10ma 25ma:change
759,1,1,1,1,1,-1,-1,-1,-1,100.0,,99.2,,+ 10ma 60ma:change
760,1,1,1,1,1,-1,-1,-1,-1,,99.6,,100.89999999999999,Å¢ 10ma 60ma:change
761,1,1,1,1,1,-1,-1,-1,-1,99.85,,98.9,,+ 10ma 80ma:change
762,1,1,1,1,1,-1,-1,-1,-1,,99.6,,100.89999999999999,Å¢ 10ma 80ma:change
763,1,1,1,1,1,-1,-1,-1,-1,101.6,,99.0,,+ 10ma 100ma:change
764,1,1,1,1,1,-1,-1,-1,-1,,99.6,,100.89999999999999,Å¢ 10ma 100ma:change
765,1,1,1,1,1,-1,-1,-1,-1,,99.6,,100.89999999999999,Å¢ 10ma 200ma:change
766,1,1,1,1,1,-1,-1,-1,-1,100.425,,99.075,,+ 15ma 25ma:change
