,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
511,-1,-1,1,-1,-1,-1,1,1,1,,104.3,,105.3,Å¢ 3ma 10ma:change
512,-1,-1,1,-1,-1,-1,1,1,1,,104.3,,105.3,Å¢ 3ma 100ma:change
513,-1,-1,1,-1,-1,-1,1,1,1,,104.3,,105.3,Å¢ 5ma 10ma:change
514,-1,-1,-1,1,1,1,1,-1,-1,,99.5,,100.29999999999998,Å¢ 3ma 15ma:change
515,-1,-1,-1,1,1,1,1,-1,-1,,99.5,,100.29999999999998,Å¢ 5ma 15ma:change
516,-1,-1,-1,1,1,1,1,-1,-1,,102.3,,104.1,Å¢ 10ma 15ma:change
517,-1,-1,-1,1,1,1,-1,1,-1,,97.0,,100.49999999999999,Å¢ 5ma 15ma:change
518,-1,-1,-1,1,1,1,-1,-1,1,,92.2,,97.89999999999999,Å¢ 3ma 15ma:change
519,-1,-1,-1,1,1,1,-1,-1,1,,92.2,,97.89999999999999,Å¢ 3ma 200ma:change
520,-1,-1,-1,1,1,1,-1,-1,1,,92.2,,97.89999999999999,Å¢ 5ma 15ma:change
521,-1,-1,-1,1,1,-1,-1,1,1,,101.69999999999999,,103.3,Å¢ 3ma 15ma:change
522,-1,-1,-1,1,1,-1,-1,1,1,,95.0,,97.6,Å¢ 5ma 15ma:change
523,-1,-1,-1,1,1,-1,-1,1,1,,95.0,,97.6,Å¢ 5ma 25ma:change
524,-1,-1,-1,1,1,-1,-1,1,1,,101.69999999999999,,103.3,Å¢ 60ma 80ma:change
525,-1,-1,-1,-1,1,1,1,1,-1,,94.1,,98.7,Å¢ 3ma 25ma:change
526,-1,-1,-1,-1,1,1,1,1,-1,,94.1,,98.7,Å¢ 10ma 15ma:change
527,-1,-1,-1,-1,1,1,1,-1,1,,100.69999999999999,,102.2,Å¢ 5ma 10ma:change
528,-1,-1,-1,-1,1,1,1,-1,1,,100.69999999999999,,102.2,Å¢ 5ma 15ma:change
529,-1,-1,-1,-1,1,1,1,-1,1,102.1,,100.29999999999998,,+ 80ma 200ma:change
530,-1,-1,-1,-1,1,-1,1,1,1,,97.7,,102.60000000000001,Å¢ 3ma 25ma:change
531,-1,-1,-1,-1,1,-1,1,1,1,,97.8,,98.8,Å¢ 3ma 60ma:change
532,-1,-1,-1,-1,1,-1,1,1,1,,97.8,,98.8,Å¢ 3ma 80ma:change
533,-1,-1,-1,-1,1,-1,1,1,1,,97.7,,102.60000000000001,Å¢ 5ma 10ma:change
534,-1,-1,-1,-1,1,-1,1,1,1,,95.8,,99.2,Å¢ 5ma 15ma:change
535,-1,-1,-1,-1,1,-1,1,1,1,,98.65,,101.79999999999998,Å¢ 5ma 25ma:change
536,-1,-1,-1,-1,1,-1,1,1,1,,97.8,,98.8,Å¢ 5ma 80ma:change
537,-1,-1,-1,-1,1,-1,1,1,1,,98.19999999999999,,101.15,Å¢ 10ma 15ma:change
538,-1,-1,-1,-1,1,-1,1,1,1,,97.8,,98.8,Å¢ 10ma 25ma:change
539,-1,-1,-1,-1,1,-1,1,1,1,,96.2,,102.60000000000001,Å¢ 10ma 100ma:change
540,-1,-1,-1,-1,1,-1,1,1,1,,95.8,,99.2,Å¢ 60ma 80ma:change
541,-1,-1,-1,-1,-1,1,1,1,1,,97.8,,102.10000000000001,Å¢ 3ma 5ma:change
542,-1,-1,-1,-1,-1,1,1,1,1,,94.73333333333335,,101.53333333333332,Å¢ 3ma 10ma:change
543,-1,-1,-1,-1,-1,1,1,1,1,103.3,,98.7,,+ 3ma 15ma:change
544,-1,-1,-1,-1,-1,1,1,1,1,,98.7,,104.26666666666667,Å¢ 3ma 15ma:change
545,-1,-1,-1,-1,-1,1,1,1,1,,96.58000000000001,,102.75999999999999,Å¢ 3ma 25ma:change
546,-1,-1,-1,-1,-1,1,1,1,1,,95.43333333333332,,101.06666666666666,Å¢ 3ma 60ma:change
547,-1,-1,-1,-1,-1,1,1,1,1,,97.69999999999999,,102.94999999999999,Å¢ 3ma 80ma:change
548,-1,-1,-1,-1,-1,1,1,1,1,,99.425,,102.80000000000001,Å¢ 3ma 100ma:change
549,-1,-1,-1,-1,-1,1,1,1,1,,93.69999999999999,,101.57499999999999,Å¢ 5ma 10ma:change
550,-1,-1,-1,-1,-1,1,1,1,1,,94.65,,100.79999999999998,Å¢ 5ma 15ma:change
551,-1,-1,-1,-1,-1,1,1,1,1,,96.5,,100.89999999999999,Å¢ 5ma 25ma:change
552,-1,-1,-1,-1,-1,1,1,1,1,,99.59999999999998,,102.66666666666667,Å¢ 5ma 60ma:change
553,-1,-1,-1,-1,-1,1,1,1,1,,98.30000000000001,,103.125,Å¢ 5ma 80ma:change
554,-1,-1,-1,-1,-1,1,1,1,1,,104.3,,105.5,Å¢ 5ma 100ma:change
555,-1,-1,-1,-1,-1,1,1,1,1,99.0,,97.39999999999999,,+ 10ma 15ma:change
556,-1,-1,-1,-1,-1,1,1,1,1,,94.43333333333334,,100.8,Å¢ 10ma 15ma:change
557,-1,-1,-1,-1,-1,1,1,1,1,,96.86666666666667,,101.03333333333332,Å¢ 10ma 25ma:change
558,-1,-1,-1,-1,-1,1,1,1,1,,98.94999999999999,,100.85,Å¢ 10ma 60ma:change
559,-1,-1,-1,-1,-1,1,1,1,1,,98.25,,102.94999999999999,Å¢ 10ma 80ma:change
560,-1,-1,-1,-1,-1,1,1,1,1,,97.87500000000001,,103.32499999999999,Å¢ 15ma 25ma:change
561,-1,-1,-1,-1,-1,1,1,1,1,,101.69999999999999,,104.0,Å¢ 15ma 60ma:change
562,-1,-1,-1,-1,-1,1,1,1,1,,98.5,,101.0,Å¢ 15ma 80ma:change
563,-1,-1,-1,-1,-1,1,1,1,1,,100.65,,102.25,Å¢ 25ma 60ma:change
564,1,1,1,1,1,-1,-1,-1,-1,94.19999999999999,,91.60000000000001,,+ 3ma 5ma:change
565,1,1,1,1,1,-1,-1,-1,-1,94.19999999999999,,91.60000000000001,,+ 3ma 10ma:change
566,1,1,1,1,1,-1,-1,-1,-1,101.05,,98.05000000000001,,+ 3ma 60ma:change
567,1,1,1,1,1,-1,-1,-1,-1,99.5,,96.63333333333333,,+ 3ma 80ma:change
568,1,1,1,1,1,-1,-1,-1,-1,101.1,,99.2,,+ 3ma 100ma:change
569,1,1,1,1,1,-1,-1,-1,-1,100.1,,96.2,,+ 5ma 15ma:change
570,1,1,1,1,1,-1,-1,-1,-1,100.1,,96.2,,+ 5ma 25ma:change
571,1,1,1,1,1,-1,-1,-1,-1,99.5,,96.7,,+ 5ma 60ma:change
572,1,1,1,1,1,-1,-1,-1,-1,101.1,,99.2,,+ 5ma 80ma:change
573,1,1,1,1,1,-1,-1,-1,-1,104.69999999999999,,102.89999999999999,,+ 10ma 15ma:change
574,1,1,1,1,1,-1,-1,-1,-1,99.3,,94.3,,+ 10ma 25ma:change
575,1,1,1,1,1,-1,-1,-1,-1,102.0,,99.9,,+ 15ma 25ma:change
576,1,1,1,1,1,-1,-1,-1,-1,98.9,,97.0,,+ 15ma 60ma:change
577,1,1,1,1,-1,-1,1,-1,-1,101.49999999999999,,99.8,,+ 3ma 5ma:change
578,1,1,1,1,-1,-1,1,-1,-1,107.2,,99.0,,+ 3ma 10ma:change
579,1,1,1,1,-1,-1,1,-1,-1,106.2,,97.7,,+ 3ma 15ma:change
580,1,1,1,1,-1,-1,1,-1,-1,107.2,,99.0,,+ 3ma 25ma:change
581,1,1,1,1,-1,-1,1,-1,-1,107.2,,99.0,,+ 5ma 10ma:change
582,1,1,1,1,-1,-1,1,-1,-1,107.2,,99.0,,+ 5ma 15ma:change
583,1,1,1,1,-1,-1,1,-1,-1,,99.9,,105.0,Å¢ 60ma 80ma:change
584,1,1,1,1,-1,-1,-1,-1,1,105.55000000000001,,99.64999999999999,,+ 3ma 5ma:change
585,1,1,1,1,-1,-1,-1,-1,1,107.5,,100.69999999999999,,+ 3ma 25ma:change
586,1,1,1,1,-1,-1,-1,-1,1,107.5,,100.69999999999999,,+ 5ma 25ma:change
587,1,1,1,1,-1,-1,-1,-1,1,103.60000000000001,,98.6,,+ 10ma 25ma:change
588,1,1,1,1,-1,-1,-1,-1,1,103.60000000000001,,98.6,,+ 15ma 25ma:change
589,1,1,1,-1,1,-1,-1,-1,1,107.80000000000001,,101.1,,+ 3ma 5ma:change
590,1,1,1,-1,1,-1,-1,-1,1,107.80000000000001,,101.1,,+ 3ma 100ma:change
591,1,1,1,-1,1,-1,-1,-1,1,107.80000000000001,,101.1,,+ 5ma 100ma:change
592,1,1,1,-1,-1,1,1,-1,-1,99.0,,98.7,,+ 3ma 5ma:change
593,1,1,1,-1,-1,1,1,-1,-1,99.5,,97.89999999999999,,+ 5ma 15ma:change
594,1,1,1,-1,-1,-1,1,1,-1,96.6,,93.60000000000001,,+ 5ma 15ma:change
595,1,1,1,-1,-1,-1,1,-1,1,113.9,,104.4,,+ 3ma 15ma:change
596,1,1,1,-1,-1,-1,1,-1,1,113.9,,104.4,,+ 5ma 15ma:change
597,1,1,1,-1,-1,-1,1,-1,1,113.9,,104.4,,+ 5ma 200ma:change
598,1,1,1,-1,-1,-1,1,-1,1,,101.89999999999999,,114.99999999999999,Å¢ 15ma 200ma:change
599,1,1,1,-1,-1,-1,1,-1,1,,99.6,,101.1,Å¢ 25ma 60ma:change
600,1,1,1,-1,-1,-1,-1,1,1,93.4,,91.10000000000001,,+ 3ma 10ma:change
601,1,1,1,-1,-1,-1,-1,1,1,96.75,,94.9,,+ 3ma 15ma:change
602,1,1,1,-1,-1,-1,-1,1,1,93.4,,91.10000000000001,,+ 3ma 200ma:change
603,1,1,1,-1,-1,-1,-1,1,1,100.1,,98.7,,+ 5ma 15ma:change
604,1,1,1,-1,-1,-1,-1,1,1,93.4,,91.10000000000001,,+ 10ma 15ma:change
605,1,1,1,-1,-1,-1,-1,1,1,,83.8,,96.3,Å¢ 15ma 200ma:change
606,1,1,-1,1,1,-1,-1,1,-1,124.6,,107.3,,+ 5ma 10ma:change
607,1,1,-1,1,1,-1,-1,-1,1,104.29999999999998,,97.19999999999999,,+ 3ma 5ma:change
608,1,1,-1,1,1,-1,-1,-1,1,,97.39999999999999,,102.0,Å¢ 3ma 5ma:change
609,1,1,-1,1,1,-1,-1,-1,1,104.55,,97.94999999999999,,+ 3ma 10ma:change
610,1,1,-1,1,1,-1,-1,-1,1,100.69999999999999,,98.5,,+ 3ma 80ma:change
611,1,1,-1,1,1,-1,-1,-1,1,104.80000000000001,,99.8,,+ 5ma 10ma:change
612,1,1,-1,1,1,-1,-1,-1,1,,103.2,,103.89999999999999,Å¢ 5ma 15ma:change
613,1,1,-1,1,1,-1,-1,-1,1,101.2,,100.0,,+ 5ma 100ma:change
614,1,1,-1,1,1,-1,-1,-1,1,,101.15,,104.15,Å¢ 10ma 15ma:change
615,1,1,-1,1,-1,1,-1,-1,1,97.89999999999999,,96.39999999999999,,+ 3ma 10ma:change
616,1,1,-1,1,-1,1,-1,-1,1,97.89999999999999,,96.39999999999999,,+ 3ma 15ma:change
617,1,1,-1,1,-1,1,-1,-1,1,97.89999999999999,,96.39999999999999,,+ 3ma 25ma:change
618,1,1,-1,1,-1,1,-1,-1,1,,99.8,,102.89999999999999,Å¢ 25ma 200ma:change
619,1,1,-1,1,-1,-1,-1,1,1,103.4,,99.8,,+ 3ma 10ma:change
620,1,1,-1,1,-1,-1,-1,1,1,103.4,,99.8,,+ 3ma 15ma:change
621,1,1,-1,1,-1,-1,-1,1,1,103.4,,99.8,,+ 5ma 10ma:change
622,1,1,-1,1,-1,-1,-1,1,1,103.4,,99.8,,+ 5ma 15ma:change
623,1,1,-1,1,-1,-1,-1,1,1,,102.8,,103.1,Å¢ 10ma 15ma:change
624,1,1,-1,-1,-1,1,1,-1,1,106.4,,102.1,,+ 3ma 5ma:change
625,1,1,-1,-1,-1,1,-1,1,1,107.1,,101.8,,+ 3ma 10ma:change
626,1,1,-1,-1,-1,1,-1,1,1,107.1,,101.8,,+ 5ma 10ma:change
627,1,1,-1,-1,-1,1,-1,1,1,,104.60000000000001,,106.5,Å¢ 15ma 80ma:change
628,1,1,-1,-1,-1,-1,1,1,1,103.44999999999999,,97.35,,+ 3ma 5ma:change
629,1,1,-1,-1,-1,-1,1,1,1,104.30000000000001,,99.4,,+ 3ma 10ma:change
630,1,1,-1,-1,-1,-1,1,1,1,104.80000000000001,,100.4,,+ 3ma 100ma:change
631,1,1,-1,-1,-1,-1,1,1,1,102.3,,99.7,,+ 5ma 10ma:change
632,1,1,-1,-1,-1,-1,1,1,1,,103.4,,103.69999999999999,Å¢ 10ma 100ma:change
633,1,1,-1,-1,-1,-1,1,1,1,,103.4,,103.69999999999999,Å¢ 15ma 80ma:change
634,1,1,-1,-1,-1,-1,1,1,1,,99.8,,104.60000000000001,Å¢ 15ma 100ma:change
635,1,-1,1,1,1,-1,-1,-1,1,99.4,,96.8,,+ 3ma 5ma:change
636,1,-1,1,1,1,-1,-1,-1,1,,97.3,,99.04999999999998,Å¢ 5ma 10ma:change
637,1,-1,1,1,1,-1,-1,-1,1,96.6,,96.3,,+ 10ma 80ma:change
638,1,-1,1,1,1,-1,-1,-1,1,99.1,,92.80000000000001,,+ 25ma 60ma:change
639,1,-1,1,1,-1,1,1,-1,-1,108.3,,100.69999999999999,,+ 3ma 5ma:change
640,1,-1,1,-1,-1,1,1,1,-1,104.0,,100.1,,+ 3ma 5ma:change
641,1,-1,-1,1,-1,-1,1,1,1,100.7,,96.1,,+ 3ma 5ma:change
642,1,-1,-1,1,-1,-1,1,1,1,100.4,,97.8,,+ 3ma 25ma:change
643,1,-1,-1,1,-1,-1,1,1,1,,96.89999999999999,,102.89999999999999,Å¢ 5ma 15ma:change
644,1,-1,-1,1,-1,-1,1,1,1,,92.7,,101.4,Å¢ 5ma 25ma:change
645,1,-1,-1,1,-1,-1,1,1,1,102.89999999999999,,100.0,,+ 15ma 25ma:change
646,1,-1,-1,-1,1,1,1,-1,1,,100.0,,102.2,Å¢ 15ma 25ma:change
647,1,-1,-1,-1,1,1,1,-1,1,101.49999999999999,,99.4,,+ 80ma 100ma:change
648,1,-1,-1,-1,1,-1,1,1,1,,93.89999999999999,,104.80000000000001,Å¢ 15ma 100ma:change
649,1,-1,-1,-1,-1,1,1,1,1,101.78,,99.05999999999999,,+ 3ma 5ma:change
650,1,-1,-1,-1,-1,1,1,1,1,,101.0,,102.7,Å¢ 5ma 100ma:change
651,1,-1,-1,-1,-1,1,1,1,1,,102.69999999999999,,107.60000000000001,Å¢ 10ma 25ma:change
652,-1,1,1,1,1,-1,1,-1,-1,,98.4,,101.1,Å¢ 3ma 5ma:change
653,-1,1,1,1,1,-1,-1,-1,1,,99.2,,101.25,Å¢ 3ma 5ma:change
654,-1,1,1,1,1,-1,-1,-1,1,,102.1,,102.89999999999999,Å¢ 3ma 10ma:change
655,-1,1,1,1,1,-1,-1,-1,1,,102.1,,102.89999999999999,Å¢ 3ma 15ma:change
656,-1,1,1,1,1,-1,-1,-1,1,108.1,,99.2,,+ 10ma 100ma:change
657,-1,1,1,1,-1,1,-1,-1,1,,93.69999999999999,,99.3,Å¢ 3ma 5ma:change
658,-1,1,1,1,-1,1,-1,-1,1,,97.1,,99.6,Å¢ 3ma 60ma:change
659,-1,1,1,1,-1,1,-1,-1,1,,97.1,,99.6,Å¢ 3ma 80ma:change
660,-1,1,1,1,-1,1,-1,-1,1,,97.1,,99.6,Å¢ 3ma 100ma:change
661,-1,1,1,1,-1,1,-1,-1,1,,97.89999999999999,,103.4,Å¢ 3ma 200ma:change
662,-1,1,1,1,-1,1,-1,-1,1,98.9,,98.8,,+ 5ma 25ma:change
663,-1,1,1,1,-1,1,-1,-1,1,98.9,,98.8,,+ 5ma 60ma:change
664,-1,1,1,1,-1,1,-1,-1,1,98.9,,98.8,,+ 5ma 80ma:change
665,-1,1,1,1,-1,1,-1,-1,1,98.9,,98.8,,+ 5ma 100ma:change
666,-1,1,1,1,-1,1,-1,-1,1,,97.89999999999999,,103.4,Å¢ 25ma 60ma:change
667,-1,1,1,1,-1,1,-1,-1,1,,97.1,,99.6,Å¢ 25ma 80ma:change
668,-1,1,1,1,-1,1,-1,-1,1,,97.89999999999999,,103.4,Å¢ 25ma 100ma:change
669,-1,1,1,1,-1,1,-1,-1,1,98.9,,98.8,,+ 60ma 100ma:change
670,-1,1,1,1,-1,-1,-1,1,1,105.0,,99.6,,+ 5ma 25ma:change
671,-1,1,1,1,-1,-1,-1,1,1,97.6,,96.0,,+ 10ma 25ma:change
672,-1,1,1,1,-1,-1,-1,1,1,97.6,,96.0,,+ 15ma 25ma:change
673,-1,1,1,-1,-1,1,-1,1,1,,96.89999999999999,,102.1,Å¢ 3ma 5ma:change
674,-1,1,1,-1,-1,1,-1,1,1,,96.89999999999999,,102.1,Å¢ 3ma 25ma:change
675,-1,1,1,-1,-1,1,-1,1,1,101.8,,98.3,,+ 5ma 80ma:change
676,-1,1,1,-1,-1,1,-1,1,1,,96.89999999999999,,102.1,Å¢ 15ma 60ma:change
677,-1,1,1,-1,-1,1,-1,1,1,,96.89999999999999,,102.1,Å¢ 15ma 100ma:change
678,-1,1,1,-1,-1,-1,1,1,1,,101.8,,102.8,Å¢ 3ma 80ma:change
679,-1,1,1,-1,-1,-1,1,1,1,,101.8,,102.8,Å¢ 15ma 100ma:change
680,-1,1,-1,1,1,-1,-1,1,1,102.69999999999999,,100.6,,+ 15ma 80ma:change
681,-1,1,-1,1,-1,-1,1,1,1,,87.9,,100.2,Å¢ 10ma 15ma:change
682,-1,1,-1,1,-1,-1,1,1,1,,87.9,,100.2,Å¢ 60ma 80ma:change
683,-1,1,-1,-1,-1,1,1,1,1,,97.64999999999999,,100.99999999999999,Å¢ 3ma 5ma:change
684,-1,1,-1,-1,-1,1,1,1,1,,96.2,,100.89999999999999,Å¢ 3ma 25ma:change
685,-1,1,-1,-1,-1,1,1,1,1,,96.2,,100.89999999999999,Å¢ 3ma 60ma:change
686,-1,1,-1,-1,-1,1,1,1,1,,98.4,,100.0,Å¢ 3ma 80ma:change
687,-1,1,-1,-1,-1,1,1,1,1,105.05,,99.65,,+ 5ma 15ma:change
688,-1,1,-1,-1,-1,1,1,1,1,102.1,,97.6,,+ 5ma 100ma:change
689,-1,1,-1,-1,-1,1,1,1,1,,96.2,,100.89999999999999,Å¢ 10ma 15ma:change
690,-1,-1,1,1,1,1,1,-1,-1,103.0,,101.0,,+ 3ma 5ma:change
691,-1,-1,1,1,1,1,1,-1,-1,103.0,,101.0,,+ 25ma 80ma:change
692,-1,-1,1,1,1,1,-1,-1,1,,89.7,,101.0,Å¢ 3ma 10ma:change
693,-1,-1,1,1,1,1,-1,-1,1,,89.7,,101.0,Å¢ 5ma 10ma:change
694,-1,-1,1,1,1,1,-1,-1,1,99.7,,94.8,,+ 15ma 200ma:change
695,-1,-1,1,1,-1,1,-1,1,1,,104.1,,108.5,Å¢ 3ma 100ma:change
696,-1,-1,1,1,-1,1,-1,1,1,,104.1,,108.5,Å¢ 5ma 10ma:change
697,-1,-1,1,1,-1,1,-1,1,1,108.5,,100.4,,+ 10ma 80ma:change
698,-1,-1,1,1,-1,-1,1,1,1,,99.4,,102.3,Å¢ 3ma 15ma:change
699,-1,-1,1,1,-1,-1,1,1,1,,99.4,,102.3,Å¢ 3ma 25ma:change
700,-1,-1,1,1,-1,-1,1,1,1,,95.89999999999999,,102.2,Å¢ 3ma 80ma:change
701,-1,-1,1,1,-1,-1,1,1,1,,95.89999999999999,,102.2,Å¢ 5ma 80ma:change
702,-1,-1,1,1,-1,-1,1,1,1,,99.4,,102.3,Å¢ 5ma 100ma:change
703,-1,-1,1,-1,1,-1,1,1,1,,96.3,,104.0,Å¢ 3ma 10ma:change
704,-1,-1,1,-1,1,-1,1,1,1,,96.3,,104.0,Å¢ 3ma 15ma:change
705,-1,-1,1,-1,-1,1,1,1,1,100.8,,97.94999999999999,,+ 3ma 5ma:change
706,-1,-1,1,-1,-1,1,1,1,1,,100.69999999999999,,100.89999999999999,Å¢ 3ma 5ma:change
707,-1,-1,1,-1,-1,1,1,1,1,,100.44999999999999,,102.65,Å¢ 3ma 10ma:change
708,-1,-1,1,-1,-1,1,1,1,1,,100.69999999999999,,100.89999999999999,Å¢ 3ma 25ma:change
709,-1,-1,1,-1,-1,1,1,1,1,,120.6,,120.6,Å¢ 3ma 60ma:change
710,-1,-1,1,-1,-1,1,1,1,1,,100.49999999999999,,101.1,Å¢ 5ma 10ma:change
711,-1,-1,1,-1,-1,1,1,1,1,103.89999999999999,,99.7,,+ 10ma 25ma:change
712,-1,-1,1,-1,-1,1,1,1,1,112.00000000000001,,99.2,,+ 10ma 100ma:change
713,-1,-1,1,-1,-1,1,1,1,1,,120.6,,120.6,Å¢ 15ma 60ma:change
714,-1,-1,-1,1,1,1,1,1,-1,,95.35,,99.94999999999999,Å¢ 3ma 15ma:change
715,-1,-1,-1,1,1,1,1,1,-1,,101.1,,101.8,Å¢ 5ma 10ma:change
716,-1,-1,-1,1,1,1,1,1,-1,,89.60000000000001,,98.1,Å¢ 5ma 15ma:change
717,-1,-1,-1,1,1,1,1,-1,1,,92.5,,96.39999999999999,Å¢ 3ma 15ma:change
718,-1,-1,-1,1,1,1,1,-1,1,,92.5,,96.39999999999999,Å¢ 5ma 10ma:change
719,-1,-1,-1,1,-1,1,1,1,1,,101.1,,102.0,Å¢ 3ma 5ma:change
720,-1,-1,-1,1,-1,1,1,1,1,,99.6,,102.05,Å¢ 3ma 10ma:change
721,-1,-1,-1,1,-1,1,1,1,1,,98.475,,100.67499999999998,Å¢ 3ma 15ma:change
722,-1,-1,-1,1,-1,1,1,1,1,,97.25,,99.55,Å¢ 3ma 25ma:change
723,-1,-1,-1,1,-1,1,1,1,1,99.6,,96.5,,+ 5ma 10ma:change
724,-1,-1,-1,1,-1,1,1,1,1,,101.1,,102.0,Å¢ 5ma 10ma:change
725,-1,-1,-1,1,-1,1,1,1,1,,95.46666666666665,,102.13333333333333,Å¢ 5ma 15ma:change
726,-1,-1,-1,1,-1,1,1,1,1,,100.29999999999998,,102.8,Å¢ 5ma 25ma:change
727,-1,-1,-1,1,-1,1,1,1,1,,94.5,,97.5,Å¢ 5ma 100ma:change
728,-1,-1,-1,1,-1,1,1,1,1,,98.45,,100.35,Å¢ 10ma 15ma:change
729,-1,-1,-1,-1,1,1,1,1,1,100.2,,99.5,,+ 3ma 5ma:change
730,-1,-1,-1,-1,1,1,1,1,1,,99.71666666666665,,101.78333333333335,Å¢ 3ma 5ma:change
731,-1,-1,-1,-1,1,1,1,1,1,,100.74000000000001,,102.19999999999999,Å¢ 3ma 10ma:change
732,-1,-1,-1,-1,1,1,1,1,1,,100.225,,101.7,Å¢ 3ma 15ma:change
733,-1,-1,-1,-1,1,1,1,1,1,,101.4,,103.96666666666665,Å¢ 3ma 25ma:change
734,-1,-1,-1,-1,1,1,1,1,1,,100.3,,102.36666666666667,Å¢ 5ma 10ma:change
735,-1,-1,-1,-1,1,1,1,1,1,,99.57499999999999,,103.32499999999999,Å¢ 5ma 15ma:change
736,-1,-1,-1,-1,1,1,1,1,1,,99.48571428571428,,102.72857142857143,Å¢ 5ma 25ma:change
737,-1,-1,-1,-1,1,1,1,1,1,,97.39999999999999,,100.7,Å¢ 10ma 15ma:change
738,-1,-1,-1,-1,1,1,1,1,1,,99.1,,100.52000000000001,Å¢ 10ma 25ma:change
739,-1,-1,-1,-1,1,1,1,1,1,,100.6,,101.1,Å¢ 15ma 25ma:change
740,1,1,1,1,1,1,-1,-1,-1,90.9,,90.5,,+ 3ma 5ma:change
741,1,1,1,1,1,1,-1,-1,-1,,88.5,,101.0,Å¢ 3ma 5ma:change
742,1,1,1,1,1,1,-1,-1,-1,90.9,,90.5,,+ 3ma 10ma:change
743,1,1,1,1,1,1,-1,-1,-1,90.9,,90.5,,+ 3ma 15ma:change
744,1,1,1,1,1,-1,1,-1,-1,107.89999999999999,,98.4,,+ 3ma 100ma:change
745,1,1,1,1,1,-1,1,-1,-1,111.1,,105.3,,+ 5ma 100ma:change
746,1,1,1,1,1,-1,1,-1,-1,,98.9,,101.6,Å¢ 10ma 15ma:change
747,1,1,1,1,1,-1,1,-1,-1,105.69999999999999,,98.4,,+ 10ma 25ma:change
748,1,1,1,1,1,-1,1,-1,-1,111.1,,105.3,,+ 10ma 60ma:change
749,1,1,1,1,1,-1,1,-1,-1,111.1,,105.3,,+ 10ma 80ma:change
750,1,1,1,1,1,-1,1,-1,-1,103.49999999999999,,98.4,,+ 15ma 25ma:change
751,1,1,1,1,1,-1,-1,1,-1,107.69999999999999,,95.3,,+ 3ma 5ma:change
752,1,1,1,1,1,-1,-1,1,-1,107.69999999999999,,95.3,,+ 3ma 10ma:change
753,1,1,1,1,1,-1,-1,1,-1,120.9,,98.6,,+ 3ma 80ma:change
754,1,1,1,1,1,-1,-1,1,-1,107.69999999999999,,95.3,,+ 3ma 100ma:change
755,1,1,1,1,1,-1,-1,1,-1,99.0,,98.0,,+ 5ma 60ma:change
756,1,1,1,1,1,-1,-1,1,-1,107.69999999999999,,95.3,,+ 5ma 100ma:change
757,1,1,1,1,1,-1,-1,1,-1,107.69999999999999,,95.3,,+ 10ma 100ma:change
758,1,1,1,1,1,-1,-1,1,-1,107.69999999999999,,95.3,,+ 15ma 60ma:change
759,1,1,1,1,1,-1,-1,1,-1,,95.1,,101.0,Å¢ 60ma 100ma:change
760,1,1,1,1,1,-1,-1,-1,1,102.19999999999999,,100.1,,+ 3ma 5ma:change
761,1,1,1,1,1,-1,-1,-1,1,102.19999999999999,,98.65,,+ 3ma 60ma:change
762,1,1,1,1,1,-1,-1,-1,1,100.35,,98.8,,+ 3ma 80ma:change
763,1,1,1,1,1,-1,-1,-1,1,102.19999999999999,,100.1,,+ 3ma 100ma:change
764,1,1,1,1,1,-1,-1,-1,1,102.19999999999999,,98.65,,+ 3ma 200ma:change
765,1,1,1,1,1,-1,-1,-1,1,103.69999999999999,,97.7,,+ 5ma 15ma:change
766,1,1,1,1,1,-1,-1,-1,1,102.19999999999999,,98.94999999999999,,+ 5ma 60ma:change
767,1,1,1,1,1,-1,-1,-1,1,100.55,,94.6,,+ 5ma 80ma:change
768,1,1,1,1,1,-1,-1,-1,1,99.3,,98.4,,+ 5ma 100ma:change
769,1,1,1,1,1,-1,-1,-1,1,102.19999999999999,,98.94999999999999,,+ 5ma 200ma:change
770,1,1,1,1,1,-1,-1,-1,1,100.1,,98.8,,+ 10ma 15ma:change
771,1,1,1,1,1,-1,-1,-1,1,106.4,,97.89999999999999,,+ 10ma 25ma:change
772,1,1,1,1,1,-1,-1,-1,1,100.15,,98.0,,+ 10ma 60ma:change
773,1,1,1,1,1,-1,-1,-1,1,106.5,,103.60000000000001,,+ 10ma 80ma:change
774,1,1,1,1,1,-1,-1,-1,1,97.89999999999999,,96.6,,+ 10ma 100ma:change
775,1,1,1,1,1,-1,-1,-1,1,100.55,,94.6,,+ 10ma 200ma:change
776,1,1,1,1,1,-1,-1,-1,1,108.80000000000001,,99.7,,+ 15ma 60ma:change
777,1,1,1,1,1,-1,-1,-1,1,106.5,,103.60000000000001,,+ 15ma 200ma:change
778,1,1,1,1,1,-1,-1,-1,1,97.89999999999999,,96.6,,+ 25ma 60ma:change
779,1,1,1,1,1,-1,-1,-1,1,,99.0,,101.1,Å¢ 60ma 200ma:change
780,1,1,1,1,-1,1,1,-1,-1,107.4,,99.9,,+ 3ma 10ma:change
