,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
494,1,-1,1,1,-1,-1,-1,-1,-1,104.2,,97.8,,+ 10ma 25ma:change
495,1,-1,1,1,-1,-1,-1,-1,-1,106.0,,100.0,,+ 15ma 25ma:change
496,1,-1,1,-1,1,-1,-1,-1,-1,105.05000000000001,,99.7,,+ 3ma 5ma:change
497,1,-1,1,-1,1,-1,-1,-1,-1,104.3,,99.2,,+ 3ma 10ma:change
498,1,-1,1,-1,1,-1,-1,-1,-1,105.89999999999999,,98.0,,+ 3ma 15ma:change
499,1,-1,1,-1,1,-1,-1,-1,-1,,99.7,,101.6,Å¢ 5ma 10ma:change
500,1,-1,1,-1,1,-1,-1,-1,-1,105.80000000000001,,100.2,,+ 25ma 60ma:change
501,1,-1,1,-1,-1,-1,-1,-1,1,,101.8,,102.1,Å¢ 5ma 15ma:change
502,1,-1,-1,1,1,-1,-1,-1,-1,101.2,,99.76666666666665,,+ 3ma 5ma:change
503,1,-1,-1,1,1,-1,-1,-1,-1,99.8,,99.1,,+ 3ma 10ma:change
504,1,-1,-1,1,1,-1,-1,-1,-1,101.69999999999999,,99.8,,+ 3ma 25ma:change
505,1,-1,-1,1,1,-1,-1,-1,-1,99.8,,99.1,,+ 3ma 60ma:change
506,1,-1,-1,1,1,-1,-1,-1,-1,,98.7,,100.1,Å¢ 5ma 10ma:change
507,1,-1,-1,1,1,-1,-1,-1,-1,,101.6,,102.1,Å¢ 5ma 15ma:change
508,1,-1,-1,1,1,-1,-1,-1,-1,99.3,,96.8,,+ 15ma 100ma:change
509,1,-1,-1,1,1,-1,-1,-1,-1,99.3,,96.8,,+ 25ma 60ma:change
510,1,-1,-1,1,-1,-1,-1,-1,1,98.0,,97.8,,+ 3ma 5ma:change
511,1,-1,-1,1,-1,-1,-1,-1,1,,97.6,,98.2,Å¢ 5ma 10ma:change
512,1,-1,-1,1,-1,-1,-1,-1,1,,97.6,,98.2,Å¢ 5ma 15ma:change
513,1,-1,-1,1,-1,-1,-1,-1,1,,100.49999999999999,,100.69999999999999,Å¢ 10ma 15ma:change
514,1,-1,-1,1,-1,-1,-1,-1,1,,100.49999999999999,,100.69999999999999,Å¢ 80ma 100ma:change
515,1,-1,-1,-1,1,1,-1,-1,-1,104.5,,99.8,,+ 3ma 5ma:change
516,1,-1,-1,-1,1,1,-1,-1,-1,104.5,,99.8,,+ 3ma 60ma:change
517,1,-1,-1,-1,1,1,-1,-1,-1,104.5,,99.8,,+ 3ma 80ma:change
518,1,-1,-1,-1,1,1,-1,-1,-1,104.5,,99.8,,+ 3ma 100ma:change
519,1,-1,-1,-1,1,1,-1,-1,-1,104.5,,99.8,,+ 3ma 200ma:change
520,1,-1,-1,-1,1,1,-1,-1,-1,,101.4,,102.1,Å¢ 5ma 80ma:change
521,1,-1,-1,-1,1,1,-1,-1,-1,,101.4,,102.1,Å¢ 15ma 25ma:change
522,1,-1,-1,-1,1,1,-1,-1,-1,96.89999999999999,,96.0,,+ 25ma 100ma:change
523,1,-1,-1,-1,1,-1,-1,-1,1,101.85,,100.05000000000001,,+ 3ma 5ma:change
524,1,-1,-1,-1,1,-1,-1,-1,1,102.0,,99.9,,+ 3ma 10ma:change
525,1,-1,-1,-1,-1,1,1,-1,-1,99.8,,98.4,,+ 3ma 5ma:change
526,1,-1,-1,-1,-1,1,1,-1,-1,,93.5,,101.8,Å¢ 15ma 80ma:change
527,1,-1,-1,-1,-1,-1,1,1,-1,101.55,,98.6,,+ 3ma 5ma:change
528,1,-1,-1,-1,-1,-1,1,1,-1,,99.8,,100.2,Å¢ 10ma 100ma:change
529,1,-1,-1,-1,-1,-1,1,1,-1,,97.6,,100.6,Å¢ 25ma 60ma:change
530,1,-1,-1,-1,-1,-1,1,-1,1,102.1,,99.8,,+ 3ma 5ma:change
531,1,-1,-1,-1,-1,-1,1,-1,1,102.89999999999999,,99.5,,+ 3ma 100ma:change
532,1,-1,-1,-1,-1,-1,1,-1,1,,101.2,,101.49999999999999,Å¢ 5ma 80ma:change
533,1,-1,-1,-1,-1,-1,1,-1,1,,102.49999999999999,,103.4,Å¢ 10ma 60ma:change
534,1,-1,-1,-1,-1,-1,1,-1,1,100.2,,98.6,,+ 80ma 100ma:change
535,1,-1,-1,-1,-1,-1,-1,1,1,98.0,,97.39999999999999,,+ 3ma 5ma:change
536,1,-1,-1,-1,-1,-1,-1,1,1,,98.0,,99.9,Å¢ 25ma 100ma:change
537,1,-1,-1,-1,-1,-1,-1,1,1,,98.0,,99.9,Å¢ 25ma 200ma:change
538,-1,1,1,1,-1,-1,-1,-1,-1,,97.44,,102.44000000000001,Å¢ 3ma 5ma:change
539,-1,1,1,1,-1,-1,-1,-1,-1,100.25,,98.85,,+ 3ma 25ma:change
540,-1,1,1,1,-1,-1,-1,-1,-1,,89.3,,102.0,Å¢ 3ma 25ma:change
541,-1,1,1,1,-1,-1,-1,-1,-1,,100.29999999999998,,100.8,Å¢ 3ma 60ma:change
542,-1,1,1,1,-1,-1,-1,-1,-1,,100.29999999999998,,100.8,Å¢ 3ma 80ma:change
543,-1,1,1,1,-1,-1,-1,-1,-1,100.83333333333333,,98.53333333333335,,+ 5ma 25ma:change
544,-1,1,1,1,-1,-1,-1,-1,-1,99.5,,97.89999999999999,,+ 10ma 15ma:change
545,-1,1,1,1,-1,-1,-1,-1,-1,101.2,,97.89999999999999,,+ 10ma 25ma:change
546,-1,1,1,1,-1,-1,-1,-1,-1,101.75,,100.85,,+ 15ma 25ma:change
547,-1,1,1,1,-1,-1,-1,-1,-1,101.8,,100.0,,+ 60ma 80ma:change
548,-1,1,1,-1,1,-1,-1,-1,-1,,97.2,,101.1,Å¢ 3ma 5ma:change
549,-1,1,1,-1,1,-1,-1,-1,-1,101.8,,96.89999999999999,,+ 5ma 25ma:change
550,-1,1,1,-1,-1,-1,-1,1,-1,,99.6,,100.49999999999999,Å¢ 3ma 5ma:change
551,-1,1,1,-1,-1,-1,-1,1,-1,,99.6,,100.49999999999999,Å¢ 3ma 25ma:change
552,-1,1,1,-1,-1,-1,-1,1,-1,101.49999999999999,,98.5,,+ 5ma 25ma:change
553,-1,1,1,-1,-1,-1,-1,-1,1,98.7,,97.6,,+ 5ma 25ma:change
554,-1,1,1,-1,-1,-1,-1,-1,1,102.69999999999999,,99.13333333333333,,+ 10ma 15ma:change
555,-1,1,1,-1,-1,-1,-1,-1,1,105.89999999999999,,101.49999999999999,,+ 10ma 200ma:change
556,-1,1,-1,1,1,-1,-1,-1,-1,,101.225,,102.94999999999999,Å¢ 3ma 5ma:change
557,-1,1,-1,1,1,-1,-1,-1,-1,,99.93333333333332,,102.03333333333332,Å¢ 3ma 10ma:change
558,-1,1,-1,1,1,-1,-1,-1,-1,,99.93333333333332,,102.03333333333332,Å¢ 3ma 15ma:change
559,-1,1,-1,1,1,-1,-1,-1,-1,,98.8,,100.1,Å¢ 3ma 25ma:change
560,-1,1,-1,1,1,-1,-1,-1,-1,99.7,,97.7,,+ 5ma 10ma:change
561,-1,1,-1,1,1,-1,-1,-1,-1,99.5,,99.2,,+ 10ma 60ma:change
562,-1,1,-1,1,1,-1,-1,-1,-1,105.2,,100.4,,+ 25ma 80ma:change
563,-1,1,-1,1,1,-1,-1,-1,-1,102.1,,101.2,,+ 25ma 100ma:change
564,-1,1,-1,1,-1,-1,-1,-1,1,,103.69999999999999,,104.2,Å¢ 5ma 15ma:change
565,-1,1,-1,-1,1,1,-1,-1,-1,,96.3,,101.0,Å¢ 10ma 25ma:change
566,-1,1,-1,-1,1,1,-1,-1,-1,,100.1,,101.29999999999998,Å¢ 15ma 25ma:change
567,-1,1,-1,-1,1,-1,1,-1,-1,,103.3,,103.69999999999999,Å¢ 3ma 5ma:change
568,-1,1,-1,-1,1,-1,1,-1,-1,107.80000000000001,,99.5,,+ 25ma 60ma:change
569,-1,1,-1,-1,1,-1,1,-1,-1,,103.3,,103.69999999999999,Å¢ 60ma 80ma:change
570,-1,1,-1,-1,1,-1,-1,-1,1,101.35,,99.8,,+ 5ma 10ma:change
571,-1,1,-1,-1,1,-1,-1,-1,1,102.3,,99.5,,+ 5ma 25ma:change
572,-1,1,-1,-1,1,-1,-1,-1,1,100.4,,100.1,,+ 25ma 80ma:change
573,-1,1,-1,-1,-1,1,-1,-1,1,,98.4,,100.8,Å¢ 3ma 5ma:change
574,-1,1,-1,-1,-1,1,-1,-1,1,,98.4,,100.8,Å¢ 3ma 15ma:change
575,-1,1,-1,-1,-1,1,-1,-1,1,,96.7,,98.3,Å¢ 3ma 80ma:change
576,-1,1,-1,-1,-1,1,-1,-1,1,101.8,,100.2,,+ 5ma 15ma:change
577,-1,1,-1,-1,-1,1,-1,-1,1,,96.7,,98.3,Å¢ 10ma 80ma:change
578,-1,1,-1,-1,-1,1,-1,-1,1,,96.7,,98.3,Å¢ 15ma 100ma:change
579,-1,1,-1,-1,-1,1,-1,-1,1,,98.4,,100.8,Å¢ 25ma 60ma:change
580,-1,1,-1,-1,-1,-1,1,1,-1,,98.5,,100.69999999999999,Å¢ 3ma 5ma:change
581,-1,1,-1,-1,-1,-1,1,1,-1,,98.5,,100.69999999999999,Å¢ 3ma 10ma:change
582,-1,1,-1,-1,-1,-1,1,1,-1,,98.5,,100.69999999999999,Å¢ 3ma 15ma:change
583,-1,1,-1,-1,-1,-1,1,1,-1,,94.39999999999999,,98.9,Å¢ 25ma 80ma:change
584,-1,1,-1,-1,-1,-1,1,-1,1,,101.29999999999998,,102.89999999999999,Å¢ 3ma 5ma:change
585,-1,1,-1,-1,-1,-1,1,-1,1,103.4,,100.1,,+ 5ma 200ma:change
586,-1,1,-1,-1,-1,-1,1,-1,1,,101.29999999999998,,102.89999999999999,Å¢ 10ma 80ma:change
587,-1,1,-1,-1,-1,-1,1,-1,1,,101.29999999999998,,102.89999999999999,Å¢ 15ma 80ma:change
588,-1,1,-1,-1,-1,-1,1,-1,1,,101.29999999999998,,102.89999999999999,Å¢ 25ma 60ma:change
589,-1,-1,1,1,1,-1,-1,-1,-1,,100.96666666666665,,101.86666666666667,Å¢ 3ma 5ma:change
590,-1,-1,1,1,1,-1,-1,-1,-1,,97.0,,100.8,Å¢ 3ma 10ma:change
591,-1,-1,1,1,1,-1,-1,-1,-1,,100.05,,100.6,Å¢ 3ma 15ma:change
592,-1,-1,1,1,1,-1,-1,-1,-1,,100.4,,100.6,Å¢ 5ma 10ma:change
593,-1,-1,1,1,1,-1,-1,-1,-1,,100.8,,101.0,Å¢ 5ma 15ma:change
594,-1,-1,1,1,1,-1,-1,-1,-1,96.1,,95.3,,+ 10ma 80ma:change
595,-1,-1,1,1,1,-1,-1,-1,-1,,99.3,,100.2,Å¢ 80ma 100ma:change
596,-1,-1,1,1,-1,1,-1,-1,-1,,98.5,,99.6,Å¢ 3ma 10ma:change
597,-1,-1,1,1,-1,1,-1,-1,-1,,97.8,,101.1,Å¢ 5ma 10ma:change
598,-1,-1,1,1,-1,1,-1,-1,-1,99.5,,98.2,,+ 15ma 100ma:change
599,-1,-1,1,1,-1,-1,-1,1,-1,,98.2,,100.29999999999998,Å¢ 3ma 5ma:change
600,-1,-1,1,1,-1,-1,-1,1,-1,,96.75,,101.2,Å¢ 3ma 10ma:change
601,-1,-1,1,1,-1,-1,-1,1,-1,,98.6,,101.4,Å¢ 3ma 25ma:change
602,-1,-1,1,1,-1,-1,-1,1,-1,,98.2,,100.29999999999998,Å¢ 3ma 60ma:change
603,-1,-1,1,1,-1,-1,-1,1,-1,,98.2,,100.29999999999998,Å¢ 3ma 80ma:change
604,-1,-1,1,1,-1,-1,-1,1,-1,,98.6,,101.4,Å¢ 3ma 100ma:change
605,-1,-1,1,1,-1,-1,-1,1,-1,,94.89999999999999,,101.0,Å¢ 3ma 200ma:change
606,-1,-1,1,1,-1,-1,-1,1,-1,,98.6,,101.4,Å¢ 5ma 80ma:change
607,-1,-1,1,1,-1,-1,-1,1,-1,99.8,,99.2,,+ 10ma 25ma:change
608,-1,-1,1,1,-1,-1,-1,1,-1,,94.89999999999999,,101.0,Å¢ 60ma 80ma:change
609,-1,-1,1,1,-1,-1,-1,-1,1,,100.49999999999999,,102.2,Å¢ 3ma 5ma:change
610,-1,-1,1,1,-1,-1,-1,-1,1,,100.49999999999999,,102.2,Å¢ 80ma 100ma:change
611,-1,-1,1,-1,1,-1,1,-1,-1,,100.0,,100.29999999999998,Å¢ 3ma 10ma:change
612,-1,-1,1,-1,1,-1,1,-1,-1,,100.0,,100.29999999999998,Å¢ 3ma 80ma:change
613,-1,-1,1,-1,1,-1,1,-1,-1,,100.0,,100.29999999999998,Å¢ 5ma 80ma:change
614,-1,-1,1,-1,1,-1,1,-1,-1,103.49999999999999,,99.4,,+ 10ma 60ma:change
615,-1,-1,1,-1,1,-1,1,-1,-1,,100.0,,100.29999999999998,Å¢ 15ma 25ma:change
616,-1,-1,1,-1,1,-1,-1,1,-1,,99.1,,100.8,Å¢ 3ma 25ma:change
617,-1,-1,1,-1,1,-1,-1,1,-1,100.2,,99.5,,+ 10ma 15ma:change
618,-1,-1,1,-1,1,-1,-1,-1,1,,98.6,,100.49999999999999,Å¢ 3ma 5ma:change
619,-1,-1,1,-1,1,-1,-1,-1,1,,98.6,,100.49999999999999,Å¢ 3ma 10ma:change
620,-1,-1,1,-1,-1,-1,1,-1,1,,100.6,,100.8,Å¢ 3ma 15ma:change
621,-1,-1,1,-1,-1,-1,1,-1,1,,100.6,,100.8,Å¢ 3ma 80ma:change
622,-1,-1,1,-1,-1,-1,1,-1,1,103.60000000000001,,98.9,,+ 10ma 100ma:change
623,-1,-1,-1,1,1,1,-1,-1,-1,103.3,,100.0,,+ 3ma 5ma:change
624,-1,-1,-1,1,1,1,-1,-1,-1,,96.5,,100.69999999999999,Å¢ 3ma 5ma:change
625,-1,-1,-1,1,1,1,-1,-1,-1,,96.5,,100.69999999999999,Å¢ 3ma 10ma:change
626,-1,-1,-1,1,1,1,-1,-1,-1,,97.15,,100.05,Å¢ 3ma 15ma:change
627,-1,-1,-1,1,1,1,-1,-1,-1,,97.9,,99.95,Å¢ 5ma 15ma:change
628,-1,-1,-1,1,1,1,-1,-1,-1,,101.49999999999999,,101.49999999999999,Å¢ 5ma 60ma:change
629,-1,-1,-1,1,1,1,-1,-1,-1,,101.49999999999999,,101.49999999999999,Å¢ 5ma 80ma:change
630,-1,-1,-1,1,1,1,-1,-1,-1,101.25,,98.3,,+ 25ma 100ma:change
631,-1,-1,-1,1,1,1,-1,-1,-1,100.69999999999999,,99.2,,+ 60ma 100ma:change
632,-1,-1,-1,1,1,-1,1,-1,-1,,101.1,,101.8,Å¢ 3ma 15ma:change
633,-1,-1,-1,1,1,-1,1,-1,-1,,100.69999999999999,,102.3,Å¢ 5ma 15ma:change
634,-1,-1,-1,1,1,-1,1,-1,-1,,100.69999999999999,,102.3,Å¢ 25ma 80ma:change
635,-1,-1,-1,1,1,-1,-1,1,-1,,98.6,,99.9,Å¢ 5ma 10ma:change
636,-1,-1,-1,1,1,-1,-1,1,-1,103.2,,98.9,,+ 15ma 80ma:change
637,-1,-1,-1,1,1,-1,-1,1,-1,99.4,,98.4,,+ 25ma 80ma:change
638,-1,-1,-1,1,1,-1,-1,-1,1,,96.89999999999999,,99.3,Å¢ 3ma 25ma:change
639,-1,-1,-1,1,1,-1,-1,-1,1,,99.1,,99.6,Å¢ 3ma 80ma:change
640,-1,-1,-1,1,1,-1,-1,-1,1,,96.89999999999999,,99.3,Å¢ 3ma 100ma:change
641,-1,-1,-1,1,1,-1,-1,-1,1,,97.5,,100.53333333333335,Å¢ 3ma 200ma:change
642,-1,-1,-1,1,1,-1,-1,-1,1,,97.35,,99.94999999999999,Å¢ 5ma 10ma:change
643,-1,-1,-1,1,1,-1,-1,-1,1,,97.75,,100.85,Å¢ 5ma 15ma:change
644,-1,-1,-1,1,1,-1,-1,-1,1,,96.89999999999999,,99.3,Å¢ 10ma 200ma:change
645,-1,-1,-1,1,1,-1,-1,-1,1,,99.1,,99.6,Å¢ 80ma 200ma:change
646,-1,-1,-1,1,-1,1,1,-1,-1,,99.5,,99.9,Å¢ 3ma 15ma:change
647,-1,-1,-1,1,-1,1,1,-1,-1,,99.5,,99.9,Å¢ 3ma 25ma:change
648,-1,-1,-1,1,-1,1,1,-1,-1,,98.9,,101.49999999999999,Å¢ 5ma 15ma:change
649,-1,-1,-1,1,-1,1,-1,1,-1,,99.6,,102.1,Å¢ 3ma 5ma:change
650,-1,-1,-1,1,-1,1,-1,1,-1,,99.6,,102.1,Å¢ 3ma 10ma:change
651,-1,-1,-1,1,-1,1,-1,1,-1,101.8,,100.6,,+ 5ma 10ma:change
652,-1,-1,-1,1,-1,1,-1,-1,1,,99.4,,101.2,Å¢ 3ma 15ma:change
653,-1,-1,-1,1,-1,1,-1,-1,1,,99.4,,101.2,Å¢ 3ma 200ma:change
654,-1,-1,-1,1,-1,-1,1,1,-1,,100.4,,100.89999999999999,Å¢ 3ma 25ma:change
655,-1,-1,-1,1,-1,-1,1,-1,1,,97.2,,100.2,Å¢ 3ma 5ma:change
656,-1,-1,-1,1,-1,-1,1,-1,1,,96.39999999999999,,99.4,Å¢ 3ma 15ma:change
657,-1,-1,-1,1,-1,-1,1,-1,1,,96.39999999999999,,99.4,Å¢ 3ma 25ma:change
658,-1,-1,-1,1,-1,-1,1,-1,1,,96.39999999999999,,99.4,Å¢ 3ma 80ma:change
659,-1,-1,-1,1,-1,-1,1,-1,1,,96.39999999999999,,99.4,Å¢ 25ma 80ma:change
660,-1,-1,-1,-1,1,1,1,-1,-1,,94.3,,103.0,Å¢ 3ma 25ma:change
661,-1,-1,-1,-1,1,1,1,-1,-1,,94.3,,103.0,Å¢ 5ma 25ma:change
662,-1,-1,-1,-1,1,1,1,-1,-1,,92.2,,96.6,Å¢ 10ma 15ma:change
663,-1,-1,-1,-1,1,1,1,-1,-1,101.1,,99.9,,+ 60ma 100ma:change
664,-1,-1,-1,-1,1,1,1,-1,-1,95.0,,94.89999999999999,,+ 80ma 100ma:change
665,-1,-1,-1,-1,1,1,-1,1,-1,,97.6,,100.2,Å¢ 3ma 200ma:change
666,-1,-1,-1,-1,1,1,-1,1,-1,101.0,,96.5,,+ 60ma 100ma:change
667,-1,-1,-1,-1,1,1,-1,-1,1,105.4,,100.1,,+ 3ma 5ma:change
668,-1,-1,-1,-1,1,1,-1,-1,1,,98.0,,100.89999999999999,Å¢ 3ma 25ma:change
669,-1,-1,-1,-1,1,1,-1,-1,1,,98.0,,100.89999999999999,Å¢ 3ma 200ma:change
670,-1,-1,-1,-1,1,1,-1,-1,1,,98.0,,100.89999999999999,Å¢ 5ma 25ma:change
671,-1,-1,-1,-1,1,1,-1,-1,1,,98.0,,100.89999999999999,Å¢ 5ma 200ma:change
672,-1,-1,-1,-1,1,1,-1,-1,1,,99.0,,101.8,Å¢ 10ma 25ma:change
673,-1,-1,-1,-1,1,1,-1,-1,1,,100.69999999999999,,102.0,Å¢ 15ma 25ma:change
674,-1,-1,-1,-1,1,-1,1,1,-1,,98.0,,101.4,Å¢ 3ma 5ma:change
675,-1,-1,-1,-1,1,-1,1,1,-1,,98.0,,101.4,Å¢ 3ma 25ma:change
676,-1,-1,-1,-1,1,-1,1,1,-1,,98.3,,101.2,Å¢ 3ma 60ma:change
677,-1,-1,-1,-1,1,-1,1,1,-1,,98.3,,101.2,Å¢ 3ma 80ma:change
678,-1,-1,-1,-1,1,-1,1,1,-1,,96.3,,100.8,Å¢ 5ma 60ma:change
679,-1,-1,-1,-1,1,-1,1,1,-1,,96.3,,100.8,Å¢ 5ma 80ma:change
680,-1,-1,-1,-1,1,-1,1,1,-1,,98.3,,101.2,Å¢ 10ma 25ma:change
681,-1,-1,-1,-1,1,-1,1,-1,1,,99.4,,100.69999999999999,Å¢ 3ma 5ma:change
682,-1,-1,-1,-1,1,-1,1,-1,1,,97.5,,101.29999999999998,Å¢ 3ma 10ma:change
683,-1,-1,-1,-1,1,-1,1,-1,1,,97.5,,101.29999999999998,Å¢ 3ma 15ma:change
684,-1,-1,-1,-1,1,-1,1,-1,1,,97.7,,99.6,Å¢ 3ma 25ma:change
685,-1,-1,-1,-1,1,-1,1,-1,1,,97.7,,99.6,Å¢ 3ma 60ma:change
686,-1,-1,-1,-1,1,-1,1,-1,1,,99.3,,101.29999999999998,Å¢ 3ma 80ma:change
687,-1,-1,-1,-1,1,-1,1,-1,1,,100.4,,101.0,Å¢ 3ma 100ma:change
688,-1,-1,-1,-1,1,-1,1,-1,1,,97.5,,101.29999999999998,Å¢ 5ma 10ma:change
689,-1,-1,-1,-1,1,-1,1,-1,1,,97.7,,99.6,Å¢ 5ma 15ma:change
690,-1,-1,-1,-1,1,-1,1,-1,1,,99.3,,101.29999999999998,Å¢ 5ma 25ma:change
691,-1,-1,-1,-1,1,-1,1,-1,1,,99.3,,101.29999999999998,Å¢ 5ma 60ma:change
692,-1,-1,-1,-1,1,-1,1,-1,1,,99.8,,100.1,Å¢ 5ma 80ma:change
693,-1,-1,-1,-1,1,-1,1,-1,1,,99.8,,100.1,Å¢ 5ma 100ma:change
694,-1,-1,-1,-1,1,-1,1,-1,1,,100.4,,101.0,Å¢ 10ma 15ma:change
695,-1,-1,-1,-1,1,-1,1,-1,1,,99.8,,100.1,Å¢ 10ma 25ma:change
696,-1,-1,-1,-1,1,-1,1,-1,1,,99.4,,100.69999999999999,Å¢ 10ma 60ma:change
697,-1,-1,-1,-1,1,-1,1,-1,1,99.8,,99.2,,+ 25ma 60ma:change
698,-1,-1,-1,-1,1,-1,1,-1,1,98.4,,97.8,,+ 80ma 100ma:change
699,-1,-1,-1,-1,1,-1,-1,1,1,,103.60000000000001,,103.89999999999999,Å¢ 3ma 25ma:change
700,-1,-1,-1,-1,1,-1,-1,1,1,,101.6,,101.89999999999999,Å¢ 3ma 100ma:change
701,-1,-1,-1,-1,1,-1,-1,1,1,,101.6,,101.89999999999999,Å¢ 5ma 25ma:change
702,-1,-1,-1,-1,1,-1,-1,1,1,,101.6,,101.89999999999999,Å¢ 5ma 80ma:change
703,-1,-1,-1,-1,-1,1,1,1,-1,,98.23333333333335,,100.63333333333333,Å¢ 3ma 5ma:change
704,-1,-1,-1,-1,-1,1,1,1,-1,,99.23333333333333,,100.46666666666665,Å¢ 3ma 10ma:change
705,-1,-1,-1,-1,-1,1,1,1,-1,,99.23333333333333,,100.46666666666665,Å¢ 3ma 15ma:change
706,-1,-1,-1,-1,-1,1,1,1,-1,,97.8,,100.26666666666665,Å¢ 3ma 25ma:change
707,-1,-1,-1,-1,-1,1,1,1,-1,,98.64999999999999,,100.55,Å¢ 3ma 60ma:change
708,-1,-1,-1,-1,-1,1,1,1,-1,,99.0,,100.875,Å¢ 3ma 80ma:change
709,-1,-1,-1,-1,-1,1,1,1,-1,,99.03333333333335,,101.33333333333333,Å¢ 3ma 100ma:change
710,-1,-1,-1,-1,-1,1,1,1,-1,,103.9,,104.15,Å¢ 3ma 200ma:change
711,-1,-1,-1,-1,-1,1,1,1,-1,,98.66666666666667,,100.56666666666666,Å¢ 5ma 10ma:change
712,-1,-1,-1,-1,-1,1,1,1,-1,99.7,,98.4,,+ 5ma 15ma:change
713,-1,-1,-1,-1,-1,1,1,1,-1,,98.36666666666666,,100.23333333333333,Å¢ 5ma 15ma:change
714,-1,-1,-1,-1,-1,1,1,1,-1,,98.73333333333333,,101.16666666666667,Å¢ 5ma 25ma:change
715,-1,-1,-1,-1,-1,1,1,1,-1,,100.65,,102.35,Å¢ 5ma 60ma:change
716,-1,-1,-1,-1,-1,1,1,1,-1,,97.95,,100.725,Å¢ 5ma 80ma:change
717,-1,-1,-1,-1,-1,1,1,1,-1,,100.0,,100.39999999999999,Å¢ 5ma 100ma:change
718,-1,-1,-1,-1,-1,1,1,1,-1,,99.2,,99.5,Å¢ 5ma 200ma:change
719,-1,-1,-1,-1,-1,1,1,1,-1,100.1,,99.0,,+ 10ma 15ma:change
720,-1,-1,-1,-1,-1,1,1,1,-1,,99.23333333333333,,100.96666666666665,Å¢ 10ma 15ma:change
721,-1,-1,-1,-1,-1,1,1,1,-1,,99.7,,100.89999999999999,Å¢ 10ma 25ma:change
722,-1,-1,-1,-1,-1,1,1,1,-1,,96.44999999999999,,99.54999999999998,Å¢ 10ma 60ma:change
723,-1,-1,-1,-1,-1,1,1,1,-1,,99.6,,100.39999999999999,Å¢ 10ma 80ma:change
724,-1,-1,-1,-1,-1,1,1,1,-1,,100.49999999999999,,100.69999999999999,Å¢ 15ma 25ma:change
725,-1,-1,-1,-1,-1,1,1,1,-1,,95.15,,99.5,Å¢ 15ma 60ma:change
726,-1,-1,-1,-1,-1,1,1,1,-1,,99.7,,100.69999999999999,Å¢ 15ma 80ma:change
727,-1,-1,-1,-1,-1,1,1,1,-1,101.5,,99.65,,+ 100ma 200ma:change
728,-1,-1,-1,-1,-1,1,1,-1,1,,96.5,,103.2,Å¢ 3ma 5ma:change
729,-1,-1,-1,-1,-1,1,1,-1,1,,99.55999999999999,,101.58,Å¢ 3ma 60ma:change
730,-1,-1,-1,-1,-1,1,1,-1,1,,98.1,,101.0,Å¢ 3ma 80ma:change
731,-1,-1,-1,-1,-1,1,1,-1,1,,98.3,,101.09999999999998,Å¢ 3ma 100ma:change
732,-1,-1,-1,-1,-1,1,1,-1,1,,98.5,,101.25,Å¢ 3ma 200ma:change
733,-1,-1,-1,-1,-1,1,1,-1,1,,99.8,,100.6,Å¢ 5ma 10ma:change
734,-1,-1,-1,-1,-1,1,1,-1,1,,101.4,,102.4,Å¢ 5ma 25ma:change
735,-1,-1,-1,-1,-1,1,1,-1,1,,98.89999999999999,,102.17499999999998,Å¢ 5ma 60ma:change
736,-1,-1,-1,-1,-1,1,1,-1,1,,98.5,,101.25,Å¢ 5ma 80ma:change
737,-1,-1,-1,-1,-1,1,1,-1,1,,100.6,,102.8,Å¢ 5ma 100ma:change
738,-1,-1,-1,-1,-1,1,1,-1,1,,96.39999999999999,,101.4,Å¢ 10ma 60ma:change
739,-1,-1,-1,-1,-1,1,1,-1,1,,99.0,,101.8,Å¢ 10ma 200ma:change
740,-1,-1,-1,-1,-1,1,1,-1,1,,96.39999999999999,,101.4,Å¢ 15ma 25ma:change
741,-1,-1,-1,-1,-1,1,1,-1,1,,99.8,,100.6,Å¢ 15ma 60ma:change
742,-1,-1,-1,-1,-1,1,1,-1,1,103.3,,99.3,,+ 80ma 100ma:change
743,-1,-1,-1,-1,-1,1,-1,1,1,98.7,,97.5,,+ 3ma 5ma:change
744,-1,-1,-1,-1,-1,1,-1,1,1,,99.55000000000001,,102.39999999999999,Å¢ 3ma 5ma:change
745,-1,-1,-1,-1,-1,1,-1,1,1,,99.1,,101.2,Å¢ 3ma 10ma:change
746,-1,-1,-1,-1,-1,1,-1,1,1,,99.1,,101.2,Å¢ 3ma 15ma:change
747,-1,-1,-1,-1,-1,1,-1,1,1,,99.1,,101.2,Å¢ 3ma 25ma:change
748,-1,-1,-1,-1,-1,1,-1,1,1,,97.97500000000001,,100.7,Å¢ 3ma 60ma:change
749,-1,-1,-1,-1,-1,1,-1,1,1,,103.26666666666667,,104.26666666666667,Å¢ 3ma 80ma:change
750,-1,-1,-1,-1,-1,1,-1,1,1,,101.47500000000001,,103.25,Å¢ 3ma 100ma:change
751,-1,-1,-1,-1,-1,1,-1,1,1,,103.69999999999999,,104.60000000000001,Å¢ 3ma 200ma:change
