,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
809,1,1,1,1,1,1,1,1,1,107.1,,99.6,,+ 3ma 100ma:change
810,1,1,1,1,1,1,1,1,1,100.69999999999999,,97.49999999999999,,+ 5ma 10ma:change
811,1,1,1,1,1,1,1,1,1,,99.35,,102.25,Å¢ 5ma 10ma:change
812,1,1,1,1,1,1,1,1,1,104.23999999999998,,98.41999999999999,,+ 5ma 15ma:change
813,1,1,1,1,1,1,1,1,1,100.38,,97.88,,+ 5ma 25ma:change
814,1,1,1,1,1,1,1,1,1,99.8,,97.39999999999999,,+ 5ma 60ma:change
815,1,1,1,1,1,1,1,1,1,103.2,,98.1,,+ 5ma 80ma:change
816,1,1,1,1,1,1,1,1,1,99.7,,96.65,,+ 10ma 15ma:change
817,1,1,1,1,1,1,1,1,1,,96.1,,100.8,Å¢ 10ma 15ma:change
818,1,1,1,1,1,1,1,1,1,102.3,,97.3,,+ 10ma 25ma:change
819,1,1,1,1,1,1,1,1,1,96.65,,94.79999999999998,,+ 10ma 60ma:change
820,1,1,1,1,1,1,1,1,1,103.0,,97.39999999999999,,+ 10ma 100ma:change
821,1,1,1,1,1,1,1,1,1,103.89999999999999,,98.69999999999999,,+ 15ma 25ma:change
822,1,1,1,1,1,1,1,1,1,,85.5,,98.5,Å¢ 15ma 25ma:change
823,1,1,1,1,1,1,1,1,1,95.6,,93.89999999999999,,+ 15ma 60ma:change
824,1,1,1,1,1,1,1,1,1,102.89999999999999,,100.49999999999999,,+ 15ma 80ma:change
825,1,1,1,1,1,1,1,1,1,99.85,,96.75,,+ 15ma 100ma:change
826,1,1,1,1,1,1,1,1,1,97.39999999999999,,93.5,,+ 25ma 60ma:change
827,1,1,1,1,1,1,1,1,1,98.0,,97.7,,+ 25ma 80ma:change
828,1,1,1,1,1,1,1,1,1,,98.1,,105.0,Å¢ 25ma 80ma:change
829,1,1,1,1,1,1,1,1,1,107.1,,99.6,,+ 25ma 100ma:change
830,1,1,1,1,1,1,1,1,1,98.0,,97.7,,+ 25ma 200ma:change
831,1,1,1,1,1,1,1,1,1,104.60000000000001,,98.7,,+ 60ma 80ma:change
832,1,1,1,1,1,1,1,1,1,97.45,,94.6,,+ 60ma 100ma:change
833,1,1,1,1,1,1,1,1,1,103.69999999999999,,99.4,,+ 60ma 200ma:change
834,1,1,1,1,1,1,1,1,1,98.9,,98.2,,+ 80ma 100ma:change
835,1,1,1,1,1,1,1,1,1,98.1,,97.2,,+ 80ma 200ma:change
836,1,1,1,1,1,1,1,1,1,,97.5,,100.89999999999999,Å¢ 80ma 200ma:change
